fromnode,tonode,clientID,a,budget,clientRatio
12,68,174,12,4.17,0.3475
12,68,175,16,5.39,0.336875
12,68,176,19,6.35,0.33421052631578946
12,68,177,3,1.0,0.3333333333333333
12,68,178,11,3.61,0.3281818181818182
12,68,179,3,0.97,0.3233333333333333
12,68,180,2,0.6,0.3
12,68,181,8,2.36,0.295
12,68,182,8,2.12,0.265
12,68,183,10,2.56,0.256
12,68,184,13,2.87,0.22076923076923077
12,68,185,11,2.41,0.21909090909090911
12,68,186,1,0.21,0.21
12,68,187,16,2.84,0.1775
12,68,188,1,0.17,0.17
12,68,189,19,3.23,0.17
12,68,190,11,1.77,0.16090909090909092
12,68,191,16,2.42,0.15125
12,68,192,14,2.1,0.15
12,68,193,10,1.47,0.147
12,68,194,4,0.57,0.1425
12,68,195,11,1.52,0.13818181818181818
12,68,196,15,2.02,0.13466666666666666
12,68,197,8,1.05,0.13125
12,68,198,5,0.59,0.118
12,68,199,20,2.15,0.1075
12,74,0,16,79.99,4.999375
12,74,1,5,24.8,4.96
12,74,2,6,29.63,4.9383333333333335
12,74,3,6,29.58,4.93
12,74,4,2,9.8,4.9
12,74,5,4,19.45,4.8625
12,74,6,16,77.63,4.851875
12,74,7,18,87.22,4.845555555555555
12,74,8,11,53.17,4.833636363636364
12,74,9,13,62.56,4.812307692307693
12,74,10,12,57.2,4.766666666666667
12,74,11,2,9.43,4.715
12,74,12,4,18.83,4.7075
12,74,13,5,23.27,4.654
12,74,14,11,51.19,4.653636363636363
12,74,15,12,55.61,4.634166666666666
12,74,16,2,9.21,4.605
12,74,17,18,82.71,4.595
12,74,18,13,59.49,4.576153846153846
12,74,19,8,36.31,4.53875
12,74,20,10,45.21,4.521
12,74,21,18,80.21,4.4561111111111105
12,74,22,12,53.43,4.4525
12,74,23,5,22.18,4.436
12,74,24,4,17.71,4.4275
12,74,25,14,61.81,4.415
12,74,26,12,52.35,4.3625
12,74,27,3,13.03,4.343333333333333
12,74,28,7,30.39,4.341428571428572
12,74,29,4,17.31,4.3275
12,74,30,19,82.21,4.326842105263157
12,74,31,11,47.45,4.3136363636363635
12,74,32,16,69.0,4.3125
12,74,33,7,30.16,4.308571428571429
12,74,34,5,21.49,4.298
12,74,35,19,81.39,4.2836842105263155
12,74,36,8,33.79,4.22375
12,74,37,4,16.66,4.165
12,74,38,15,62.17,4.144666666666667
12,74,39,8,33.08,4.135
12,74,40,15,61.65,4.11
12,74,41,6,24.57,4.095
12,74,42,10,40.5,4.05
12,74,43,12,48.38,4.031666666666667
12,74,44,3,12.09,4.03
12,74,45,19,76.38,4.02
12,74,46,12,48.2,4.016666666666667
12,74,47,8,31.22,3.9025
12,74,48,20,78.04,3.902
12,74,49,19,73.88,3.888421052631579
12,74,50,17,65.61,3.8594117647058823
12,74,51,12,46.31,3.859166666666667
12,74,52,16,61.69,3.855625
12,74,53,2,7.7,3.85
12,74,54,16,61.47,3.841875
12,74,55,7,26.82,3.8314285714285714
12,74,56,16,60.9,3.80625
12,74,57,4,15.14,3.785
12,74,58,4,15.05,3.7625
12,74,59,10,37.52,3.7520000000000002
12,74,60,16,59.32,3.7075
12,74,61,12,44.44,3.703333333333333
12,74,62,5,18.48,3.696
12,74,63,15,55.44,3.6959999999999997
12,74,64,14,51.63,3.687857142857143
12,74,65,20,73.4,3.6700000000000004
12,74,66,12,43.33,3.6108333333333333
12,74,67,18,64.41,3.578333333333333
12,74,68,8,28.39,3.54875
12,74,69,5,17.73,3.5460000000000003
12,74,70,14,49.3,3.5214285714285714
12,74,71,19,66.34,3.491578947368421
12,74,72,18,62.46,3.47
12,74,73,1,3.46,3.46
12,74,74,11,37.85,3.440909090909091
12,74,75,12,40.65,3.3874999999999997
12,74,76,7,23.42,3.345714285714286
12,74,77,8,26.66,3.3325
12,74,78,16,53.07,3.316875
12,74,79,2,6.5,3.25
12,74,80,16,51.81,3.238125
12,74,81,15,48.45,3.23
12,74,82,11,35.41,3.219090909090909
12,74,83,14,44.78,3.198571428571429
12,74,84,14,44.61,3.1864285714285714
12,74,85,7,22.0,3.142857142857143
12,74,86,9,28.05,3.1166666666666667
12,74,87,18,56.06,3.1144444444444446
12,74,88,5,15.54,3.1079999999999997
12,74,89,10,30.97,3.097
12,74,90,19,58.69,3.0889473684210524
12,74,91,5,15.43,3.086
12,74,92,14,42.96,3.0685714285714285
12,74,93,16,48.61,3.038125
12,74,94,15,45.47,3.0313333333333334
12,74,95,20,59.3,2.965
12,74,96,11,31.95,2.9045454545454543
12,74,97,13,37.59,2.891538461538462
12,74,98,2,5.67,2.835
12,74,99,11,30.4,2.7636363636363637
12,74,100,13,35.85,2.7576923076923077
12,74,101,10,27.41,2.741
12,74,102,1,2.74,2.74
12,74,103,14,37.95,2.710714285714286
12,74,104,15,40.4,2.6933333333333334
12,74,105,7,18.83,2.69
12,74,106,18,47.94,2.663333333333333
12,74,107,15,39.81,2.6540000000000004
12,74,108,17,45.0,2.6470588235294117
12,74,109,9,23.44,2.604444444444445
12,74,110,8,20.73,2.59125
12,74,111,11,28.23,2.5663636363636364
12,74,112,13,33.32,2.563076923076923
12,74,113,19,48.42,2.548421052631579
12,74,114,8,20.34,2.5425
12,74,115,5,12.64,2.528
12,74,116,11,26.48,2.4072727272727272
12,74,117,6,14.36,2.393333333333333
12,74,118,9,21.34,2.371111111111111
12,74,119,17,40.25,2.3676470588235294
12,74,120,15,34.18,2.2786666666666666
12,74,121,2,4.51,2.255
12,74,122,5,11.2,2.2399999999999998
12,74,123,15,32.92,2.194666666666667
12,74,124,6,12.91,2.151666666666667
12,74,125,4,8.57,2.1425
12,74,126,17,36.21,2.13
12,74,127,9,18.99,2.11
12,74,128,13,27.21,2.0930769230769233
12,74,129,2,4.1,2.05
12,74,130,4,8.19,2.0475
12,74,131,7,14.15,2.0214285714285714
12,74,132,3,6.03,2.0100000000000002
12,74,133,7,13.94,1.9914285714285713
12,74,134,13,25.61,1.97
12,74,135,10,19.64,1.964
12,74,136,8,15.67,1.95875
12,74,137,11,21.07,1.9154545454545455
12,74,138,14,26.72,1.9085714285714286
12,74,139,12,22.45,1.8708333333333333
12,74,140,16,29.17,1.823125
12,74,141,19,34.11,1.795263157894737
12,74,142,11,19.1,1.7363636363636366
12,74,143,16,27.54,1.72125
12,74,144,16,27.31,1.706875
12,74,145,7,11.94,1.7057142857142857
12,74,146,17,28.96,1.703529411764706
12,74,147,1,1.7,1.7
12,74,148,6,10.19,1.6983333333333333
12,74,149,2,3.38,1.69
12,74,150,4,6.68,1.67
12,74,151,18,30.05,1.6694444444444445
12,74,152,11,18.24,1.658181818181818
12,74,153,18,29.75,1.6527777777777777
12,74,154,20,32.65,1.6324999999999998
12,74,155,14,22.4,1.5999999999999999
12,74,156,8,12.62,1.5775
12,74,157,18,28.38,1.5766666666666667
12,74,158,12,18.9,1.575
12,74,159,4,6.24,1.56
12,74,160,3,4.59,1.53
12,74,161,17,25.67,1.51
12,74,162,6,8.14,1.3566666666666667
12,74,163,16,20.34,1.27125
12,74,164,13,16.44,1.2646153846153847
12,74,165,19,23.54,1.2389473684210526
12,74,166,11,13.18,1.1981818181818182
12,74,167,8,9.32,1.165
12,74,168,13,14.98,1.1523076923076923
12,74,169,9,9.86,1.0955555555555554
12,74,170,2,2.17,1.085
12,74,171,20,21.04,1.052
12,74,172,20,19.46,0.9730000000000001
12,74,173,1,0.96,0.96
12,74,174,3,2.86,0.9533333333333333
12,74,175,11,10.41,0.9463636363636364
12,74,176,18,16.74,0.9299999999999999
12,74,177,3,2.64,0.88
12,74,178,14,10.83,0.7735714285714286
12,74,179,3,2.31,0.77
12,74,180,8,6.09,0.76125
12,74,181,9,6.47,0.7188888888888889
12,74,182,1,0.69,0.69
12,74,183,12,7.73,0.6441666666666667
12,74,184,16,10.3,0.64375
12,74,185,19,11.93,0.6278947368421053
12,74,186,7,4.23,0.6042857142857143
12,74,187,10,5.65,0.5650000000000001
12,74,188,17,8.71,0.5123529411764707
12,74,189,19,8.98,0.47263157894736846
12,74,190,18,8.18,0.45444444444444443
12,74,191,19,8.62,0.45368421052631575
12,74,192,13,5.8,0.4461538461538461
12,74,193,14,5.07,0.36214285714285716
12,74,194,4,1.42,0.355
12,74,195,10,2.78,0.27799999999999997
12,74,196,14,3.42,0.24428571428571427
12,74,197,6,1.41,0.235
12,74,198,13,2.99,0.23
12,74,199,2,0.45,0.225
12,83,0,11,40.91,3.719090909090909
12,83,1,14,51.6,3.685714285714286
12,83,2,20,73.29,3.6645000000000003
12,83,3,12,43.45,3.6208333333333336
12,83,4,1,3.62,3.62
12,83,5,3,10.8,3.6
12,83,6,18,64.21,3.567222222222222
12,83,7,15,53.34,3.556
12,83,8,20,70.85,3.5424999999999995
12,83,9,15,52.66,3.5106666666666664
12,83,10,18,63.08,3.5044444444444443
12,83,11,14,48.37,3.4549999999999996
12,83,12,2,6.89,3.445
12,83,13,17,58.54,3.4435294117647057
12,83,14,6,20.61,3.435
12,83,15,16,54.61,3.413125
12,83,16,19,64.09,3.3731578947368424
12,83,17,16,53.91,3.369375
12,83,18,19,63.14,3.323157894736842
12,83,19,20,66.38,3.319
12,83,20,10,33.09,3.309
12,83,21,7,23.16,3.3085714285714287
12,83,22,4,13.08,3.27
12,83,23,16,52.25,3.265625
12,83,24,14,45.35,3.2392857142857143
12,83,25,18,58.13,3.229444444444445
12,83,26,15,48.28,3.2186666666666666
12,83,27,17,54.7,3.2176470588235295
12,83,28,18,57.38,3.187777777777778
12,83,29,11,34.99,3.180909090909091
12,83,30,15,47.68,3.1786666666666665
12,83,31,1,3.17,3.17
12,83,32,18,56.76,3.1533333333333333
12,83,33,19,59.73,3.1436842105263154
12,83,34,1,3.09,3.09
12,83,35,8,24.59,3.07375
12,83,36,8,24.56,3.07
12,83,37,11,33.45,3.040909090909091
12,83,38,5,15.17,3.034
12,83,39,11,33.29,3.0263636363636364
12,83,40,7,21.13,3.0185714285714282
12,83,41,10,30.04,3.004
12,83,42,19,56.75,2.986842105263158
12,83,43,7,20.81,2.972857142857143
12,83,44,1,2.92,2.92
12,83,45,9,26.23,2.9144444444444444
12,83,46,16,46.02,2.87625
12,83,47,7,20.13,2.8757142857142854
12,83,48,13,37.35,2.873076923076923
12,83,49,20,57.38,2.869
12,83,50,8,22.94,2.8675
12,83,51,13,37.25,2.8653846153846154
12,83,52,14,39.79,2.842142857142857
12,83,53,9,25.41,2.8233333333333333
12,83,54,14,39.02,2.7871428571428574
12,83,55,9,25.01,2.778888888888889
12,83,56,2,5.55,2.775
12,83,57,8,22.18,2.7725
12,83,58,4,11.01,2.7525
12,83,59,17,46.52,2.7364705882352944
12,83,60,19,51.37,2.7036842105263155
12,83,61,15,40.49,2.6993333333333336
12,83,62,6,16.02,2.67
12,83,63,14,37.33,2.6664285714285714
12,83,64,11,28.96,2.632727272727273
12,83,65,20,52.52,2.6260000000000003
12,83,66,10,26.07,2.607
12,83,67,15,39.06,2.604
12,83,68,5,13.0,2.6
12,83,69,18,46.71,2.595
12,83,70,14,36.16,2.5828571428571427
12,83,71,20,51.6,2.58
12,83,72,11,28.15,2.559090909090909
12,83,73,11,28.06,2.550909090909091
12,83,74,20,50.93,2.5465
12,83,75,9,22.9,2.5444444444444443
12,83,76,20,50.0,2.5
12,83,77,2,4.95,2.475
12,83,78,17,41.65,2.4499999999999997
12,83,79,5,11.93,2.386
12,83,80,4,9.46,2.365
12,83,81,13,30.61,2.3546153846153848
12,83,82,2,4.66,2.33
12,83,83,16,36.41,2.275625
12,83,84,2,4.51,2.255
12,83,85,11,24.74,2.249090909090909
12,83,86,16,34.95,2.184375
12,83,87,13,28.32,2.1784615384615384
12,83,88,11,23.86,2.169090909090909
12,83,89,17,35.92,2.1129411764705885
12,83,90,18,37.8,2.0999999999999996
12,83,91,9,18.76,2.0844444444444448
12,83,92,17,35.23,2.0723529411764705
12,83,93,17,33.74,1.9847058823529413
12,83,94,18,35.36,1.9644444444444444
12,83,95,15,29.45,1.9633333333333334
12,83,96,3,5.88,1.96
12,83,97,17,33.29,1.958235294117647
12,83,98,18,35.2,1.9555555555555557
12,83,99,15,28.47,1.898
12,83,100,4,7.46,1.865
12,83,101,20,37.08,1.8539999999999999
12,83,102,11,20.33,1.848181818181818
12,83,103,18,33.22,1.8455555555555554
12,83,104,3,5.53,1.8433333333333335
12,83,105,10,18.41,1.841
12,83,106,13,23.74,1.826153846153846
12,83,107,9,16.38,1.8199999999999998
12,83,108,19,34.17,1.7984210526315791
12,83,109,13,23.31,1.793076923076923
12,83,110,13,22.93,1.7638461538461538
12,83,111,3,5.24,1.7466666666666668
12,83,112,3,5.22,1.74
12,83,113,15,25.98,1.732
12,83,114,12,20.56,1.7133333333333332
12,83,115,8,13.45,1.68125
12,83,116,2,3.32,1.66
12,83,117,6,9.92,1.6533333333333333
12,83,118,6,9.83,1.6383333333333334
12,83,119,18,29.07,1.615
12,83,120,7,11.29,1.6128571428571428
12,83,121,9,14.43,1.6033333333333333
12,83,122,3,4.79,1.5966666666666667
12,83,123,7,11.02,1.5742857142857143
12,83,124,16,25.03,1.564375
12,83,125,11,16.96,1.541818181818182
12,83,126,12,18.5,1.5416666666666667
12,83,127,17,25.74,1.5141176470588233
12,83,128,5,7.5,1.5
12,83,129,1,1.46,1.46
12,83,130,2,2.9,1.45
12,83,131,1,1.45,1.45
12,83,132,6,8.38,1.3966666666666667
12,83,133,11,15.31,1.3918181818181818
12,83,134,17,23.5,1.3823529411764706
12,83,135,12,16.56,1.38
12,83,136,1,1.35,1.35
12,83,137,15,20.19,1.346
12,83,138,4,5.37,1.3425
12,83,139,20,26.19,1.3095
12,83,140,14,17.95,1.282142857142857
12,83,141,4,5.1,1.275
12,83,142,3,3.73,1.2433333333333334
12,83,143,3,3.64,1.2133333333333334
12,83,144,6,7.01,1.1683333333333332
12,83,145,20,22.93,1.1465
12,83,146,11,11.96,1.0872727272727274
12,83,147,12,12.91,1.0758333333333334
12,83,148,19,19.02,1.0010526315789474
12,83,149,6,5.54,0.9233333333333333
12,83,150,10,9.15,0.915
12,83,151,2,1.82,0.91
12,83,152,14,12.68,0.9057142857142857
12,83,153,4,3.61,0.9025
12,83,154,3,2.69,0.8966666666666666
12,83,155,11,9.5,0.8636363636363636
12,83,156,12,10.22,0.8516666666666667
12,83,157,10,8.4,0.8400000000000001
12,83,158,17,13.65,0.8029411764705883
12,83,159,6,4.68,0.7799999999999999
12,83,160,9,6.96,0.7733333333333333
12,83,161,15,11.42,0.7613333333333333
12,83,162,10,7.24,0.724
12,83,163,12,8.61,0.7174999999999999
12,83,164,19,13.63,0.7173684210526317
12,83,165,4,2.75,0.6875
12,83,166,5,3.42,0.6839999999999999
12,83,167,4,2.71,0.6775
12,83,168,6,3.89,0.6483333333333333
12,83,169,19,11.96,0.6294736842105264
12,83,170,14,8.65,0.6178571428571429
12,83,171,16,9.84,0.615
12,83,172,9,5.37,0.5966666666666667
12,83,173,10,5.73,0.5730000000000001
12,83,174,18,10.13,0.5627777777777778
12,83,175,15,8.11,0.5406666666666666
12,83,176,5,2.68,0.536
12,83,177,14,7.41,0.5292857142857142
12,83,178,12,6.13,0.5108333333333334
12,83,179,10,5.03,0.503
12,83,180,8,3.91,0.48875
12,83,181,19,9.15,0.48157894736842105
12,83,182,19,8.74,0.46
12,83,183,19,8.69,0.45736842105263154
12,83,184,12,5.09,0.42416666666666664
12,83,185,5,2.12,0.42400000000000004
12,83,186,11,4.52,0.4109090909090909
12,83,187,13,5.07,0.39
12,83,188,5,1.92,0.384
12,83,189,15,5.13,0.34199999999999997
12,83,190,1,0.32,0.32
12,83,191,19,6.06,0.3189473684210526
12,83,192,4,1.17,0.2925
12,83,193,8,1.88,0.235
12,83,194,14,3.13,0.22357142857142856
12,83,195,3,0.58,0.19333333333333333
12,83,196,5,0.95,0.19
12,83,197,8,1.49,0.18625
12,83,198,19,3.51,0.18473684210526314
12,83,199,18,2.84,0.15777777777777777
19,6,0,6,23.8,3.966666666666667
19,6,1,8,31.72,3.965
19,6,2,17,67.26,3.9564705882352946
19,6,3,17,67.02,3.94235294117647
19,6,4,10,39.35,3.935
19,6,5,15,58.76,3.917333333333333
19,6,6,10,38.53,3.853
19,6,7,17,65.11,3.83
19,6,8,13,48.94,3.7646153846153845
19,6,9,15,56.14,3.7426666666666666
19,6,10,3,11.18,3.7266666666666666
19,6,11,12,44.42,3.7016666666666667
19,6,12,14,51.67,3.690714285714286
19,6,13,12,44.16,3.6799999999999997
19,6,14,1,3.63,3.63
19,6,15,15,53.88,3.592
19,6,16,16,57.45,3.590625
19,6,17,17,59.16,3.48
19,6,18,6,20.71,3.4516666666666667
19,6,19,11,37.95,3.45
19,6,20,2,6.84,3.42
19,6,21,4,13.51,3.3775
19,6,22,15,50.39,3.3593333333333333
19,6,23,3,10.07,3.356666666666667
19,6,24,7,23.44,3.3485714285714288
19,6,25,7,23.39,3.3414285714285716
19,6,26,14,46.73,3.3378571428571426
19,6,27,14,46.52,3.322857142857143
19,6,28,8,26.54,3.3175
19,6,29,4,13.24,3.31
19,6,30,2,6.59,3.295
19,6,31,9,29.64,3.2933333333333334
19,6,32,16,52.43,3.276875
19,6,33,18,58.69,3.2605555555555554
19,6,34,14,45.33,3.2378571428571425
19,6,35,4,12.61,3.1525
19,6,36,17,53.19,3.128823529411765
19,6,37,17,53.01,3.118235294117647
19,6,38,15,46.59,3.1060000000000003
19,6,39,4,12.32,3.08
19,6,40,8,24.62,3.0775
19,6,41,6,18.45,3.0749999999999997
19,6,42,15,46.07,3.0713333333333335
19,6,43,2,6.05,3.025
19,6,44,10,30.08,3.008
19,6,45,5,14.82,2.964
19,6,46,2,5.92,2.96
19,6,47,10,29.45,2.945
19,6,48,10,29.29,2.929
19,6,49,19,55.22,2.906315789473684
19,6,50,4,11.62,2.905
19,6,51,7,20.29,2.8985714285714286
19,6,52,4,11.59,2.8975
19,6,53,8,23.1,2.8875
19,6,54,11,31.57,2.87
19,6,55,7,20.01,2.858571428571429
19,6,56,4,11.34,2.835
19,6,57,12,33.57,2.7975
19,6,58,18,49.74,2.7633333333333336
19,6,59,19,52.27,2.7510526315789474
19,6,60,20,54.87,2.7435
19,6,61,12,32.89,2.7408333333333332
19,6,62,17,46.25,2.7205882352941178
19,6,63,1,2.71,2.71
19,6,64,19,50.8,2.6736842105263157
19,6,65,14,36.87,2.6335714285714285
19,6,66,10,26.08,2.6079999999999997
19,6,67,5,13.01,2.602
19,6,68,20,51.62,2.581
19,6,69,15,38.53,2.5686666666666667
19,6,70,7,17.59,2.512857142857143
19,6,71,4,9.9,2.475
19,6,72,14,34.33,2.452142857142857
19,6,73,16,39.18,2.44875
19,6,74,19,45.01,2.3689473684210527
19,6,75,6,13.98,2.33
19,6,76,3,6.85,2.283333333333333
19,6,77,18,40.64,2.2577777777777777
19,6,78,9,20.3,2.2555555555555555
19,6,79,9,20.03,2.2255555555555557
19,6,80,8,17.72,2.215
19,6,81,18,39.46,2.192222222222222
19,6,82,8,17.43,2.17875
19,6,83,15,32.48,2.1653333333333333
19,6,84,8,17.32,2.165
19,6,85,20,42.78,2.1390000000000002
19,6,86,14,29.9,2.1357142857142857
19,6,87,12,25.52,2.1266666666666665
19,6,88,12,25.31,2.1091666666666664
19,6,89,15,31.58,2.1053333333333333
19,6,90,9,18.94,2.104444444444445
19,6,91,4,8.36,2.09
19,6,92,15,31.32,2.088
19,6,93,11,22.65,2.059090909090909
19,6,94,18,36.93,2.0516666666666667
19,6,95,12,24.52,2.0433333333333334
19,6,96,2,4.07,2.035
19,6,97,16,32.13,2.008125
19,6,98,1,1.97,1.97
19,6,99,12,23.5,1.9583333333333333
19,6,100,7,13.5,1.9285714285714286
19,6,101,17,32.77,1.9276470588235295
19,6,102,16,29.65,1.853125
19,6,103,6,11.05,1.8416666666666668
19,6,104,11,20.05,1.8227272727272728
19,6,105,17,30.97,1.821764705882353
19,6,106,9,16.35,1.8166666666666669
19,6,107,1,1.81,1.81
19,6,108,6,10.82,1.8033333333333335
19,6,109,18,32.42,1.801111111111111
19,6,110,12,21.29,1.7741666666666667
19,6,111,14,24.8,1.7714285714285716
19,6,112,17,29.95,1.761764705882353
19,6,113,15,26.37,1.758
19,6,114,13,22.6,1.7384615384615385
19,6,115,13,22.6,1.7384615384615385
19,6,116,9,15.64,1.7377777777777779
19,6,117,3,5.21,1.7366666666666666
19,6,118,13,22.52,1.7323076923076923
19,6,119,7,12.05,1.7214285714285715
19,6,120,12,20.44,1.7033333333333334
19,6,121,19,31.81,1.6742105263157894
19,6,122,2,3.27,1.635
19,6,123,18,29.16,1.62
19,6,124,18,28.97,1.6094444444444445
19,6,125,15,23.7,1.5799999999999998
19,6,126,14,22.08,1.577142857142857
19,6,127,11,17.31,1.5736363636363635
19,6,128,11,17.2,1.5636363636363635
19,6,129,11,17.07,1.5518181818181818
19,6,130,20,30.32,1.516
19,6,131,12,17.18,1.4316666666666666
19,6,132,8,11.15,1.39375
19,6,133,5,6.93,1.386
19,6,134,12,16.45,1.3708333333333333
19,6,135,8,10.78,1.3475
19,6,136,8,10.73,1.34125
19,6,137,4,5.33,1.3325
19,6,138,2,2.65,1.325
19,6,139,5,6.48,1.296
19,6,140,14,17.77,1.2692857142857144
19,6,141,10,12.31,1.231
19,6,142,9,10.93,1.2144444444444444
19,6,143,15,17.89,1.1926666666666668
19,6,144,13,14.96,1.1507692307692308
19,6,145,8,9.08,1.135
19,6,146,10,11.17,1.117
19,6,147,18,19.7,1.0944444444444443
19,6,148,17,18.58,1.092941176470588
19,6,149,15,16.22,1.0813333333333333
19,6,150,10,10.68,1.068
19,6,151,10,10.65,1.065
19,6,152,19,19.86,1.045263157894737
19,6,153,7,7.3,1.042857142857143
19,6,154,20,20.84,1.042
19,6,155,9,9.33,1.0366666666666666
19,6,156,17,17.19,1.0111764705882353
19,6,157,18,18.14,1.0077777777777779
19,6,158,7,6.69,0.9557142857142857
19,6,159,2,1.89,0.945
19,6,160,11,10.23,0.93
19,6,161,13,11.67,0.8976923076923077
19,6,162,8,7.18,0.8975
19,6,163,6,5.19,0.8650000000000001
19,6,164,18,15.52,0.8622222222222222
19,6,165,17,14.31,0.841764705882353
19,6,166,3,2.5,0.8333333333333334
19,6,167,16,13.2,0.825
19,6,168,6,4.78,0.7966666666666667
19,6,169,6,4.31,0.7183333333333333
19,6,170,8,5.72,0.715
19,6,171,3,2.09,0.6966666666666667
19,6,172,5,3.48,0.696
19,6,173,8,5.53,0.69125
19,6,174,3,2.02,0.6733333333333333
19,6,175,11,7.38,0.6709090909090909
19,6,176,15,9.93,0.662
19,6,177,8,5.27,0.65875
19,6,178,4,2.59,0.6475
19,6,179,2,1.25,0.625
19,6,180,15,9.08,0.6053333333333334
19,6,181,15,8.75,0.5833333333333334
19,6,182,17,9.85,0.5794117647058823
19,6,183,13,7.25,0.5576923076923077
19,6,184,17,9.43,0.5547058823529412
19,6,185,14,7.25,0.5178571428571429
19,6,186,18,8.06,0.44777777777777783
19,6,187,8,3.27,0.40875
19,6,188,19,7.49,0.3942105263157895
19,6,189,16,6.18,0.38625
19,6,190,10,3.35,0.335
19,6,191,13,4.31,0.3315384615384615
19,6,192,19,6.15,0.3236842105263158
19,6,193,20,6.45,0.3225
19,6,194,18,5.25,0.2916666666666667
19,6,195,10,2.74,0.274
19,6,196,2,0.49,0.245
19,6,197,5,1.12,0.22400000000000003
19,6,198,5,1.1,0.22000000000000003
19,6,199,1,0.2,0.2
19,9,0,4,9.26,2.315
19,9,1,7,16.12,2.302857142857143
19,9,2,2,4.59,2.295
19,9,3,8,18.14,2.2675
19,9,4,17,38.5,2.264705882352941
19,9,5,5,11.32,2.2640000000000002
19,9,6,15,33.95,2.2633333333333336
19,9,7,15,33.49,2.232666666666667
19,9,8,8,17.86,2.2325
19,9,9,7,15.56,2.222857142857143
19,9,10,2,4.35,2.175
19,9,11,19,41.19,2.167894736842105
19,9,12,14,30.28,2.162857142857143
19,9,13,19,40.89,2.1521052631578947
19,9,14,20,42.82,2.141
19,9,15,14,29.95,2.1392857142857142
19,9,16,10,21.35,2.1350000000000002
19,9,17,7,14.89,2.1271428571428572
19,9,18,19,40.09,2.1100000000000003
19,9,19,14,29.23,2.087857142857143
19,9,20,10,20.69,2.069
19,9,21,8,16.52,2.065
19,9,22,4,8.26,2.065
19,9,23,1,2.04,2.04
19,9,24,16,32.64,2.04
19,9,25,5,10.12,2.024
19,9,26,10,19.98,1.998
19,9,27,16,31.93,1.995625
19,9,28,2,3.91,1.955
19,9,29,6,11.72,1.9533333333333334
19,9,30,16,31.23,1.951875
19,9,31,18,35.06,1.9477777777777778
19,9,32,10,19.22,1.922
19,9,33,11,21.13,1.920909090909091
19,9,34,9,16.9,1.8777777777777775
19,9,35,20,37.42,1.871
19,9,36,13,24.23,1.863846153846154
19,9,37,9,16.73,1.858888888888889
19,9,38,14,25.91,1.8507142857142858
19,9,39,14,25.71,1.8364285714285715
19,9,40,4,7.27,1.8175
19,9,41,18,32.7,1.8166666666666669
19,9,42,15,27.19,1.8126666666666666
19,9,43,7,12.6,1.8
19,9,44,8,14.24,1.78
19,9,45,11,19.46,1.7690909090909093
19,9,46,14,24.48,1.7485714285714287
19,9,47,11,18.96,1.7236363636363636
19,9,48,18,30.93,1.7183333333333333
19,9,49,14,23.88,1.7057142857142857
19,9,50,2,3.41,1.705
19,9,51,15,25.56,1.704
19,9,52,7,11.86,1.6942857142857142
19,9,53,5,8.47,1.6940000000000002
19,9,54,3,5.03,1.6766666666666667
19,9,55,12,20.03,1.6691666666666667
19,9,56,15,24.86,1.6573333333333333
19,9,57,15,24.77,1.6513333333333333
19,9,58,6,9.87,1.6449999999999998
19,9,59,10,16.38,1.638
19,9,60,7,11.32,1.6171428571428572
19,9,61,11,17.72,1.6109090909090908
19,9,62,10,16.1,1.61
19,9,63,20,32.08,1.6039999999999999
19,9,64,14,22.4,1.5999999999999999
19,9,65,9,14.21,1.578888888888889
19,9,66,17,26.31,1.5476470588235294
19,9,67,12,18.4,1.5333333333333332
19,9,68,9,13.66,1.517777777777778
19,9,69,8,12.07,1.50875
19,9,70,20,29.55,1.4775
19,9,71,1,1.46,1.46
19,9,72,19,27.63,1.4542105263157894
19,9,73,12,17.45,1.4541666666666666
19,9,74,13,18.68,1.436923076923077
19,9,75,7,10.02,1.4314285714285713
19,9,76,16,22.67,1.416875
19,9,77,9,12.75,1.4166666666666667
19,9,78,17,24.02,1.4129411764705881
19,9,79,20,28.17,1.4085
19,9,80,18,24.72,1.3733333333333333
19,9,81,16,21.87,1.366875
19,9,82,3,4.1,1.3666666666666665
19,9,83,1,1.36,1.36
19,9,84,19,25.83,1.3594736842105262
19,9,85,6,8.14,1.3566666666666667
19,9,86,17,23.02,1.3541176470588234
19,9,87,18,24.32,1.3511111111111112
19,9,88,8,10.64,1.33
19,9,89,3,3.98,1.3266666666666667
19,9,90,9,11.89,1.3211111111111111
19,9,91,1,1.32,1.32
19,9,92,12,15.65,1.3041666666666667
19,9,93,20,26.0,1.3
19,9,94,1,1.3,1.3
19,9,95,12,15.51,1.2925
19,9,96,12,15.37,1.2808333333333333
19,9,97,18,22.93,1.2738888888888888
19,9,98,1,1.27,1.27
19,9,99,16,20.29,1.268125
19,9,100,15,18.84,1.256
19,9,101,8,9.97,1.24625
19,9,102,8,9.75,1.21875
19,9,103,7,8.33,1.19
19,9,104,12,14.04,1.17
19,9,105,20,23.31,1.1655
19,9,106,19,22.09,1.1626315789473685
19,9,107,18,20.45,1.136111111111111
19,9,108,9,10.07,1.1188888888888888
19,9,109,16,16.99,1.061875
19,9,110,6,6.35,1.0583333333333333
19,9,111,1,1.05,1.05
19,9,112,18,18.37,1.0205555555555557
19,9,113,19,19.39,1.0205263157894737
