fromnode,tonode,clientID,a,budget,clientRatio
32,10,6,9,41.63,4.625555555555556
32,10,7,2,9.24,4.62
32,10,8,11,46.69,4.244545454545454
32,10,9,11,44.06,4.005454545454546
32,10,10,13,50.89,3.914615384615385
32,10,11,14,46.74,3.3385714285714285
32,10,12,2,5.62,2.81
32,10,13,14,39.34,2.81
32,10,14,11,25.82,2.347272727272727
32,10,15,4,7.06,1.765
32,10,16,4,4.71,1.1775
32,10,17,20,21.1,1.0550000000000002
32,10,18,15,13.01,0.8673333333333333
32,10,19,7,4.95,0.7071428571428572
32,11,0,14,59.88,4.277142857142858
32,11,1,14,59.5,4.25
32,11,2,17,70.88,4.169411764705882
32,11,3,6,22.87,3.811666666666667
32,11,4,8,30.11,3.76375
32,11,5,20,73.8,3.69
32,11,6,5,15.46,3.092
32,11,7,2,5.93,2.965
32,11,8,12,35.5,2.9583333333333335
32,11,9,14,36.1,2.5785714285714287
32,11,10,9,21.58,2.397777777777778
32,11,11,4,7.6,1.9
32,11,12,5,8.92,1.784
32,11,13,10,14.25,1.425
32,11,14,1,1.31,1.31
32,11,15,6,4.93,0.8216666666666667
32,11,16,9,5.98,0.6644444444444445
32,11,17,2,0.84,0.42
32,11,18,7,2.29,0.3271428571428571
32,11,19,8,1.51,0.18875
32,21,0,15,47.49,3.166
32,21,1,14,39.28,2.8057142857142856
32,21,2,2,5.45,2.725
32,21,3,7,17.98,2.5685714285714285
32,21,4,17,42.56,2.5035294117647062
32,21,5,5,11.99,2.398
32,21,6,7,16.09,2.2985714285714285
32,21,7,20,43.76,2.1879999999999997
32,21,8,10,20.82,2.082
32,21,9,2,4.13,2.065
32,21,10,20,40.29,2.0145
32,21,11,6,11.37,1.8949999999999998
32,21,12,15,26.98,1.7986666666666666
32,21,13,4,7.06,1.765
32,21,14,1,1.19,1.19
32,21,15,13,15.03,1.156153846153846
32,21,16,20,19.93,0.9964999999999999
32,21,17,17,13.89,0.8170588235294118
32,21,18,14,6.21,0.44357142857142856
32,21,19,1,0.25,0.25
32,39,0,14,28.37,2.0264285714285717
32,39,1,19,37.36,1.9663157894736842
32,39,2,2,3.82,1.91
32,39,3,7,13.11,1.8728571428571428
32,39,4,1,1.62,1.62
32,39,5,5,7.63,1.526
32,39,6,11,16.76,1.5236363636363637
32,39,7,20,28.24,1.412
32,39,8,1,1.34,1.34
32,39,9,17,19.38,1.14
32,39,10,9,9.33,1.0366666666666666
32,39,11,16,14.39,0.899375
32,39,12,9,7.06,0.7844444444444444
32,39,13,7,5.33,0.7614285714285715
32,39,14,3,2.23,0.7433333333333333
32,39,15,4,2.49,0.6225
32,39,16,2,0.95,0.475
32,39,17,8,2.98,0.3725
32,39,18,5,1.11,0.22200000000000003
32,39,19,2,0.23,0.115
32,46,0,3,15.05,5.016666666666667
32,46,1,1,5.01,5.01
32,46,2,19,87.74,4.617894736842105
32,46,3,3,13.5,4.5
32,46,4,11,38.2,3.472727272727273
32,46,5,20,66.54,3.3270000000000004
32,46,6,14,44.37,3.169285714285714
32,46,7,16,42.94,2.68375
32,46,8,15,34.43,2.2953333333333332
32,46,9,18,34.49,1.9161111111111113
32,46,10,19,33.79,1.778421052631579
32,46,11,19,29.7,1.563157894736842
32,46,12,18,26.64,1.48
32,46,13,5,7.22,1.444
32,46,14,1,1.43,1.43
32,46,15,7,8.73,1.247142857142857
32,46,16,10,10.77,1.077
32,46,17,17,15.76,0.9270588235294117
32,46,18,13,7.9,0.6076923076923078
32,46,19,11,4.86,0.44181818181818183
32,77,0,9,31.32,3.48
32,77,1,20,64.29,3.2145
32,77,2,16,50.62,3.16375
32,77,3,8,25.13,3.14125
32,77,4,10,30.97,3.097
32,77,5,14,43.14,3.0814285714285714
32,77,6,9,24.63,2.7366666666666664
32,77,7,2,5.07,2.535
32,77,8,12,29.25,2.4375
32,77,9,7,16.43,2.347142857142857
32,77,10,9,21.11,2.3455555555555554
32,77,11,14,22.49,1.6064285714285713
32,77,12,10,15.9,1.59
32,77,13,11,17.35,1.5772727272727274
32,77,14,13,14.71,1.1315384615384616
32,77,15,9,7.3,0.8111111111111111
32,77,16,19,8.43,0.4436842105263158
32,77,17,16,3.56,0.2225
32,77,18,3,0.55,0.18333333333333335
32,77,19,10,1.76,0.176
32,85,0,13,104.11,8.008461538461539
32,85,1,15,118.1,7.873333333333333
32,85,2,11,81.4,7.4
32,85,3,14,96.92,6.922857142857143
32,85,4,9,61.32,6.8133333333333335
32,85,5,11,72.35,6.577272727272727
32,85,6,7,40.39,5.7700000000000005
32,85,7,14,77.95,5.567857142857143
32,85,8,18,97.64,5.424444444444444
32,85,9,16,86.26,5.39125
32,85,10,8,42.77,5.34625
32,85,11,8,29.84,3.73
32,85,12,15,52.82,3.521333333333333
32,85,13,13,36.39,2.7992307692307694
32,85,14,9,17.38,1.931111111111111
32,85,15,1,1.92,1.92
32,85,16,19,35.11,1.8478947368421053
32,85,17,19,25.41,1.3373684210526315
32,85,18,2,2.29,1.145
32,85,19,11,9.81,0.8918181818181818
32,94,0,19,66.63,3.5068421052631575
32,94,1,1,3.37,3.37
32,94,2,5,16.34,3.268
32,94,3,4,12.84,3.21
32,94,4,7,20.48,2.9257142857142857
32,94,5,9,18.75,2.0833333333333335
32,94,6,11,21.99,1.999090909090909
32,94,7,17,32.74,1.9258823529411766
32,94,8,5,9.08,1.816
32,94,9,16,28.9,1.80625
32,94,10,17,27.3,1.6058823529411765
32,94,11,6,8.4,1.4000000000000001
32,94,12,17,23.62,1.3894117647058823
32,94,13,10,13.02,1.302
32,94,14,17,18.1,1.0647058823529412
32,94,15,18,17.5,0.9722222222222222
32,94,16,8,4.67,0.58375
32,94,17,3,1.58,0.5266666666666667
32,94,18,14,4.69,0.335
32,94,19,13,3.31,0.25461538461538463
39,7,0,19,170.24,8.96
39,7,1,17,142.92,8.407058823529411
39,7,2,12,78.87,6.572500000000001
39,7,3,18,118.26,6.57
39,7,4,14,90.51,6.465000000000001
39,7,5,9,57.71,6.412222222222223
39,7,6,8,48.48,6.06
39,7,7,8,45.56,5.695
39,7,8,10,55.47,5.547
39,7,9,19,105.31,5.542631578947368
39,7,10,11,57.23,5.202727272727272
39,7,11,17,69.24,4.072941176470588
39,7,12,9,32.68,3.631111111111111
39,7,13,18,38.85,2.158333333333333
39,7,14,11,20.76,1.8872727272727274
39,7,15,2,3.6,1.8
39,7,16,15,23.38,1.5586666666666666
39,7,17,1,0.98,0.98
39,7,18,3,1.52,0.5066666666666667
39,7,19,16,7.01,0.438125
39,10,0,6,27.32,4.553333333333334
39,10,1,10,43.74,4.3740000000000006
39,10,2,19,74.48,3.9200000000000004
39,10,3,19,68.61,3.6110526315789473
39,10,4,1,3.52,3.52
39,10,5,8,27.62,3.4525
39,10,6,16,52.13,3.258125
39,10,7,6,18.6,3.1
39,10,8,1,2.04,2.04
39,10,9,16,30.96,1.935
39,10,10,7,8.73,1.247142857142857
39,10,11,15,18.35,1.2233333333333334
39,10,12,4,4.69,1.1725
39,10,13,13,14.9,1.146153846153846
39,10,14,11,10.49,0.9536363636363636
39,10,15,14,9.35,0.6678571428571428
39,10,16,2,1.33,0.665
39,10,17,18,10.7,0.5944444444444444
39,10,18,8,4.64,0.58
39,10,19,7,3.87,0.5528571428571428
39,11,0,15,36.74,2.4493333333333336
39,11,1,5,11.55,2.31
39,11,2,16,36.75,2.296875
39,11,3,9,20.21,2.2455555555555557
39,11,4,19,39.06,2.055789473684211
39,11,5,15,28.08,1.8719999999999999
39,11,6,14,24.69,1.7635714285714286
39,11,7,2,3.5,1.75
39,11,8,10,16.51,1.6510000000000002
39,11,9,13,19.43,1.4946153846153847
39,11,10,1,1.33,1.33
39,11,11,14,17.85,1.2750000000000001
39,11,12,10,8.79,0.8789999999999999
39,11,13,5,4.35,0.8699999999999999
39,11,14,17,12.72,0.7482352941176471
39,11,15,8,5.35,0.66875
39,11,16,8,5.21,0.65125
39,11,17,10,4.23,0.42300000000000004
39,11,18,19,6.52,0.3431578947368421
39,11,19,3,0.9,0.3
39,21,0,6,7.87,1.3116666666666668
39,21,1,5,6.15,1.23
39,21,2,7,8.53,1.2185714285714284
39,21,3,18,19.91,1.106111111111111
39,21,4,2,2.14,1.07
39,21,5,5,5.22,1.044
39,21,6,7,6.11,0.8728571428571429
39,21,7,17,14.44,0.8494117647058823
39,21,8,9,7.35,0.8166666666666667
39,21,9,15,9.96,0.664
39,21,10,18,11.58,0.6433333333333333
39,21,11,14,8.33,0.595
39,21,12,1,0.57,0.57
39,21,13,12,6.72,0.5599999999999999
39,21,14,20,9.33,0.4665
39,21,15,6,2.74,0.4566666666666667
39,21,16,18,7.89,0.4383333333333333
39,21,17,20,4.9,0.24500000000000002
39,21,18,14,2.09,0.14928571428571427
39,21,19,4,0.45,0.1125
39,32,0,8,14.73,1.84125
39,32,1,2,3.37,1.685
39,32,2,2,2.31,1.155
39,32,3,16,18.39,1.149375
39,32,4,17,15.51,0.9123529411764706
39,32,5,13,9.95,0.7653846153846153
39,32,6,10,5.81,0.581
39,32,7,19,10.89,0.5731578947368421
39,32,8,18,10.28,0.5711111111111111
39,32,9,6,3.08,0.5133333333333333
39,32,10,2,0.92,0.46
39,32,11,18,7.02,0.38999999999999996
39,32,12,14,4.59,0.32785714285714285
39,32,13,7,2.26,0.32285714285714284
39,32,14,16,4.74,0.29625
39,32,15,5,1.48,0.296
39,32,16,15,2.8,0.18666666666666665
39,32,17,11,1.88,0.1709090909090909
39,32,18,12,1.79,0.14916666666666667
39,32,19,20,2.49,0.12450000000000001
39,46,0,12,45.16,3.763333333333333
39,46,1,15,46.43,3.0953333333333335
39,46,2,14,40.81,2.915
39,46,3,20,50.77,2.5385
39,46,4,11,26.68,2.4254545454545453
39,46,5,10,23.41,2.341
39,46,6,1,1.92,1.92
39,46,7,16,28.95,1.809375
39,46,8,5,7.37,1.474
39,46,9,16,20.66,1.29125
39,46,10,20,24.98,1.249
39,46,11,18,17.82,0.99
39,46,12,1,0.92,0.92
39,46,13,3,2.11,0.7033333333333333
39,46,14,10,6.44,0.644
39,46,15,20,12.13,0.6065
39,46,16,3,1.51,0.5033333333333333
39,46,17,5,2.48,0.496
39,46,18,11,3.63,0.33
39,46,19,8,1.43,0.17875
39,77,0,10,18.37,1.8370000000000002
39,77,1,9,16.43,1.8255555555555556
39,77,2,15,23.92,1.5946666666666667
39,77,3,12,17.11,1.4258333333333333
39,77,4,9,12.67,1.4077777777777778
39,77,5,5,6.81,1.3619999999999999
39,77,6,5,6.52,1.3039999999999998
39,77,7,16,17.02,1.06375
39,77,8,11,11.66,1.06
39,77,9,19,18.07,0.9510526315789474
39,77,10,8,6.76,0.845
39,77,11,2,1.62,0.81
39,77,12,3,2.01,0.6699999999999999
39,77,13,12,7.58,0.6316666666666667
39,77,14,3,1.88,0.6266666666666666
39,77,15,11,4.78,0.43454545454545457
39,77,16,19,7.26,0.3821052631578947
39,77,17,7,1.55,0.22142857142857145
39,77,18,19,3.65,0.19210526315789472
39,77,19,18,1.84,0.10222222222222223
39,85,0,4,38.55,9.6375
39,85,1,4,36.8,9.2
39,85,2,2,17.59,8.795
39,85,3,18,154.52,8.584444444444445
39,85,4,17,142.72,8.395294117647058
39,85,5,1,8.16,8.16
39,85,6,13,105.51,8.116153846153846
39,85,7,15,110.76,7.384
39,85,8,18,131.43,7.301666666666667
39,85,9,15,107.63,7.175333333333333
39,85,10,5,33.25,6.65
39,85,11,8,51.28,6.41
39,85,12,12,50.89,4.240833333333334
39,85,13,5,20.9,4.18
39,85,14,9,30.41,3.378888888888889
39,85,15,2,6.54,3.27
39,85,16,1,2.7,2.7
39,85,17,16,27.22,1.70125
39,85,18,10,10.37,1.037
39,85,19,7,3.48,0.49714285714285716
39,94,0,18,53.45,2.9694444444444446
39,94,1,3,8.55,2.85
39,94,2,4,11.22,2.805
39,94,3,17,39.45,2.320588235294118
39,94,4,9,19.82,2.2022222222222223
39,94,5,10,21.91,2.191
39,94,6,2,4.19,2.095
39,94,7,15,28.13,1.8753333333333333
39,94,8,10,18.17,1.8170000000000002
39,94,9,1,1.34,1.34
39,94,10,17,17.81,1.0476470588235294
39,94,11,2,2.02,1.01
39,94,12,17,16.46,0.9682352941176471
39,94,13,12,10.87,0.9058333333333333
39,94,14,15,13.48,0.8986666666666667
39,94,15,5,4.28,0.8560000000000001
39,94,16,3,2.0,0.6666666666666666
39,94,17,1,0.33,0.33
39,94,18,15,3.04,0.20266666666666666
39,94,19,13,2.62,0.20153846153846156
46,7,0,20,165.51,8.2755
46,7,1,18,121.8,6.766666666666667
46,7,2,18,121.33,6.740555555555556
46,7,3,5,30.51,6.102
46,7,4,9,52.55,5.838888888888889
46,7,5,20,92.57,4.6285
46,7,6,11,48.23,4.384545454545454
46,7,7,18,66.76,3.708888888888889
46,7,8,18,64.28,3.571111111111111
46,7,9,13,42.54,3.272307692307692
46,7,10,15,45.15,3.01
46,7,11,20,58.82,2.941
46,7,12,15,43.18,2.8786666666666667
46,7,13,5,13.9,2.7800000000000002
46,7,14,9,24.66,2.74
46,7,15,20,54.26,2.713
46,7,16,15,39.64,2.6426666666666665
46,7,17,2,5.06,2.53
46,7,18,6,5.79,0.965
46,7,19,16,13.71,0.856875
46,10,0,13,18.35,1.4115384615384616
46,10,1,13,16.95,1.3038461538461539
46,10,2,15,17.98,1.1986666666666668
46,10,3,2,2.17,1.085
46,10,4,10,10.0,1.0
46,10,5,7,6.63,0.9471428571428572
46,10,6,20,17.74,0.8869999999999999
46,10,7,1,0.83,0.83
46,10,8,18,12.01,0.6672222222222222
46,10,9,19,11.9,0.6263157894736843
46,10,10,20,12.36,0.618
46,10,11,12,7.34,0.6116666666666667
46,10,12,5,3.0,0.6
46,10,13,1,0.59,0.59
46,10,14,15,7.63,0.5086666666666667
46,10,15,7,3.48,0.49714285714285716
46,10,16,16,6.21,0.388125
46,10,17,20,6.77,0.33849999999999997
46,10,18,13,3.59,0.27615384615384614
46,10,19,20,3.99,0.1995
46,11,0,2,9.63,4.815
46,11,1,4,18.26,4.565
46,11,2,15,66.78,4.452
46,11,3,1,3.84,3.84
46,11,4,13,47.8,3.6769230769230767
46,11,5,10,36.26,3.626
46,11,6,4,13.86,3.465
46,11,7,7,23.13,3.3042857142857143
46,11,8,16,46.09,2.880625
46,11,9,17,45.26,2.6623529411764704
46,11,10,14,23.81,1.7007142857142856
46,11,11,9,14.96,1.6622222222222223
46,11,12,11,17.01,1.5463636363636366
46,11,13,4,5.66,1.415
46,11,14,14,18.26,1.3042857142857145
46,11,15,6,6.97,1.1616666666666666
46,11,16,14,8.78,0.6271428571428571
46,11,17,10,4.97,0.497
46,11,18,19,7.36,0.3873684210526316
46,11,19,11,3.68,0.33454545454545453
46,21,0,7,18.36,2.6228571428571428
46,21,1,7,17.55,2.507142857142857
46,21,2,16,39.33,2.458125
46,21,3,14,32.06,2.29
46,21,4,7,15.69,2.2414285714285715
46,21,5,3,6.58,2.1933333333333334
46,21,6,16,29.01,1.813125
46,21,7,16,27.97,1.748125
46,21,8,20,33.39,1.6695
46,21,9,19,28.25,1.486842105263158
46,21,10,5,7.04,1.408
46,21,11,12,14.62,1.2183333333333333
46,21,12,13,15.71,1.2084615384615385
46,21,13,17,18.18,1.0694117647058823
46,21,14,13,11.03,0.8484615384615384
46,21,15,20,12.05,0.6025
46,21,16,12,6.79,0.5658333333333333
46,21,17,15,5.13,0.34199999999999997
46,21,18,18,4.48,0.2488888888888889
46,21,19,7,1.04,0.14857142857142858
46,32,0,19,92.11,4.847894736842105
46,32,1,11,53.2,4.836363636363637
46,32,2,6,28.43,4.738333333333333
46,32,3,10,47.17,4.7170000000000005
46,32,4,4,17.73,4.4325
46,32,5,19,83.97,4.419473684210526
46,32,6,9,36.25,4.027777777777778
46,32,7,17,66.08,3.8870588235294115
46,32,8,7,26.79,3.827142857142857
46,32,9,10,37.67,3.7670000000000003
46,32,10,19,68.35,3.5973684210526313
46,32,11,1,2.55,2.55
46,32,12,9,20.93,2.3255555555555554
46,32,13,10,22.12,2.212
46,32,14,17,20.32,1.1952941176470588
46,32,15,19,18.43,0.97
46,32,16,4,3.3,0.825
46,32,17,20,11.99,0.5995
46,32,18,20,9.4,0.47000000000000003
46,32,19,11,3.62,0.3290909090909091
46,39,0,19,72.0,3.789473684210526
46,39,1,8,26.04,3.255
46,39,2,15,48.43,3.228666666666667
46,39,3,7,22.18,3.1685714285714286
46,39,4,12,36.19,3.015833333333333
46,39,5,12,34.29,2.8575
46,39,6,16,42.72,2.67
46,39,7,1,2.63,2.63
46,39,8,10,22.38,2.238
46,39,9,6,12.2,2.033333333333333
46,39,10,18,35.77,1.9872222222222224
46,39,11,15,24.76,1.6506666666666667
46,39,12,1,1.45,1.45
46,39,13,6,7.43,1.2383333333333333
46,39,14,9,9.23,1.0255555555555556
46,39,15,9,8.5,0.9444444444444444
46,39,16,20,12.58,0.629
46,39,17,12,7.1,0.5916666666666667
46,39,18,12,5.56,0.4633333333333333
46,39,19,1,0.23,0.23
46,77,0,13,64.59,4.968461538461539
46,77,1,10,48.48,4.848
46,77,2,6,27.15,4.5249999999999995
46,77,3,12,51.3,4.2749999999999995
46,77,4,7,29.6,4.228571428571429
46,77,5,9,36.57,4.0633333333333335
46,77,6,6,24.26,4.043333333333334
46,77,7,14,55.46,3.9614285714285713
46,77,8,13,49.93,3.8407692307692307
46,77,9,12,39.15,3.2624999999999997
46,77,10,1,2.81,2.81
46,77,11,4,11.18,2.795
46,77,12,8,20.51,2.56375
46,77,13,14,30.08,2.1485714285714286
46,77,14,12,16.12,1.3433333333333335
46,77,15,13,16.5,1.2692307692307692
46,77,16,8,7.3,0.9125
46,77,17,16,12.12,0.7575
46,77,18,2,1.32,0.66
46,77,19,14,6.62,0.47285714285714286
46,85,0,17,151.68,8.92235294117647
46,85,1,6,52.71,8.785
46,85,2,3,25.72,8.573333333333332
46,85,3,5,39.45,7.890000000000001
46,85,4,15,109.09,7.272666666666667
46,85,5,4,26.8,6.7
46,85,6,6,36.04,6.006666666666667
46,85,7,3,17.07,5.69
46,85,8,19,89.01,4.684736842105264
46,85,9,9,41.59,4.621111111111111
46,85,10,10,39.8,3.9799999999999995
46,85,11,11,42.68,3.88
46,85,12,7,26.86,3.837142857142857
46,85,13,18,69.04,3.835555555555556
46,85,14,3,10.15,3.3833333333333333
46,85,15,8,19.74,2.4675
46,85,16,12,20.63,1.7191666666666665
46,85,17,9,15.3,1.7000000000000002
46,85,18,17,23.24,1.3670588235294117
46,85,19,6,7.11,1.185
46,94,0,11,23.47,2.1336363636363633
46,94,1,13,27.26,2.096923076923077
46,94,2,3,6.06,2.02
46,94,3,17,32.32,1.9011764705882352
46,94,4,14,24.38,1.7414285714285713
46,94,5,9,14.86,1.651111111111111
46,94,6,19,29.65,1.5605263157894735
46,94,7,10,15.54,1.5539999999999998
46,94,8,9,13.33,1.481111111111111
46,94,9,20,28.99,1.4495
46,94,10,13,18.41,1.416153846153846
46,94,11,12,13.78,1.1483333333333332
46,94,12,19,20.01,1.0531578947368423
46,94,13,3,2.86,0.9533333333333333
46,94,14,4,3.02,0.755
46,94,15,14,9.41,0.6721428571428572
46,94,16,9,5.75,0.6388888888888888
46,94,17,4,2.47,0.6175
46,94,18,9,4.1,0.4555555555555555
46,94,19,8,2.94,0.3675
77,7,0,8,82.64,10.33
77,7,1,17,169.34,9.961176470588235
77,7,2,14,132.85,9.489285714285714
77,7,3,1,9.42,9.42
77,7,4,12,109.47,9.1225
77,7,5,16,137.97,8.623125
77,7,6,3,21.28,7.093333333333334
77,7,7,16,107.19,6.699375
77,7,8,17,99.08,5.828235294117647
77,7,9,5,24.3,4.86
77,7,10,8,34.99,4.37375
77,7,11,18,73.85,4.102777777777778
77,7,12,14,56.93,4.066428571428571
77,7,13,2,7.82,3.91
77,7,14,19,69.91,3.6794736842105262
77,7,15,15,53.05,3.5366666666666666
77,7,16,14,42.58,3.0414285714285714
77,7,17,15,33.43,2.228666666666667
77,7,18,5,10.76,2.152
77,7,19,18,22.55,1.2527777777777778
77,10,0,17,94.73,5.5723529411764705
77,10,1,14,76.65,5.4750000000000005
77,10,2,19,103.72,5.458947368421053
77,10,3,8,39.18,4.8975
77,10,4,6,28.56,4.76
77,10,5,7,33.08,4.725714285714285
77,10,6,10,44.48,4.4479999999999995
77,10,7,4,13.92,3.48
77,10,8,8,27.07,3.38375
77,10,9,18,56.07,3.115
77,10,10,12,34.29,2.8575
77,10,11,18,45.65,2.536111111111111
77,10,12,14,34.3,2.4499999999999997
77,10,13,18,42.71,2.372777777777778
77,10,14,7,14.85,2.1214285714285714
77,10,15,19,36.16,1.903157894736842
77,10,16,19,30.65,1.6131578947368421
77,10,17,20,31.35,1.5675000000000001
77,10,18,16,22.17,1.385625
77,10,19,20,27.07,1.3535
77,11,0,7,3.44,0.49142857142857144
77,11,1,13,6.31,0.48538461538461536
77,11,2,10,4.85,0.485
77,11,3,5,2.25,0.45
77,11,4,7,3.1,0.4428571428571429
77,11,5,1,0.43,0.43
77,11,6,16,6.46,0.40375
77,11,7,10,3.9,0.39
77,11,8,8,3.1,0.3875
77,11,9,20,6.77,0.33849999999999997
77,11,10,18,5.8,0.3222222222222222
77,11,11,1,0.29,0.29
77,11,12,2,0.55,0.275
77,11,13,6,1.27,0.21166666666666667
77,11,14,20,3.87,0.1935
77,11,15,14,2.59,0.185
77,11,16,1,0.13,0.13
77,11,17,18,1.61,0.08944444444444445
77,11,18,11,0.88,0.08
77,11,19,12,0.28,0.023333333333333334
77,21,0,2,4.41,2.205
77,21,1,19,36.98,1.946315789473684
77,21,2,16,30.94,1.93375
77,21,3,9,17.12,1.9022222222222223
77,21,4,18,33.68,1.8711111111111112
77,21,5,12,21.51,1.7925000000000002
77,21,6,1,1.75,1.75
77,21,7,5,7.89,1.5779999999999998
77,21,8,12,17.46,1.455
77,21,9,9,13.08,1.4533333333333334
77,21,10,15,20.65,1.3766666666666665
77,21,11,1,1.1,1.1
77,21,12,14,14.94,1.0671428571428572
77,21,13,7,7.34,1.0485714285714285
77,21,14,8,7.95,0.99375
77,21,15,6,5.02,0.8366666666666666
77,21,16,19,11.75,0.618421052631579
77,21,17,10,5.93,0.593
77,21,18,4,1.8,0.45
77,21,19,3,0.77,0.25666666666666665
77,32,0,4,14.96,3.74
77,32,1,15,52.49,3.4993333333333334
77,32,2,16,53.96,3.3725
77,32,3,7,22.2,3.1714285714285713
77,32,4,8,25.29,3.16125
77,32,5,6,18.94,3.1566666666666667
77,32,6,17,51.71,3.041764705882353
77,32,7,4,11.77,2.9425
77,32,8,19,37.01,1.9478947368421051
77,32,9,3,4.98,1.6600000000000001
77,32,10,7,11.39,1.6271428571428572
77,32,11,1,1.39,1.39
77,32,12,12,15.78,1.315
77,32,13,7,7.38,1.0542857142857143
77,32,14,10,9.73,0.9730000000000001
77,32,15,14,13.15,0.9392857142857143
77,32,16,10,8.5,0.85
77,32,17,18,14.44,0.8022222222222222
77,32,18,15,10.15,0.6766666666666666
77,32,19,13,6.26,0.4815384615384615
77,39,0,4,7.88,1.97
77,39,1,20,37.77,1.8885
77,39,2,15,23.72,1.5813333333333333
77,39,3,17,24.31,1.43
77,39,4,16,21.97,1.373125
77,39,5,8,10.26,1.2825
77,39,6,2,2.37,1.185
77,39,7,20,23.68,1.184
77,39,8,18,18.65,1.036111111111111
77,39,9,19,17.23,0.9068421052631579
77,39,10,11,9.47,0.860909090909091
77,39,11,4,3.14,0.785
77,39,12,16,12.34,0.77125
77,39,13,15,9.87,0.6579999999999999
77,39,14,17,9.76,0.5741176470588235
77,39,15,11,5.66,0.5145454545454545
77,39,16,13,6.43,0.49461538461538457
77,39,17,11,4.79,0.4354545454545455
77,39,18,11,4.55,0.41363636363636364
77,39,19,5,0.86,0.172
77,46,0,10,41.82,4.182
77,46,1,20,77.71,3.8854999999999995
77,46,2,13,47.82,3.6784615384615384
77,46,3,19,64.94,3.417894736842105
77,46,4,3,9.77,3.2566666666666664
77,46,5,8,25.85,3.23125
77,46,6,1,3.22,3.22
77,46,7,10,27.7,2.77
77,46,8,17,45.46,2.6741176470588237
77,46,9,4,7.63,1.9075
77,46,10,19,33.79,1.778421052631579
77,46,11,12,20.81,1.7341666666666666
77,46,12,9,14.62,1.6244444444444444
77,46,13,18,27.76,1.5422222222222224
77,46,14,15,21.0,1.4
77,46,15,3,3.74,1.2466666666666668
77,46,16,4,4.36,1.09
77,46,17,4,4.28,1.07
77,46,18,9,9.16,1.017777777777778
77,46,19,19,14.25,0.75
77,85,0,19,221.43,11.65421052631579
77,85,1,13,139.96,10.766153846153847
77,85,2,14,150.05,10.717857142857143
77,85,3,9,93.41,10.378888888888888
77,85,4,19,180.01,9.474210526315789
77,85,5,2,18.03,9.015
77,85,6,11,89.39,8.126363636363637
77,85,7,16,115.24,7.2025
77,85,8,6,39.57,6.595
77,85,9,18,112.0,6.222222222222222
77,85,10,7,40.48,5.782857142857142
77,85,11,4,20.55,5.1375
77,85,12,11,56.17,5.106363636363636
77,85,13,16,71.85,4.490625
77,85,14,17,72.52,4.265882352941176
77,85,15,1,3.86,3.86
77,85,16,16,58.78,3.67375
77,85,17,18,59.68,3.3155555555555556
77,85,18,9,11.24,1.248888888888889
77,85,19,3,2.28,0.7599999999999999
77,94,0,3,16.0,5.333333333333333
77,94,1,12,55.18,4.598333333333334
77,94,2,10,36.81,3.681
77,94,3,5,17.71,3.5420000000000003
77,94,4,6,20.92,3.486666666666667
77,94,5,12,38.09,3.174166666666667
77,94,6,10,28.3,2.83
77,94,7,16,34.96,2.185
77,94,8,20,41.16,2.058
77,94,9,1,1.73,1.73
77,94,10,1,1.53,1.53
77,94,11,17,23.32,1.371764705882353
77,94,12,2,2.18,1.09
77,94,13,12,9.83,0.8191666666666667
77,94,14,16,13.09,0.818125
77,94,15,10,6.43,0.643
77,94,16,8,4.73,0.59125
77,94,17,12,5.34,0.445
77,94,18,16,7.09,0.443125
77,94,19,14,4.37,0.31214285714285717
85,7,0,16,18.59,1.161875
85,7,1,16,18.05,1.128125
85,7,2,1,1.11,1.11
85,7,3,16,16.9,1.05625
85,7,4,14,13.93,0.995
85,7,5,4,3.9,0.975
85,7,6,15,13.44,0.896
85,7,7,6,3.8,0.6333333333333333
85,7,8,1,0.62,0.62
85,7,9,20,12.19,0.6094999999999999
85,7,10,18,10.18,0.5655555555555556
85,7,11,10,5.13,0.513
85,7,12,12,4.65,0.3875
85,7,13,1,0.34,0.34
85,7,14,4,1.27,0.3175
85,7,15,11,3.34,0.30363636363636365
85,7,16,3,0.5,0.16666666666666666
85,7,17,2,0.29,0.145
85,7,18,4,0.4,0.1
85,7,19,12,1.15,0.09583333333333333
85,10,0,1,7.79,7.79
85,10,1,16,121.1,7.56875
85,10,2,10,72.74,7.273999999999999
85,10,3,1,6.67,6.67
85,10,4,8,50.99,6.37375
85,10,5,8,47.9,5.9875
85,10,6,2,11.81,5.905
85,10,7,8,45.55,5.69375
85,10,8,19,103.93,5.470000000000001
85,10,9,14,75.86,5.418571428571428
85,10,10,20,105.83,5.2915
85,10,11,20,98.03,4.9015
85,10,12,4,19.13,4.7825
85,10,13,2,9.4,4.7
85,10,14,8,31.23,3.90375
85,10,15,4,10.79,2.6975
85,10,16,8,20.27,2.53375
85,10,17,9,19.18,2.131111111111111
85,10,18,4,7.75,1.9375
85,10,19,20,18.94,0.9470000000000001
85,11,0,7,84.06,12.008571428571429
85,11,1,16,185.52,11.595
85,11,2,12,129.32,10.776666666666666
85,11,3,20,208.96,10.448
85,11,4,11,109.73,9.975454545454546
85,11,5,16,151.63,9.476875
85,11,6,13,119.95,9.226923076923077
85,11,7,12,91.87,7.655833333333334
85,11,8,14,95.84,6.845714285714286
85,11,9,18,113.36,6.297777777777778
