fromnode,tonode,clientID,a,budget,clientRatio
17,63,39,17,33.37,1.9629411764705882
17,63,40,9,17.42,1.9355555555555557
17,63,41,9,17.34,1.9266666666666667
17,63,42,7,13.47,1.9242857142857144
17,63,43,12,22.86,1.905
17,63,44,19,35.62,1.874736842105263
17,63,45,15,27.54,1.8359999999999999
17,63,46,13,23.79,1.8299999999999998
17,63,47,5,8.92,1.784
17,63,48,16,28.05,1.753125
17,63,49,2,3.49,1.745
17,63,50,2,3.43,1.715
17,63,51,12,20.55,1.7125000000000001
17,63,52,9,15.41,1.7122222222222223
17,63,53,5,8.52,1.704
17,63,54,10,16.62,1.6620000000000001
17,63,55,10,16.38,1.638
17,63,56,2,3.13,1.565
17,63,57,9,13.62,1.5133333333333332
17,63,58,12,18.05,1.5041666666666667
17,63,59,16,23.33,1.458125
17,63,60,14,20.03,1.4307142857142858
17,63,61,16,22.58,1.41125
17,63,62,8,11.29,1.41125
17,63,63,13,17.86,1.3738461538461537
17,63,64,8,10.95,1.36875
17,63,65,2,2.68,1.34
17,63,66,19,25.1,1.3210526315789475
17,63,67,15,19.74,1.3159999999999998
17,63,68,5,6.49,1.298
17,63,69,6,7.53,1.2550000000000001
17,63,70,15,18.44,1.2293333333333334
17,63,71,2,2.45,1.225
17,63,72,10,11.38,1.1380000000000001
17,63,73,10,11.0,1.1
17,63,74,16,17.07,1.066875
17,63,75,10,10.51,1.051
17,63,76,12,11.44,0.9533333333333333
17,63,77,10,8.95,0.8949999999999999
17,63,78,2,1.69,0.845
17,63,79,12,9.28,0.7733333333333333
17,63,80,17,12.18,0.7164705882352941
17,63,81,11,7.63,0.6936363636363636
17,63,82,11,7.45,0.6772727272727272
17,63,83,13,7.76,0.5969230769230769
17,63,84,9,5.33,0.5922222222222222
17,63,85,11,6.11,0.5554545454545455
17,63,86,19,10.44,0.5494736842105263
17,63,87,5,2.21,0.442
17,63,88,18,7.85,0.4361111111111111
17,63,89,2,0.85,0.425
17,63,90,17,6.5,0.38235294117647056
17,63,91,16,5.8,0.3625
17,63,92,18,6.35,0.35277777777777775
17,63,93,12,3.32,0.27666666666666667
17,63,94,17,4.37,0.2570588235294118
17,63,95,7,1.75,0.25
17,63,96,14,3.49,0.2492857142857143
17,63,97,5,1.09,0.21800000000000003
17,63,98,9,1.93,0.21444444444444444
17,63,99,20,3.78,0.189
17,72,0,13,10.57,0.8130769230769231
17,72,1,20,16.23,0.8115
17,72,2,7,5.44,0.7771428571428572
17,72,3,5,3.88,0.776
17,72,4,13,10.08,0.7753846153846153
17,72,5,14,10.74,0.7671428571428571
17,72,6,7,5.33,0.7614285714285715
17,72,7,14,10.57,0.755
17,72,8,14,10.32,0.7371428571428572
17,72,9,5,3.68,0.736
17,72,10,5,3.64,0.728
17,72,11,4,2.89,0.7225
17,72,12,1,0.72,0.72
17,72,13,2,1.42,0.71
17,72,14,17,12.04,0.708235294117647
17,72,15,18,12.47,0.6927777777777778
17,72,16,13,8.91,0.6853846153846154
17,72,17,2,1.37,0.685
17,72,18,19,12.71,0.6689473684210526
17,72,19,15,9.79,0.6526666666666666
17,72,20,1,0.64,0.64
17,72,21,11,6.97,0.6336363636363637
17,72,22,9,5.66,0.6288888888888889
17,72,23,4,2.49,0.6225
17,72,24,10,6.2,0.62
17,72,25,3,1.85,0.6166666666666667
17,72,26,6,3.66,0.61
17,72,27,3,1.79,0.5966666666666667
17,72,28,3,1.78,0.5933333333333334
17,72,29,4,2.36,0.59
17,72,30,13,7.39,0.5684615384615385
17,72,31,16,8.51,0.531875
17,72,32,13,6.8,0.5230769230769231
17,72,33,9,4.68,0.52
17,72,34,18,9.34,0.5188888888888888
17,72,35,12,6.1,0.5083333333333333
17,72,36,15,7.52,0.5013333333333333
17,72,37,5,2.48,0.496
17,72,38,10,4.88,0.488
17,72,39,15,7.2,0.48000000000000004
17,72,40,5,2.4,0.48
17,72,41,19,8.99,0.4731578947368421
17,72,42,5,2.34,0.46799999999999997
17,72,43,14,6.51,0.46499999999999997
17,72,44,15,6.91,0.46066666666666667
17,72,45,13,5.92,0.4553846153846154
17,72,46,20,8.56,0.42800000000000005
17,72,47,7,2.93,0.4185714285714286
17,72,48,17,7.06,0.4152941176470588
17,72,49,20,8.18,0.409
17,72,50,5,1.97,0.394
17,72,51,6,2.34,0.38999999999999996
17,72,52,6,2.34,0.38999999999999996
17,72,53,13,4.95,0.3807692307692308
17,72,54,1,0.38,0.38
17,72,55,6,2.27,0.37833333333333335
17,72,56,17,6.43,0.37823529411764706
17,72,57,8,2.96,0.37
17,72,58,6,2.19,0.365
17,72,59,12,4.33,0.36083333333333334
17,72,60,6,2.05,0.3416666666666666
17,72,61,18,5.8,0.3222222222222222
17,72,62,11,3.33,0.30272727272727273
17,72,63,11,3.29,0.2990909090909091
17,72,64,4,1.18,0.295
17,72,65,15,4.04,0.2693333333333333
17,72,66,2,0.53,0.265
17,72,67,5,1.3,0.26
17,72,68,20,5.07,0.2535
17,72,69,5,1.21,0.242
17,72,70,7,1.65,0.2357142857142857
17,72,71,3,0.7,0.2333333333333333
17,72,72,5,1.11,0.22200000000000003
17,72,73,10,2.08,0.20800000000000002
17,72,74,18,3.68,0.20444444444444446
17,72,75,12,2.16,0.18000000000000002
17,72,76,7,1.23,0.1757142857142857
17,72,77,3,0.49,0.16333333333333333
17,72,78,20,3.01,0.1505
17,72,79,16,2.4,0.15
17,72,80,20,2.76,0.13799999999999998
17,72,81,11,1.44,0.1309090909090909
17,72,82,16,2.07,0.129375
17,72,83,13,1.68,0.12923076923076923
17,72,84,20,2.43,0.12150000000000001
17,72,85,11,1.3,0.11818181818181818
17,72,86,13,1.41,0.10846153846153846
17,72,87,2,0.21,0.105
17,72,88,4,0.39,0.0975
17,72,89,18,1.73,0.0961111111111111
17,72,90,13,1.19,0.09153846153846154
17,72,91,1,0.08,0.08
17,72,92,13,1.01,0.0776923076923077
17,72,93,11,0.81,0.07363636363636364
17,72,94,4,0.19,0.0475
17,72,95,8,0.33,0.04125
17,72,96,5,0.18,0.036
17,72,97,2,0.07,0.035
17,72,98,8,0.28,0.035
17,72,99,17,0.56,0.03294117647058824
17,83,0,4,22.65,5.6625
17,83,1,1,5.47,5.47
17,83,2,11,59.94,5.449090909090909
17,83,3,18,97.33,5.407222222222222
17,83,4,11,59.17,5.379090909090909
17,83,5,10,53.59,5.359
17,83,6,12,63.86,5.321666666666666
17,83,7,7,37.21,5.315714285714286
17,83,8,2,10.61,5.305
17,83,9,8,42.4,5.3
17,83,10,14,73.51,5.250714285714286
17,83,11,20,104.96,5.247999999999999
17,83,12,11,57.62,5.238181818181818
17,83,13,4,20.68,5.17
17,83,14,19,97.04,5.107368421052632
17,83,15,13,66.17,5.09
17,83,16,7,35.58,5.082857142857143
17,83,17,4,19.63,4.9075
17,83,18,17,82.16,4.832941176470588
17,83,19,11,52.92,4.8109090909090915
17,83,20,10,46.65,4.665
17,83,21,7,32.39,4.627142857142857
17,83,22,3,13.61,4.536666666666666
17,83,23,5,22.39,4.478
17,83,24,13,57.95,4.457692307692308
17,83,25,3,13.26,4.42
17,83,26,20,87.99,4.3995
17,83,27,18,78.73,4.373888888888889
17,83,28,13,55.74,4.287692307692308
17,83,29,12,49.99,4.1658333333333335
17,83,30,8,31.8,3.975
17,83,31,20,79.08,3.9539999999999997
17,83,32,16,59.04,3.69
17,83,33,4,14.75,3.6875
17,83,34,5,18.33,3.6659999999999995
17,83,35,13,47.51,3.6546153846153846
17,83,36,12,43.15,3.595833333333333
17,83,37,13,45.88,3.5292307692307694
17,83,38,9,31.74,3.5266666666666664
17,83,39,8,26.22,3.2775
17,83,40,1,3.13,3.13
17,83,41,10,30.93,3.093
17,83,42,20,61.79,3.0895
17,83,43,5,15.17,3.034
17,83,44,16,48.33,3.020625
17,83,45,12,35.75,2.9791666666666665
17,83,46,2,5.8,2.9
17,83,47,7,20.26,2.8942857142857146
17,83,48,10,28.72,2.872
17,83,49,12,32.62,2.7183333333333333
17,83,50,3,7.82,2.606666666666667
17,83,51,7,17.74,2.5342857142857143
17,83,52,7,17.73,2.532857142857143
17,83,53,16,39.09,2.443125
17,83,54,5,11.94,2.388
17,83,55,15,34.56,2.3040000000000003
17,83,56,20,44.08,2.2039999999999997
17,83,57,5,11.01,2.202
17,83,58,12,25.71,2.1425
17,83,59,16,33.28,2.08
17,83,60,19,39.07,2.0563157894736843
17,83,61,17,34.86,2.050588235294118
17,83,62,2,4.04,2.02
17,83,63,5,8.93,1.786
17,83,64,5,8.44,1.688
17,83,65,13,21.91,1.6853846153846155
17,83,66,14,23.54,1.6814285714285713
17,83,67,20,33.03,1.6515
17,83,68,9,14.76,1.64
17,83,69,11,17.74,1.6127272727272726
17,83,70,9,14.28,1.5866666666666667
17,83,71,3,4.74,1.58
17,83,72,2,3.16,1.58
17,83,73,9,13.97,1.5522222222222224
17,83,74,4,6.09,1.5225
17,83,75,17,25.39,1.493529411764706
17,83,76,16,23.81,1.488125
17,83,77,11,15.99,1.4536363636363636
17,83,78,14,19.45,1.3892857142857142
17,83,79,3,3.97,1.3233333333333335
17,83,80,11,14.36,1.3054545454545454
17,83,81,11,13.81,1.2554545454545456
17,83,82,13,13.94,1.0723076923076922
17,83,83,19,19.71,1.0373684210526317
17,83,84,13,13.28,1.0215384615384615
17,83,85,14,13.74,0.9814285714285714
17,83,86,15,14.46,0.9640000000000001
17,83,87,15,13.98,0.932
17,83,88,3,2.69,0.8966666666666666
17,83,89,13,11.33,0.8715384615384616
17,83,90,14,11.96,0.8542857142857143
17,83,91,8,6.81,0.85125
17,83,92,12,8.82,0.735
17,83,93,18,12.88,0.7155555555555556
17,83,94,19,12.62,0.6642105263157895
17,83,95,13,8.05,0.6192307692307693
17,83,96,19,8.83,0.46473684210526317
17,83,97,2,0.84,0.42
17,83,98,13,5.05,0.38846153846153847
17,83,99,9,3.25,0.3611111111111111
17,97,0,7,28.13,4.018571428571429
17,97,1,20,80.35,4.0175
17,97,2,1,3.99,3.99
17,97,3,10,39.76,3.976
17,97,4,17,66.95,3.9382352941176473
17,97,5,12,47.13,3.9275
17,97,6,16,62.41,3.900625
17,97,7,19,73.64,3.8757894736842107
17,97,8,13,49.96,3.8430769230769233
17,97,9,8,30.59,3.82375
17,97,10,18,68.25,3.7916666666666665
17,97,11,20,72.65,3.6325000000000003
17,97,12,11,38.84,3.530909090909091
17,97,13,8,27.97,3.49625
17,97,14,8,27.95,3.49375
17,97,15,17,58.79,3.458235294117647
17,97,16,9,30.69,3.41
17,97,17,15,49.34,3.2893333333333334
17,97,18,18,59.17,3.2872222222222223
17,97,19,17,55.66,3.2741176470588234
17,97,20,19,61.85,3.255263157894737
17,97,21,3,9.74,3.2466666666666666
17,97,22,8,25.77,3.22125
17,97,23,1,3.21,3.21
17,97,24,18,56.47,3.1372222222222224
17,97,25,19,58.5,3.0789473684210527
17,97,26,9,27.44,3.048888888888889
17,97,27,12,34.88,2.9066666666666667
17,97,28,9,26.08,2.897777777777778
17,97,29,2,5.79,2.895
17,97,30,5,14.21,2.842
17,97,31,3,8.48,2.8266666666666667
17,97,32,11,30.45,2.768181818181818
17,97,33,15,41.2,2.746666666666667
17,97,34,1,2.69,2.69
17,97,35,18,47.27,2.6261111111111113
17,97,36,16,41.33,2.583125
17,97,37,1,2.52,2.52
17,97,38,3,7.51,2.5033333333333334
17,97,39,9,21.98,2.442222222222222
17,97,40,20,47.98,2.399
17,97,41,8,18.93,2.36625
17,97,42,18,42.04,2.3355555555555556
17,97,43,5,11.46,2.2920000000000003
17,97,44,7,15.53,2.2185714285714284
17,97,45,15,32.73,2.182
17,97,46,10,21.23,2.123
17,97,47,19,39.95,2.1026315789473684
17,97,48,1,2.09,2.09
17,97,49,7,14.24,2.0342857142857143
17,97,50,14,28.36,2.025714285714286
17,97,51,9,17.49,1.9433333333333331
17,97,52,19,36.53,1.9226315789473685
17,97,53,17,32.29,1.8994117647058824
17,97,54,2,3.76,1.88
17,97,55,7,12.76,1.8228571428571427
17,97,56,12,21.71,1.8091666666666668
17,97,57,3,5.35,1.7833333333333332
17,97,58,3,5.3,1.7666666666666666
17,97,59,6,10.04,1.6733333333333331
17,97,60,14,22.81,1.6292857142857142
17,97,61,9,14.26,1.5844444444444443
17,97,62,20,31.64,1.582
17,97,63,17,26.7,1.5705882352941176
17,97,64,15,23.3,1.5533333333333335
17,97,65,12,18.16,1.5133333333333334
17,97,66,3,4.26,1.42
17,97,67,5,6.96,1.392
17,97,68,15,20.39,1.3593333333333333
17,97,69,4,5.35,1.3375
17,97,70,14,18.72,1.337142857142857
17,97,71,15,18.33,1.222
17,97,72,7,8.42,1.2028571428571428
17,97,73,8,8.96,1.12
17,97,74,7,7.82,1.1171428571428572
17,97,75,11,12.05,1.0954545454545455
17,97,76,4,4.15,1.0375
17,97,77,12,12.39,1.0325
17,97,78,1,1.0,1.0
17,97,79,19,16.7,0.8789473684210526
17,97,80,1,0.87,0.87
17,97,81,5,4.28,0.8560000000000001
17,97,82,18,13.52,0.7511111111111111
17,97,83,2,1.45,0.725
17,97,84,1,0.72,0.72
17,97,85,2,1.44,0.72
17,97,86,2,1.13,0.565
17,97,87,15,7.72,0.5146666666666666
17,97,88,19,9.73,0.5121052631578947
17,97,89,18,8.8,0.48888888888888893
17,97,90,18,8.75,0.4861111111111111
17,97,91,4,1.94,0.485
17,97,92,13,5.93,0.45615384615384613
17,97,93,9,4.02,0.4466666666666666
17,97,94,16,6.58,0.41125
17,97,95,8,3.24,0.405
17,97,96,6,2.41,0.40166666666666667
17,97,97,13,4.22,0.3246153846153846
17,97,98,13,2.77,0.21307692307692308
17,97,99,7,1.17,0.16714285714285712
32,8,0,9,41.86,4.651111111111111
32,8,1,15,68.63,4.575333333333333
32,8,2,17,77.31,4.54764705882353
32,8,3,13,59.08,4.544615384615384
32,8,4,12,54.2,4.516666666666667
32,8,5,7,31.25,4.464285714285714
32,8,6,6,26.63,4.4383333333333335
32,8,7,2,8.87,4.435
32,8,8,14,61.72,4.408571428571428
32,8,9,6,26.14,4.3566666666666665
32,8,10,13,56.56,4.350769230769231
32,8,11,19,82.03,4.317368421052632
32,8,12,3,12.91,4.303333333333334
32,8,13,18,76.81,4.267222222222222
32,8,14,16,66.84,4.1775
32,8,15,6,25.01,4.168333333333334
32,8,16,10,41.16,4.116
32,8,17,1,3.99,3.99
32,8,18,14,55.25,3.9464285714285716
32,8,19,1,3.9,3.9
32,8,20,7,26.75,3.8214285714285716
32,8,21,7,26.7,3.814285714285714
32,8,22,17,64.74,3.808235294117647
32,8,23,6,22.62,3.77
32,8,24,13,47.94,3.6876923076923074
32,8,25,6,21.66,3.61
32,8,26,15,54.14,3.6093333333333333
32,8,27,9,32.15,3.572222222222222
32,8,28,14,49.69,3.549285714285714
32,8,29,12,42.26,3.5216666666666665
32,8,30,2,7.01,3.505
32,8,31,19,66.14,3.4810526315789474
32,8,32,5,17.19,3.438
32,8,33,9,30.94,3.437777777777778
32,8,34,17,58.42,3.436470588235294
32,8,35,14,46.72,3.337142857142857
32,8,36,14,45.44,3.2457142857142856
32,8,37,14,44.81,3.200714285714286
32,8,38,4,12.72,3.18
32,8,39,11,34.96,3.178181818181818
32,8,40,8,25.14,3.1425
32,8,41,6,18.76,3.126666666666667
32,8,42,16,49.58,3.09875
32,8,43,12,37.11,3.0925
32,8,44,15,45.2,3.0133333333333336
32,8,45,10,29.59,2.959
32,8,46,13,38.45,2.957692307692308
32,8,47,17,49.74,2.9258823529411764
32,8,48,7,20.47,2.924285714285714
32,8,49,6,17.03,2.8383333333333334
32,8,50,17,45.77,2.6923529411764706
32,8,51,7,18.63,2.6614285714285715
32,8,52,4,10.63,2.6575
32,8,53,16,42.47,2.654375
32,8,54,10,24.94,2.494
32,8,55,5,12.28,2.456
32,8,56,18,44.02,2.445555555555556
32,8,57,8,18.45,2.30625
32,8,58,19,43.2,2.2736842105263158
32,8,59,7,15.88,2.2685714285714287
32,8,60,7,15.05,2.15
32,8,61,8,16.68,2.085
32,8,62,17,35.39,2.081764705882353
32,8,63,15,31.2,2.08
32,8,64,7,14.24,2.0342857142857143
32,8,65,12,24.12,2.0100000000000002
32,8,66,7,14.02,2.0028571428571427
32,8,67,16,30.87,1.929375
32,8,68,17,32.59,1.917058823529412
32,8,69,19,36.3,1.9105263157894736
32,8,70,4,7.59,1.8975
32,8,71,8,14.57,1.82125
32,8,72,5,8.17,1.634
32,8,73,14,22.7,1.6214285714285714
32,8,74,12,19.29,1.6075
32,8,75,13,19.52,1.5015384615384615
32,8,76,2,2.97,1.485
32,8,77,5,7.41,1.482
32,8,78,10,14.01,1.401
32,8,79,5,6.55,1.31
32,8,80,18,23.52,1.3066666666666666
32,8,81,15,19.32,1.288
32,8,82,9,11.48,1.2755555555555556
32,8,83,17,21.24,1.2494117647058822
32,8,84,2,2.49,1.245
32,8,85,9,10.98,1.22
32,8,86,19,21.08,1.1094736842105262
32,8,87,11,11.89,1.080909090909091
32,8,88,6,5.58,0.93
32,8,89,2,1.79,0.895
32,8,90,18,16.07,0.8927777777777778
32,8,91,8,6.99,0.87375
32,8,92,10,8.57,0.857
32,8,93,4,3.27,0.8175
32,8,94,7,4.51,0.6442857142857142
32,8,95,15,9.27,0.618
32,8,96,8,4.61,0.57625
32,8,97,7,3.71,0.53
32,8,98,7,3.19,0.4557142857142857
32,8,99,11,3.98,0.3618181818181818
32,15,0,10,34.92,3.492
32,15,1,15,52.01,3.4673333333333334
32,15,2,2,6.89,3.445
32,15,3,3,10.21,3.4033333333333338
32,15,4,3,10.14,3.3800000000000003
32,15,5,9,30.39,3.376666666666667
32,15,6,1,3.34,3.34
32,15,7,20,65.72,3.286
32,15,8,10,32.39,3.239
32,15,9,18,57.95,3.2194444444444446
32,15,10,16,51.22,3.20125
32,15,11,6,19.0,3.1666666666666665
32,15,12,16,50.45,3.153125
32,15,13,19,59.68,3.1410526315789475
32,15,14,7,21.9,3.1285714285714286
32,15,15,6,18.6,3.1
32,15,16,8,24.49,3.06125
32,15,17,6,18.22,3.0366666666666666
32,15,18,9,27.3,3.033333333333333
32,15,19,2,5.93,2.965
32,15,20,8,23.41,2.92625
32,15,21,14,40.61,2.900714285714286
32,15,22,13,37.53,2.886923076923077
32,15,23,14,40.3,2.8785714285714286
32,15,24,9,25.78,2.8644444444444446
32,15,25,18,51.46,2.858888888888889
32,15,26,11,31.16,2.8327272727272725
32,15,27,17,47.36,2.7858823529411763
32,15,28,15,41.56,2.7706666666666666
32,15,29,5,13.38,2.676
32,15,30,17,44.46,2.6152941176470588
32,15,31,16,40.92,2.5575
32,15,32,16,40.74,2.54625
32,15,33,18,44.95,2.4972222222222222
32,15,34,5,12.35,2.4699999999999998
32,15,35,2,4.88,2.44
32,15,36,15,36.33,2.4219999999999997
32,15,37,12,28.75,2.3958333333333335
32,15,38,12,28.68,2.39
32,15,39,19,45.3,2.384210526315789
32,15,40,11,25.37,2.3063636363636366
32,15,41,14,32.19,2.299285714285714
32,15,42,11,25.23,2.2936363636363635
32,15,43,6,13.61,2.268333333333333
32,15,44,3,6.71,2.236666666666667
32,15,45,7,15.49,2.212857142857143
32,15,46,18,39.68,2.2044444444444444
32,15,47,6,12.94,2.1566666666666667
32,15,48,19,40.46,2.1294736842105264
32,15,49,1,2.05,2.05
32,15,50,12,24.35,2.029166666666667
32,15,51,19,37.71,1.9847368421052631
32,15,52,20,39.66,1.9829999999999999
32,15,53,19,37.15,1.9552631578947368
32,15,54,20,38.08,1.904
32,15,55,8,14.72,1.84
32,15,56,14,25.46,1.8185714285714287
32,15,57,18,32.05,1.7805555555555554
32,15,58,10,17.77,1.777
32,15,59,2,3.48,1.74
32,15,60,16,27.49,1.718125
32,15,61,12,19.97,1.6641666666666666
32,15,62,8,12.23,1.52875
32,15,63,11,16.57,1.5063636363636363
32,15,64,18,27.06,1.5033333333333332
32,15,65,17,23.65,1.3911764705882352
32,15,66,2,2.76,1.38
32,15,67,14,18.9,1.3499999999999999
32,15,68,5,6.74,1.348
32,15,69,12,15.95,1.3291666666666666
32,15,70,13,16.41,1.2623076923076924
32,15,71,1,1.21,1.21
32,15,72,17,20.16,1.1858823529411764
32,15,73,11,12.32,1.12
32,15,74,15,15.32,1.0213333333333334
32,15,75,7,7.1,1.0142857142857142
32,15,76,4,3.89,0.9725
32,15,77,1,0.97,0.97
32,15,78,10,9.29,0.9289999999999999
32,15,79,17,15.36,0.9035294117647058
32,15,80,18,15.95,0.8861111111111111
32,15,81,2,1.69,0.845
32,15,82,4,3.38,0.845
32,15,83,18,14.81,0.8227777777777778
32,15,84,17,13.71,0.8064705882352942
32,15,85,13,10.16,0.7815384615384615
32,15,86,10,7.6,0.76
32,15,87,2,1.52,0.76
32,15,88,11,7.71,0.7009090909090909
32,15,89,3,2.04,0.68
32,15,90,11,7.48,0.68
32,15,91,2,1.24,0.62
32,15,92,15,9.25,0.6166666666666667
32,15,93,18,10.79,0.5994444444444444
32,15,94,15,7.82,0.5213333333333333
32,15,95,10,5.17,0.517
32,15,96,8,2.95,0.36875
32,15,97,8,2.36,0.295
32,15,98,11,2.91,0.2645454545454546
32,15,99,5,1.17,0.23399999999999999
32,17,0,17,67.34,3.9611764705882355
32,17,1,5,19.6,3.9200000000000004
32,17,2,7,27.42,3.9171428571428573
32,17,3,12,45.75,3.8125
32,17,4,8,30.09,3.76125
32,17,5,7,25.57,3.652857142857143
32,17,6,18,65.69,3.6494444444444443
32,17,7,16,58.33,3.645625
32,17,8,19,68.72,3.616842105263158
32,17,9,20,72.21,3.6104999999999996
32,17,10,2,7.22,3.61
32,17,11,12,43.13,3.5941666666666667
32,17,12,1,3.54,3.54
32,17,13,2,6.99,3.495
32,17,14,17,58.35,3.432352941176471
32,17,15,14,47.54,3.3957142857142855
32,17,16,18,60.81,3.3783333333333334
32,17,17,20,64.66,3.2329999999999997
32,17,18,3,9.45,3.15
32,17,19,17,53.03,3.1194117647058826
32,17,20,16,49.62,3.10125
32,17,21,7,21.26,3.0371428571428574
32,17,22,11,33.4,3.036363636363636
32,17,23,13,39.44,3.0338461538461536
32,17,24,4,12.0,3.0
32,17,25,19,56.64,2.9810526315789474
32,17,26,2,5.91,2.955
32,17,27,14,41.35,2.9535714285714287
32,17,28,9,25.36,2.8177777777777777
32,17,29,6,16.77,2.795
32,17,30,5,13.88,2.7760000000000002
32,17,31,12,32.65,2.720833333333333
32,17,32,17,44.73,2.631176470588235
32,17,33,15,39.4,2.6266666666666665
32,17,34,13,33.47,2.5746153846153845
32,17,35,16,41.14,2.57125
32,17,36,1,2.51,2.51
32,17,37,8,19.9,2.4875
32,17,38,3,7.38,2.46
32,17,39,16,38.97,2.435625
32,17,40,14,33.6,2.4
32,17,41,1,2.35,2.35
32,17,42,15,34.83,2.322
32,17,43,13,29.93,2.3023076923076924
32,17,44,16,36.67,2.291875
32,17,45,5,11.19,2.238
32,17,46,20,44.42,2.221
32,17,47,11,24.31,2.21
32,17,48,13,28.03,2.1561538461538463
32,17,49,12,25.47,2.1225
32,17,50,10,21.16,2.116
32,17,51,6,12.4,2.066666666666667
32,17,52,7,14.14,2.02
32,17,53,20,38.96,1.948
32,17,54,10,18.37,1.8370000000000002
32,17,55,17,31.2,1.8352941176470587
32,17,56,5,8.7,1.7399999999999998
32,17,57,2,3.43,1.715
32,17,58,8,13.43,1.67875
32,17,59,3,4.91,1.6366666666666667
32,17,60,4,6.48,1.62
32,17,61,19,30.28,1.5936842105263158
32,17,62,4,6.28,1.57
32,17,63,13,20.38,1.5676923076923077
32,17,64,18,27.66,1.5366666666666666
32,17,65,19,27.89,1.4678947368421054
32,17,66,9,12.87,1.43
32,17,67,8,10.96,1.37
32,17,68,2,2.73,1.365
32,17,69,1,1.21,1.21
32,17,70,2,2.13,1.065
32,17,71,15,15.83,1.0553333333333332
32,17,72,19,19.78,1.0410526315789475
32,17,73,10,10.34,1.034
32,17,74,15,13.78,0.9186666666666666
32,17,75,13,11.67,0.8976923076923077
32,17,76,11,9.75,0.8863636363636364
32,17,77,19,16.32,0.8589473684210527
32,17,78,3,2.48,0.8266666666666667
32,17,79,10,8.21,0.8210000000000001
32,17,80,5,4.09,0.818
32,17,81,20,13.38,0.669
32,17,82,12,7.94,0.6616666666666667
32,17,83,13,8.6,0.6615384615384615
32,17,84,3,1.94,0.6466666666666666
32,17,85,16,10.04,0.6275
32,17,86,20,12.07,0.6035
32,17,87,10,5.3,0.53
32,17,88,10,4.96,0.496
32,17,89,11,5.38,0.4890909090909091
32,17,90,15,6.98,0.4653333333333334
32,17,91,18,8.18,0.45444444444444443
32,17,92,1,0.39,0.39
32,17,93,7,2.63,0.3757142857142857
32,17,94,7,2.47,0.35285714285714287
32,17,95,16,5.48,0.3425
32,17,96,4,1.12,0.28
32,17,97,14,3.92,0.27999999999999997
32,17,98,6,1.07,0.17833333333333334
32,17,99,19,3.34,0.17578947368421052
32,57,0,13,103.11,7.931538461538461
32,57,1,3,23.69,7.896666666666667
32,57,2,20,157.46,7.873
32,57,3,2,15.72,7.86
32,57,4,15,117.45,7.83
32,57,5,1,7.67,7.67
32,57,6,5,37.64,7.5280000000000005
32,57,7,16,119.66,7.47875
32,57,8,13,96.93,7.456153846153847
32,57,9,7,51.42,7.345714285714286
32,57,10,9,65.77,7.307777777777777
32,57,11,10,70.55,7.055
32,57,12,3,19.93,6.6433333333333335
32,57,13,10,65.88,6.587999999999999
32,57,14,15,94.4,6.293333333333334
32,57,15,14,87.47,6.247857142857143
32,57,16,11,68.54,6.230909090909091
32,57,17,9,55.68,6.1866666666666665
32,57,18,3,18.53,6.176666666666667
32,57,19,6,35.85,5.9750000000000005
32,57,20,7,41.05,5.864285714285714
32,57,21,13,75.33,5.794615384615384
32,57,22,1,5.77,5.77
32,57,23,14,80.49,5.749285714285714
32,57,24,3,17.1,5.7
32,57,25,6,33.94,5.656666666666666
32,57,26,11,59.52,5.410909090909091
32,57,27,17,85.74,5.043529411764705
32,57,28,9,45.28,5.0311111111111115
32,57,29,2,10.03,5.015
32,57,30,11,54.31,4.9372727272727275
32,57,31,19,92.21,4.8531578947368414
32,57,32,16,77.53,4.845625
32,57,33,10,47.9,4.79
32,57,34,16,76.37,4.773125
32,57,35,17,81.05,4.767647058823529
32,57,36,13,61.94,4.764615384615384
32,57,37,4,18.94,4.735
32,57,38,13,61.52,4.7323076923076925
32,57,39,18,85.1,4.727777777777778
32,57,40,9,42.49,4.721111111111111
32,57,41,13,60.34,4.641538461538461
32,57,42,3,13.51,4.503333333333333
32,57,43,20,89.99,4.499499999999999
32,57,44,13,57.84,4.44923076923077
32,57,45,8,35.41,4.42625
32,57,46,11,47.36,4.305454545454546
32,57,47,7,29.21,4.172857142857143
32,57,48,5,20.76,4.152
32,57,49,3,12.39,4.13
32,57,50,2,8.07,4.035
32,57,51,20,78.81,3.9405
32,57,52,18,69.23,3.8461111111111115
32,57,53,4,15.03,3.7575
32,57,54,2,7.28,3.64
32,57,55,13,47.32,3.64
32,57,56,9,31.03,3.447777777777778
32,57,57,3,10.18,3.393333333333333
32,57,58,6,20.26,3.376666666666667
32,57,59,9,30.27,3.3633333333333333
32,57,60,13,42.42,3.263076923076923
32,57,61,20,64.95,3.2475
32,57,62,9,29.1,3.2333333333333334
32,57,63,9,28.88,3.2088888888888887
32,57,64,2,5.94,2.97
32,57,65,1,2.96,2.96
32,57,66,15,42.21,2.814
32,57,67,16,44.71,2.794375
32,57,68,5,13.33,2.666
32,57,69,5,13.2,2.6399999999999997
32,57,70,6,15.68,2.6133333333333333
32,57,71,11,28.21,2.5645454545454545
32,57,72,15,36.75,2.45
32,57,73,16,37.36,2.335
32,57,74,5,11.29,2.258
32,57,75,13,28.38,2.183076923076923
32,57,76,5,10.83,2.166
