fromnode,tonode,clientID,a,budget,clientRatio
84,18,0,1,10.33,10.33
84,18,1,11,100.27,9.115454545454545
84,18,2,19,153.38,8.072631578947368
84,18,3,2,15.08,7.54
84,18,4,3,20.66,6.886666666666667
84,18,5,2,13.38,6.69
84,18,6,4,13.5,3.375
84,18,7,19,48.52,2.553684210526316
84,18,8,5,4.04,0.808
84,18,9,1,0.44,0.44
84,33,0,2,6.34,3.17
84,33,1,1,2.34,2.34
84,33,2,1,2.19,2.19
84,33,3,6,11.6,1.9333333333333333
84,33,4,15,26.26,1.7506666666666668
84,33,5,6,9.9,1.6500000000000001
84,33,6,1,1.51,1.51
84,33,7,3,3.55,1.1833333333333333
84,33,8,8,6.6,0.825
84,33,9,17,12.21,0.7182352941176471
84,62,0,12,94.35,7.8625
84,62,1,8,59.19,7.39875
84,62,2,20,143.33,7.166500000000001
84,62,3,15,97.74,6.516
84,62,4,9,54.57,6.0633333333333335
84,62,5,19,111.13,5.848947368421053
84,62,6,8,38.38,4.7975
84,62,7,10,46.05,4.6049999999999995
84,62,8,12,45.12,3.76
84,62,9,20,27.41,1.3705
84,73,0,16,62.26,3.89125
84,73,1,3,11.0,3.6666666666666665
84,73,2,8,29.32,3.665
84,73,3,16,56.74,3.54625
84,73,4,3,9.93,3.31
84,73,5,4,13.22,3.305
84,73,6,16,25.38,1.58625
84,73,7,9,12.04,1.3377777777777777
84,73,8,17,18.1,1.0647058823529412
84,73,9,18,14.48,0.8044444444444445
84,75,0,13,141.64,10.895384615384614
84,75,1,6,63.28,10.546666666666667
84,75,2,1,10.39,10.39
84,75,3,11,86.52,7.865454545454545
84,75,4,16,123.24,7.7025
84,75,5,17,107.62,6.330588235294118
84,75,6,17,104.23,6.131176470588236
84,75,7,11,64.11,5.828181818181818
84,75,8,14,74.86,5.347142857142857
84,75,9,19,12.49,0.6573684210526316
84,97,0,4,44.66,11.165
84,97,1,17,189.78,11.163529411764706
84,97,2,11,100.56,9.141818181818183
84,97,3,3,26.06,8.686666666666666
84,97,4,5,43.31,8.662
84,97,5,8,46.43,5.80375
84,97,6,19,75.73,3.9857894736842105
84,97,7,10,39.48,3.9479999999999995
84,97,8,4,3.86,0.965
84,97,9,17,7.91,0.46529411764705886
97,0,0,20,91.29,4.564500000000001
97,0,1,7,31.55,4.507142857142857
97,0,2,1,4.47,4.47
97,0,3,13,50.61,3.893076923076923
97,0,4,12,43.92,3.66
97,0,5,7,16.54,2.3628571428571425
97,0,6,17,36.41,2.141764705882353
97,0,7,4,8.1,2.025
97,0,8,9,3.61,0.4011111111111111
97,0,9,12,4.56,0.37999999999999995
97,4,0,18,46.25,2.5694444444444446
97,4,1,19,47.61,2.5057894736842106
97,4,2,8,18.56,2.32
97,4,3,11,24.78,2.252727272727273
97,4,4,2,2.42,1.21
97,4,5,7,8.41,1.2014285714285715
97,4,6,4,2.12,0.53
97,4,7,18,7.67,0.4261111111111111
97,4,8,14,4.41,0.315
97,4,9,13,1.8,0.13846153846153847
97,10,0,13,54.6,4.2
97,10,1,9,32.99,3.6655555555555557
97,10,2,3,10.75,3.5833333333333335
97,10,3,15,52.09,3.472666666666667
97,10,4,6,20.8,3.466666666666667
97,10,5,7,24.22,3.46
97,10,6,11,31.63,2.8754545454545455
97,10,7,10,25.63,2.5629999999999997
97,10,8,12,22.84,1.9033333333333333
97,10,9,7,11.15,1.592857142857143
97,18,0,16,44.26,2.76625
97,18,1,16,35.22,2.20125
97,18,2,16,34.43,2.151875
97,18,3,15,31.82,2.1213333333333333
97,18,4,7,9.61,1.3728571428571428
97,18,5,3,4.07,1.3566666666666667
97,18,6,17,18.0,1.0588235294117647
97,18,7,18,17.79,0.9883333333333333
97,18,8,11,9.73,0.8845454545454546
97,18,9,18,12.02,0.6677777777777778
97,33,0,10,77.61,7.761
97,33,1,3,22.43,7.476666666666667
97,33,2,10,70.73,7.073
97,33,3,2,13.65,6.825
97,33,4,20,111.31,5.5655
97,33,5,19,104.33,5.491052631578947
97,33,6,4,18.77,4.6925
97,33,7,9,34.99,3.887777777777778
97,33,8,20,43.34,2.1670000000000003
97,33,9,10,7.2,0.72
97,62,0,3,11.04,3.6799999999999997
97,62,1,6,18.62,3.1033333333333335
97,62,2,15,37.55,2.503333333333333
97,62,3,8,11.95,1.49375
97,62,4,13,19.33,1.4869230769230768
97,62,5,11,16.31,1.4827272727272727
97,62,6,12,16.82,1.4016666666666666
97,62,7,6,8.23,1.3716666666666668
97,62,8,9,6.82,0.7577777777777778
97,62,9,14,8.53,0.6092857142857142
97,73,0,20,227.51,11.375499999999999
97,73,1,2,19.77,9.885
97,73,2,17,135.46,7.9682352941176475
97,73,3,18,130.51,7.250555555555555
97,73,4,8,47.65,5.95625
97,73,5,6,28.77,4.795
97,73,6,5,23.5,4.7
97,73,7,6,19.65,3.275
97,73,8,9,27.81,3.09
97,73,9,17,35.42,2.083529411764706
97,75,0,8,22.57,2.82125
97,75,1,20,53.07,2.6535
97,75,2,16,39.96,2.4975
97,75,3,5,11.15,2.23
97,75,4,16,20.77,1.298125
97,75,5,18,16.03,0.8905555555555557
97,75,6,16,11.32,0.7075
97,75,7,9,6.06,0.6733333333333333
97,75,8,13,5.51,0.4238461538461538
97,75,9,19,7.45,0.39210526315789473
97,84,0,12,132.17,11.014166666666666
97,84,1,5,51.25,10.25
97,84,2,11,108.09,9.826363636363636
97,84,3,8,76.72,9.59
97,84,4,10,83.46,8.346
97,84,5,16,109.34,6.83375
97,84,6,10,59.26,5.926
97,84,7,3,15.74,5.246666666666667
97,84,8,9,21.9,2.433333333333333
97,84,9,6,13.88,2.3133333333333335
