fromnode,tonode,clientID,a,budget,clientRatio
32,87,0,9,38.49,4.276666666666667
32,87,1,11,22.02,2.001818181818182
32,87,2,4,6.02,1.505
32,87,3,20,17.99,0.8995
32,87,4,7,4.22,0.6028571428571429
32,92,0,19,52.18,2.7463157894736843
32,92,1,7,16.66,2.38
32,92,2,11,22.05,2.0045454545454544
32,92,3,13,24.03,1.8484615384615386
32,92,4,15,6.14,0.4093333333333333
32,94,0,8,24.83,3.10375
32,94,1,2,6.01,3.005
32,94,2,14,30.39,2.170714285714286
32,94,3,14,25.57,1.8264285714285715
32,94,4,2,3.65,1.825
39,4,0,14,44.23,3.1592857142857143
39,4,1,17,52.68,3.0988235294117645
39,4,2,6,17.0,2.8333333333333335
39,4,3,10,10.59,1.059
39,4,4,9,4.44,0.4933333333333334
39,7,0,8,65.02,8.1275
39,7,1,2,12.81,6.405
39,7,2,14,77.94,5.567142857142857
39,7,3,5,19.25,3.85
39,7,4,1,2.84,2.84
39,10,0,5,18.1,3.62
39,10,1,9,25.26,2.8066666666666666
39,10,2,6,5.77,0.9616666666666666
39,10,3,2,0.98,0.49
39,10,4,7,2.68,0.3828571428571429
39,11,0,14,34.08,2.434285714285714
39,11,1,20,42.0,2.1
39,11,2,12,20.2,1.6833333333333333
39,11,3,4,4.32,1.08
39,11,4,8,0.86,0.1075
39,20,0,15,9.66,0.644
39,20,1,2,1.11,0.555
39,20,2,7,3.66,0.5228571428571429
39,20,3,17,8.65,0.5088235294117647
39,20,4,7,3.27,0.46714285714285714
39,21,0,14,15.97,1.1407142857142858
39,21,1,20,17.8,0.89
39,21,2,17,5.65,0.33235294117647063
39,21,3,14,2.53,0.1807142857142857
39,21,4,1,0.1,0.1
39,27,0,5,16.7,3.34
39,27,1,10,29.0,2.9
39,27,2,6,15.85,2.6416666666666666
39,27,3,15,37.58,2.505333333333333
39,27,4,4,9.84,2.46
39,32,0,2,2.67,1.335
39,32,1,20,26.05,1.3025
39,32,2,1,0.77,0.77
39,32,3,13,9.72,0.7476923076923078
39,32,4,20,12.88,0.644
39,46,0,2,6.9,3.45
39,46,1,7,23.7,3.3857142857142857
39,46,2,11,30.3,2.7545454545454544
39,46,3,8,5.39,0.67375
39,46,4,5,2.01,0.40199999999999997
39,50,0,5,29.42,5.884
39,50,1,20,108.86,5.443
39,50,2,16,55.48,3.4675
39,50,3,2,3.67,1.835
39,50,4,2,0.87,0.435
39,55,0,17,8.82,0.5188235294117647
39,55,1,9,4.25,0.4722222222222222
39,55,2,9,3.22,0.3577777777777778
39,55,3,3,1.02,0.34
39,55,4,4,1.13,0.2825
39,65,0,14,42.88,3.062857142857143
39,65,1,19,56.49,2.973157894736842
39,65,2,1,2.45,2.45
39,65,3,1,2.03,2.03
39,65,4,7,8.05,1.1500000000000001
39,74,0,1,3.61,3.61
39,74,1,20,47.88,2.394
39,74,2,14,31.92,2.2800000000000002
39,74,3,19,21.37,1.1247368421052633
39,74,4,1,1.03,1.03
39,77,0,3,5.32,1.7733333333333334
39,77,1,11,15.07,1.37
39,77,2,18,13.61,0.7561111111111111
39,77,3,7,3.44,0.49142857142857144
39,77,4,11,1.92,0.17454545454545453
39,81,0,16,83.41,5.213125
39,81,1,19,65.65,3.4552631578947373
39,81,2,18,51.75,2.875
39,81,3,5,14.02,2.804
39,81,4,10,20.91,2.091
39,85,0,3,29.3,9.766666666666667
39,85,1,19,170.78,8.98842105263158
39,85,2,15,67.02,4.468
39,85,3,17,30.68,1.8047058823529412
39,85,4,13,15.37,1.1823076923076923
39,87,0,9,35.26,3.9177777777777774
39,87,1,20,72.38,3.6189999999999998
39,87,2,14,25.32,1.8085714285714285
39,87,3,11,19.54,1.7763636363636364
39,87,4,19,9.49,0.49947368421052635
39,92,0,16,8.38,0.52375
39,92,1,12,4.84,0.4033333333333333
39,92,2,7,2.72,0.3885714285714286
39,92,3,16,0.59,0.036875
39,92,4,3,0.09,0.03
39,94,0,8,23.96,2.995
39,94,1,10,29.53,2.9530000000000003
39,94,2,9,23.49,2.61
39,94,3,2,4.83,2.415
39,94,4,10,15.16,1.516
46,4,0,14,19.48,1.3914285714285715
46,4,1,9,9.54,1.0599999999999998
46,4,2,13,6.64,0.5107692307692308
46,4,3,9,3.3,0.36666666666666664
46,4,4,10,0.79,0.079
46,7,0,11,82.19,7.471818181818182
46,7,1,11,73.04,6.640000000000001
46,7,2,1,1.93,1.93
46,7,3,19,35.45,1.8657894736842107
46,7,4,19,25.65,1.3499999999999999
46,10,0,13,17.9,1.376923076923077
46,10,1,14,13.4,0.9571428571428572
46,10,2,13,6.26,0.4815384615384615
46,10,3,9,2.99,0.33222222222222225
46,10,4,2,0.39,0.195
46,11,0,15,73.51,4.900666666666667
46,11,1,14,60.33,4.309285714285714
46,11,2,18,60.77,3.3761111111111113
46,11,3,15,32.88,2.192
46,11,4,11,6.11,0.5554545454545455
46,20,0,9,24.85,2.761111111111111
46,20,1,7,16.37,2.3385714285714285
46,20,2,16,34.96,2.185
46,20,3,8,17.33,2.16625
46,20,4,8,12.09,1.51125
46,21,0,19,48.65,2.5605263157894735
46,21,1,10,9.51,0.951
46,21,2,17,13.22,0.7776470588235295
46,21,3,14,3.43,0.24500000000000002
46,21,4,13,2.41,0.1853846153846154
46,27,0,4,6.47,1.6175
46,27,1,7,10.32,1.4742857142857144
46,27,2,6,4.23,0.7050000000000001
46,27,3,18,8.82,0.49
46,27,4,3,0.8,0.26666666666666666
46,32,0,5,21.7,4.34
46,32,1,9,24.89,2.7655555555555558
46,32,2,11,29.19,2.653636363636364
46,32,3,17,43.47,2.557058823529412
46,32,4,8,6.2,0.775
46,39,0,1,3.42,3.42
46,39,1,5,9.2,1.8399999999999999
46,39,2,16,29.28,1.83
46,39,3,17,27.66,1.6270588235294117
46,39,4,17,23.93,1.4076470588235295
46,50,0,14,70.84,5.0600000000000005
46,50,1,8,35.66,4.4575
46,50,2,17,54.19,3.1876470588235293
46,50,3,9,25.58,2.842222222222222
46,50,4,15,18.3,1.22
46,55,0,19,68.5,3.6052631578947367
46,55,1,17,57.51,3.382941176470588
46,55,2,12,31.74,2.645
46,55,3,19,42.37,2.23
46,55,4,2,1.45,0.725
46,65,0,9,26.42,2.9355555555555557
46,65,1,8,22.19,2.77375
46,65,2,10,25.39,2.539
46,65,3,11,26.2,2.381818181818182
46,65,4,3,0.69,0.22999999999999998
46,74,0,18,77.29,4.2938888888888895
46,74,1,18,25.39,1.4105555555555556
46,74,2,11,13.57,1.2336363636363636
46,74,3,1,0.64,0.64
46,74,4,16,4.58,0.28625
46,77,0,10,43.69,4.369
46,77,1,19,74.41,3.916315789473684
46,77,2,1,3.51,3.51
46,77,3,6,18.58,3.0966666666666662
46,77,4,11,10.47,0.9518181818181819
46,81,0,6,49.41,8.235
46,81,1,8,49.94,6.2425
46,81,2,1,3.7,3.7
46,81,3,15,33.19,2.2126666666666663
46,81,4,8,8.39,1.04875
46,85,0,19,126.74,6.670526315789473
46,85,1,4,8.67,2.1675
46,85,2,13,27.52,2.1169230769230767
46,85,3,14,17.27,1.2335714285714285
46,85,4,2,2.46,1.23
46,87,0,16,11.38,0.71125
46,87,1,16,6.76,0.4225
46,87,2,7,1.9,0.2714285714285714
46,87,3,18,2.33,0.12944444444444445
46,87,4,7,0.84,0.12
46,92,0,9,30.02,3.3355555555555556
46,92,1,19,58.03,3.0542105263157895
46,92,2,15,41.73,2.7819999999999996
46,92,3,1,1.98,1.98
46,92,4,17,18.9,1.1117647058823528
46,94,0,14,21.52,1.5371428571428571
46,94,1,5,3.79,0.758
46,94,2,8,4.67,0.58375
46,94,3,8,4.54,0.5675
46,94,4,10,3.68,0.368
50,4,0,15,131.14,8.742666666666667
50,4,1,10,58.94,5.894
50,4,2,14,63.7,4.55
50,4,3,10,31.37,3.137
50,4,4,19,23.27,1.2247368421052631
50,7,0,5,5.26,1.052
50,7,1,16,16.72,1.045
50,7,2,2,1.59,0.795
50,7,3,13,8.84,0.6799999999999999
50,7,4,3,0.41,0.13666666666666666
50,10,0,6,38.01,6.335
50,10,1,2,10.32,5.16
50,10,2,15,48.13,3.208666666666667
50,10,3,12,32.46,2.705
50,10,4,20,45.07,2.2535
50,11,0,5,48.83,9.766
50,11,1,17,114.7,6.747058823529412
50,11,2,9,58.4,6.488888888888889
50,11,3,18,91.92,5.1066666666666665
50,11,4,14,66.18,4.727142857142858
50,20,0,7,48.43,6.918571428571428
50,20,1,18,113.01,6.278333333333333
50,20,2,7,34.68,4.954285714285715
50,20,3,14,11.85,0.8464285714285714
50,20,4,4,2.55,0.6375
50,21,0,5,32.67,6.534000000000001
50,21,1,1,3.59,3.59
50,21,2,6,17.16,2.86
50,21,3,18,49.41,2.7449999999999997
50,21,4,20,30.65,1.5325
50,27,0,2,8.55,4.275
50,27,1,6,7.8,1.3
50,27,2,7,5.72,0.8171428571428571
50,27,3,5,3.75,0.75
50,27,4,11,4.78,0.43454545454545457
50,32,0,8,48.31,6.03875
50,32,1,2,7.58,3.79
50,32,2,10,19.05,1.905
50,32,3,18,33.7,1.8722222222222225
50,32,4,18,23.01,1.2783333333333333
50,39,0,16,70.89,4.430625
50,39,1,17,59.8,3.5176470588235293
50,39,2,19,41.99,2.21
50,39,3,2,3.53,1.765
50,39,4,15,10.78,0.7186666666666667
50,46,0,13,33.98,2.6138461538461537
50,46,1,14,15.68,1.1199999999999999
50,46,2,16,16.21,1.013125
50,46,3,12,6.1,0.5083333333333333
50,46,4,20,8.49,0.4245
50,55,0,15,87.68,5.8453333333333335
50,55,1,20,95.88,4.794
50,55,2,11,50.37,4.579090909090909
50,55,3,1,3.63,3.63
50,55,4,18,33.65,1.8694444444444445
50,65,0,16,80.97,5.060625
50,65,1,16,57.78,3.61125
50,65,2,20,69.88,3.4939999999999998
50,65,3,10,18.01,1.8010000000000002
50,65,4,3,4.22,1.4066666666666665
50,74,0,12,138.58,11.548333333333334
50,74,1,14,125.24,8.945714285714285
50,74,2,5,22.62,4.524
50,74,3,1,2.81,2.81
50,74,4,11,11.13,1.011818181818182
50,77,0,10,62.02,6.202
50,77,1,3,5.59,1.8633333333333333
50,77,2,20,32.14,1.607
50,77,3,5,6.56,1.3119999999999998
50,77,4,8,3.78,0.4725
50,81,0,15,22.18,1.4786666666666666
50,81,1,8,6.26,0.7825
50,81,2,2,1.51,0.755
50,81,3,3,1.87,0.6233333333333334
50,81,4,19,3.39,0.17842105263157895
50,85,0,10,19.33,1.9329999999999998
50,85,1,9,13.34,1.482222222222222
50,85,2,19,19.02,1.0010526315789474
50,85,3,3,1.97,0.6566666666666666
50,85,4,11,5.03,0.4572727272727273
50,87,0,5,20.36,4.072
50,87,1,11,36.43,3.311818181818182
50,87,2,12,23.68,1.9733333333333334
50,87,3,7,4.83,0.6900000000000001
50,87,4,18,5.76,0.32
50,92,0,9,71.16,7.906666666666666
50,92,1,12,74.09,6.174166666666667
50,92,2,5,29.52,5.904
50,92,3,16,73.7,4.60625
50,92,4,19,31.44,1.6547368421052633
50,94,0,4,21.12,5.28
50,94,1,1,4.47,4.47
50,94,2,5,18.21,3.6420000000000003
50,94,3,12,27.88,2.3233333333333333
50,94,4,5,11.45,2.29
55,4,0,4,13.25,3.3125
55,4,1,9,10.95,1.2166666666666666
55,4,2,2,2.36,1.18
55,4,3,16,9.8,0.6125
55,4,4,10,3.73,0.373
55,7,0,2,14.94,7.47
55,7,1,18,131.31,7.295
55,7,2,17,121.28,7.134117647058823
55,7,3,13,89.66,6.896923076923077
55,7,4,15,94.12,6.274666666666667
55,10,0,18,63.3,3.5166666666666666
55,10,1,15,51.84,3.4560000000000004
55,10,2,8,24.7,3.0875
55,10,3,1,1.3,1.3
55,10,4,7,1.68,0.24
55,11,0,3,8.11,2.703333333333333
55,11,1,17,37.42,2.2011764705882353
55,11,2,10,20.79,2.0789999999999997
55,11,3,15,12.79,0.8526666666666666
55,11,4,5,4.06,0.8119999999999999
55,20,0,9,3.25,0.3611111111111111
55,20,1,2,0.69,0.345
55,20,2,10,2.98,0.298
55,20,3,2,0.33,0.165
55,20,4,3,0.33,0.11
55,21,0,15,14.57,0.9713333333333334
55,21,1,1,0.69,0.69
55,21,2,17,9.23,0.5429411764705883
55,21,3,12,5.63,0.4691666666666667
55,21,4,1,0.17,0.17
55,27,0,18,60.36,3.3533333333333335
55,27,1,4,12.67,3.1675
55,27,2,17,18.58,1.092941176470588
55,27,3,15,3.44,0.22933333333333333
55,27,4,13,2.96,0.2276923076923077
55,32,0,5,5.3,1.06
55,32,1,15,7.85,0.5233333333333333
55,32,2,20,10.22,0.511
55,32,3,15,7.51,0.5006666666666667
55,32,4,20,9.43,0.4715
55,39,0,18,14.11,0.7838888888888889
55,39,1,11,5.59,0.5081818181818182
55,39,2,18,7.74,0.43
55,39,3,18,7.45,0.4138888888888889
55,39,4,2,0.59,0.295
55,46,0,20,73.95,3.6975000000000002
55,46,1,13,19.01,1.4623076923076925
55,46,2,5,6.21,1.242
55,46,3,6,2.59,0.43166666666666664
55,46,4,16,6.13,0.383125
55,50,0,18,105.39,5.855
55,50,1,9,45.65,5.072222222222222
55,50,2,20,80.4,4.0200000000000005
55,50,3,9,21.42,2.3800000000000003
55,50,4,15,34.43,2.2953333333333332
55,65,0,2,6.22,3.11
55,65,1,19,34.15,1.7973684210526315
55,65,2,20,35.49,1.7745000000000002
55,65,3,7,10.0,1.4285714285714286
55,65,4,20,11.46,0.5730000000000001
55,74,0,15,57.97,3.8646666666666665
55,74,1,10,32.24,3.224
55,74,2,1,2.66,2.66
55,74,3,12,23.66,1.9716666666666667
55,74,4,15,24.6,1.6400000000000001
55,77,0,7,13.71,1.9585714285714286
55,77,1,20,36.66,1.8329999999999997
55,77,2,18,24.81,1.3783333333333332
55,77,3,16,12.83,0.801875
55,77,4,20,13.98,0.6990000000000001
55,81,0,13,113.84,8.756923076923076
55,81,1,13,105.16,8.089230769230769
55,81,2,5,18.61,3.722
55,81,3,1,3.64,3.64
55,81,4,13,22.29,1.7146153846153847
55,85,0,1,6.59,6.59
55,85,1,9,25.68,2.8533333333333335
55,85,2,4,9.71,2.4275
55,85,3,10,8.53,0.853
55,85,4,11,6.31,0.5736363636363636
55,87,0,13,35.99,2.7684615384615388
55,87,1,10,27.3,2.73
55,87,2,17,34.08,2.004705882352941
55,87,3,14,13.75,0.9821428571428571
55,87,4,19,5.54,0.29157894736842105
55,92,0,2,2.83,1.415
55,92,1,4,5.36,1.34
55,92,2,15,19.61,1.3073333333333332
55,92,3,16,13.53,0.845625
55,92,4,6,2.05,0.3416666666666666
55,94,0,4,7.97,1.9925
55,94,1,7,13.29,1.8985714285714284
55,94,2,14,13.68,0.9771428571428571
55,94,3,11,9.77,0.8881818181818182
55,94,4,14,5.05,0.3607142857142857
65,4,0,3,6.12,2.04
65,4,1,20,31.05,1.5525
65,4,2,20,11.21,0.5605
65,4,3,15,4.77,0.31799999999999995
65,4,4,7,0.97,0.13857142857142857
65,7,0,7,75.19,10.741428571428571
65,7,1,16,168.52,10.5325
65,7,2,16,119.84,7.49
65,7,3,12,62.65,5.220833333333333
65,7,4,13,47.26,3.6353846153846154
65,10,0,7,32.03,4.575714285714286
65,10,1,16,59.21,3.700625
65,10,2,19,57.67,3.035263157894737
65,10,3,12,13.87,1.1558333333333333
65,10,4,18,9.15,0.5083333333333333
65,11,0,7,12.11,1.73
65,11,1,14,21.14,1.51
65,11,2,5,4.64,0.9279999999999999
65,11,3,13,10.36,0.7969230769230768
65,11,4,17,11.99,0.7052941176470588
65,20,0,11,37.28,3.389090909090909
65,20,1,19,58.83,3.096315789473684
65,20,2,17,46.3,2.7235294117647055
65,20,3,4,2.31,0.5775
65,20,4,20,8.4,0.42000000000000004
65,21,0,19,44.28,2.3305263157894736
65,21,1,4,8.52,2.13
65,21,2,1,1.23,1.23
65,21,3,9,10.06,1.1177777777777778
65,21,4,19,8.86,0.4663157894736842
65,27,0,6,33.53,5.588333333333334
65,27,1,10,55.63,5.563000000000001
65,27,2,7,31.6,4.514285714285714
65,27,3,10,44.42,4.442
65,27,4,17,23.96,1.4094117647058824
65,32,0,9,38.4,4.266666666666667
65,32,1,19,72.41,3.811052631578947
65,32,2,10,23.43,2.343
65,32,3,20,9.96,0.49800000000000005
65,32,4,11,3.84,0.34909090909090906
65,39,0,19,60.22,3.1694736842105264
65,39,1,15,40.5,2.7
65,39,2,12,30.27,2.5225
65,39,3,6,6.22,1.0366666666666666
65,39,4,9,7.11,0.79
65,46,0,7,24.51,3.501428571428572
65,46,1,12,37.89,3.1575
65,46,2,18,39.53,2.196111111111111
65,46,3,15,27.36,1.824
65,46,4,12,7.85,0.6541666666666667
65,50,0,1,7.36,7.36
65,50,1,10,62.61,6.261
65,50,2,6,34.12,5.6866666666666665
65,50,3,20,35.18,1.759
65,50,4,1,0.64,0.64
65,55,0,8,27.67,3.45875
65,55,1,16,45.39,2.836875
65,55,2,1,1.55,1.55
65,55,3,9,9.8,1.088888888888889
65,55,4,12,5.91,0.4925
65,74,0,6,10.12,1.6866666666666665
65,74,1,14,23.13,1.6521428571428571
65,74,2,14,12.55,0.8964285714285715
65,74,3,12,6.72,0.5599999999999999
65,74,4,14,2.76,0.19714285714285712
65,77,0,13,28.03,2.1561538461538463
65,77,1,9,15.87,1.7633333333333332
65,77,2,13,21.67,1.666923076923077
65,77,3,4,4.85,1.2125
65,77,4,13,7.16,0.5507692307692308
65,81,0,12,97.27,8.105833333333333
65,81,1,8,50.95,6.36875
65,81,2,8,18.14,2.2675
65,81,3,16,30.12,1.8825
65,81,4,2,3.27,1.635
65,85,0,10,121.33,12.133
65,85,1,6,67.95,11.325000000000001
65,85,2,12,128.37,10.6975
65,85,3,7,74.08,10.582857142857142
65,85,4,1,7.03,7.03
65,87,0,17,85.37,5.021764705882354
65,87,1,6,20.28,3.3800000000000003
65,87,2,19,50.1,2.636842105263158
65,87,3,9,23.41,2.601111111111111
65,87,4,6,4.0,0.6666666666666666
65,92,0,5,11.02,2.2039999999999997
65,92,1,3,4.77,1.5899999999999999
65,92,2,10,11.11,1.111
65,92,3,7,7.5,1.0714285714285714
65,92,4,3,2.83,0.9433333333333334
65,94,0,6,31.0,5.166666666666667
65,94,1,18,40.6,2.2555555555555555
65,94,2,12,12.13,1.0108333333333335
65,94,3,9,9.0,1.0
65,94,4,17,13.67,0.8041176470588235
74,4,0,3,12.47,4.156666666666667
74,4,1,15,52.9,3.5266666666666664
74,4,2,4,13.0,3.25
74,4,3,11,20.7,1.8818181818181818
74,4,4,8,9.58,1.1975
74,7,0,11,141.92,12.90181818181818
74,7,1,17,195.44,11.496470588235294
74,7,2,10,93.99,9.399
74,7,3,13,111.32,8.563076923076922
74,7,4,9,24.77,2.752222222222222
74,10,0,9,52.16,5.795555555555556
74,10,1,9,46.81,5.2011111111111115
74,10,2,19,70.25,3.6973684210526314
74,10,3,14,33.04,2.36
74,10,4,9,20.18,2.2422222222222223
74,11,0,13,15.07,1.1592307692307693
74,11,1,3,3.35,1.1166666666666667
74,11,2,14,13.47,0.9621428571428572
74,11,3,20,16.02,0.8009999999999999
74,11,4,4,1.37,0.3425
74,20,0,19,58.55,3.081578947368421
74,20,1,12,27.21,2.2675
74,20,2,3,5.65,1.8833333333333335
74,20,3,4,5.97,1.4925
74,20,4,8,5.8,0.725
74,21,0,16,34.29,2.143125
74,21,1,5,7.77,1.5539999999999998
74,21,2,14,18.21,1.3007142857142857
74,21,3,5,3.44,0.688
74,21,4,18,7.21,0.40055555555555555
74,27,0,14,88.88,6.348571428571428
74,27,1,3,14.23,4.743333333333333
74,27,2,18,49.41,2.7449999999999997
74,27,3,14,28.49,2.0349999999999997
74,27,4,15,22.36,1.4906666666666666
74,32,0,8,39.73,4.96625
74,32,1,1,4.53,4.53
74,32,2,12,52.63,4.385833333333333
74,32,3,16,66.33,4.145625
74,32,4,17,47.63,2.801764705882353
74,39,0,17,54.47,3.2041176470588235
74,39,1,8,11.26,1.4075
74,39,2,2,2.52,1.26
74,39,3,19,22.49,1.1836842105263157
74,39,4,15,17.07,1.1380000000000001
74,46,0,4,13.21,3.3025
74,46,1,8,25.68,3.21
74,46,2,12,32.52,2.7100000000000004
74,46,3,19,29.07,1.53
74,46,4,20,25.68,1.284
74,50,0,19,191.33,10.07
74,50,1,6,52.68,8.78
74,50,2,10,82.06,8.206
74,50,3,18,84.21,4.678333333333333
74,50,4,18,78.79,4.377222222222223
74,55,0,14,54.99,3.927857142857143
74,55,1,7,23.73,3.39
74,55,2,14,24.61,1.7578571428571428
74,55,3,7,10.65,1.5214285714285716
74,55,4,16,15.91,0.994375
74,65,0,17,31.06,1.8270588235294116
74,65,1,8,12.84,1.605
74,65,2,18,18.38,1.021111111111111
74,65,3,19,11.86,0.6242105263157894
74,65,4,20,10.28,0.514
74,77,0,10,15.11,1.511
74,77,1,18,18.05,1.0027777777777778
74,77,2,20,12.05,0.6025
74,77,3,14,8.05,0.5750000000000001
74,77,4,12,0.86,0.07166666666666667
74,81,0,7,77.72,11.102857142857143
74,81,1,1,10.8,10.8
74,81,2,1,7.19,7.19
74,81,3,2,13.81,6.905
74,81,4,6,31.78,5.296666666666667
74,85,0,7,86.5,12.357142857142858
74,85,1,13,158.65,12.203846153846154
74,85,2,16,162.43,10.151875
74,85,3,1,3.27,3.27
74,85,4,11,22.24,2.0218181818181815
74,87,0,5,29.21,5.8420000000000005
74,87,1,10,50.49,5.049
74,87,2,8,40.2,5.025
74,87,3,20,87.69,4.3845
74,87,4,18,20.83,1.1572222222222222
74,92,0,2,6.13,3.065
74,92,1,1,2.43,2.43
74,92,2,12,24.24,2.02
74,92,3,15,28.67,1.9113333333333336
74,92,4,19,16.31,0.8584210526315789
74,94,0,19,109.66,5.771578947368421
74,94,1,16,91.76,5.735
74,94,2,18,99.87,5.548333333333334
74,94,3,9,38.79,4.31
74,94,4,6,14.9,2.4833333333333334
77,4,0,9,27.81,3.09
77,4,1,5,12.82,2.564
77,4,2,7,11.92,1.7028571428571428
77,4,3,8,12.92,1.615
77,4,4,10,9.63,0.9630000000000001
77,7,0,12,105.32,8.776666666666666
77,7,1,1,5.4,5.4
77,7,2,14,73.13,5.223571428571428
77,7,3,4,8.81,2.2025
77,7,4,3,3.79,1.2633333333333334
77,10,0,16,91.56,5.7225
77,10,1,4,19.97,4.9925
77,10,2,3,8.45,2.8166666666666664
77,10,3,10,16.52,1.652
77,10,4,18,24.49,1.3605555555555555
77,11,0,15,7.44,0.49600000000000005
77,11,1,8,3.58,0.4475
77,11,2,17,7.33,0.43117647058823527
77,11,3,19,5.25,0.27631578947368424
77,11,4,12,2.24,0.18666666666666668
77,20,0,4,10.34,2.585
77,20,1,6,13.1,2.183333333333333
77,20,2,1,0.96,0.96
77,20,3,14,9.1,0.65
77,20,4,13,4.33,0.3330769230769231
77,21,0,7,13.55,1.9357142857142857
77,21,1,7,6.95,0.9928571428571429
77,21,2,7,4.51,0.6442857142857142
77,21,3,10,5.19,0.519
77,21,4,15,6.2,0.41333333333333333
77,27,0,17,76.28,4.487058823529412
77,27,1,16,68.95,4.309375
77,27,2,19,54.08,2.846315789473684
77,27,3,17,30.62,1.8011764705882354
77,27,4,5,2.71,0.542
77,32,0,15,44.99,2.9993333333333334
77,32,1,8,19.47,2.43375
77,32,2,2,4.49,2.245
77,32,3,16,23.41,1.463125
77,32,4,11,10.74,0.9763636363636364
77,39,0,20,23.68,1.184
77,39,1,18,18.65,1.036111111111111
77,39,2,15,9.87,0.6579999999999999
77,39,3,13,6.43,0.49461538461538457
77,39,4,11,4.55,0.41363636363636364
77,46,0,4,19.95,4.9875
77,46,1,20,95.56,4.7780000000000005
77,46,2,11,23.96,2.178181818181818
77,46,3,4,7.93,1.9825
77,46,4,11,12.12,1.1018181818181818
77,50,0,10,84.72,8.472
77,50,1,20,157.43,7.8715
77,50,2,10,56.12,5.612
77,50,3,4,8.66,2.165
77,50,4,9,18.55,2.0611111111111113
77,55,0,13,27.97,2.1515384615384616
77,55,1,8,15.12,1.89
77,55,2,17,26.59,1.5641176470588236
77,55,3,19,19.76,1.04
77,55,4,12,12.17,1.0141666666666667
77,65,0,3,4.24,1.4133333333333333
77,65,1,9,6.34,0.7044444444444444
77,65,2,18,12.05,0.6694444444444445
77,65,3,3,1.62,0.54
77,65,4,19,6.18,0.3252631578947368
77,74,0,19,21.48,1.1305263157894736
77,74,1,1,1.06,1.06
77,74,2,4,2.52,0.63
77,74,3,15,6.94,0.46266666666666667
77,74,4,4,1.44,0.36
77,81,0,9,93.29,10.365555555555556
77,81,1,16,115.09,7.193125
77,81,2,7,40.43,5.775714285714286
77,81,3,11,56.1,5.1000000000000005
77,81,4,9,11.22,1.2466666666666668
77,85,0,19,221.43,11.65421052631579
77,85,1,2,18.03,9.015
77,85,2,4,20.55,5.1375
77,85,3,16,58.78,3.67375
77,85,4,3,2.28,0.7599999999999999
77,87,0,6,19.23,3.205
77,87,1,16,34.92,2.1825
77,87,2,17,35.25,2.073529411764706
77,87,3,1,1.87,1.87
77,87,4,18,29.01,1.6116666666666668
77,92,0,13,19.63,1.51
77,92,1,14,21.05,1.5035714285714286
77,92,2,19,25.25,1.3289473684210527
77,92,3,11,12.54,1.14
77,92,4,18,15.71,0.8727777777777779
77,94,0,10,36.81,3.681
77,94,1,16,34.96,2.185
77,94,2,1,1.73,1.73
77,94,3,8,4.73,0.59125
77,94,4,14,4.37,0.31214285714285717
81,4,0,12,107.81,8.984166666666667
81,4,1,12,74.42,6.201666666666667
81,4,2,17,45.57,2.6805882352941177
81,4,3,12,19.21,1.6008333333333333
81,4,4,16,25.58,1.59875
81,7,0,5,2.8,0.5599999999999999
81,7,1,10,4.48,0.44800000000000006
81,7,2,20,6.52,0.32599999999999996
81,7,3,10,1.02,0.10200000000000001
81,7,4,16,1.12,0.07
81,10,0,3,24.62,8.206666666666667
81,10,1,6,32.19,5.364999999999999
81,10,2,1,2.35,2.35
81,10,3,2,3.35,1.675
81,10,4,12,8.22,0.685
81,11,0,14,138.11,9.865
81,11,1,4,38.67,9.6675
81,11,2,11,33.11,3.01
81,11,3,3,4.96,1.6533333333333333
81,11,4,4,3.94,0.985
81,20,0,16,134.86,8.42875
81,20,1,16,126.24,7.89
81,20,2,10,38.34,3.8340000000000005
81,20,3,4,9.46,2.365
81,20,4,12,8.61,0.7174999999999999
81,21,0,15,110.0,7.333333333333333
81,21,1,6,31.07,5.178333333333334
81,21,2,1,5.11,5.11
81,21,3,18,83.3,4.627777777777777
81,21,4,12,38.07,3.1725
81,27,0,16,109.08,6.8175
81,27,1,1,6.52,6.52
81,27,2,20,71.49,3.5744999999999996
81,27,3,1,2.02,2.02
81,27,4,2,1.71,0.855
81,32,0,8,49.71,6.21375
81,32,1,8,46.7,5.8375
81,32,2,20,103.17,5.1585
81,32,3,8,30.45,3.80625
81,32,4,4,7.55,1.8875
81,39,0,10,83.28,8.328
81,39,1,19,118.98,6.262105263157895
81,39,2,20,112.23,5.6115
81,39,3,4,21.9,5.475
81,39,4,2,10.76,5.38
81,46,0,1,8.3,8.3
81,46,1,1,7.1,7.1
81,46,2,8,48.5,6.0625
81,46,3,9,20.42,2.268888888888889
81,46,4,20,20.17,1.0085000000000002
81,50,0,16,26.1,1.63125
81,50,1,2,2.54,1.27
81,50,2,14,16.35,1.167857142857143
81,50,3,4,2.32,0.58
81,50,4,8,4.37,0.54625
81,55,0,5,21.23,4.246
81,55,1,1,1.98,1.98
81,55,2,10,16.06,1.6059999999999999
81,55,3,16,23.34,1.45875
81,55,4,6,3.72,0.62
81,65,0,7,85.7,12.242857142857144
81,65,1,20,213.05,10.6525
81,65,2,11,111.88,10.17090909090909
81,65,3,14,97.71,6.979285714285714
81,65,4,5,16.07,3.214
81,74,0,16,203.06,12.69125
