fromnode,tonode,clientID,a,budget,clientRatio
21,81,0,11,110.01,10.000909090909092
21,81,1,6,55.67,9.278333333333334
21,81,2,18,160.46,8.914444444444445
21,81,3,15,128.83,8.588666666666667
21,81,4,9,35.93,3.9922222222222223
21,87,0,7,19.65,2.807142857142857
21,87,1,15,41.44,2.7626666666666666
21,87,2,12,26.46,2.205
21,87,3,9,14.17,1.5744444444444445
21,87,4,11,10.01,0.91
21,92,0,4,3.24,0.81
21,92,1,4,2.11,0.5275
21,92,2,15,6.79,0.45266666666666666
21,92,3,11,3.26,0.29636363636363633
21,92,4,11,1.98,0.18
21,96,0,2,2.61,1.305
21,96,1,12,12.94,1.0783333333333334
21,96,2,13,7.21,0.5546153846153846
21,96,3,11,3.66,0.33272727272727276
21,96,4,4,1.03,0.2575
21,97,0,4,15.89,3.9725
21,97,1,18,69.28,3.848888888888889
21,97,2,3,4.75,1.5833333333333333
21,97,3,7,6.07,0.8671428571428572
21,97,4,10,2.86,0.286
21,99,0,1,0.95,0.95
21,99,1,10,8.35,0.835
21,99,2,10,7.56,0.756
21,99,3,4,2.63,0.6575
21,99,4,13,7.48,0.5753846153846154
22,2,0,19,103.26,5.434736842105264
22,2,1,15,44.08,2.9386666666666668
22,2,2,11,25.54,2.321818181818182
22,2,3,10,12.52,1.252
22,2,4,2,1.49,0.745
22,3,0,16,20.52,1.2825
22,3,1,8,8.81,1.10125
22,3,2,5,0.73,0.146
22,3,3,17,2.43,0.14294117647058824
22,3,4,8,0.61,0.07625
22,5,0,4,10.53,2.6325
22,5,1,20,46.2,2.31
22,5,2,5,9.65,1.9300000000000002
22,5,3,11,11.45,1.0409090909090908
22,5,4,7,4.33,0.6185714285714285
22,7,0,5,51.18,10.236
22,7,1,15,147.65,9.843333333333334
22,7,2,11,95.52,8.683636363636364
22,7,3,10,55.08,5.508
22,7,4,2,1.35,0.675
22,8,0,11,13.0,1.1818181818181819
22,8,1,11,12.42,1.1290909090909091
22,8,2,18,18.77,1.0427777777777778
22,8,3,11,8.46,0.7690909090909092
22,8,4,16,3.14,0.19625
22,11,0,6,7.24,1.2066666666666668
22,11,1,7,7.96,1.1371428571428572
22,11,2,15,16.9,1.1266666666666665
22,11,3,9,9.57,1.0633333333333335
22,11,4,17,11.46,0.6741176470588236
22,13,0,9,20.36,2.2622222222222224
22,13,1,17,35.06,2.0623529411764707
22,13,2,9,14.96,1.6622222222222223
22,13,3,8,13.24,1.655
22,13,4,1,1.31,1.31
22,15,0,13,11.3,0.8692307692307693
22,15,1,16,10.84,0.6775
22,15,2,18,4.64,0.2577777777777778
22,15,3,13,2.44,0.18769230769230769
22,15,4,4,0.41,0.1025
22,17,0,14,13.01,0.9292857142857143
22,17,1,8,6.8,0.85
22,17,2,4,3.39,0.8475
22,17,3,18,13.19,0.7327777777777778
22,17,4,12,8.5,0.7083333333333334
22,19,0,9,19.6,2.177777777777778
22,19,1,20,40.0,2.0
22,19,2,4,2.62,0.655
22,19,3,8,3.82,0.4775
22,19,4,2,0.58,0.29
22,21,0,7,6.15,0.8785714285714287
22,21,1,9,5.69,0.6322222222222222
22,21,2,16,7.95,0.496875
22,21,3,20,4.52,0.22599999999999998
22,21,4,4,0.38,0.095
22,24,0,13,31.92,2.4553846153846157
22,24,1,12,24.21,2.0175
22,24,2,16,27.21,1.700625
22,24,3,1,1.42,1.42
22,24,4,17,9.59,0.5641176470588235
22,27,0,18,54.38,3.0211111111111113
22,27,1,5,8.48,1.6960000000000002
22,27,2,17,28.24,1.6611764705882353
22,27,3,4,1.61,0.4025
22,27,4,2,0.52,0.26
22,28,0,16,9.45,0.590625
22,28,1,4,2.23,0.5575
22,28,2,7,1.94,0.27714285714285714
22,28,3,13,3.23,0.24846153846153846
22,28,4,1,0.13,0.13
22,30,0,13,36.66,2.82
22,30,1,15,30.68,2.0453333333333332
22,30,2,12,24.43,2.035833333333333
22,30,3,15,30.47,2.0313333333333334
22,30,4,8,6.43,0.80375
22,31,0,12,5.51,0.45916666666666667
22,31,1,17,4.23,0.24882352941176472
22,31,2,2,0.49,0.245
22,31,3,17,2.88,0.16941176470588235
22,31,4,19,0.43,0.02263157894736842
22,33,0,4,26.12,6.53
22,33,1,4,19.03,4.7575
22,33,2,2,7.14,3.57
22,33,3,7,23.6,3.3714285714285714
22,33,4,3,5.68,1.8933333333333333
22,34,0,9,3.76,0.41777777777777775
22,34,1,14,3.3,0.2357142857142857
22,34,2,1,0.22,0.22
22,34,3,9,0.64,0.07111111111111111
22,34,4,14,0.84,0.06
22,35,0,15,28.67,1.9113333333333336
22,35,1,20,37.64,1.8820000000000001
22,35,2,20,27.76,1.3880000000000001
22,35,3,20,16.02,0.8009999999999999
22,35,4,11,1.02,0.09272727272727273
22,37,0,1,0.79,0.79
22,37,1,14,7.35,0.525
22,37,2,18,5.79,0.32166666666666666
22,37,3,12,1.67,0.13916666666666666
22,37,4,1,0.1,0.1
22,38,0,10,95.61,9.561
22,38,1,9,83.5,9.277777777777779
22,38,2,13,95.33,7.333076923076923
22,38,3,8,52.82,6.6025
22,38,4,9,11.43,1.27
22,39,0,5,4.77,0.954
22,39,1,9,4.51,0.5011111111111111
22,39,2,12,4.91,0.4091666666666667
22,39,3,13,5.31,0.40846153846153843
22,39,4,13,2.32,0.17846153846153845
22,43,0,19,36.11,1.9005263157894736
22,43,1,12,21.2,1.7666666666666666
22,43,2,4,7.0,1.75
22,43,3,11,10.58,0.9618181818181818
22,43,4,12,4.42,0.36833333333333335
22,46,0,13,39.55,3.042307692307692
22,46,1,19,43.62,2.2957894736842106
22,46,2,18,37.64,2.091111111111111
22,46,3,4,4.91,1.2275
22,46,4,8,2.5,0.3125
22,47,0,9,30.65,3.4055555555555554
22,47,1,16,52.91,3.306875
22,47,2,5,14.06,2.8120000000000003
22,47,3,6,6.45,1.075
22,47,4,13,4.4,0.3384615384615385
22,49,0,8,15.16,1.895
22,49,1,9,7.54,0.8377777777777777
22,49,2,1,0.75,0.75
22,49,3,9,4.08,0.45333333333333337
22,49,4,18,3.97,0.22055555555555556
22,50,0,11,90.68,8.243636363636364
22,50,1,11,87.17,7.924545454545455
22,50,2,9,31.06,3.451111111111111
22,50,3,11,28.86,2.6236363636363635
22,50,4,3,6.65,2.216666666666667
22,51,0,17,22.23,1.3076470588235294
22,51,1,18,17.38,0.9655555555555555
22,51,2,10,9.2,0.9199999999999999
22,51,3,2,0.6,0.3
22,51,4,4,1.07,0.2675
22,52,0,5,14.77,2.9539999999999997
22,52,1,17,44.94,2.643529411764706
22,52,2,6,7.51,1.2516666666666667
22,52,3,18,19.95,1.1083333333333334
22,52,4,12,4.92,0.41
22,53,0,17,170.95,10.055882352941175
22,53,1,8,67.23,8.40375
22,53,2,8,51.95,6.49375
22,53,3,17,89.07,5.239411764705882
22,53,4,4,4.5,1.125
22,55,0,14,28.18,2.012857142857143
22,55,1,5,6.63,1.326
22,55,2,13,9.86,0.7584615384615384
22,55,3,8,5.39,0.67375
22,55,4,17,11.06,0.6505882352941177
22,61,0,14,24.31,1.7364285714285714
22,61,1,11,15.76,1.4327272727272726
22,61,2,17,16.43,0.9664705882352941
22,61,3,16,12.85,0.803125
22,61,4,12,2.29,0.19083333333333333
22,64,0,13,23.73,1.8253846153846154
22,64,1,5,7.67,1.534
22,64,2,18,7.6,0.4222222222222222
22,64,3,9,2.51,0.27888888888888885
22,64,4,5,1.23,0.246
22,66,0,9,36.42,4.046666666666667
22,66,1,2,6.59,3.295
22,66,2,16,49.4,3.0875
22,66,3,20,21.52,1.076
22,66,4,7,5.54,0.7914285714285715
22,68,0,2,7.44,3.72
22,68,1,6,15.0,2.5
22,68,2,15,36.03,2.402
22,68,3,5,9.79,1.9579999999999997
22,68,4,11,11.02,1.0018181818181817
22,70,0,1,1.77,1.77
22,70,1,6,10.15,1.6916666666666667
22,70,2,9,13.72,1.5244444444444445
22,70,3,6,5.44,0.9066666666666667
22,70,4,5,4.03,0.806
22,78,0,16,29.92,1.87
22,78,1,7,11.61,1.6585714285714286
22,78,2,5,7.18,1.436
22,78,3,10,5.73,0.5730000000000001
22,78,4,12,1.02,0.085
22,80,0,9,18.3,2.033333333333333
22,80,1,20,35.98,1.799
22,80,2,1,1.21,1.21
22,80,3,10,7.53,0.753
22,80,4,11,4.23,0.3845454545454546
22,81,0,6,33.07,5.511666666666667
22,81,1,4,16.96,4.24
22,81,2,6,20.65,3.4416666666666664
22,81,3,1,1.79,1.79
22,81,4,14,7.09,0.5064285714285715
22,87,0,2,8.15,4.075
22,87,1,6,18.19,3.0316666666666667
22,87,2,17,50.33,2.9605882352941175
22,87,3,16,46.05,2.878125
22,87,4,8,11.01,1.37625
22,92,0,13,5.42,0.4169230769230769
22,92,1,6,1.63,0.27166666666666667
22,92,2,4,0.8,0.2
22,92,3,1,0.09,0.09
22,92,4,11,0.29,0.026363636363636363
22,96,0,13,18.04,1.3876923076923076
22,96,1,13,17.2,1.323076923076923
22,96,2,5,5.0,1.0
22,96,3,4,3.95,0.9875
22,96,4,11,9.02,0.82
22,97,0,17,85.66,5.038823529411765
22,97,1,10,34.86,3.4859999999999998
22,97,2,19,48.81,2.568947368421053
22,97,3,6,9.65,1.6083333333333334
22,97,4,8,9.44,1.18
22,99,0,4,1.17,0.2925
22,99,1,14,3.02,0.21571428571428572
22,99,2,11,2.19,0.1990909090909091
22,99,3,8,1.52,0.19
22,99,4,10,0.18,0.018
24,2,0,13,87.17,6.705384615384616
24,2,1,15,69.53,4.6353333333333335
24,2,2,11,37.75,3.4318181818181817
24,2,3,15,19.43,1.2953333333333332
24,2,4,17,17.42,1.0247058823529414
24,3,0,12,30.89,2.5741666666666667
24,3,1,4,9.98,2.495
24,3,2,15,24.09,1.606
24,3,3,3,4.55,1.5166666666666666
24,3,4,15,16.99,1.1326666666666665
24,5,0,15,4.54,0.3026666666666667
24,5,1,18,2.93,0.1627777777777778
24,5,2,2,0.28,0.14
24,5,3,20,2.68,0.134
24,5,4,11,0.62,0.056363636363636366
24,7,0,6,58.41,9.735
24,7,1,10,73.35,7.334999999999999
24,7,2,5,30.87,6.174
24,7,3,6,21.86,3.643333333333333
24,7,4,4,1.85,0.4625
24,8,0,8,14.99,1.87375
24,8,1,12,21.31,1.7758333333333332
24,8,2,4,6.87,1.7175
24,8,3,8,12.32,1.54
24,8,4,19,9.69,0.51
24,11,0,16,44.75,2.796875
24,11,1,4,7.56,1.89
24,11,2,16,26.29,1.643125
24,11,3,1,1.62,1.62
24,11,4,9,5.31,0.59
24,13,0,10,35.94,3.594
24,13,1,20,56.93,2.8465
24,13,2,16,44.1,2.75625
24,13,3,13,17.61,1.3546153846153846
24,13,4,2,0.43,0.215
24,15,0,8,24.81,3.10125
24,15,1,5,15.35,3.07
24,15,2,17,47.87,2.8158823529411765
24,15,3,14,26.99,1.9278571428571427
24,15,4,5,2.94,0.588
24,17,0,7,10.54,1.5057142857142856
24,17,1,18,23.31,1.295
24,17,2,12,12.95,1.0791666666666666
24,17,3,13,8.93,0.6869230769230769
24,17,4,20,9.25,0.4625
24,19,0,1,0.84,0.84
24,19,1,3,1.98,0.66
24,19,2,7,4.26,0.6085714285714285
24,19,3,9,2.07,0.22999999999999998
24,19,4,9,0.83,0.09222222222222222
24,21,0,16,29.32,1.8325
24,21,1,5,4.88,0.976
24,21,2,16,15.15,0.946875
24,21,3,2,0.93,0.465
24,21,4,4,1.82,0.455
24,22,0,16,40.73,2.545625
24,22,1,13,32.74,2.5184615384615388
24,22,2,10,10.49,1.049
24,22,3,2,1.63,0.815
24,22,4,9,6.48,0.7200000000000001
24,27,0,17,56.11,3.300588235294118
24,27,1,20,60.6,3.0300000000000002
24,27,2,12,35.0,2.9166666666666665
24,27,3,15,26.5,1.7666666666666666
24,27,4,8,8.86,1.1075
24,28,0,18,35.32,1.9622222222222223
24,28,1,2,2.95,1.475
24,28,2,3,2.73,0.91
24,28,3,14,5.76,0.4114285714285714
24,28,4,4,1.03,0.2575
24,30,0,10,40.29,4.029
24,30,1,20,49.91,2.4955
24,30,2,4,4.48,1.12
24,30,3,17,12.08,0.7105882352941176
24,30,4,16,3.59,0.224375
24,31,0,8,22.2,2.775
24,31,1,3,8.03,2.6766666666666663
24,31,2,1,1.39,1.39
24,31,3,10,13.26,1.326
24,31,4,12,13.08,1.09
24,33,0,13,61.87,4.759230769230769
24,33,1,11,37.04,3.367272727272727
24,33,2,6,17.26,2.876666666666667
24,33,3,6,14.91,2.485
24,33,4,15,12.68,0.8453333333333333
24,34,0,20,49.66,2.4829999999999997
24,34,1,18,38.71,2.1505555555555556
24,34,2,11,12.52,1.1381818181818182
24,34,3,1,0.88,0.88
24,34,4,5,1.06,0.21200000000000002
24,35,0,9,16.8,1.8666666666666667
24,35,1,19,32.18,1.6936842105263157
24,35,2,18,20.0,1.1111111111111112
24,35,3,20,19.71,0.9855
24,35,4,15,10.79,0.7193333333333333
24,37,0,4,5.92,1.48
24,37,1,5,4.93,0.986
24,37,2,13,7.99,0.6146153846153847
24,37,3,14,6.43,0.45928571428571424
24,37,4,4,0.48,0.12
24,38,0,15,131.87,8.791333333333334
24,38,1,4,23.41,5.8525
24,38,2,10,58.04,5.804
24,38,3,6,33.48,5.579999999999999
24,38,4,9,39.64,4.404444444444445
24,39,0,9,23.11,2.5677777777777777
24,39,1,16,39.34,2.45875
24,39,2,15,35.28,2.352
24,39,3,18,24.82,1.3788888888888888
24,39,4,10,9.93,0.993
24,43,0,3,9.47,3.1566666666666667
24,43,1,12,34.61,2.8841666666666668
24,43,2,8,13.13,1.64125
24,43,3,19,29.92,1.5747368421052632
24,43,4,6,8.91,1.485
24,46,0,15,39.45,2.6300000000000003
24,46,1,2,3.92,1.96
24,46,2,7,9.03,1.2899999999999998
24,46,3,8,9.97,1.24625
24,46,4,6,2.06,0.3433333333333333
24,47,0,9,9.96,1.1066666666666667
24,47,1,8,8.23,1.02875
24,47,2,12,12.16,1.0133333333333334
24,47,3,3,1.59,0.53
24,47,4,7,3.09,0.4414285714285714
24,49,0,7,7.26,1.0371428571428571
24,49,1,17,15.8,0.9294117647058824
24,49,2,19,12.12,0.6378947368421052
24,49,3,6,2.63,0.4383333333333333
24,49,4,4,1.07,0.2675
24,50,0,10,68.31,6.831
24,50,1,20,110.72,5.536
24,50,2,11,55.94,5.085454545454545
24,50,3,10,33.74,3.374
24,50,4,4,7.48,1.87
24,51,0,8,10.63,1.32875
24,51,1,7,9.09,1.2985714285714285
24,51,2,6,5.5,0.9166666666666666
24,51,3,11,8.13,0.7390909090909091
24,51,4,13,6.91,0.5315384615384615
24,52,0,2,5.87,2.935
24,52,1,10,25.12,2.512
24,52,2,4,9.98,2.495
24,52,3,7,17.05,2.435714285714286
24,52,4,11,21.82,1.9836363636363636
24,53,0,15,110.86,7.390666666666666
24,53,1,4,19.97,4.9925
24,53,2,1,2.38,2.38
24,53,3,13,23.59,1.8146153846153845
24,53,4,19,8.24,0.4336842105263158
24,55,0,2,7.66,3.83
24,55,1,1,3.49,3.49
24,55,2,14,29.42,2.1014285714285714
24,55,3,9,16.35,1.8166666666666669
24,55,4,11,2.97,0.27
24,61,0,2,5.91,2.955
24,61,1,15,41.46,2.7640000000000002
24,61,2,12,32.21,2.6841666666666666
24,61,3,13,14.74,1.133846153846154
24,61,4,6,3.31,0.5516666666666666
24,64,0,2,5.7,2.85
24,64,1,5,13.4,2.68
24,64,2,4,7.93,1.9825
24,64,3,9,13.57,1.5077777777777779
24,64,4,14,5.73,0.4092857142857143
24,66,0,19,85.98,4.525263157894737
24,66,1,7,30.76,4.394285714285714
24,66,2,19,67.12,3.5326315789473686
24,66,3,13,45.45,3.496153846153846
24,66,4,19,11.91,0.6268421052631579
24,68,0,10,18.29,1.829
24,68,1,4,4.53,1.1325
24,68,2,14,11.09,0.7921428571428571
24,68,3,5,2.53,0.506
24,68,4,15,3.63,0.242
24,70,0,7,11.29,1.6128571428571428
24,70,1,16,20.63,1.289375
24,70,2,4,3.98,0.995
24,70,3,16,10.47,0.654375
24,70,4,4,1.79,0.4475
24,78,0,5,15.77,3.154
24,78,1,5,14.14,2.8280000000000003
24,78,2,1,2.7,2.7
24,78,3,18,36.13,2.0072222222222225
24,78,4,9,11.33,1.258888888888889
24,80,0,16,48.09,3.005625
24,80,1,6,8.78,1.4633333333333332
24,80,2,9,12.35,1.3722222222222222
24,80,3,15,19.18,1.2786666666666666
24,80,4,1,1.04,1.04
24,81,0,13,132.99,10.23
24,81,1,3,28.11,9.37
24,81,2,20,171.76,8.588
24,81,3,14,43.52,3.108571428571429
24,81,4,5,15.52,3.104
24,87,0,11,38.51,3.5009090909090905
24,87,1,2,6.88,3.44
24,87,2,2,6.03,3.015
24,87,3,8,22.72,2.84
24,87,4,6,4.25,0.7083333333333334
24,92,0,15,17.64,1.176
24,92,1,4,3.84,0.96
24,92,2,4,3.33,0.8325
24,92,3,12,7.84,0.6533333333333333
24,92,4,2,1.18,0.59
24,96,0,18,24.0,1.3333333333333333
24,96,1,10,13.0,1.3
24,96,2,10,12.08,1.208
24,96,3,1,1.12,1.12
24,96,4,5,4.53,0.906
24,97,0,20,33.86,1.693
24,97,1,12,17.71,1.4758333333333333
24,97,2,10,5.54,0.554
24,97,3,6,2.22,0.37000000000000005
24,97,4,16,2.4,0.15
24,99,0,11,16.44,1.4945454545454546
24,99,1,14,17.61,1.2578571428571428
24,99,2,7,8.05,1.1500000000000001
24,99,3,6,6.59,1.0983333333333334
24,99,4,4,1.32,0.33
27,2,0,4,9.97,2.4925
27,2,1,19,45.78,2.409473684210526
27,2,2,11,24.14,2.194545454545455
27,2,3,9,14.83,1.6477777777777778
27,2,4,9,6.46,0.7177777777777777
27,3,0,6,32.14,5.3566666666666665
27,3,1,9,38.52,4.28
27,3,2,8,13.09,1.63625
27,3,3,10,13.9,1.3900000000000001
27,3,4,1,0.88,0.88
27,5,0,15,54.24,3.616
27,5,1,12,29.68,2.473333333333333
27,5,2,10,13.4,1.34
27,5,3,15,9.35,0.6233333333333333
27,5,4,15,8.95,0.5966666666666666
27,7,0,16,76.1,4.75625
27,7,1,5,14.04,2.808
27,7,2,11,30.7,2.790909090909091
27,7,3,2,5.48,2.74
27,7,4,1,0.44,0.44
27,8,0,16,90.29,5.643125
27,8,1,20,72.14,3.607
27,8,2,20,40.74,2.037
27,8,3,13,23.68,1.8215384615384616
27,8,4,8,12.67,1.58375
27,11,0,4,22.83,5.7075
27,11,1,4,9.18,2.295
27,11,2,4,8.31,2.0775
27,11,3,12,22.68,1.89
27,11,4,15,13.04,0.8693333333333333
27,13,0,10,59.27,5.9270000000000005
27,13,1,5,21.77,4.354
27,13,2,9,30.06,3.34
27,13,3,8,22.64,2.83
27,13,4,13,14.28,1.0984615384615384
27,15,0,8,46.32,5.79
27,15,1,4,19.65,4.9125
27,15,2,5,23.88,4.776
27,15,3,1,2.2,2.2
27,15,4,12,23.83,1.9858333333333331
27,17,0,14,41.9,2.992857142857143
27,17,1,5,12.97,2.5940000000000003
27,17,2,2,4.51,2.255
27,17,3,16,34.3,2.14375
27,17,4,6,6.65,1.1083333333333334
27,19,0,4,5.31,1.3275
27,19,1,3,3.92,1.3066666666666666
27,19,2,12,13.46,1.1216666666666668
27,19,3,20,22.19,1.1095000000000002
27,19,4,13,9.85,0.7576923076923077
27,21,0,9,35.31,3.923333333333334
27,21,1,5,17.02,3.404
27,21,2,18,45.22,2.5122222222222224
27,21,3,1,1.98,1.98
27,21,4,11,4.81,0.43727272727272726
27,22,0,16,74.51,4.656875
27,22,1,8,33.05,4.13125
27,22,2,5,14.81,2.962
27,22,3,18,49.5,2.75
27,22,4,16,39.19,2.449375
27,24,0,11,41.15,3.7409090909090907
27,24,1,11,40.35,3.6681818181818184
27,24,2,8,25.8,3.225
27,24,3,12,7.1,0.5916666666666667
27,24,4,17,5.44,0.32
27,28,0,13,38.29,2.9453846153846155
27,28,1,14,39.17,2.797857142857143
27,28,2,6,13.18,2.1966666666666668
27,28,3,13,17.05,1.3115384615384615
27,28,4,8,7.27,0.90875
27,30,0,5,9.84,1.968
27,30,1,6,10.61,1.7683333333333333
27,30,2,6,6.07,1.0116666666666667
27,30,3,5,3.42,0.6839999999999999
27,30,4,16,7.31,0.456875
27,31,0,19,76.72,4.037894736842105
27,31,1,1,3.16,3.16
27,31,2,8,18.45,2.30625
27,31,3,1,1.73,1.73
27,31,4,9,13.25,1.4722222222222223
27,33,0,7,20.14,2.8771428571428572
27,33,1,1,1.88,1.88
27,33,2,20,27.31,1.3655
27,33,3,7,8.5,1.2142857142857142
27,33,4,1,0.5,0.5
27,34,0,7,30.9,4.414285714285714
27,34,1,15,59.36,3.957333333333333
27,34,2,18,66.49,3.6938888888888886
27,34,3,2,6.08,3.04
27,34,4,5,14.46,2.8920000000000003
27,35,0,9,21.26,2.3622222222222224
27,35,1,20,41.41,2.0705
27,35,2,6,3.48,0.58
27,35,3,14,4.71,0.3364285714285714
27,35,4,4,1.23,0.3075
27,37,0,3,11.67,3.89
27,37,1,14,47.15,3.367857142857143
27,37,2,14,44.16,3.154285714285714
27,37,3,8,10.37,1.29625
27,37,4,5,2.67,0.534
27,38,0,6,29.18,4.863333333333333
27,38,1,20,94.19,4.7095
27,38,2,5,20.3,4.0600000000000005
27,38,3,9,25.37,2.818888888888889
27,38,4,16,12.9,0.80625
27,39,0,14,62.25,4.446428571428571
27,39,1,10,43.53,4.353
27,39,2,9,23.72,2.6355555555555554
27,39,3,13,25.08,1.929230769230769
27,39,4,13,24.64,1.8953846153846154
27,43,0,1,6.94,6.94
27,43,1,16,23.42,1.46375
27,43,2,17,19.08,1.1223529411764706
27,43,3,2,0.94,0.47
27,43,4,2,0.65,0.325
27,46,0,2,2.77,1.385
27,46,1,9,11.49,1.2766666666666666
27,46,2,4,4.83,1.2075
27,46,3,17,13.71,0.8064705882352942
27,46,4,20,15.71,0.7855000000000001
27,47,0,1,4.36,4.36
27,47,1,5,10.02,2.004
27,47,2,18,32.95,1.8305555555555557
27,47,3,15,15.09,1.006
27,47,4,4,3.74,0.935
27,49,0,8,26.48,3.31
27,49,1,17,20.93,1.2311764705882353
27,49,2,15,17.17,1.1446666666666667
27,49,3,8,6.74,0.8425
27,49,4,20,8.49,0.4245
27,50,0,13,68.76,5.28923076923077
27,50,1,9,43.3,4.811111111111111
27,50,2,13,35.86,2.7584615384615385
27,50,3,6,14.97,2.495
27,50,4,5,1.46,0.292
27,51,0,18,47.84,2.657777777777778
27,51,1,18,23.15,1.286111111111111
27,51,2,5,5.06,1.012
27,51,3,16,7.86,0.49125
27,51,4,6,1.58,0.26333333333333336
27,52,0,11,14.03,1.2754545454545454
27,52,1,3,3.56,1.1866666666666668
27,52,2,10,9.19,0.9189999999999999
27,52,3,15,11.81,0.7873333333333333
27,52,4,8,1.7,0.2125
27,53,0,12,73.03,6.085833333333333
27,53,1,2,9.45,4.725
27,53,2,18,77.23,4.290555555555556
27,53,3,1,2.77,2.77
27,53,4,12,27.88,2.3233333333333333
27,55,0,20,60.55,3.0275
27,55,1,3,8.77,2.9233333333333333
27,55,2,5,10.92,2.184
27,55,3,15,31.46,2.0973333333333333
27,55,4,11,1.82,0.16545454545454547
27,61,0,16,49.84,3.115
27,61,1,14,26.35,1.8821428571428573
27,61,2,2,2.43,1.215
27,61,3,3,2.19,0.73
27,61,4,10,2.72,0.272
27,64,0,20,129.68,6.484
27,64,1,8,38.1,4.7625
27,64,2,19,85.48,4.498947368421053
27,64,3,4,9.95,2.4875
27,64,4,11,21.94,1.9945454545454546
27,66,0,1,0.87,0.87
27,66,1,10,5.43,0.5429999999999999
27,66,2,9,3.33,0.37
27,66,3,6,1.05,0.17500000000000002
27,66,4,5,0.82,0.16399999999999998
27,68,0,15,68.2,4.546666666666667
27,68,1,5,11.38,2.2760000000000002
27,68,2,8,14.63,1.82875
27,68,3,19,18.15,0.9552631578947368
27,68,4,6,1.52,0.25333333333333335
27,70,0,9,36.71,4.078888888888889
27,70,1,20,79.53,3.9765
27,70,2,3,11.71,3.9033333333333338
27,70,3,12,33.37,2.7808333333333333
27,70,4,15,40.59,2.7060000000000004
27,78,0,10,23.63,2.363
27,78,1,6,12.78,2.13
27,78,2,15,31.02,2.068
27,78,3,2,3.48,1.74
27,78,4,8,1.98,0.2475
27,80,0,16,35.54,2.22125
27,80,1,12,13.41,1.1175
27,80,2,16,16.93,1.058125
27,80,3,16,12.5,0.78125
27,80,4,12,8.16,0.68
27,81,0,7,47.4,6.771428571428571
27,81,1,12,59.72,4.976666666666667
27,81,2,1,4.82,4.82
27,81,3,9,27.9,3.0999999999999996
27,81,4,17,29.94,1.7611764705882353
27,87,0,13,10.65,0.8192307692307692
27,87,1,9,6.47,0.7188888888888889
27,87,2,15,7.62,0.508
27,87,3,13,3.54,0.2723076923076923
27,87,4,12,1.95,0.1625
27,92,0,20,88.36,4.418
27,92,1,6,17.97,2.9949999999999997
27,92,2,2,5.96,2.98
27,92,3,4,5.19,1.2975
27,92,4,18,4.05,0.22499999999999998
27,96,0,20,105.22,5.261
27,96,1,8,39.42,4.9275
27,96,2,15,55.95,3.73
27,96,3,7,25.2,3.6
27,96,4,12,36.44,3.0366666666666666
27,97,0,13,61.16,4.704615384615384
27,97,1,19,78.39,4.12578947368421
27,97,2,1,3.49,3.49
27,97,3,2,6.03,3.015
27,97,4,16,11.51,0.719375
27,99,0,8,39.54,4.9425
27,99,1,5,16.13,3.226
27,99,2,4,12.71,3.1775
27,99,3,4,1.63,0.4075
27,99,4,3,1.05,0.35000000000000003
28,2,0,3,15.85,5.283333333333333
28,2,1,1,4.97,4.97
28,2,2,8,37.02,4.6275
28,2,3,2,5.55,2.775
28,2,4,13,27.5,2.1153846153846154
28,3,0,12,22.82,1.9016666666666666
28,3,1,6,9.61,1.6016666666666666
28,3,2,16,20.38,1.27375
28,3,3,20,10.54,0.5269999999999999
28,3,4,13,5.8,0.4461538461538461
28,5,0,5,11.31,2.262
28,5,1,10,19.53,1.953
28,5,2,5,9.01,1.802
28,5,3,7,11.68,1.6685714285714286
28,5,4,5,3.47,0.6940000000000001
28,7,0,9,81.45,9.05
28,7,1,6,50.68,8.446666666666667
28,7,2,20,104.48,5.224
28,7,3,17,82.83,4.87235294117647
28,7,4,13,8.05,0.6192307692307693
28,8,0,6,10.71,1.7850000000000001
28,8,1,11,16.61,1.51
28,8,2,17,22.22,1.3070588235294116
28,8,3,15,18.27,1.218
28,8,4,11,10.71,0.9736363636363637
28,11,0,13,25.72,1.9784615384615383
28,11,1,2,2.93,1.465
28,11,2,19,21.32,1.1221052631578947
28,11,3,14,15.6,1.1142857142857143
28,11,4,4,0.89,0.2225
28,13,0,16,56.62,3.53875
28,13,1,11,38.3,3.4818181818181815
28,13,2,15,50.21,3.3473333333333333
28,13,3,1,1.69,1.69
28,13,4,3,0.97,0.3233333333333333
28,15,0,4,6.29,1.5725
28,15,1,20,16.6,0.8300000000000001
28,15,2,19,10.9,0.5736842105263158
28,15,3,19,8.82,0.46421052631578946
28,15,4,5,2.23,0.446
28,17,0,19,12.29,0.6468421052631579
28,17,1,20,10.16,0.508
28,17,2,20,7.71,0.3855
28,17,3,2,0.68,0.34
28,17,4,14,1.6,0.1142857142857143
28,19,0,11,16.11,1.4645454545454546
28,19,1,17,20.07,1.1805882352941177
28,19,2,12,13.49,1.1241666666666668
28,19,3,19,18.4,0.9684210526315788
28,19,4,11,5.86,0.5327272727272727
28,21,0,4,1.2,0.3
28,21,1,9,2.67,0.29666666666666663
28,21,2,3,0.86,0.2866666666666667
28,21,3,1,0.2,0.2
28,21,4,12,0.22,0.018333333333333333
28,22,0,12,8.35,0.6958333333333333
28,22,1,9,4.87,0.5411111111111111
28,22,2,4,1.1,0.275
28,22,3,5,1.14,0.22799999999999998
