fromnode,tonode,clientID,a,budget,clientRatio
10,47,57,10,35.99,3.599
10,47,58,17,61.11,3.594705882352941
10,47,59,19,68.29,3.59421052631579
10,47,60,19,68.24,3.5915789473684208
10,47,61,20,71.82,3.5909999999999997
10,47,62,1,3.59,3.59
10,47,63,9,32.3,3.5888888888888886
10,47,64,6,21.53,3.5883333333333334
10,47,65,7,25.11,3.587142857142857
10,47,66,15,53.79,3.586
10,47,67,11,39.44,3.5854545454545454
10,47,68,9,32.25,3.5833333333333335
10,47,69,17,60.88,3.5811764705882356
10,47,70,1,3.58,3.58
10,47,71,17,60.85,3.5794117647058825
10,47,72,13,46.52,3.578461538461539
10,47,73,6,21.47,3.578333333333333
10,47,74,5,17.89,3.5780000000000003
10,47,75,4,14.3,3.575
10,47,76,12,42.88,3.5733333333333337
10,47,77,3,10.72,3.5733333333333337
10,47,78,13,46.35,3.5653846153846156
10,47,79,6,21.39,3.565
10,47,80,16,57.03,3.564375
10,47,81,18,64.12,3.5622222222222226
10,47,82,18,64.09,3.5605555555555557
10,47,83,1,3.56,3.56
10,47,84,16,56.93,3.558125
10,47,85,8,28.46,3.5575
10,47,86,12,42.69,3.5574999999999997
10,47,87,18,64.03,3.5572222222222223
10,47,88,6,21.34,3.5566666666666666
10,47,89,13,46.22,3.5553846153846154
10,47,90,10,35.52,3.5520000000000005
10,47,91,20,71.02,3.5509999999999997
10,47,92,15,53.26,3.5506666666666664
10,47,93,18,63.88,3.548888888888889
10,47,94,15,53.23,3.5486666666666666
10,47,95,15,53.22,3.548
10,47,96,14,49.66,3.5471428571428567
10,47,97,20,70.91,3.5454999999999997
10,47,98,18,63.79,3.5438888888888886
10,47,99,11,38.95,3.540909090909091
10,47,100,11,38.94,3.5399999999999996
10,47,101,11,38.91,3.537272727272727
10,47,102,17,60.12,3.536470588235294
10,47,103,14,49.49,3.535
10,47,104,10,35.34,3.5340000000000003
10,47,105,5,17.67,3.5340000000000003
10,47,106,16,56.52,3.5325
10,47,107,10,35.3,3.53
10,47,108,7,24.68,3.525714285714286
10,47,109,16,56.33,3.520625
10,47,110,1,3.52,3.52
10,47,111,14,49.26,3.5185714285714282
10,47,112,12,42.2,3.516666666666667
10,47,113,6,21.07,3.5116666666666667
10,47,114,10,35.07,3.507
10,47,115,20,70.03,3.5015
10,47,116,7,24.47,3.4957142857142856
10,47,117,1,3.49,3.49
10,47,118,2,6.98,3.49
10,47,119,4,13.94,3.485
10,47,120,6,20.91,3.485
10,47,121,9,31.34,3.482222222222222
10,47,122,1,3.48,3.48
10,47,123,16,55.64,3.4775
10,47,124,5,17.38,3.476
10,47,125,11,38.15,3.4681818181818183
10,47,126,20,69.32,3.4659999999999997
10,47,127,13,44.98,3.46
10,47,128,14,48.43,3.459285714285714
10,47,129,19,65.68,3.456842105263158
10,47,130,19,65.68,3.456842105263158
10,47,131,9,31.11,3.4566666666666666
10,47,132,5,17.28,3.4560000000000004
10,47,133,18,62.12,3.451111111111111
10,47,134,1,3.45,3.45
10,47,135,10,34.44,3.444
10,47,136,16,55.08,3.4425
10,47,137,13,44.75,3.4423076923076925
10,47,138,14,48.19,3.442142857142857
10,47,139,19,65.39,3.4415789473684213
10,47,140,18,61.89,3.4383333333333335
10,47,141,16,54.96,3.435
10,47,142,10,34.32,3.432
10,47,143,4,13.7,3.425
10,47,144,14,47.94,3.424285714285714
10,47,145,18,61.61,3.4227777777777777
10,47,146,8,27.36,3.42
10,47,147,13,44.44,3.418461538461538
10,47,148,17,58.1,3.4176470588235297
10,47,149,4,13.67,3.4175
10,47,150,12,40.91,3.4091666666666662
10,47,151,12,40.89,3.4075
10,47,152,16,54.52,3.4075
10,47,153,11,37.43,3.402727272727273
10,47,154,1,3.4,3.4
10,47,155,20,67.98,3.399
10,47,156,16,54.36,3.3975
10,47,157,13,44.07,3.39
10,47,158,2,6.77,3.385
10,47,159,6,20.31,3.385
10,47,160,7,23.69,3.3842857142857143
10,47,161,6,20.28,3.3800000000000003
10,47,162,11,37.18,3.38
10,47,163,20,67.58,3.379
10,47,164,6,20.26,3.376666666666667
10,47,165,7,23.63,3.3757142857142854
10,47,166,17,57.37,3.374705882352941
10,47,167,5,16.87,3.374
10,47,168,12,40.45,3.3708333333333336
10,47,169,16,53.92,3.37
10,47,170,17,57.21,3.3652941176470588
10,47,171,17,57.18,3.3635294117647057
10,47,172,10,33.63,3.3630000000000004
10,47,173,4,13.44,3.36
10,47,174,18,60.4,3.3555555555555556
10,47,175,8,26.84,3.355
10,47,176,8,26.84,3.355
10,47,177,19,63.74,3.3547368421052632
10,47,178,5,16.76,3.3520000000000003
10,47,179,10,33.51,3.351
10,47,180,2,6.7,3.35
10,47,181,2,6.7,3.35
10,47,182,17,56.93,3.3488235294117645
10,47,183,3,10.03,3.3433333333333333
10,47,184,10,33.41,3.3409999999999997
10,47,185,3,10.01,3.3366666666666664
10,47,186,9,30.02,3.3355555555555556
10,47,187,20,66.65,3.3325000000000005
10,47,188,12,39.92,3.3266666666666667
10,47,189,20,66.51,3.3255000000000003
10,47,190,13,43.23,3.325384615384615
10,47,191,2,6.65,3.325
10,47,192,15,49.83,3.322
10,47,193,6,19.93,3.3216666666666668
10,47,194,7,23.25,3.3214285714285716
10,47,195,13,43.15,3.319230769230769
10,47,196,6,19.91,3.3183333333333334
10,47,197,11,36.48,3.316363636363636
10,47,198,7,23.21,3.315714285714286
10,47,199,7,23.21,3.315714285714286
10,47,200,6,19.89,3.315
10,47,201,15,49.67,3.3113333333333332
10,47,202,1,3.31,3.31
10,47,203,1,3.31,3.31
10,47,204,18,59.57,3.3094444444444444
10,47,205,17,56.25,3.3088235294117645
10,47,206,7,23.14,3.3057142857142856
10,47,207,12,39.66,3.3049999999999997
10,47,208,15,49.57,3.304666666666667
10,47,209,16,52.85,3.303125
10,47,210,17,56.14,3.3023529411764705
10,47,211,18,59.38,3.298888888888889
10,47,212,7,23.09,3.2985714285714285
10,47,213,13,42.81,3.2930769230769235
10,47,214,15,49.37,3.291333333333333
10,47,215,8,26.32,3.29
10,47,216,11,36.19,3.2899999999999996
10,47,217,4,13.14,3.285
10,47,218,2,6.56,3.28
10,47,219,20,65.58,3.279
10,47,220,11,36.06,3.2781818181818183
10,47,221,20,65.55,3.2775
10,47,222,16,52.35,3.271875
10,47,223,1,3.27,3.27
10,47,224,17,55.56,3.2682352941176473
10,47,225,17,55.54,3.267058823529412
10,47,226,10,32.64,3.2640000000000002
10,47,227,20,65.23,3.2615000000000003
10,47,228,14,45.66,3.261428571428571
10,47,229,6,19.55,3.2583333333333333
10,47,230,20,65.16,3.258
10,47,231,17,55.37,3.2570588235294116
10,47,232,5,16.28,3.2560000000000002
10,47,233,12,39.06,3.2550000000000003
10,47,234,5,16.27,3.254
10,47,235,8,26.01,3.25125
10,47,236,1,3.25,3.25
10,47,237,10,32.48,3.2479999999999998
10,47,238,5,16.23,3.246
10,47,239,16,51.93,3.245625
10,47,240,9,29.21,3.2455555555555557
10,47,241,20,64.85,3.2424999999999997
10,47,242,17,55.11,3.241764705882353
10,47,243,5,16.19,3.2380000000000004
10,47,244,4,12.94,3.235
10,47,245,13,42.0,3.230769230769231
10,47,246,1,3.23,3.23
10,47,247,5,16.15,3.2299999999999995
10,47,248,2,6.45,3.225
10,47,249,12,38.7,3.225
10,47,250,11,35.47,3.2245454545454546
10,47,251,17,54.79,3.222941176470588
10,47,252,4,12.89,3.2225
10,47,253,14,45.1,3.2214285714285715
10,47,254,5,16.08,3.2159999999999997
10,47,255,2,6.43,3.215
10,47,256,20,64.24,3.2119999999999997
10,47,257,17,54.51,3.206470588235294
10,47,258,2,6.41,3.205
10,47,259,19,60.85,3.2026315789473685
10,47,260,1,3.2,3.2
10,47,261,3,9.6,3.1999999999999997
10,47,262,10,31.97,3.197
10,47,263,18,57.53,3.196111111111111
10,47,264,17,54.31,3.1947058823529413
10,47,265,19,60.69,3.194210526315789
10,47,266,14,44.71,3.1935714285714285
10,47,267,9,28.73,3.192222222222222
10,47,268,19,60.59,3.188947368421053
10,47,269,14,44.64,3.1885714285714286
10,47,270,12,38.25,3.1875
10,47,271,19,60.53,3.1857894736842107
10,47,272,17,54.15,3.1852941176470586
10,47,273,9,28.65,3.183333333333333
10,47,274,16,50.92,3.1825
10,47,275,17,54.1,3.182352941176471
10,47,276,4,12.72,3.18
10,47,277,17,54.03,3.178235294117647
10,47,278,11,34.96,3.178181818181818
10,47,279,14,44.46,3.1757142857142857
10,47,280,18,57.09,3.171666666666667
10,47,281,2,6.34,3.17
10,47,282,9,28.53,3.17
10,47,283,18,57.03,3.1683333333333334
10,47,284,19,60.14,3.165263157894737
10,47,285,2,6.33,3.165
10,47,286,4,12.66,3.165
10,47,287,5,15.82,3.164
10,47,288,17,53.72,3.16
10,47,289,6,18.95,3.158333333333333
10,47,290,13,41.04,3.1569230769230767
10,47,291,6,18.93,3.155
10,47,292,20,63.07,3.1535
10,47,293,9,28.37,3.1522222222222225
10,47,294,11,34.66,3.1509090909090904
10,47,295,1,3.15,3.15
10,47,296,3,9.43,3.143333333333333
10,47,297,9,28.26,3.14
10,47,298,12,37.64,3.1366666666666667
10,47,299,11,34.5,3.1363636363636362
10,47,300,8,25.09,3.13625
10,47,301,14,43.88,3.1342857142857143
10,47,302,12,37.58,3.1316666666666664
10,47,303,3,9.39,3.1300000000000003
10,47,304,15,46.91,3.127333333333333
10,47,305,18,56.29,3.127222222222222
10,47,306,7,21.86,3.1228571428571428
10,47,307,12,37.45,3.1208333333333336
10,47,308,7,21.82,3.117142857142857
10,47,309,16,49.85,3.115625
10,47,310,20,62.27,3.1135
10,47,311,4,12.45,3.1125
10,47,312,3,9.32,3.106666666666667
10,47,313,7,21.74,3.1057142857142854
10,47,314,19,58.99,3.1047368421052632
10,47,315,8,24.82,3.1025
10,47,316,13,40.31,3.100769230769231
10,47,317,5,15.5,3.1
10,47,318,14,43.39,3.099285714285714
10,47,319,9,27.88,3.0977777777777775
10,47,320,2,6.19,3.095
10,47,321,11,33.98,3.089090909090909
10,47,322,13,40.13,3.0869230769230773
10,47,323,19,58.65,3.0868421052631576
10,47,324,20,61.73,3.0865
10,47,325,19,58.56,3.082105263157895
10,47,326,19,58.46,3.076842105263158
10,47,327,3,9.23,3.0766666666666667
10,47,328,4,12.3,3.075
10,47,329,19,58.41,3.0742105263157895
10,47,330,10,30.73,3.073
10,47,331,8,24.58,3.0725
10,47,332,5,15.32,3.064
10,47,333,15,45.89,3.0593333333333335
10,47,334,15,45.87,3.058
10,47,335,19,58.07,3.0563157894736843
10,47,336,16,48.86,3.05375
10,47,337,19,57.99,3.0521052631578947
10,47,338,13,39.6,3.0461538461538464
10,47,339,15,45.66,3.0439999999999996
10,47,340,16,48.67,3.041875
10,47,341,16,48.66,3.04125
10,47,342,9,27.37,3.0411111111111113
10,47,343,3,9.11,3.0366666666666666
10,47,344,19,57.69,3.0363157894736843
10,47,345,7,21.22,3.031428571428571
10,47,346,16,48.47,3.029375
10,47,347,10,30.26,3.0260000000000002
10,47,348,2,6.05,3.025
10,47,349,11,33.27,3.024545454545455
10,47,350,19,57.43,3.0226315789473683
10,47,351,8,24.18,3.0225
10,47,352,2,6.04,3.02
10,47,353,14,42.17,3.0121428571428575
10,47,354,16,48.18,3.01125
10,47,355,3,9.03,3.01
10,47,356,16,48.09,3.005625
10,47,357,7,21.02,3.0028571428571427
10,47,358,1,3.0,3.0
10,47,359,5,14.99,2.998
10,47,360,5,14.99,2.998
10,47,361,19,56.89,2.9942105263157894
10,47,362,5,14.97,2.994
10,47,363,10,29.94,2.994
10,47,364,5,14.97,2.994
10,47,365,1,2.99,2.99
10,47,366,1,2.99,2.99
10,47,367,19,56.78,2.988421052631579
10,47,368,10,29.88,2.988
10,47,369,3,8.95,2.983333333333333
10,47,370,3,8.95,2.983333333333333
10,47,371,18,53.64,2.98
10,47,372,1,2.98,2.98
10,47,373,18,53.59,2.977222222222222
10,47,374,3,8.93,2.9766666666666666
10,47,375,17,50.55,2.9735294117647055
10,47,376,3,8.91,2.97
10,47,377,17,50.41,2.9652941176470584
10,47,378,6,17.78,2.9633333333333334
10,47,379,3,8.88,2.9600000000000004
10,47,380,2,5.92,2.96
10,47,381,13,38.4,2.9538461538461536
10,47,382,12,35.43,2.9525
10,47,383,4,11.81,2.9525
10,47,384,13,38.38,2.9523076923076923
10,47,385,11,32.43,2.9481818181818182
10,47,386,15,44.12,2.941333333333333
10,47,387,13,38.19,2.9376923076923074
10,47,388,18,52.84,2.9355555555555557
10,47,389,10,29.34,2.934
10,47,390,13,38.13,2.933076923076923
10,47,391,10,29.33,2.933
10,47,392,11,32.23,2.9299999999999997
10,47,393,15,43.94,2.929333333333333
10,47,394,10,29.28,2.928
10,47,395,19,55.62,2.9273684210526314
10,47,396,20,58.53,2.9265
10,47,397,16,46.82,2.92625
10,47,398,6,17.54,2.9233333333333333
10,47,399,7,20.46,2.922857142857143
10,47,400,14,40.9,2.9214285714285713
10,47,401,13,37.96,2.92
10,47,402,1,2.92,2.92
10,47,403,14,40.81,2.915
10,47,404,6,17.49,2.9149999999999996
10,47,405,18,52.46,2.9144444444444444
10,47,406,18,52.45,2.913888888888889
10,47,407,15,43.7,2.9133333333333336
10,47,408,5,14.55,2.91
10,47,409,11,31.99,2.908181818181818
10,47,410,14,40.69,2.906428571428571
10,47,411,4,11.61,2.9025
10,47,412,10,29.01,2.9010000000000002
10,47,413,14,40.58,2.8985714285714286
10,47,414,14,40.56,2.8971428571428572
10,47,415,17,49.25,2.8970588235294117
10,47,416,3,8.69,2.8966666666666665
10,47,417,17,49.2,2.894117647058824
10,47,418,7,20.24,2.891428571428571
10,47,419,2,5.78,2.89
10,47,420,17,49.13,2.89
10,47,421,11,31.76,2.887272727272727
10,47,422,10,28.85,2.8850000000000002
10,47,423,14,40.36,2.882857142857143
10,47,424,19,54.76,2.8821052631578947
10,47,425,10,28.8,2.88
10,47,426,1,2.88,2.88
10,47,427,1,2.88,2.88
10,47,428,12,34.35,2.8625000000000003
10,47,429,11,31.47,2.860909090909091
10,47,430,10,28.6,2.8600000000000003
10,47,431,9,25.74,2.86
10,47,432,1,2.86,2.86
10,47,433,6,17.15,2.858333333333333
10,47,434,19,54.3,2.857894736842105
10,47,435,10,28.56,2.856
10,47,436,10,28.54,2.854
10,47,437,8,22.81,2.85125
10,47,438,1,2.85,2.85
10,47,439,6,17.09,2.848333333333333
10,47,440,3,8.53,2.8433333333333333
10,47,441,19,53.98,2.8410526315789473
10,47,442,1,2.84,2.84
10,47,443,1,2.84,2.84
10,47,444,9,25.56,2.84
10,47,445,18,51.03,2.835
10,47,446,11,31.15,2.8318181818181816
10,47,447,16,45.28,2.83
10,47,448,17,48.1,2.8294117647058825
10,47,449,12,33.94,2.828333333333333
10,47,450,15,42.41,2.8273333333333333
10,47,451,15,42.4,2.8266666666666667
10,47,452,17,48.05,2.826470588235294
10,47,453,5,14.13,2.826
10,47,454,3,8.47,2.8233333333333337
10,47,455,15,42.35,2.8233333333333333
10,47,456,17,47.97,2.821764705882353
10,47,457,1,2.82,2.82
10,47,458,13,36.64,2.8184615384615386
10,47,459,13,36.5,2.8076923076923075
10,47,460,18,50.53,2.8072222222222223
10,47,461,17,47.71,2.8064705882352943
10,47,462,19,53.32,2.8063157894736843
10,47,463,8,22.44,2.805
10,47,464,7,19.63,2.8042857142857143
10,47,465,18,50.44,2.802222222222222
10,47,466,7,19.61,2.801428571428571
10,47,467,5,14.0,2.8
10,47,468,19,53.12,2.7957894736842106
10,47,469,3,8.38,2.7933333333333334
10,47,470,17,47.41,2.7888235294117645
10,47,471,16,44.62,2.78875
10,47,472,8,22.31,2.78875
10,47,473,11,30.67,2.7881818181818185
10,47,474,14,39.01,2.7864285714285715
10,47,475,13,36.22,2.786153846153846
10,47,476,16,44.55,2.784375
10,47,477,16,44.46,2.77875
10,47,478,7,19.43,2.775714285714286
10,47,479,5,13.86,2.772
10,47,480,4,11.08,2.77
10,47,481,20,55.34,2.7670000000000003
10,47,482,19,52.53,2.7647368421052634
10,47,483,6,16.58,2.763333333333333
10,47,484,4,11.05,2.7625
10,47,485,12,33.12,2.76
10,47,486,18,49.65,2.7583333333333333
10,47,487,10,27.58,2.758
10,47,488,17,46.87,2.7570588235294116
10,47,489,5,13.78,2.756
10,47,490,17,46.85,2.7558823529411764
10,47,491,12,33.02,2.751666666666667
10,47,492,19,52.28,2.751578947368421
10,47,493,20,55.02,2.7510000000000003
10,47,494,12,33.01,2.750833333333333
10,47,495,5,13.75,2.75
10,47,496,3,8.25,2.75
10,47,497,19,52.23,2.7489473684210526
10,47,498,13,35.7,2.746153846153846
10,47,499,13,35.67,2.743846153846154
10,47,500,1,2.74,2.74
10,47,501,9,24.66,2.74
10,47,502,17,46.58,2.7399999999999998
10,47,503,7,19.14,2.7342857142857144
10,47,504,7,19.14,2.7342857142857144
10,47,505,8,21.87,2.73375
10,47,506,15,41.0,2.7333333333333334
10,47,507,11,30.02,2.729090909090909
10,47,508,19,51.76,2.7242105263157894
10,47,509,3,8.17,2.723333333333333
10,47,510,1,2.72,2.72
10,47,511,4,10.88,2.72
10,47,512,2,5.44,2.72
10,47,513,17,46.21,2.718235294117647
10,47,514,17,46.18,2.716470588235294
10,47,515,14,37.98,2.7128571428571426
10,47,516,19,51.47,2.7089473684210525
10,47,517,12,32.5,2.7083333333333335
10,47,518,11,29.77,2.7063636363636365
10,47,519,7,18.94,2.705714285714286
10,47,520,9,24.34,2.7044444444444444
10,47,521,14,37.86,2.704285714285714
10,47,522,8,21.63,2.70375
10,47,523,6,16.21,2.7016666666666667
10,47,524,8,21.6,2.7
10,47,525,1,2.7,2.7
10,47,526,2,5.4,2.7
10,47,527,4,10.78,2.695
10,47,528,5,13.47,2.694
10,47,529,1,2.69,2.69
10,47,530,13,34.89,2.683846153846154
10,47,531,14,37.54,2.6814285714285715
10,47,532,16,42.89,2.680625
10,47,533,17,45.56,2.68
10,47,534,14,37.5,2.6785714285714284
10,47,535,9,24.06,2.6733333333333333
10,47,536,7,18.71,2.672857142857143
10,47,537,7,18.71,2.672857142857143
10,47,538,17,45.42,2.671764705882353
10,47,539,9,24.03,2.67
10,47,540,13,34.7,2.6692307692307695
10,47,541,14,37.34,2.6671428571428573
10,47,542,16,42.65,2.665625
10,47,543,19,50.61,2.663684210526316
10,47,544,7,18.64,2.662857142857143
10,47,545,18,47.91,2.6616666666666666
10,47,546,10,26.59,2.659
10,47,547,11,29.24,2.658181818181818
10,47,548,18,47.71,2.6505555555555556
10,47,549,4,10.6,2.65
10,47,550,20,52.98,2.649
10,47,551,8,21.18,2.6475
10,47,552,3,7.94,2.646666666666667
10,47,553,17,44.9,2.6411764705882352
10,47,554,11,29.03,2.639090909090909
10,47,555,5,13.19,2.638
10,47,556,12,31.63,2.6358333333333333
10,47,557,8,21.08,2.635
10,47,558,17,44.73,2.631176470588235
10,47,559,17,44.71,2.63
10,47,560,16,42.08,2.63
10,47,561,12,31.53,2.6275
10,47,562,15,39.38,2.6253333333333333
10,47,563,13,34.11,2.623846153846154
10,47,564,8,20.97,2.62125
10,47,565,9,23.59,2.621111111111111
10,47,566,3,7.86,2.62
10,47,567,4,10.48,2.62
10,47,568,3,7.86,2.62
10,47,569,2,5.24,2.62
10,47,570,18,47.16,2.6199999999999997
10,47,571,16,41.84,2.615
10,47,572,12,31.36,2.6133333333333333
10,47,573,13,33.94,2.6107692307692307
10,47,574,3,7.83,2.61
10,47,575,20,52.18,2.609
10,47,576,16,41.74,2.60875
10,47,577,8,20.87,2.60875
10,47,578,20,52.05,2.6025
10,47,579,13,33.83,2.602307692307692
10,47,580,3,7.8,2.6
10,47,581,20,51.99,2.5995
10,47,582,18,46.78,2.598888888888889
10,47,583,13,33.75,2.5961538461538463
10,47,584,5,12.95,2.59
10,47,585,3,7.77,2.59
10,47,586,14,36.22,2.587142857142857
10,47,587,19,49.08,2.583157894736842
10,47,588,9,23.22,2.58
10,47,589,13,33.42,2.5707692307692307
10,47,590,6,15.42,2.57
10,47,591,1,2.57,2.57
10,47,592,17,43.64,2.5670588235294116
10,47,593,3,7.7,2.566666666666667
10,47,594,6,15.4,2.566666666666667
10,47,595,20,51.31,2.5655
10,47,596,19,48.71,2.563684210526316
10,47,597,16,41.0,2.5625
10,47,598,8,20.5,2.5625
10,47,599,5,12.8,2.56
10,47,600,4,10.24,2.56
10,47,601,19,48.63,2.5594736842105266
10,47,602,11,28.13,2.557272727272727
10,47,603,17,43.45,2.5558823529411767
10,47,604,10,25.53,2.553
10,47,605,15,38.27,2.5513333333333335
10,47,606,7,17.85,2.5500000000000003
10,47,607,5,12.75,2.55
10,47,608,20,50.97,2.5484999999999998
10,47,609,2,5.09,2.545
10,47,610,16,40.7,2.54375
10,47,611,2,5.08,2.54
10,47,612,8,20.29,2.53625
10,47,613,13,32.94,2.5338461538461536
10,47,614,3,7.6,2.533333333333333
10,47,615,18,45.59,2.532777777777778
10,47,616,15,37.98,2.5319999999999996
10,47,617,17,42.96,2.527058823529412
10,47,618,5,12.63,2.5260000000000002
10,47,619,12,30.31,2.5258333333333334
10,47,620,20,50.5,2.525
10,47,621,13,32.82,2.5246153846153847
10,47,622,5,12.62,2.524
10,47,623,16,40.38,2.52375
10,47,624,6,15.14,2.5233333333333334
10,47,625,12,30.26,2.521666666666667
10,47,626,6,15.13,2.521666666666667
10,47,627,12,30.25,2.5208333333333335
10,47,628,18,45.35,2.5194444444444444
10,47,629,10,25.17,2.5170000000000003
10,47,630,6,15.1,2.5166666666666666
10,47,631,12,30.19,2.5158333333333336
10,47,632,16,40.24,2.515
10,47,633,14,35.19,2.5135714285714283
10,47,634,18,45.24,2.5133333333333336
10,47,635,15,37.7,2.5133333333333336
10,47,636,19,47.7,2.5105263157894737
10,47,637,12,30.12,2.5100000000000002
10,47,638,1,2.51,2.51
10,47,639,12,30.1,2.5083333333333333
10,47,640,10,25.06,2.506
10,47,641,14,35.07,2.505
10,47,642,2,5.01,2.505
10,47,643,15,37.55,2.503333333333333
10,47,644,5,12.51,2.502
10,47,645,17,42.5,2.5
10,47,646,10,24.99,2.4989999999999997
10,47,647,19,47.42,2.495789473684211
10,47,648,19,47.36,2.4926315789473685
10,47,649,4,9.97,2.4925
10,47,650,16,39.86,2.49125
10,47,651,9,22.4,2.488888888888889
10,47,652,14,34.83,2.4878571428571425
10,47,653,11,27.28,2.48
10,47,654,12,29.73,2.4775
10,47,655,18,44.59,2.477222222222222
10,47,656,10,24.76,2.476
10,47,657,4,9.9,2.475
10,47,658,19,47.01,2.4742105263157894
10,47,659,8,19.79,2.47375
10,47,660,8,19.79,2.47375
10,47,661,8,19.78,2.4725
10,47,662,18,44.49,2.4716666666666667
10,47,663,5,12.35,2.4699999999999998
10,47,664,9,22.2,2.466666666666667
10,47,665,17,41.92,2.4658823529411764
10,47,666,13,32.02,2.4630769230769234
10,47,667,15,36.89,2.4593333333333334
10,47,668,18,44.25,2.4583333333333335
10,47,669,5,12.29,2.4579999999999997
10,47,670,4,9.83,2.4575
10,47,671,18,44.23,2.457222222222222
10,47,672,16,39.31,2.456875
10,47,673,8,19.62,2.4525
10,47,674,4,9.8,2.45
10,47,675,16,39.2,2.45
10,47,676,15,36.72,2.448
10,47,677,10,24.47,2.447
10,47,678,15,36.7,2.4466666666666668
10,47,679,12,29.33,2.4441666666666664
10,47,680,15,36.64,2.4426666666666668
10,47,681,11,26.8,2.4363636363636365
10,47,682,15,36.51,2.4339999999999997
10,47,683,16,38.94,2.43375
10,47,684,2,4.85,2.425
10,47,685,20,48.5,2.425
10,47,686,16,38.75,2.421875
10,47,687,12,29.04,2.42
10,47,688,1,2.41,2.41
10,47,689,18,43.34,2.407777777777778
10,47,690,8,19.26,2.4075
10,47,691,15,36.09,2.406
10,47,692,4,9.62,2.405
10,47,693,4,9.62,2.405
10,47,694,5,12.01,2.402
10,47,695,7,16.81,2.4014285714285712
10,47,696,11,26.41,2.400909090909091
10,47,697,10,24.0,2.4
10,47,698,19,45.55,2.3973684210526316
10,47,699,16,38.35,2.396875
10,47,700,12,28.76,2.396666666666667
10,47,701,17,40.69,2.393529411764706
10,47,702,12,28.71,2.3925
10,47,703,16,38.23,2.389375
10,47,704,16,38.21,2.388125
10,47,705,17,40.57,2.3864705882352943
10,47,706,19,45.32,2.385263157894737
10,47,707,7,16.68,2.382857142857143
10,47,708,14,33.35,2.382142857142857
10,47,709,2,4.76,2.38
10,47,710,11,26.17,2.3790909090909094
10,47,711,10,23.79,2.379
10,47,712,15,35.67,2.378
10,47,713,15,35.66,2.377333333333333
10,47,714,20,47.53,2.3765
10,47,715,5,11.88,2.3760000000000003
10,47,716,4,9.49,2.3725
10,47,717,1,2.37,2.37
10,47,718,9,21.32,2.368888888888889
10,47,719,10,23.68,2.368
10,47,720,7,16.56,2.3657142857142857
10,47,721,7,16.54,2.3628571428571425
10,47,722,18,42.52,2.3622222222222224
10,47,723,6,14.16,2.36
10,47,724,7,16.51,2.358571428571429
10,47,725,20,47.14,2.357
10,47,726,17,40.03,2.3547058823529414
10,47,727,14,32.93,2.3521428571428573
10,47,728,10,23.52,2.352
10,47,729,16,37.6,2.35
10,47,730,13,30.53,2.3484615384615384
10,47,731,7,16.43,2.347142857142857
10,47,732,2,4.69,2.345
10,47,733,15,35.16,2.344
10,47,734,10,23.36,2.336
10,47,735,3,6.99,2.33
10,47,736,2,4.66,2.33
10,47,737,17,39.6,2.3294117647058825
10,47,738,19,44.11,2.321578947368421
10,47,739,14,32.49,2.3207142857142857
10,47,740,1,2.32,2.32
10,47,741,14,32.48,2.32
10,47,742,9,20.83,2.3144444444444443
10,47,743,19,43.94,2.3126315789473684
10,47,744,10,23.12,2.3120000000000003
10,47,745,10,23.09,2.309
10,47,746,16,36.94,2.30875
10,47,747,6,13.85,2.308333333333333
10,47,748,11,25.37,2.3063636363636366
10,47,749,16,36.83,2.301875
10,47,750,6,13.81,2.3016666666666667
10,47,751,3,6.9,2.3000000000000003
10,47,752,10,23.0,2.3
10,47,753,16,36.75,2.296875
10,47,754,5,11.48,2.2960000000000003
10,47,755,16,36.73,2.295625
10,47,756,7,16.05,2.292857142857143
10,47,757,11,25.2,2.290909090909091
10,47,758,13,29.72,2.286153846153846
10,47,759,4,9.14,2.285
10,47,760,9,20.55,2.283333333333333
10,47,761,10,22.83,2.283
10,47,762,20,45.63,2.2815000000000003
10,47,763,15,34.22,2.2813333333333334
10,47,764,10,22.8,2.2800000000000002
10,47,765,7,15.96,2.2800000000000002
10,47,766,2,4.56,2.28
10,47,767,8,18.22,2.2775
10,47,768,2,4.55,2.275
10,47,769,10,22.75,2.275
10,47,770,17,38.51,2.2652941176470587
10,47,771,19,43.04,2.265263157894737
10,47,772,2,4.53,2.265
10,47,773,13,29.42,2.263076923076923
10,47,774,20,45.26,2.263
10,47,775,17,38.46,2.2623529411764705
10,47,776,2,4.52,2.26
10,47,777,19,42.86,2.2557894736842106
10,47,778,2,4.51,2.255
10,47,779,12,27.04,2.2533333333333334
10,47,780,19,42.78,2.251578947368421
10,47,781,15,33.76,2.2506666666666666
10,47,782,17,38.26,2.2505882352941176
10,47,783,8,17.99,2.24875
10,47,784,12,26.98,2.2483333333333335
10,47,785,17,38.2,2.2470588235294118
10,47,786,8,17.97,2.24625
10,47,787,9,20.19,2.2433333333333336
10,47,788,10,22.36,2.2359999999999998
10,47,789,7,15.65,2.2357142857142858
10,47,790,16,35.63,2.226875
10,47,791,3,6.68,2.2266666666666666
10,47,792,11,24.49,2.226363636363636
10,47,793,10,22.26,2.226
10,47,794,7,15.58,2.2257142857142855
10,47,795,20,44.45,2.2225
10,47,796,9,20.0,2.2222222222222223
10,47,797,12,26.65,2.220833333333333
10,47,798,1,2.22,2.22
