fromnode,tonode,clientID,a,budget,clientRatio
0,97,73,10,32.72,3.272
0,97,74,6,19.47,3.2449999999999997
0,97,75,9,28.9,3.211111111111111
0,97,76,12,38.37,3.1975
0,97,77,3,9.58,3.1933333333333334
0,97,78,14,44.47,3.176428571428571
0,97,79,12,37.95,3.1625
0,97,80,1,3.14,3.14
0,97,81,11,33.83,3.075454545454545
0,97,82,12,36.47,3.0391666666666666
0,97,83,3,9.11,3.0366666666666666
0,97,84,18,54.53,3.0294444444444446
0,97,85,19,56.96,2.997894736842105
0,97,86,15,44.63,2.9753333333333334
0,97,87,6,17.73,2.955
0,97,88,17,50.11,2.9476470588235295
0,97,89,15,44.2,2.9466666666666668
0,97,90,18,52.19,2.8994444444444443
0,97,91,11,31.71,2.882727272727273
0,97,92,5,14.4,2.88
0,97,93,20,56.49,2.8245
0,97,94,2,5.42,2.71
0,97,95,2,5.42,2.71
0,97,96,12,32.07,2.6725
0,97,97,7,18.54,2.6485714285714286
0,97,98,3,7.9,2.6333333333333333
0,97,99,4,10.52,2.63
0,97,100,10,26.26,2.6260000000000003
0,97,101,11,28.13,2.557272727272727
0,97,102,10,25.35,2.535
0,97,103,19,47.89,2.5205263157894735
0,97,104,18,44.7,2.4833333333333334
0,97,105,13,32.16,2.4738461538461536
0,97,106,15,37.03,2.4686666666666666
0,97,107,14,34.26,2.447142857142857
0,97,108,17,41.46,2.438823529411765
0,97,109,9,21.9,2.433333333333333
0,97,110,7,17.01,2.43
0,97,111,20,47.35,2.3675
0,97,112,3,7.07,2.356666666666667
0,97,113,3,6.93,2.31
0,97,114,19,43.78,2.3042105263157895
0,97,115,10,22.52,2.252
0,97,116,1,2.22,2.22
0,97,117,4,8.43,2.1075
0,97,118,5,10.34,2.068
0,97,119,16,32.16,2.01
0,97,120,8,15.81,1.97625
0,97,121,6,11.57,1.9283333333333335
0,97,122,13,25.04,1.926153846153846
0,97,123,18,29.54,1.641111111111111
0,97,124,8,12.79,1.59875
0,97,125,12,18.7,1.5583333333333333
0,97,126,3,4.66,1.5533333333333335
0,97,127,5,7.7,1.54
0,97,128,11,16.77,1.5245454545454544
0,97,129,19,28.79,1.5152631578947369
0,97,130,18,27.19,1.5105555555555557
0,97,131,7,10.41,1.487142857142857
0,97,132,13,19.27,1.4823076923076923
0,97,133,18,26.4,1.4666666666666666
0,97,134,18,25.71,1.4283333333333335
0,97,135,7,9.85,1.407142857142857
0,97,136,13,18.18,1.3984615384615384
0,97,137,11,15.36,1.3963636363636363
0,97,138,1,1.39,1.39
0,97,139,6,8.19,1.365
0,97,140,2,2.66,1.33
0,97,141,5,6.61,1.322
0,97,142,20,26.17,1.3085
0,97,143,5,6.37,1.274
0,97,144,16,19.91,1.244375
0,97,145,9,10.95,1.2166666666666666
0,97,146,11,12.95,1.1772727272727272
0,97,147,11,12.12,1.1018181818181818
0,97,148,4,4.35,1.0875
0,97,149,8,8.47,1.05875
0,97,150,15,15.59,1.0393333333333332
0,97,151,17,17.53,1.0311764705882354
0,97,152,12,12.36,1.03
0,97,153,11,11.3,1.0272727272727273
0,97,154,18,17.84,0.991111111111111
0,97,155,18,17.78,0.9877777777777779
0,97,156,5,4.75,0.95
0,97,157,5,4.61,0.922
0,97,158,5,4.55,0.9099999999999999
0,97,159,8,7.22,0.9025
0,97,160,9,7.88,0.8755555555555555
0,97,161,14,12.25,0.875
0,97,162,13,11.32,0.8707692307692307
0,97,163,9,7.58,0.8422222222222222
0,97,164,3,2.4,0.7999999999999999
0,97,165,4,3.0,0.75
0,97,166,7,5.23,0.7471428571428572
0,97,167,6,4.29,0.715
0,97,168,15,10.15,0.6766666666666666
0,97,169,4,2.69,0.6725
0,97,170,9,5.78,0.6422222222222222
0,97,171,20,12.55,0.6275000000000001
0,97,172,18,10.99,0.6105555555555555
0,97,173,11,6.69,0.6081818181818183
0,97,174,15,8.68,0.5786666666666667
0,97,175,12,6.87,0.5725
0,97,176,5,2.79,0.558
0,97,177,6,3.16,0.5266666666666667
0,97,178,11,5.64,0.5127272727272727
0,97,179,7,3.44,0.49142857142857144
0,97,180,19,9.33,0.49105263157894735
0,97,181,11,5.39,0.49
0,97,182,6,2.94,0.49
0,97,183,10,4.88,0.488
0,97,184,5,2.09,0.418
0,97,185,16,6.51,0.406875
0,97,186,12,4.77,0.39749999999999996
0,97,187,18,6.8,0.37777777777777777
0,97,188,8,2.88,0.36
0,97,189,14,4.69,0.335
0,97,190,8,2.64,0.33
0,97,191,14,4.37,0.31214285714285717
0,97,192,18,5.08,0.2822222222222222
0,97,193,15,4.12,0.27466666666666667
0,97,194,3,0.82,0.2733333333333333
0,97,195,6,1.54,0.25666666666666665
0,97,196,18,4.45,0.24722222222222223
0,97,197,6,1.38,0.22999999999999998
0,97,198,20,4.56,0.22799999999999998
0,97,199,8,1.6,0.2
4,0,0,19,50.06,2.6347368421052635
4,0,1,15,39.36,2.624
4,0,2,12,31.27,2.6058333333333334
4,0,3,2,5.21,2.605
4,0,4,14,36.41,2.6007142857142855
4,0,5,7,18.16,2.5942857142857143
4,0,6,11,28.53,2.5936363636363637
4,0,7,8,20.68,2.585
4,0,8,11,28.43,2.5845454545454545
4,0,9,11,28.2,2.5636363636363635
4,0,10,9,23.07,2.5633333333333335
4,0,11,4,10.23,2.5575
4,0,12,12,30.57,2.5475
4,0,13,7,17.75,2.5357142857142856
4,0,14,10,25.18,2.518
4,0,15,8,20.09,2.51125
4,0,16,7,17.36,2.48
4,0,17,3,7.44,2.48
4,0,18,20,49.29,2.4645
4,0,19,12,29.56,2.4633333333333334
4,0,20,4,9.75,2.4375
4,0,21,16,38.86,2.42875
4,0,22,17,41.28,2.428235294117647
4,0,23,12,28.9,2.408333333333333
4,0,24,15,35.95,2.396666666666667
4,0,25,20,47.71,2.3855
4,0,26,19,45.25,2.3815789473684212
4,0,27,4,9.46,2.365
4,0,28,15,35.37,2.3579999999999997
4,0,29,16,37.52,2.345
4,0,30,15,35.17,2.344666666666667
4,0,31,16,37.48,2.3425
4,0,32,13,30.43,2.3407692307692307
4,0,33,7,16.31,2.3299999999999996
4,0,34,13,30.21,2.323846153846154
4,0,35,18,41.46,2.3033333333333332
4,0,36,16,36.65,2.290625
4,0,37,1,2.29,2.29
4,0,38,19,43.32,2.28
4,0,39,13,29.3,2.253846153846154
4,0,40,1,2.25,2.25
4,0,41,4,8.95,2.2375
4,0,42,7,15.66,2.237142857142857
4,0,43,14,31.25,2.232142857142857
4,0,44,18,40.16,2.231111111111111
4,0,45,1,2.22,2.22
4,0,46,2,4.35,2.175
4,0,47,16,34.75,2.171875
4,0,48,6,12.99,2.165
4,0,49,19,41.09,2.1626315789473685
4,0,50,1,2.12,2.12
4,0,51,18,37.63,2.0905555555555555
4,0,52,5,10.38,2.076
4,0,53,1,2.06,2.06
4,0,54,3,6.1,2.033333333333333
4,0,55,4,8.1,2.025
4,0,56,9,18.1,2.011111111111111
4,0,57,20,40.16,2.008
4,0,58,9,17.9,1.9888888888888887
4,0,59,5,9.93,1.986
4,0,60,17,33.41,1.9652941176470586
4,0,61,7,13.72,1.9600000000000002
4,0,62,11,21.4,1.9454545454545453
4,0,63,17,33.02,1.9423529411764708
4,0,64,14,27.09,1.935
4,0,65,8,15.33,1.91625
4,0,66,6,11.24,1.8733333333333333
4,0,67,8,14.96,1.87
4,0,68,5,9.32,1.864
4,0,69,14,25.28,1.8057142857142858
4,0,70,11,19.76,1.7963636363636366
4,0,71,13,23.35,1.7961538461538462
4,0,72,8,14.3,1.7875
4,0,73,4,7.13,1.7825
4,0,74,17,29.45,1.7323529411764707
4,0,75,4,6.89,1.7225
4,0,76,6,10.18,1.6966666666666665
4,0,77,9,15.03,1.67
4,0,78,16,26.56,1.66
4,0,79,12,19.64,1.6366666666666667
4,0,80,12,19.63,1.6358333333333333
4,0,81,7,11.33,1.6185714285714285
4,0,82,10,16.05,1.605
4,0,83,6,9.53,1.5883333333333332
4,0,84,9,14.19,1.5766666666666667
4,0,85,14,22.04,1.5742857142857143
4,0,86,16,24.9,1.55625
4,0,87,4,6.19,1.5475
4,0,88,5,7.69,1.538
4,0,89,2,3.04,1.52
4,0,90,15,22.35,1.49
4,0,91,4,5.96,1.49
4,0,92,15,22.18,1.4786666666666666
4,0,93,11,16.21,1.4736363636363636
4,0,94,11,16.11,1.4645454545454546
4,0,95,15,21.81,1.454
4,0,96,12,17.44,1.4533333333333334
4,0,97,1,1.45,1.45
4,0,98,17,24.55,1.4441176470588235
4,0,99,10,14.23,1.423
4,0,100,14,19.83,1.4164285714285714
4,0,101,1,1.41,1.41
4,0,102,9,12.22,1.3577777777777778
4,0,103,1,1.35,1.35
4,0,104,16,21.57,1.348125
4,0,105,20,26.49,1.3245
4,0,106,6,7.81,1.3016666666666665
4,0,107,18,23.12,1.2844444444444445
4,0,108,13,16.5,1.2692307692307692
4,0,109,12,15.22,1.2683333333333333
4,0,110,16,20.26,1.26625
4,0,111,18,22.79,1.266111111111111
4,0,112,17,21.47,1.2629411764705882
4,0,113,14,17.05,1.217857142857143
4,0,114,14,16.58,1.1842857142857142
4,0,115,16,18.43,1.151875
4,0,116,19,21.86,1.1505263157894736
4,0,117,10,11.05,1.105
4,0,118,17,18.7,1.0999999999999999
4,0,119,7,7.69,1.0985714285714285
4,0,120,19,20.45,1.0763157894736841
4,0,121,3,3.22,1.0733333333333335
4,0,122,2,2.08,1.04
4,0,123,14,14.51,1.0364285714285715
4,0,124,4,4.12,1.03
4,0,125,13,13.15,1.0115384615384615
4,0,126,6,5.95,0.9916666666666667
4,0,127,19,18.67,0.9826315789473685
4,0,128,19,18.64,0.9810526315789474
4,0,129,1,0.95,0.95
4,0,130,8,7.58,0.9475
4,0,131,10,9.35,0.9349999999999999
4,0,132,3,2.78,0.9266666666666666
4,0,133,20,18.29,0.9145
4,0,134,19,17.21,0.9057894736842106
4,0,135,20,18.04,0.9019999999999999
4,0,136,10,8.98,0.898
4,0,137,20,17.85,0.8925000000000001
4,0,138,5,4.37,0.874
4,0,139,10,8.68,0.868
4,0,140,6,5.15,0.8583333333333334
4,0,141,20,17.09,0.8545
4,0,142,8,6.77,0.84625
4,0,143,20,16.9,0.845
4,0,144,2,1.64,0.82
4,0,145,11,8.98,0.8163636363636364
4,0,146,12,9.75,0.8125
4,0,147,16,12.78,0.79875
4,0,148,15,11.93,0.7953333333333333
4,0,149,13,10.21,0.7853846153846155
4,0,150,19,14.92,0.7852631578947369
4,0,151,13,10.2,0.7846153846153846
4,0,152,7,5.41,0.7728571428571429
4,0,153,15,11.59,0.7726666666666666
4,0,154,13,10.04,0.7723076923076923
4,0,155,2,1.52,0.76
4,0,156,14,10.32,0.7371428571428572
4,0,157,16,11.74,0.73375
4,0,158,4,2.91,0.7275
4,0,159,7,4.99,0.7128571428571429
4,0,160,16,11.22,0.70125
4,0,161,4,2.69,0.6725
4,0,162,17,11.32,0.6658823529411765
4,0,163,18,11.57,0.6427777777777778
4,0,164,20,12.39,0.6195
4,0,165,9,5.19,0.5766666666666667
4,0,166,11,6.29,0.5718181818181818
4,0,167,13,7.13,0.5484615384615384
4,0,168,8,4.38,0.5475
4,0,169,14,7.28,0.52
4,0,170,4,2.06,0.515
4,0,171,1,0.51,0.51
4,0,172,5,2.38,0.476
4,0,173,2,0.95,0.475
4,0,174,4,1.9,0.475
4,0,175,13,6.08,0.4676923076923077
4,0,176,7,3.21,0.4585714285714286
4,0,177,15,6.68,0.4453333333333333
4,0,178,7,3.11,0.4442857142857143
4,0,179,3,1.28,0.4266666666666667
4,0,180,14,5.7,0.40714285714285714
4,0,181,11,4.38,0.3981818181818182
4,0,182,15,5.82,0.388
4,0,183,15,5.64,0.376
4,0,184,15,5.61,0.374
4,0,185,8,2.87,0.35875
4,0,186,11,3.61,0.3281818181818182
4,0,187,4,1.24,0.31
4,0,188,5,1.51,0.302
4,0,189,18,5.42,0.3011111111111111
4,0,190,14,4.08,0.2914285714285714
4,0,191,7,2.01,0.2871428571428571
4,0,192,12,2.6,0.21666666666666667
4,0,193,12,2.29,0.19083333333333333
4,0,194,15,2.65,0.17666666666666667
4,0,195,19,3.28,0.1726315789473684
4,0,196,20,3.29,0.1645
4,0,197,1,0.14,0.14
4,0,198,10,1.15,0.11499999999999999
4,0,199,10,1.11,0.11100000000000002
4,10,0,19,58.53,3.0805263157894736
4,10,1,11,33.85,3.0772727272727276
4,10,2,11,33.38,3.0345454545454547
4,10,3,2,6.04,3.02
4,10,4,10,29.97,2.997
4,10,5,17,50.94,2.9964705882352938
4,10,6,3,8.92,2.973333333333333
4,10,7,12,35.29,2.9408333333333334
4,10,8,2,5.88,2.94
4,10,9,3,8.78,2.9266666666666663
4,10,10,16,46.82,2.92625
4,10,11,16,46.81,2.925625
4,10,12,7,20.45,2.9214285714285713
4,10,13,1,2.92,2.92
4,10,14,16,46.69,2.918125
4,10,15,8,23.16,2.895
4,10,16,6,17.15,2.858333333333333
4,10,17,8,22.76,2.845
4,10,18,3,8.44,2.813333333333333
4,10,19,19,52.8,2.7789473684210524
4,10,20,14,38.86,2.775714285714286
4,10,21,7,19.38,2.7685714285714282
4,10,22,10,27.56,2.756
4,10,23,14,38.54,2.7528571428571427
4,10,24,1,2.74,2.74
4,10,25,13,35.13,2.7023076923076923
4,10,26,2,5.39,2.695
4,10,27,5,13.39,2.678
4,10,28,4,10.64,2.66
4,10,29,3,7.97,2.6566666666666667
4,10,30,6,15.91,2.651666666666667
4,10,31,2,5.27,2.635
4,10,32,7,17.79,2.5414285714285714
4,10,33,16,40.59,2.536875
4,10,34,19,48.12,2.532631578947368
4,10,35,6,15.14,2.5233333333333334
4,10,36,9,22.7,2.522222222222222
4,10,37,3,7.46,2.486666666666667
4,10,38,4,9.73,2.4325
4,10,39,6,14.58,2.43
4,10,40,3,7.24,2.4133333333333336
4,10,41,15,36.02,2.4013333333333335
4,10,42,2,4.79,2.395
4,10,43,5,11.8,2.3600000000000003
4,10,44,8,18.68,2.335
4,10,45,6,13.99,2.3316666666666666
4,10,46,17,39.57,2.3276470588235294
4,10,47,8,18.23,2.27875
4,10,48,1,2.24,2.24
4,10,49,15,33.52,2.234666666666667
4,10,50,14,31.01,2.2150000000000003
4,10,51,9,19.84,2.2044444444444444
4,10,52,18,39.63,2.2016666666666667
4,10,53,7,15.27,2.1814285714285715
4,10,54,15,32.29,2.1526666666666667
4,10,55,3,6.43,2.143333333333333
4,10,56,9,19.26,2.14
4,10,57,14,29.46,2.1042857142857145
4,10,58,14,29.44,2.1028571428571428
4,10,59,12,25.11,2.0925
4,10,60,3,6.15,2.0500000000000003
4,10,61,11,22.43,2.039090909090909
4,10,62,13,26.37,2.0284615384615385
4,10,63,5,10.13,2.0260000000000002
4,10,64,3,6.07,2.0233333333333334
4,10,65,12,23.36,1.9466666666666665
4,10,66,8,15.04,1.88
4,10,67,9,16.61,1.8455555555555554
4,10,68,18,33.17,1.8427777777777778
4,10,69,10,18.39,1.839
4,10,70,19,34.94,1.8389473684210524
4,10,71,17,31.14,1.831764705882353
4,10,72,19,34.79,1.8310526315789473
4,10,73,14,25.55,1.825
4,10,74,5,9.1,1.8199999999999998
4,10,75,10,17.91,1.791
4,10,76,2,3.55,1.775
4,10,77,2,3.53,1.765
4,10,78,4,7.03,1.7575
4,10,79,2,3.47,1.735
4,10,80,14,24.25,1.7321428571428572
4,10,81,11,18.95,1.7227272727272727
4,10,82,18,30.94,1.718888888888889
4,10,83,7,11.87,1.6957142857142855
4,10,84,3,4.96,1.6533333333333333
4,10,85,14,22.94,1.6385714285714286
4,10,86,3,4.89,1.63
4,10,87,8,13.02,1.6275
4,10,88,2,3.21,1.605
4,10,89,14,21.98,1.57
4,10,90,15,23.48,1.5653333333333335
4,10,91,16,25.03,1.564375
4,10,92,1,1.56,1.56
4,10,93,3,4.64,1.5466666666666666
4,10,94,15,22.96,1.5306666666666666
4,10,95,9,13.71,1.5233333333333334
4,10,96,5,7.6,1.52
4,10,97,10,15.19,1.519
4,10,98,4,6.06,1.515
4,10,99,10,15.01,1.501
4,10,100,20,29.27,1.4635
4,10,101,6,8.75,1.4583333333333333
4,10,102,1,1.45,1.45
4,10,103,10,14.4,1.44
4,10,104,3,4.3,1.4333333333333333
4,10,105,13,18.48,1.4215384615384616
4,10,106,11,15.47,1.4063636363636365
4,10,107,4,5.58,1.395
4,10,108,8,11.06,1.3825
4,10,109,11,15.18,1.38
4,10,110,11,15.09,1.3718181818181818
4,10,111,5,6.72,1.3439999999999999
4,10,112,14,18.34,1.31
4,10,113,5,6.5,1.3
4,10,114,13,16.63,1.2792307692307692
4,10,115,4,5.11,1.2775
4,10,116,15,19.1,1.2733333333333334
4,10,117,1,1.27,1.27
4,10,118,10,12.64,1.264
4,10,119,11,13.88,1.261818181818182
4,10,120,20,25.04,1.252
4,10,121,12,14.78,1.2316666666666667
4,10,122,16,19.68,1.23
4,10,123,13,15.79,1.2146153846153847
4,10,124,1,1.18,1.18
4,10,125,1,1.15,1.15
4,10,126,6,6.89,1.1483333333333332
4,10,127,2,2.29,1.145
4,10,128,9,10.29,1.1433333333333333
4,10,129,5,5.66,1.1320000000000001
4,10,130,1,1.11,1.11
4,10,131,19,20.19,1.0626315789473686
4,10,132,2,2.09,1.045
4,10,133,4,4.16,1.04
4,10,134,10,10.34,1.034
4,10,135,11,11.37,1.0336363636363635
4,10,136,20,20.22,1.011
4,10,137,6,5.95,0.9916666666666667
4,10,138,5,4.95,0.99
4,10,139,10,9.68,0.968
4,10,140,4,3.81,0.9525
4,10,141,14,13.28,0.9485714285714285
4,10,142,9,8.53,0.9477777777777777
4,10,143,5,4.36,0.8720000000000001
4,10,144,13,11.29,0.8684615384615384
4,10,145,1,0.84,0.84
4,10,146,10,8.35,0.835
4,10,147,3,2.45,0.8166666666666668
4,10,148,17,13.64,0.8023529411764706
4,10,149,12,9.47,0.7891666666666667
4,10,150,10,7.79,0.779
4,10,151,9,7.01,0.7788888888888889
4,10,152,7,5.25,0.75
4,10,153,17,12.66,0.7447058823529412
4,10,154,18,12.83,0.7127777777777777
4,10,155,6,4.12,0.6866666666666666
4,10,156,11,7.06,0.6418181818181817
4,10,157,3,1.91,0.6366666666666666
4,10,158,14,8.87,0.6335714285714286
4,10,159,13,8.02,0.6169230769230769
4,10,160,8,4.72,0.59
4,10,161,3,1.77,0.59
4,10,162,5,2.92,0.584
4,10,163,1,0.58,0.58
4,10,164,1,0.57,0.57
4,10,165,10,5.64,0.564
4,10,166,6,3.27,0.545
4,10,167,4,2.18,0.545
4,10,168,18,9.26,0.5144444444444445
4,10,169,5,2.52,0.504
4,10,170,18,8.86,0.49222222222222217
4,10,171,1,0.49,0.49
4,10,172,2,0.95,0.475
4,10,173,4,1.69,0.4225
4,10,174,16,6.47,0.404375
4,10,175,4,1.54,0.385
4,10,176,1,0.38,0.38
4,10,177,4,1.51,0.3775
4,10,178,16,5.97,0.373125
4,10,179,8,2.92,0.365
4,10,180,7,2.54,0.3628571428571429
4,10,181,1,0.36,0.36
4,10,182,1,0.35,0.35
4,10,183,14,4.78,0.34142857142857147
4,10,184,2,0.63,0.315
4,10,185,12,3.71,0.30916666666666665
4,10,186,11,3.4,0.3090909090909091
4,10,187,7,2.12,0.3028571428571429
4,10,188,5,1.46,0.292
4,10,189,19,5.06,0.2663157894736842
4,10,190,11,2.74,0.2490909090909091
4,10,191,2,0.49,0.245
4,10,192,3,0.73,0.24333333333333332
4,10,193,10,2.35,0.23500000000000001
4,10,194,20,4.51,0.22549999999999998
4,10,195,17,3.64,0.21411764705882352
4,10,196,9,1.8,0.2
4,10,197,13,2.49,0.19153846153846155
4,10,198,7,1.21,0.17285714285714285
4,10,199,10,1.5,0.15
4,18,0,9,10.21,1.1344444444444446
4,18,1,16,18.07,1.129375
4,18,2,11,12.31,1.1190909090909091
4,18,3,10,11.19,1.119
4,18,4,15,16.72,1.1146666666666667
4,18,5,14,15.55,1.1107142857142858
4,18,6,2,2.21,1.105
4,18,7,15,16.23,1.082
4,18,8,6,6.46,1.0766666666666667
4,18,9,7,7.4,1.0571428571428572
4,18,10,7,7.34,1.0485714285714285
4,18,11,7,7.29,1.0414285714285714
4,18,12,1,1.04,1.04
4,18,13,19,19.64,1.0336842105263158
4,18,14,14,14.39,1.0278571428571428
4,18,15,4,4.07,1.0175
4,18,16,12,12.16,1.0133333333333334
4,18,17,12,12.11,1.0091666666666665
4,18,18,20,20.08,1.004
4,18,19,18,17.96,0.9977777777777779
4,18,20,13,12.93,0.9946153846153846
4,18,21,11,10.84,0.9854545454545455
4,18,22,16,15.56,0.9725
4,18,23,20,19.34,0.967
4,18,24,20,19.28,0.9640000000000001
4,18,25,6,5.78,0.9633333333333334
4,18,26,20,18.99,0.9494999999999999
4,18,27,8,7.57,0.94625
4,18,28,16,15.04,0.94
4,18,29,9,8.44,0.9377777777777777
4,18,30,5,4.63,0.9259999999999999
4,18,31,16,14.73,0.920625
4,18,32,14,12.79,0.9135714285714285
4,18,33,1,0.88,0.88
4,18,34,17,14.96,0.88
4,18,35,20,17.59,0.8795
4,18,36,15,13.1,0.8733333333333333
4,18,37,6,5.21,0.8683333333333333
4,18,38,5,4.34,0.868
4,18,39,9,7.77,0.8633333333333333
4,18,40,19,16.36,0.8610526315789473
4,18,41,15,12.48,0.8320000000000001
4,18,42,7,5.81,0.83
4,18,43,3,2.48,0.8266666666666667
4,18,44,5,4.1,0.82
4,18,45,13,10.56,0.8123076923076924
4,18,46,17,13.8,0.8117647058823529
4,18,47,13,10.52,0.8092307692307692
4,18,48,10,7.85,0.7849999999999999
4,18,49,2,1.56,0.78
4,18,50,18,14.01,0.7783333333333333
4,18,51,16,12.39,0.774375
4,18,52,5,3.87,0.774
4,18,53,16,12.33,0.770625
4,18,54,18,13.82,0.7677777777777778
4,18,55,11,8.44,0.7672727272727272
4,18,56,14,10.62,0.7585714285714286
4,18,57,7,5.27,0.7528571428571428
4,18,58,13,9.78,0.7523076923076922
4,18,59,8,6.01,0.75125
4,18,60,12,9.01,0.7508333333333334
4,18,61,4,2.98,0.745
4,18,62,2,1.49,0.745
4,18,63,2,1.47,0.735
4,18,64,11,8.02,0.729090909090909
4,18,65,7,5.06,0.7228571428571428
4,18,66,14,10.01,0.715
4,18,67,15,10.63,0.7086666666666667
4,18,68,20,14.11,0.7055
4,18,69,18,12.61,0.7005555555555555
4,18,70,2,1.4,0.7
4,18,71,12,8.39,0.6991666666666667
4,18,72,12,8.31,0.6925
4,18,73,14,9.69,0.6921428571428571
4,18,74,3,2.06,0.6866666666666666
4,18,75,2,1.37,0.685
4,18,76,2,1.37,0.685
4,18,77,4,2.72,0.68
4,18,78,18,12.1,0.6722222222222222
4,18,79,16,10.71,0.669375
4,18,80,10,6.69,0.669
4,18,81,6,3.99,0.665
4,18,82,10,6.57,0.657
4,18,83,18,11.69,0.6494444444444444
4,18,84,20,12.98,0.649
4,18,85,17,11.03,0.6488235294117647
4,18,86,15,9.57,0.638
4,18,87,4,2.47,0.6175
4,18,88,19,11.72,0.616842105263158
4,18,89,13,7.93,0.61
4,18,90,8,4.87,0.60875
4,18,91,11,6.55,0.5954545454545455
4,18,92,13,7.72,0.5938461538461538
4,18,93,9,5.33,0.5922222222222222
4,18,94,3,1.76,0.5866666666666667
4,18,95,18,10.55,0.5861111111111111
4,18,96,14,8.15,0.5821428571428572
4,18,97,15,8.56,0.5706666666666667
4,18,98,1,0.57,0.57
4,18,99,19,10.82,0.5694736842105264
4,18,100,15,8.53,0.5686666666666667
4,18,101,20,11.22,0.561
4,18,102,8,4.45,0.55625
4,18,103,6,3.32,0.5533333333333333
4,18,104,19,10.29,0.541578947368421
4,18,105,3,1.6,0.5333333333333333
4,18,106,17,8.93,0.5252941176470588
4,18,107,2,1.03,0.515
4,18,108,20,10.29,0.5145
4,18,109,17,8.56,0.5035294117647059
4,18,110,18,9.04,0.5022222222222221
4,18,111,1,0.5,0.5
4,18,112,3,1.5,0.5
4,18,113,6,2.83,0.4716666666666667
4,18,114,6,2.72,0.45333333333333337
4,18,115,3,1.35,0.45
4,18,116,5,2.25,0.45
4,18,117,2,0.89,0.445
4,18,118,16,7.04,0.44
4,18,119,5,2.17,0.434
4,18,120,20,8.63,0.43150000000000005
4,18,121,10,4.24,0.42400000000000004
4,18,122,14,5.92,0.4228571428571429
4,18,123,5,2.1,0.42000000000000004
4,18,124,12,5.01,0.4175
4,18,125,10,4.1,0.41
4,18,126,17,6.92,0.40705882352941175
4,18,127,20,8.06,0.403
4,18,128,17,6.8,0.39999999999999997
4,18,129,3,1.2,0.39999999999999997
4,18,130,6,2.3,0.3833333333333333
4,18,131,11,4.16,0.3781818181818182
4,18,132,19,7.18,0.3778947368421052
4,18,133,2,0.74,0.37
4,18,134,18,6.55,0.3638888888888889
4,18,135,1,0.36,0.36
4,18,136,6,2.14,0.3566666666666667
4,18,137,9,3.06,0.34
4,18,138,18,6.09,0.3383333333333333
4,18,139,4,1.33,0.3325
4,18,140,19,6.29,0.3310526315789474
4,18,141,3,0.94,0.3133333333333333
4,18,142,19,5.78,0.3042105263157895
4,18,143,15,4.39,0.29266666666666663
4,18,144,9,2.59,0.28777777777777774
4,18,145,19,5.46,0.28736842105263155
4,18,146,1,0.28,0.28
4,18,147,13,3.6,0.27692307692307694
4,18,148,18,4.87,0.27055555555555555
4,18,149,11,2.94,0.2672727272727273
4,18,150,14,3.7,0.2642857142857143
4,18,151,11,2.89,0.26272727272727275
4,18,152,16,4.2,0.2625
4,18,153,8,2.1,0.2625
4,18,154,12,3.1,0.25833333333333336
4,18,155,20,5.11,0.2555
4,18,156,6,1.53,0.255
4,18,157,19,4.68,0.24631578947368418
4,18,158,8,1.94,0.2425
4,18,159,7,1.67,0.23857142857142857
4,18,160,19,4.47,0.23526315789473684
4,18,161,4,0.89,0.2225
4,18,162,3,0.66,0.22
4,18,163,5,1.07,0.21400000000000002
4,18,164,20,4.19,0.20950000000000002
4,18,165,12,2.38,0.19833333333333333
4,18,166,11,2.14,0.19454545454545455
4,18,167,16,3.1,0.19375
4,18,168,11,2.05,0.18636363636363634
4,18,169,7,1.29,0.1842857142857143
4,18,170,17,2.67,0.15705882352941175
4,18,171,19,2.94,0.15473684210526314
4,18,172,11,1.7,0.15454545454545454
4,18,173,9,1.34,0.1488888888888889
4,18,174,7,1.04,0.14857142857142858
4,18,175,5,0.72,0.144
4,18,176,12,1.72,0.14333333333333334
4,18,177,9,1.28,0.14222222222222222
4,18,178,5,0.71,0.142
4,18,179,6,0.77,0.12833333333333333
4,18,180,2,0.25,0.125
4,18,181,10,1.13,0.11299999999999999
4,18,182,8,0.84,0.105
4,18,183,1,0.1,0.1
4,18,184,6,0.59,0.09833333333333333
4,18,185,17,1.64,0.09647058823529411
4,18,186,11,1.04,0.09454545454545454
4,18,187,20,1.8,0.09
4,18,188,18,1.5,0.08333333333333333
4,18,189,14,1.13,0.08071428571428571
4,18,190,4,0.31,0.0775
4,18,191,6,0.42,0.06999999999999999
4,18,192,12,0.79,0.06583333333333334
4,18,193,13,0.8,0.06153846153846154
4,18,194,6,0.35,0.05833333333333333
4,18,195,18,1.03,0.05722222222222222
4,18,196,12,0.68,0.05666666666666667
4,18,197,3,0.17,0.05666666666666667
4,18,198,8,0.44,0.055
4,18,199,13,0.71,0.054615384615384614
4,33,0,9,56.8,6.311111111111111
4,33,1,17,107.28,6.310588235294118
4,33,2,9,56.77,6.307777777777778
4,33,3,3,18.91,6.303333333333334
4,33,4,5,31.31,6.262
4,33,5,16,99.52,6.22
4,33,6,5,31.07,6.214
4,33,7,18,111.85,6.213888888888889
4,33,8,10,61.97,6.197
4,33,9,15,92.37,6.158
4,33,10,14,86.17,6.155
4,33,11,11,67.63,6.1481818181818175
4,33,12,6,36.74,6.123333333333334
