fromnode,tonode,clientID,a,budget,clientRatio
23,87,0,10,26.59,2.659
23,87,1,13,34.09,2.6223076923076927
23,87,2,18,34.97,1.9427777777777777
23,87,3,12,21.99,1.8324999999999998
23,87,4,7,5.71,0.8157142857142857
23,90,0,15,86.28,5.752
23,90,1,15,84.34,5.6226666666666665
23,90,2,20,111.72,5.586
23,90,3,19,93.17,4.903684210526316
23,90,4,20,82.89,4.1445
23,91,0,18,125.8,6.988888888888889
23,91,1,1,5.77,5.77
23,91,2,15,80.22,5.348
23,91,3,14,71.9,5.135714285714286
23,91,4,15,31.91,2.1273333333333335
23,93,0,5,12.33,2.466
23,93,1,10,19.32,1.932
23,93,2,11,19.57,1.779090909090909
23,93,3,7,5.63,0.8042857142857143
23,93,4,2,0.34,0.17
23,94,0,17,38.09,2.2405882352941178
23,94,1,2,4.23,2.115
23,94,2,17,23.67,1.3923529411764708
23,94,3,9,3.91,0.43444444444444447
23,94,4,11,4.62,0.42
23,95,0,8,57.07,7.13375
23,95,1,3,18.58,6.1933333333333325
23,95,2,17,77.4,4.552941176470589
23,95,3,4,15.45,3.8625
23,95,4,15,43.13,2.8753333333333333
23,96,0,17,108.78,6.398823529411764
23,96,1,12,67.69,5.640833333333333
23,96,2,17,61.43,3.6135294117647057
23,96,3,10,13.01,1.301
23,96,4,12,9.1,0.7583333333333333
23,98,0,7,12.46,1.78
23,98,1,12,15.16,1.2633333333333334
23,98,2,10,12.01,1.201
23,98,3,15,7.64,0.5093333333333333
23,98,4,16,4.21,0.263125
27,3,0,12,73.52,6.126666666666666
27,3,1,3,15.33,5.11
27,3,2,9,31.98,3.5533333333333332
27,3,3,3,7.24,2.4133333333333336
27,3,4,12,18.15,1.5125
27,4,0,5,13.23,2.646
27,4,1,9,23.52,2.6133333333333333
27,4,2,4,9.22,2.305
27,4,3,6,10.95,1.825
27,4,4,8,11.84,1.48
27,7,0,8,48.34,6.0425
27,7,1,9,43.53,4.836666666666667
27,7,2,10,44.16,4.4159999999999995
27,7,3,7,10.53,1.5042857142857142
27,7,4,2,1.14,0.57
27,8,0,7,38.25,5.464285714285714
27,8,1,10,50.86,5.086
27,8,2,1,4.95,4.95
27,8,3,8,36.27,4.53375
27,8,4,2,4.2,2.1
27,10,0,18,22.16,1.231111111111111
27,10,1,3,3.34,1.1133333333333333
27,10,2,19,21.12,1.111578947368421
27,10,3,11,5.73,0.520909090909091
27,10,4,19,9.04,0.4757894736842105
27,11,0,6,36.14,6.023333333333333
27,11,1,3,12.09,4.03
27,11,2,14,36.96,2.64
27,11,3,4,9.07,2.2675
27,11,4,9,19.17,2.1300000000000003
27,20,0,13,48.36,3.7199999999999998
27,20,1,17,53.75,3.161764705882353
27,20,2,19,38.64,2.033684210526316
27,20,3,5,8.11,1.6219999999999999
27,20,4,18,22.99,1.277222222222222
27,21,0,14,50.63,3.6164285714285715
27,21,1,18,55.62,3.09
27,21,2,2,5.26,2.63
27,21,3,9,17.62,1.9577777777777778
27,21,4,16,20.4,1.275
27,22,0,1,4.5,4.5
27,22,1,1,4.21,4.21
27,22,2,4,14.99,3.7475
27,22,3,1,3.35,3.35
27,22,4,18,16.62,0.9233333333333333
27,23,0,7,21.12,3.0171428571428573
27,23,1,14,33.17,2.369285714285714
27,23,2,1,1.02,1.02
27,23,3,1,0.41,0.41
27,23,4,20,4.69,0.23450000000000001
27,29,0,11,35.37,3.2154545454545453
27,29,1,11,20.18,1.8345454545454545
27,29,2,5,7.56,1.512
27,29,3,3,1.8,0.6
27,29,4,12,3.92,0.32666666666666666
27,30,0,4,11.5,2.875
27,30,1,4,10.93,2.7325
27,30,2,4,9.28,2.32
27,30,3,20,45.79,2.2895
27,30,4,7,14.7,2.1
27,32,0,6,20.77,3.4616666666666664
27,32,1,16,32.81,2.050625
27,32,2,3,5.09,1.6966666666666665
27,32,3,10,15.34,1.534
27,32,4,15,12.4,0.8266666666666667
27,34,0,12,39.34,3.2783333333333338
27,34,1,10,24.84,2.484
27,34,2,11,20.46,1.86
27,34,3,9,15.6,1.7333333333333334
27,34,4,12,19.33,1.6108333333333331
27,39,0,7,30.2,4.314285714285714
27,39,1,2,7.18,3.59
27,39,2,3,10.04,3.3466666666666662
27,39,3,15,41.34,2.7560000000000002
27,39,4,12,5.81,0.48416666666666663
27,40,0,16,74.89,4.680625
27,40,1,13,58.4,4.492307692307692
27,40,2,12,51.77,4.314166666666667
27,40,3,8,33.81,4.22625
27,40,4,15,5.44,0.3626666666666667
27,46,0,10,6.36,0.636
27,46,1,17,10.37,0.61
27,46,2,1,0.56,0.56
27,46,3,11,3.14,0.28545454545454546
27,46,4,5,1.12,0.22400000000000003
27,47,0,5,15.5,3.1
27,47,1,3,8.91,2.97
27,47,2,4,8.01,2.0025
27,47,3,13,21.96,1.6892307692307693
27,47,4,19,24.07,1.266842105263158
27,48,0,13,25.1,1.9307692307692308
27,48,1,12,22.95,1.9124999999999999
27,48,2,11,14.31,1.300909090909091
27,48,3,2,2.33,1.165
27,48,4,3,1.18,0.3933333333333333
27,50,0,20,55.44,2.772
27,50,1,18,32.43,1.8016666666666667
27,50,2,10,15.1,1.51
27,50,3,13,14.06,1.0815384615384616
27,50,4,14,9.73,0.6950000000000001
27,54,0,9,27.69,3.0766666666666667
27,54,1,17,40.15,2.361764705882353
27,54,2,14,31.5,2.25
27,54,3,19,39.05,2.055263157894737
27,54,4,9,4.66,0.5177777777777778
27,55,0,9,24.27,2.6966666666666668
27,55,1,13,34.09,2.6223076923076927
27,55,2,16,38.21,2.388125
27,55,3,11,20.64,1.8763636363636365
27,55,4,16,16.66,1.04125
27,56,0,2,3.66,1.83
27,56,1,4,6.58,1.645
27,56,2,16,24.13,1.508125
27,56,3,18,11.03,0.6127777777777778
27,56,4,20,1.97,0.0985
27,57,0,15,75.3,5.02
27,57,1,17,83.57,4.915882352941176
27,57,2,20,71.94,3.597
27,57,3,3,8.04,2.6799999999999997
27,57,4,13,22.53,1.7330769230769232
27,58,0,8,23.32,2.915
27,58,1,16,31.59,1.974375
27,58,2,7,11.76,1.68
27,58,3,10,4.37,0.437
27,58,4,12,3.85,0.32083333333333336
27,59,0,3,11.82,3.94
27,59,1,20,56.42,2.821
27,59,2,2,3.77,1.885
27,59,3,10,10.05,1.0050000000000001
27,59,4,3,1.29,0.43
27,62,0,4,9.65,2.4125
27,62,1,16,35.62,2.22625
27,62,2,10,16.18,1.6179999999999999
27,62,3,6,6.54,1.09
27,62,4,16,2.96,0.185
27,64,0,11,53.92,4.901818181818182
27,64,1,8,28.46,3.5575
27,64,2,2,4.26,2.13
27,64,3,6,10.73,1.7883333333333333
27,64,4,4,6.16,1.54
27,65,0,14,75.75,5.410714285714286
27,65,1,4,14.75,3.6875
27,65,2,13,15.13,1.163846153846154
27,65,3,9,5.18,0.5755555555555555
27,65,4,5,1.27,0.254
27,67,0,17,47.27,2.780588235294118
27,67,1,6,16.08,2.6799999999999997
27,67,2,10,15.54,1.5539999999999998
27,67,3,20,27.02,1.351
27,67,4,20,24.71,1.2355
27,69,0,14,35.47,2.5335714285714284
27,69,1,20,35.68,1.784
27,69,2,9,15.17,1.6855555555555555
27,69,3,2,1.09,0.545
27,69,4,12,2.34,0.19499999999999998
27,74,0,11,81.53,7.411818181818182
27,74,1,5,36.82,7.364
27,74,2,2,13.05,6.525
27,74,3,12,15.74,1.3116666666666668
27,74,4,18,23.39,1.2994444444444444
27,77,0,13,74.39,5.722307692307693
27,77,1,4,16.32,4.08
27,77,2,16,50.33,3.145625
27,77,3,12,15.75,1.3125
27,77,4,7,3.04,0.4342857142857143
27,81,0,10,70.62,7.062
27,81,1,15,100.43,6.695333333333334
27,81,2,10,49.3,4.93
27,81,3,5,11.67,2.334
27,81,4,7,16.07,2.295714285714286
27,85,0,1,6.33,6.33
27,85,1,1,5.84,5.84
27,85,2,11,12.6,1.1454545454545455
27,85,3,11,7.77,0.7063636363636363
27,85,4,10,4.38,0.438
27,86,0,7,57.99,8.284285714285714
27,86,1,4,30.38,7.595
27,86,2,3,22.4,7.466666666666666
27,86,3,1,5.86,5.86
27,86,4,12,16.21,1.3508333333333333
27,87,0,14,11.33,0.8092857142857143
27,87,1,5,3.82,0.764
27,87,2,10,3.35,0.335
27,87,3,15,3.39,0.226
27,87,4,16,1.0,0.0625
27,90,0,12,75.95,6.329166666666667
27,90,1,3,17.67,5.890000000000001
27,90,2,16,69.62,4.35125
27,90,3,10,26.75,2.675
27,90,4,16,9.25,0.578125
27,91,0,2,7.49,3.745
27,91,1,6,22.07,3.6783333333333332
27,91,2,16,23.15,1.446875
27,91,3,2,2.18,1.09
27,91,4,11,6.96,0.6327272727272727
27,93,0,3,10.56,3.52
27,93,1,15,42.06,2.8040000000000003
27,93,2,3,3.61,1.2033333333333334
27,93,3,8,4.79,0.59875
27,93,4,9,1.59,0.17666666666666667
27,94,0,5,4.19,0.8380000000000001
27,94,1,4,2.68,0.67
27,94,2,6,2.98,0.49666666666666665
27,94,3,7,3.05,0.43571428571428567
27,94,4,1,0.34,0.34
27,95,0,15,99.14,6.609333333333334
27,95,1,15,98.3,6.553333333333333
27,95,2,8,46.76,5.845
27,95,3,12,11.94,0.995
27,95,4,18,15.88,0.8822222222222222
27,96,0,10,47.18,4.718
27,96,1,20,52.11,2.6055
27,96,2,20,46.87,2.3434999999999997
27,96,3,19,37.29,1.9626315789473683
27,96,4,8,7.03,0.87875
27,98,0,18,26.32,1.4622222222222223
27,98,1,11,10.99,0.9990909090909091
27,98,2,4,2.78,0.695
27,98,3,8,5.43,0.67875
27,98,4,20,5.97,0.2985
29,3,0,18,108.14,6.007777777777778
29,3,1,5,21.24,4.247999999999999
29,3,2,19,57.88,3.0463157894736845
29,3,3,5,3.13,0.626
29,3,4,11,3.41,0.31
29,4,0,13,69.38,5.336923076923076
29,4,1,16,73.01,4.563125
29,4,2,12,34.75,2.8958333333333335
29,4,3,11,14.99,1.3627272727272728
29,4,4,11,3.54,0.32181818181818184
29,7,0,7,25.89,3.698571428571429
29,7,1,8,29.53,3.69125
29,7,2,12,27.86,2.3216666666666668
29,7,3,8,18.34,2.2925
29,7,4,1,0.46,0.46
29,8,0,3,19.06,6.353333333333333
29,8,1,13,80.5,6.1923076923076925
29,8,2,7,40.98,5.854285714285714
29,8,3,12,6.74,0.5616666666666666
29,8,4,2,0.95,0.475
29,10,0,11,42.66,3.878181818181818
29,10,1,1,3.1,3.1
29,10,2,7,15.91,2.2728571428571427
29,10,3,14,26.43,1.887857142857143
29,10,4,1,0.61,0.61
29,11,0,20,136.8,6.840000000000001
29,11,1,7,43.06,6.151428571428572
29,11,2,9,33.93,3.77
29,11,3,6,18.3,3.0500000000000003
29,11,4,17,47.4,2.788235294117647
29,20,0,13,57.77,4.443846153846154
29,20,1,3,12.64,4.213333333333334
29,20,2,12,49.37,4.114166666666667
29,20,3,1,0.71,0.71
29,20,4,3,1.88,0.6266666666666666
29,21,0,10,47.03,4.703
29,21,1,14,51.36,3.6685714285714286
29,21,2,9,27.9,3.0999999999999996
29,21,3,6,16.36,2.7266666666666666
29,21,4,14,13.96,0.9971428571428572
29,22,0,2,9.16,4.58
29,22,1,14,35.35,2.525
29,22,2,10,13.92,1.392
29,22,3,2,1.13,0.565
29,22,4,11,5.47,0.49727272727272726
29,23,0,4,1.34,0.335
29,23,1,8,2.66,0.3325
29,23,2,4,0.9,0.225
29,23,3,4,0.28,0.07
29,23,4,18,0.63,0.035
29,27,0,1,3.28,3.28
29,27,1,1,2.16,2.16
29,27,2,13,23.91,1.8392307692307692
29,27,3,12,5.72,0.4766666666666666
29,27,4,10,1.4,0.13999999999999999
29,30,0,2,5.95,2.975
29,30,1,12,19.58,1.6316666666666666
29,30,2,17,11.43,0.6723529411764706
29,30,3,5,2.85,0.5700000000000001
29,30,4,13,5.23,0.40230769230769237
29,32,0,12,42.74,3.561666666666667
29,32,1,20,64.43,3.2215000000000003
29,32,2,10,23.28,2.3280000000000003
29,32,3,7,15.89,2.27
29,32,4,10,14.67,1.467
29,34,0,6,36.76,6.126666666666666
29,34,1,10,50.74,5.074
29,34,2,10,50.68,5.068
29,34,3,17,85.37,5.021764705882354
29,34,4,7,15.46,2.2085714285714286
29,39,0,7,31.13,4.447142857142857
29,39,1,13,40.13,3.0869230769230773
29,39,2,1,1.41,1.41
29,39,3,20,17.56,0.8779999999999999
29,39,4,11,4.65,0.4227272727272728
29,40,0,17,113.65,6.685294117647059
29,40,1,9,45.97,5.107777777777778
29,40,2,2,5.78,2.89
29,40,3,8,20.51,2.56375
29,40,4,6,12.43,2.0716666666666668
29,46,0,13,51.21,3.939230769230769
29,46,1,10,29.67,2.967
29,46,2,6,17.27,2.8783333333333334
29,46,3,2,3.66,1.83
29,46,4,11,19.14,1.74
29,47,0,16,111.63,6.976875
29,47,1,2,10.03,5.015
29,47,2,12,49.64,4.136666666666667
29,47,3,19,50.91,2.6794736842105262
29,47,4,2,4.2,2.1
29,48,0,17,39.21,2.3064705882352943
29,48,1,8,13.54,1.6925
29,48,2,5,8.43,1.686
29,48,3,13,11.09,0.8530769230769231
29,48,4,10,3.09,0.309
29,50,0,7,18.16,2.5942857142857143
29,50,1,18,42.15,2.341666666666667
29,50,2,12,26.79,2.2325
29,50,3,11,18.68,1.6981818181818182
29,50,4,17,25.33,1.49
29,54,0,20,75.68,3.7840000000000003
29,54,1,6,4.02,0.6699999999999999
29,54,2,14,7.23,0.5164285714285715
29,54,3,5,1.82,0.364
29,54,4,18,5.51,0.3061111111111111
29,55,0,17,46.08,2.7105882352941175
29,55,1,2,4.3,2.15
29,55,2,18,33.67,1.8705555555555557
29,55,3,20,31.07,1.5535
29,55,4,3,0.56,0.18666666666666668
29,56,0,19,76.22,4.011578947368421
29,56,1,18,59.89,3.3272222222222223
29,56,2,4,5.44,1.36
29,56,3,15,16.55,1.1033333333333333
29,56,4,9,8.69,0.9655555555555555
29,57,0,13,74.19,5.7069230769230765
29,57,1,16,88.9,5.55625
29,57,2,7,15.75,2.25
29,57,3,18,34.39,1.9105555555555556
29,57,4,14,12.43,0.8878571428571428
29,58,0,2,7.26,3.63
29,58,1,5,17.85,3.5700000000000003
29,58,2,13,37.74,2.9030769230769233
29,58,3,16,24.13,1.508125
29,58,4,2,0.73,0.365
29,59,0,16,51.76,3.235
29,59,1,2,3.19,1.595
29,59,2,18,26.32,1.4622222222222223
29,59,3,3,1.4,0.4666666666666666
29,59,4,7,1.55,0.22142857142857145
29,62,0,10,47.95,4.795
29,62,1,18,71.95,3.9972222222222222
29,62,2,11,39.91,3.628181818181818
29,62,3,17,36.23,2.131176470588235
29,62,4,16,18.53,1.158125
29,64,0,16,93.1,5.81875
29,64,1,11,60.44,5.494545454545454
29,64,2,4,20.73,5.1825
29,64,3,2,5.55,2.775
29,64,4,7,12.52,1.7885714285714285
29,65,0,8,52.36,6.545
29,65,1,16,76.56,4.785
29,65,2,4,13.46,3.365
29,65,3,2,3.29,1.645
29,65,4,2,3.14,1.57
29,67,0,2,4.57,2.285
29,67,1,16,18.74,1.17125
29,67,2,14,13.91,0.9935714285714285
29,67,3,7,3.65,0.5214285714285715
29,67,4,15,3.01,0.20066666666666666
29,69,0,10,46.42,4.642
29,69,1,5,19.01,3.8020000000000005
29,69,2,16,28.37,1.773125
29,69,3,18,23.22,1.29
29,69,4,18,9.72,0.54
29,74,0,16,105.06,6.56625
29,74,1,15,70.5,4.7
29,74,2,14,58.7,4.192857142857143
29,74,3,14,36.08,2.577142857142857
29,74,4,12,13.19,1.0991666666666666
29,77,0,15,105.63,7.042
29,77,1,19,121.12,6.374736842105263
29,77,2,15,80.39,5.359333333333334
29,77,3,13,32.72,2.516923076923077
29,77,4,13,31.56,2.4276923076923076
29,81,0,8,36.3,4.5375
29,81,1,12,46.43,3.8691666666666666
29,81,2,9,23.98,2.6644444444444444
29,81,3,9,20.68,2.2977777777777777
29,81,4,5,9.35,1.8699999999999999
29,85,0,8,38.12,4.765
29,85,1,17,64.83,3.813529411764706
29,85,2,7,18.21,2.6014285714285714
29,85,3,9,19.09,2.121111111111111
29,85,4,12,19.43,1.6191666666666666
29,86,0,11,36.4,3.309090909090909
29,86,1,5,10.27,2.054
29,86,2,17,19.8,1.1647058823529413
29,86,3,10,8.57,0.857
29,86,4,16,11.44,0.715
29,87,0,11,40.7,3.7
29,87,1,6,20.95,3.4916666666666667
29,87,2,10,34.08,3.408
29,87,3,4,11.89,2.9725
29,87,4,18,2.91,0.16166666666666668
29,90,0,10,54.25,5.425
29,90,1,12,60.04,5.003333333333333
29,90,2,12,56.57,4.714166666666666
29,90,3,9,24.72,2.7466666666666666
29,90,4,14,11.22,0.8014285714285715
29,91,0,17,92.45,5.438235294117647
29,91,1,14,73.94,5.281428571428571
29,91,2,6,12.96,2.16
29,91,3,20,41.03,2.0515
29,91,4,15,22.15,1.4766666666666666
29,93,0,15,36.77,2.4513333333333334
29,93,1,9,9.33,1.0366666666666666
29,93,2,6,4.55,0.7583333333333333
29,93,3,6,4.35,0.725
29,93,4,4,1.78,0.445
29,94,0,14,35.03,2.5021428571428572
29,94,1,12,19.66,1.6383333333333334
29,94,2,7,8.3,1.1857142857142857
29,94,3,17,12.47,0.7335294117647059
29,94,4,9,5.42,0.6022222222222222
29,95,0,7,44.53,6.361428571428571
29,95,1,12,60.84,5.07
29,95,2,13,33.16,2.5507692307692307
29,95,3,19,36.9,1.9421052631578946
29,95,4,14,5.52,0.39428571428571424
29,96,0,12,88.22,7.351666666666667
29,96,1,1,5.84,5.84
29,96,2,17,77.55,4.561764705882353
29,96,3,10,44.35,4.4350000000000005
29,96,4,10,15.92,1.592
29,98,0,17,17.27,1.0158823529411765
29,98,1,7,5.77,0.8242857142857142
29,98,2,6,3.76,0.6266666666666666
29,98,3,19,10.03,0.5278947368421052
29,98,4,11,4.51,0.41
30,3,0,18,63.21,3.5116666666666667
30,3,1,4,12.65,3.1625
30,3,2,4,9.94,2.485
30,3,3,10,11.37,1.137
30,3,4,13,6.36,0.48923076923076925
30,4,0,18,65.72,3.651111111111111
30,4,1,7,25.3,3.6142857142857143
30,4,2,13,46.61,3.585384615384615
30,4,3,10,30.28,3.028
30,4,4,13,37.93,2.917692307692308
30,7,0,7,50.04,7.148571428571429
30,7,1,14,98.98,7.07
30,7,2,10,56.31,5.631
30,7,3,11,45.33,4.120909090909091
30,7,4,2,6.87,3.435
30,8,0,11,31.69,2.880909090909091
30,8,1,10,21.6,2.16
30,8,2,7,7.9,1.1285714285714286
30,8,3,3,1.86,0.62
30,8,4,14,5.35,0.3821428571428571
30,10,0,1,2.62,2.62
30,10,1,3,7.61,2.5366666666666666
30,10,2,11,20.9,1.9
30,10,3,4,5.29,1.3225
30,10,4,18,8.62,0.47888888888888886
30,11,0,13,53.94,4.149230769230769
30,11,1,15,50.46,3.364
30,11,2,14,44.28,3.162857142857143
30,11,3,19,20.02,1.0536842105263158
30,11,4,1,0.98,0.98
30,20,0,3,4.45,1.4833333333333334
30,20,1,18,20.03,1.1127777777777779
30,20,2,5,4.17,0.834
30,20,3,4,2.79,0.6975
30,20,4,20,8.0,0.4
30,21,0,17,42.15,2.4794117647058824
30,21,1,13,25.08,1.929230769230769
30,21,2,16,17.47,1.091875
30,21,3,14,12.83,0.9164285714285715
30,21,4,1,0.1,0.1
30,22,0,13,39.41,3.031538461538461
30,22,1,6,7.24,1.2066666666666668
30,22,2,6,4.84,0.8066666666666666
30,22,3,19,5.66,0.29789473684210527
30,22,4,15,3.89,0.25933333333333336
30,23,0,13,39.08,3.006153846153846
30,23,1,16,44.25,2.765625
30,23,2,15,36.63,2.442
30,23,3,5,11.93,2.386
30,23,4,6,9.56,1.5933333333333335
30,27,0,8,23.65,2.95625
30,27,1,10,21.95,2.195
30,27,2,19,38.01,2.0005263157894735
30,27,3,13,25.8,1.9846153846153847
30,27,4,14,21.0,1.5
30,29,0,14,34.68,2.4771428571428573
30,29,1,15,36.46,2.4306666666666668
30,29,2,1,1.33,1.33
30,29,3,6,7.95,1.325
30,29,4,3,2.88,0.96
30,32,0,16,24.35,1.521875
30,32,1,10,13.22,1.322
30,32,2,2,1.95,0.975
30,32,3,6,3.27,0.545
30,32,4,18,7.86,0.4366666666666667
30,34,0,18,59.95,3.3305555555555557
30,34,1,5,14.69,2.9379999999999997
30,34,2,9,25.22,2.802222222222222
30,34,3,3,5.53,1.8433333333333335
30,34,4,1,0.75,0.75
30,39,0,20,34.92,1.746
30,39,1,10,15.88,1.588
30,39,2,10,10.88,1.088
30,39,3,12,6.63,0.5525
30,39,4,20,2.2,0.11000000000000001
30,40,0,3,8.39,2.796666666666667
30,40,1,3,6.92,2.3066666666666666
30,40,2,8,16.7,2.0875
30,40,3,10,19.55,1.955
30,40,4,1,0.89,0.89
30,46,0,9,27.75,3.0833333333333335
30,46,1,13,35.92,2.763076923076923
30,46,2,1,1.93,1.93
30,46,3,19,26.54,1.3968421052631579
30,46,4,1,1.32,1.32
30,47,0,6,30.35,5.058333333333334
30,47,1,17,65.27,3.8394117647058823
30,47,2,17,59.68,3.510588235294118
30,47,3,1,0.98,0.98
30,47,4,13,7.15,0.55
30,48,0,19,14.82,0.78
30,48,1,10,6.13,0.613
30,48,2,5,2.84,0.568
30,48,3,12,4.6,0.3833333333333333
30,48,4,19,0.75,0.039473684210526314
30,50,0,3,16.59,5.53
30,50,1,15,82.87,5.524666666666667
30,50,2,5,17.79,3.558
30,50,3,17,14.47,0.8511764705882353
30,50,4,20,9.12,0.45599999999999996
30,54,0,2,3.92,1.96
30,54,1,4,6.35,1.5875
30,54,2,7,8.74,1.2485714285714287
30,54,3,1,0.71,0.71
30,54,4,4,0.8,0.2
30,55,0,3,3.52,1.1733333333333333
30,55,1,10,10.58,1.058
30,55,2,1,0.87,0.87
30,55,3,7,5.83,0.8328571428571429
30,55,4,14,3.42,0.24428571428571427
30,56,0,7,16.13,2.3042857142857143
30,56,1,3,3.65,1.2166666666666666
30,56,2,2,2.07,1.035
30,56,3,19,18.03,0.9489473684210527
30,56,4,12,10.57,0.8808333333333334
30,57,0,1,4.93,4.93
30,57,1,2,6.45,3.225
30,57,2,14,40.65,2.9035714285714285
30,57,3,3,6.59,2.1966666666666668
30,57,4,3,4.56,1.5199999999999998
30,58,0,4,4.72,1.18
30,58,1,7,7.04,1.0057142857142858
30,58,2,16,8.82,0.55125
30,58,3,10,5.26,0.526
30,58,4,17,6.95,0.4088235294117647
30,59,0,10,11.46,1.1460000000000001
30,59,1,18,17.16,0.9533333333333334
30,59,2,9,8.09,0.8988888888888888
30,59,3,2,0.92,0.46
30,59,4,9,2.0,0.2222222222222222
30,62,0,1,2.18,2.18
30,62,1,12,18.5,1.5416666666666667
30,62,2,4,4.85,1.2125
30,62,3,17,15.87,0.9335294117647058
30,62,4,1,0.62,0.62
30,64,0,16,54.77,3.423125
30,64,1,18,52.55,2.9194444444444443
30,64,2,20,56.63,2.8315
30,64,3,10,24.13,2.413
30,64,4,9,14.1,1.5666666666666667
30,65,0,13,53.12,4.086153846153846
30,65,1,3,11.2,3.733333333333333
30,65,2,14,21.37,1.5264285714285715
30,65,3,20,24.0,1.2
30,65,4,15,16.71,1.114
30,67,0,7,3.69,0.5271428571428571
30,67,1,9,4.51,0.5011111111111111
30,67,2,15,6.92,0.4613333333333333
30,67,3,4,1.22,0.305
30,67,4,7,1.78,0.2542857142857143
30,69,0,4,15.73,3.9325
30,69,1,10,24.71,2.471
30,69,2,13,19.14,1.4723076923076923
30,69,3,7,8.66,1.237142857142857
30,69,4,2,1.83,0.915
30,74,0,4,21.47,5.3675
30,74,1,8,13.66,1.7075
30,74,2,8,6.11,0.76375
30,74,3,13,5.76,0.44307692307692303
30,74,4,8,2.14,0.2675
30,77,0,8,29.6,3.7
30,77,1,19,45.04,2.3705263157894736
30,77,2,18,35.23,1.957222222222222
30,77,3,15,24.56,1.6373333333333333
30,77,4,17,26.29,1.546470588235294
30,81,0,12,91.63,7.635833333333333
30,81,1,16,85.39,5.336875
30,81,2,3,15.29,5.096666666666667
30,81,3,2,6.42,3.21
30,81,4,9,10.75,1.1944444444444444
30,85,0,2,14.82,7.41
30,85,1,14,103.63,7.402142857142857
30,85,2,20,104.19,5.2095
30,85,3,9,32.84,3.648888888888889
30,85,4,6,16.62,2.77
30,86,0,1,6.75,6.75
30,86,1,19,77.7,4.089473684210526
30,86,2,16,64.08,4.005
30,86,3,3,7.87,2.6233333333333335
30,86,4,12,3.75,0.3125
30,87,0,5,12.86,2.572
30,87,1,5,11.73,2.346
30,87,2,2,4.25,2.125
30,87,3,1,2.09,2.09
30,87,4,10,17.17,1.717
30,90,0,3,12.52,4.173333333333333
30,90,1,1,3.62,3.62
30,90,2,10,14.44,1.444
30,90,3,6,7.02,1.17
30,90,4,15,6.27,0.418
30,91,0,6,29.04,4.84
30,91,1,3,11.81,3.936666666666667
30,91,2,11,42.08,3.825454545454545
30,91,3,5,13.84,2.768
30,91,4,4,2.85,0.7125
30,93,0,1,4.38,4.38
30,93,1,3,9.44,3.1466666666666665
30,93,2,16,28.53,1.783125
30,93,3,19,26.48,1.3936842105263159
30,93,4,19,24.3,1.2789473684210526
30,94,0,18,27.58,1.5322222222222222
30,94,1,7,9.65,1.3785714285714286
30,94,2,11,15.02,1.3654545454545455
30,94,3,4,4.85,1.2125
30,94,4,20,11.82,0.591
30,95,0,14,62.61,4.472142857142857
30,95,1,17,70.45,4.144117647058824
30,95,2,5,18.88,3.776
30,95,3,15,40.15,2.6766666666666667
30,95,4,12,2.95,0.24583333333333335
30,96,0,4,16.4,4.1
30,96,1,1,3.14,3.14
30,96,2,12,26.83,2.2358333333333333
30,96,3,19,41.87,2.2036842105263155
30,96,4,5,2.35,0.47000000000000003
30,98,0,7,11.21,1.6014285714285716
30,98,1,3,3.62,1.2066666666666668
30,98,2,9,7.62,0.8466666666666667
30,98,3,16,10.01,0.625625
30,98,4,16,1.91,0.119375
32,3,0,10,42.76,4.276
32,3,1,9,29.27,3.252222222222222
32,3,2,18,30.61,1.7005555555555556
32,3,3,4,2.13,0.5325
32,3,4,16,4.98,0.31125
32,4,0,20,88.76,4.438000000000001
32,4,1,2,7.72,3.86
32,4,2,1,3.03,3.03
32,4,3,20,26.8,1.34
32,4,4,12,9.21,0.7675000000000001
32,7,0,3,8.8,2.9333333333333336
32,7,1,6,11.76,1.96
32,7,2,9,16.64,1.848888888888889
32,7,3,4,6.71,1.6775
32,7,4,8,3.48,0.435
32,8,0,12,47.4,3.9499999999999997
32,8,1,3,5.59,1.8633333333333333
32,8,2,17,22.8,1.3411764705882354
32,8,3,20,15.29,0.7645
32,8,4,10,5.27,0.5269999999999999
32,10,0,9,48.93,5.4366666666666665
32,10,1,6,21.35,3.5583333333333336
32,10,2,5,16.51,3.3020000000000005
32,10,3,4,12.84,3.21
32,10,4,3,7.32,2.44
32,11,0,6,22.22,3.703333333333333
32,11,1,13,41.68,3.206153846153846
32,11,2,18,54.74,3.0411111111111113
32,11,3,1,0.68,0.68
32,11,4,15,9.35,0.6233333333333333
32,20,0,5,10.01,2.002
32,20,1,18,35.25,1.9583333333333333
32,20,2,16,28.08,1.755
32,20,3,20,32.98,1.6489999999999998
32,20,4,11,10.59,0.9627272727272728
32,21,0,2,5.76,2.88
32,21,1,19,47.37,2.493157894736842
32,21,2,6,12.87,2.145
32,21,3,9,12.61,1.401111111111111
32,21,4,8,5.61,0.70125
32,22,0,14,30.79,2.1992857142857143
32,22,1,11,24.06,2.187272727272727
32,22,2,8,13.61,1.70125
32,22,3,3,3.26,1.0866666666666667
32,22,4,4,1.68,0.42
32,23,0,9,33.01,3.6677777777777774
32,23,1,7,24.12,3.4457142857142857
32,23,2,18,41.56,2.308888888888889
32,23,3,20,36.53,1.8265
