fromnode,tonode,clientID,a,budget,clientRatio
32,72,3,5,5.82,1.1640000000000001
32,72,4,6,5.69,0.9483333333333334
32,77,0,17,53.54,3.1494117647058824
32,77,1,7,18.95,2.707142857142857
32,77,2,20,45.97,2.2984999999999998
32,77,3,18,21.75,1.2083333333333333
32,77,4,1,1.2,1.2
32,83,0,5,29.73,5.946
32,83,1,20,49.36,2.468
32,83,2,15,26.5,1.7666666666666666
32,83,3,11,13.21,1.200909090909091
32,83,4,2,1.12,0.56
32,97,0,4,28.18,7.045
32,97,1,8,46.47,5.80875
32,97,2,14,69.82,4.987142857142857
32,97,3,17,68.99,4.0582352941176465
32,97,4,4,4.56,1.14
32,98,0,7,19.9,2.8428571428571425
32,98,1,1,2.51,2.51
32,98,2,13,30.16,2.32
32,98,3,19,18.59,0.978421052631579
32,98,4,17,9.86,0.58
48,0,0,7,24.45,3.492857142857143
48,0,1,6,14.54,2.4233333333333333
48,0,2,16,31.9,1.99375
48,0,3,19,27.1,1.4263157894736842
48,0,4,8,8.41,1.05125
48,3,0,14,69.26,4.9471428571428575
48,3,1,18,48.04,2.6688888888888886
48,3,2,14,30.2,2.157142857142857
48,3,3,5,5.59,1.1179999999999999
48,3,4,16,10.93,0.683125
48,8,0,11,48.19,4.380909090909091
48,8,1,13,51.84,3.987692307692308
48,8,2,18,71.74,3.985555555555555
48,8,3,2,4.89,2.445
48,8,4,1,2.29,2.29
48,12,0,7,17.35,2.4785714285714286
48,12,1,2,4.95,2.475
48,12,2,6,10.66,1.7766666666666666
48,12,3,15,9.64,0.6426666666666667
48,12,4,4,1.33,0.3325
48,15,0,19,80.99,4.262631578947368
48,15,1,13,30.52,2.3476923076923075
48,15,2,2,4.17,2.085
48,15,3,3,4.78,1.5933333333333335
48,15,4,7,8.0,1.1428571428571428
48,17,0,5,15.11,3.022
48,17,1,19,34.8,1.831578947368421
48,17,2,10,17.24,1.7239999999999998
48,17,3,19,28.08,1.4778947368421052
48,17,4,20,14.74,0.737
48,26,0,13,41.85,3.2192307692307693
48,26,1,19,50.18,2.6410526315789475
48,26,2,2,4.56,2.28
48,26,3,12,23.61,1.9675
48,26,4,13,15.45,1.1884615384615385
48,32,0,11,24.13,2.1936363636363634
48,32,1,20,33.07,1.6535
48,32,2,10,16.52,1.652
48,32,3,9,2.54,0.2822222222222222
48,32,4,16,2.48,0.155
48,49,0,17,42.46,2.4976470588235293
48,49,1,20,49.73,2.4865
48,49,2,19,35.53,1.87
48,49,3,2,3.69,1.845
48,49,4,12,16.44,1.37
48,55,0,12,17.79,1.4825
48,55,1,2,2.54,1.27
48,55,2,11,7.79,0.7081818181818181
48,55,3,1,0.27,0.27
48,55,4,19,4.12,0.2168421052631579
48,57,0,6,33.95,5.658333333333334
48,57,1,3,15.86,5.286666666666666
48,57,2,15,33.56,2.2373333333333334
48,57,3,12,18.24,1.5199999999999998
48,57,4,18,4.83,0.2683333333333333
48,60,0,12,40.87,3.4058333333333333
48,60,1,9,19.22,2.1355555555555554
48,60,2,17,25.82,1.5188235294117647
48,60,3,4,5.85,1.4625
48,60,4,19,11.85,0.6236842105263157
48,62,0,8,15.88,1.985
48,62,1,19,36.22,1.9063157894736842
48,62,2,9,16.51,1.8344444444444445
48,62,3,2,3.47,1.735
48,62,4,13,17.73,1.363846153846154
48,63,0,6,18.42,3.0700000000000003
48,63,1,9,13.3,1.4777777777777779
48,63,2,5,5.26,1.052
48,63,3,9,8.08,0.8977777777777778
48,63,4,3,1.13,0.37666666666666665
48,72,0,7,22.32,3.1885714285714286
48,72,1,3,6.56,2.1866666666666665
48,72,2,17,21.52,1.2658823529411765
48,72,3,4,4.71,1.1775
48,72,4,16,5.24,0.3275
48,77,0,11,47.15,4.286363636363636
48,77,1,15,56.87,3.791333333333333
48,77,2,11,22.38,2.0345454545454547
48,77,3,17,13.17,0.7747058823529411
48,77,4,2,0.62,0.31
48,83,0,6,18.64,3.106666666666667
48,83,1,2,5.01,2.505
48,83,2,17,26.52,1.56
48,83,3,7,6.43,0.9185714285714285
48,83,4,19,10.92,0.5747368421052631
48,97,0,20,88.04,4.402
48,97,1,19,59.91,3.1531578947368417
48,97,2,9,25.9,2.8777777777777778
48,97,3,2,4.64,2.32
48,97,4,15,32.51,2.167333333333333
48,98,0,8,6.83,0.85375
48,98,1,9,7.47,0.83
48,98,2,16,1.04,0.065
48,98,3,1,0.05,0.05
48,98,4,2,0.09,0.045
49,0,0,3,3.08,1.0266666666666666
49,0,1,16,15.9,0.99375
49,0,2,15,8.99,0.5993333333333334
49,0,3,17,7.46,0.4388235294117647
49,0,4,6,0.84,0.13999999999999999
49,3,0,19,24.41,1.2847368421052632
49,3,1,11,13.1,1.190909090909091
49,3,2,20,18.59,0.9295
49,3,3,3,1.95,0.65
49,3,4,6,3.78,0.63
49,8,0,14,27.1,1.9357142857142857
49,8,1,19,29.88,1.5726315789473684
49,8,2,4,6.24,1.56
49,8,3,16,14.44,0.9025
49,8,4,16,2.22,0.13875
49,12,0,16,16.87,1.054375
49,12,1,7,5.52,0.7885714285714285
49,12,2,3,2.19,0.73
49,12,3,20,12.84,0.642
49,12,4,19,7.77,0.4089473684210526
49,15,0,18,48.0,2.6666666666666665
49,15,1,19,48.88,2.5726315789473686
49,15,2,6,14.24,2.3733333333333335
49,15,3,15,26.3,1.7533333333333334
49,15,4,16,27.89,1.743125
49,17,0,2,1.75,0.875
49,17,1,1,0.69,0.69
49,17,2,13,8.95,0.6884615384615385
49,17,3,17,6.19,0.36411764705882355
49,17,4,9,2.84,0.31555555555555553
49,26,0,15,65.0,4.333333333333333
49,26,1,7,24.08,3.44
49,26,2,11,37.68,3.4254545454545453
49,26,3,8,20.41,2.55125
49,26,4,5,9.88,1.9760000000000002
49,32,0,18,58.98,3.2766666666666664
49,32,1,10,17.58,1.7579999999999998
49,32,2,4,6.66,1.665
49,32,3,1,1.24,1.24
49,32,4,14,5.61,0.40071428571428575
49,48,0,19,52.42,2.758947368421053
49,48,1,11,12.53,1.139090909090909
49,48,2,3,3.33,1.11
49,48,3,2,1.5,0.75
49,48,4,3,1.53,0.51
49,55,0,1,2.8,2.8
49,55,1,10,27.87,2.787
49,55,2,6,13.32,2.22
49,55,3,17,37.46,2.203529411764706
49,55,4,20,21.29,1.0645
49,57,0,17,59.95,3.5264705882352945
49,57,1,3,10.24,3.4133333333333336
49,57,2,14,47.64,3.402857142857143
49,57,3,13,20.88,1.606153846153846
49,57,4,12,14.35,1.1958333333333333
49,60,0,5,7.86,1.572
49,60,1,8,12.46,1.5575
49,60,2,8,11.09,1.38625
49,60,3,13,6.76,0.52
49,60,4,20,3.46,0.173
49,62,0,1,0.75,0.75
49,62,1,10,5.73,0.5730000000000001
49,62,2,6,3.14,0.5233333333333333
49,62,3,10,3.55,0.355
49,62,4,12,0.38,0.03166666666666667
49,63,0,10,22.13,2.213
49,63,1,14,21.65,1.5464285714285713
49,63,2,17,23.46,1.3800000000000001
49,63,3,9,11.01,1.2233333333333334
49,63,4,20,7.96,0.398
49,72,0,8,13.38,1.6725
49,72,1,10,14.56,1.456
49,72,2,9,7.9,0.8777777777777778
49,72,3,16,4.6,0.2875
49,72,4,8,1.41,0.17625
49,77,0,10,28.09,2.809
49,77,1,20,32.45,1.6225
49,77,2,2,2.71,1.355
49,77,3,3,2.27,0.7566666666666667
49,77,4,17,10.14,0.5964705882352942
49,83,0,1,2.97,2.97
49,83,1,11,18.72,1.7018181818181817
49,83,2,18,20.7,1.15
49,83,3,1,0.49,0.49
49,83,4,1,0.35,0.35
49,97,0,9,26.93,2.9922222222222223
49,97,1,19,36.19,1.904736842105263
49,97,2,7,6.93,0.99
49,97,3,2,1.8,0.9
49,97,4,6,4.87,0.8116666666666666
49,98,0,3,8.74,2.9133333333333336
49,98,1,18,48.48,2.6933333333333334
49,98,2,2,2.71,1.355
49,98,3,19,15.63,0.8226315789473685
49,98,4,14,8.2,0.5857142857142856
55,0,0,10,19.74,1.9739999999999998
55,0,1,11,21.08,1.9163636363636363
55,0,2,7,3.89,0.5557142857142857
55,0,3,5,1.09,0.21800000000000003
55,0,4,4,0.84,0.21
55,3,0,2,5.58,2.79
55,3,1,8,19.97,2.49625
55,3,2,3,5.13,1.71
55,3,3,15,10.16,0.6773333333333333
55,3,4,12,4.24,0.35333333333333333
55,8,0,8,26.87,3.35875
55,8,1,2,5.4,2.7
55,8,2,9,17.55,1.9500000000000002
55,8,3,4,1.77,0.4425
55,8,4,4,1.36,0.34
55,12,0,9,23.52,2.6133333333333333
55,12,1,15,39.18,2.612
55,12,2,8,19.81,2.47625
55,12,3,20,27.48,1.374
55,12,4,11,13.96,1.2690909090909093
55,15,0,16,37.9,2.36875
55,15,1,8,18.02,2.2525
55,15,2,6,10.0,1.6666666666666667
55,15,3,4,2.9,0.725
55,15,4,13,4.39,0.3376923076923077
55,17,0,14,32.52,2.322857142857143
55,17,1,11,21.95,1.9954545454545454
55,17,2,12,13.56,1.1300000000000001
55,17,3,12,11.83,0.9858333333333333
55,17,4,18,15.58,0.8655555555555555
55,26,0,13,71.99,5.537692307692307
55,26,1,18,75.08,4.171111111111111
55,26,2,10,33.71,3.371
55,26,3,5,9.53,1.906
55,26,4,17,5.53,0.32529411764705884
55,32,0,3,3.58,1.1933333333333334
55,32,1,9,3.48,0.38666666666666666
55,32,2,11,3.28,0.29818181818181816
55,32,3,5,1.46,0.292
55,32,4,5,1.24,0.248
55,48,0,12,20.85,1.7375
55,48,1,4,6.64,1.66
55,48,2,16,10.53,0.658125
55,48,3,14,5.13,0.36642857142857144
55,48,4,11,2.28,0.20727272727272725
55,49,0,2,5.72,2.86
55,49,1,12,30.06,2.505
55,49,2,7,13.47,1.9242857142857144
55,49,3,12,18.35,1.5291666666666668
55,49,4,6,8.71,1.4516666666666669
55,57,0,9,52.1,5.788888888888889
55,57,1,17,70.99,4.175882352941176
55,57,2,12,28.76,2.396666666666667
55,57,3,4,5.65,1.4125
55,57,4,13,6.03,0.46384615384615385
55,60,0,10,30.56,3.056
55,60,1,10,15.24,1.524
55,60,2,13,15.37,1.1823076923076923
55,60,3,2,2.26,1.13
55,60,4,7,3.01,0.43
55,62,0,17,38.33,2.254705882352941
55,62,1,3,2.56,0.8533333333333334
55,62,2,5,3.2,0.64
55,62,3,1,0.57,0.57
55,62,4,5,2.47,0.49400000000000005
55,63,0,18,65.19,3.6216666666666666
55,63,1,18,50.36,2.7977777777777777
55,63,2,15,40.7,2.7133333333333334
55,63,3,17,40.82,2.4011764705882355
55,63,4,16,15.66,0.97875
55,72,0,5,9.85,1.97
55,72,1,8,15.57,1.94625
55,72,2,3,2.31,0.77
55,72,3,12,6.88,0.5733333333333334
55,72,4,1,0.5,0.5
55,77,0,8,16.28,2.035
55,77,1,7,12.73,1.8185714285714287
55,77,2,12,7.65,0.6375000000000001
55,77,3,7,2.55,0.36428571428571427
55,77,4,12,4.21,0.35083333333333333
55,83,0,2,9.16,4.58
55,83,1,6,18.94,3.1566666666666667
55,83,2,16,49.19,3.074375
55,83,3,16,48.61,3.038125
55,83,4,1,1.33,1.33
55,97,0,19,80.97,4.261578947368421
55,97,1,10,38.74,3.874
55,97,2,5,15.87,3.174
55,97,3,17,36.71,2.1594117647058826
55,97,4,19,14.94,0.7863157894736842
55,98,0,6,15.6,2.6
55,98,1,11,13.76,1.250909090909091
55,98,2,8,7.76,0.97
55,98,3,3,2.49,0.8300000000000001
55,98,4,11,1.83,0.16636363636363638
57,0,0,9,41.09,4.565555555555556
57,0,1,14,33.13,2.3664285714285715
57,0,2,16,36.69,2.293125
57,0,3,1,1.68,1.68
57,0,4,10,4.52,0.45199999999999996
57,3,0,12,49.49,4.1241666666666665
57,3,1,10,33.11,3.311
57,3,2,19,51.85,2.7289473684210526
57,3,3,6,11.13,1.8550000000000002
57,3,4,20,26.39,1.3195000000000001
57,8,0,19,63.68,3.351578947368421
57,8,1,12,30.73,2.5608333333333335
57,8,2,7,13.91,1.987142857142857
57,8,3,15,13.06,0.8706666666666667
57,8,4,12,7.43,0.6191666666666666
57,12,0,16,51.41,3.213125
57,12,1,17,27.69,1.6288235294117648
57,12,2,8,3.06,0.3825
57,12,3,3,0.76,0.25333333333333335
57,12,4,8,2.02,0.2525
57,15,0,17,80.91,4.759411764705882
57,15,1,18,78.44,4.357777777777778
57,15,2,19,81.04,4.265263157894737
57,15,3,16,67.46,4.21625
57,15,4,13,4.06,0.3123076923076923
57,17,0,12,43.26,3.605
57,17,1,19,32.91,1.7321052631578946
57,17,2,18,25.95,1.4416666666666667
57,17,3,15,17.49,1.166
57,17,4,15,12.97,0.8646666666666667
57,26,0,2,10.25,5.125
57,26,1,5,12.45,2.4899999999999998
57,26,2,3,7.46,2.486666666666667
57,26,3,19,37.04,1.9494736842105262
57,26,4,12,14.63,1.2191666666666667
57,32,0,8,56.62,7.0775
57,32,1,6,27.99,4.665
57,32,2,6,25.27,4.211666666666667
57,32,3,20,15.45,0.7725
57,32,4,16,6.12,0.3825
57,48,0,13,80.04,6.156923076923078
57,48,1,5,30.72,6.144
57,48,2,20,68.03,3.4015
57,48,3,4,8.48,2.12
57,48,4,11,11.34,1.030909090909091
57,49,0,17,58.89,3.4641176470588237
57,49,1,8,16.57,2.07125
57,49,2,17,35.08,2.063529411764706
57,49,3,6,11.71,1.9516666666666669
57,49,4,14,24.8,1.7714285714285716
57,55,0,19,104.93,5.522631578947369
57,55,1,13,61.28,4.713846153846154
57,55,2,5,22.6,4.5200000000000005
57,55,3,7,14.17,2.0242857142857145
57,55,4,11,11.04,1.0036363636363637
57,60,0,20,52.63,2.6315
57,60,1,15,36.39,2.426
57,60,2,17,37.37,2.198235294117647
57,60,3,15,17.22,1.148
57,60,4,7,1.9,0.2714285714285714
57,62,0,15,32.75,2.183333333333333
57,62,1,13,11.26,0.8661538461538462
57,62,2,13,9.01,0.693076923076923
57,62,3,4,2.15,0.5375
57,62,4,19,5.75,0.3026315789473684
57,63,0,7,22.42,3.2028571428571433
57,63,1,6,17.18,2.8633333333333333
57,63,2,12,31.79,2.6491666666666664
57,63,3,19,30.26,1.5926315789473684
57,63,4,13,14.0,1.0769230769230769
57,72,0,3,14.84,4.946666666666666
57,72,1,1,2.91,2.91
57,72,2,11,25.85,2.35
57,72,3,18,23.76,1.32
57,72,4,9,9.72,1.08
57,77,0,13,43.78,3.367692307692308
57,77,1,14,41.02,2.93
57,77,2,4,9.94,2.485
57,77,3,15,27.73,1.8486666666666667
57,77,4,17,13.53,0.7958823529411765
57,83,0,14,71.06,5.075714285714286
57,83,1,20,85.88,4.294
57,83,2,5,17.9,3.5799999999999996
57,83,3,16,48.03,3.001875
57,83,4,11,11.32,1.029090909090909
57,97,0,7,1.93,0.2757142857142857
57,97,1,8,1.97,0.24625
57,97,2,4,0.56,0.14
57,97,3,15,0.86,0.05733333333333333
57,97,4,5,0.22,0.044
57,98,0,10,42.59,4.259
57,98,1,12,44.9,3.7416666666666667
57,98,2,13,42.73,3.2869230769230766
57,98,3,9,24.6,2.7333333333333334
57,98,4,15,32.01,2.134
60,0,0,5,9.62,1.924
60,0,1,13,17.73,1.363846153846154
60,0,2,16,13.62,0.85125
60,0,3,10,8.3,0.8300000000000001
60,0,4,18,11.42,0.6344444444444445
60,3,0,16,75.74,4.73375
60,3,1,18,83.78,4.654444444444445
60,3,2,11,40.13,3.6481818181818184
60,3,3,11,31.67,2.8790909090909094
60,3,4,11,18.77,1.7063636363636363
60,8,0,20,82.19,4.1095
60,8,1,13,47.41,3.6469230769230765
60,8,2,15,23.07,1.538
60,8,3,18,18.34,1.018888888888889
60,8,4,7,6.13,0.8757142857142857
60,12,0,2,1.71,0.855
60,12,1,20,16.62,0.8310000000000001
60,12,2,12,7.99,0.6658333333333334
60,12,3,11,5.26,0.47818181818181815
60,12,4,1,0.4,0.4
60,15,0,10,45.27,4.527
60,15,1,13,44.13,3.394615384615385
60,15,2,11,23.05,2.0954545454545457
60,15,3,14,16.75,1.1964285714285714
60,15,4,6,1.43,0.2383333333333333
60,17,0,20,55.09,2.7545
60,17,1,7,16.46,2.3514285714285714
60,17,2,12,24.22,2.018333333333333
60,17,3,20,22.62,1.131
60,17,4,8,6.89,0.86125
60,26,0,3,7.27,2.4233333333333333
60,26,1,1,2.42,2.42
60,26,2,6,13.6,2.2666666666666666
60,26,3,5,2.18,0.43600000000000005
60,26,4,10,3.92,0.392
60,32,0,17,93.92,5.524705882352941
60,32,1,6,33.04,5.506666666666667
60,32,2,11,34.96,3.178181818181818
60,32,3,5,11.36,2.272
60,32,4,7,8.98,1.282857142857143
60,48,0,6,19.81,3.3016666666666663
60,48,1,11,23.42,2.1290909090909094
60,48,2,19,35.17,1.8510526315789475
60,48,3,14,8.07,0.5764285714285714
60,48,4,5,2.65,0.53
60,49,0,2,3.98,1.99
60,49,1,11,14.45,1.3136363636363635
60,49,2,16,20.94,1.30875
60,49,3,1,0.83,0.83
60,49,4,6,3.32,0.5533333333333333
60,55,0,12,50.83,4.235833333333333
60,55,1,16,40.1,2.50625
60,55,2,5,6.65,1.33
60,55,3,5,5.18,1.036
60,55,4,3,2.17,0.7233333333333333
60,57,0,1,2.16,2.16
60,57,1,7,15.08,2.1542857142857144
60,57,2,7,14.49,2.07
60,57,3,13,19.03,1.463846153846154
60,57,4,17,24.24,1.4258823529411764
60,62,0,4,6.73,1.6825
60,62,1,4,6.34,1.585
60,62,2,17,7.28,0.42823529411764705
60,62,3,11,2.99,0.27181818181818185
60,62,4,10,1.55,0.155
60,63,0,12,7.29,0.6075
60,63,1,16,7.08,0.4425
60,63,2,19,6.69,0.35210526315789475
60,63,3,5,1.48,0.296
60,63,4,13,3.68,0.2830769230769231
60,72,0,12,47.12,3.9266666666666663
60,72,1,13,25.25,1.9423076923076923
60,72,2,1,1.1,1.1
60,72,3,5,5.45,1.09
60,72,4,7,6.47,0.9242857142857143
60,77,0,14,62.39,4.456428571428572
60,77,1,20,47.98,2.399
60,77,2,9,20.46,2.2733333333333334
60,77,3,4,1.91,0.4775
60,77,4,17,4.16,0.2447058823529412
60,83,0,12,33.73,2.810833333333333
60,83,1,8,17.49,2.18625
60,83,2,5,10.83,2.166
60,83,3,11,20.45,1.8590909090909091
60,83,4,2,3.25,1.625
60,97,0,5,11.5,2.3
60,97,1,8,14.72,1.84
60,97,2,4,5.2,1.3
60,97,3,17,18.74,1.1023529411764705
60,97,4,2,2.12,1.06
60,98,0,16,32.03,2.001875
60,98,1,1,1.79,1.79
60,98,2,19,30.69,1.615263157894737
60,98,3,12,7.04,0.5866666666666667
60,98,4,10,2.27,0.227
62,0,0,18,37.33,2.073888888888889
62,0,1,8,15.93,1.99125
62,0,2,18,33.44,1.8577777777777778
62,0,3,13,18.59,1.43
62,0,4,17,4.92,0.28941176470588237
62,3,0,20,59.69,2.9844999999999997
62,3,1,11,17.34,1.5763636363636364
62,3,2,17,23.56,1.3858823529411763
62,3,3,3,2.49,0.8300000000000001
62,3,4,12,5.76,0.48
62,8,0,17,22.68,1.3341176470588234
62,8,1,7,3.01,0.43
62,8,2,12,4.98,0.41500000000000004
62,8,3,8,3.0,0.375
62,8,4,19,6.92,0.3642105263157895
62,12,0,2,1.21,0.605
62,12,1,16,8.88,0.555
62,12,2,19,7.6,0.39999999999999997
62,12,3,10,3.68,0.368
62,12,4,1,0.27,0.27
62,15,0,11,27.28,2.48
62,15,1,20,31.6,1.58
62,15,2,16,23.5,1.46875
62,15,3,2,1.89,0.945
62,15,4,8,7.54,0.9425
62,17,0,13,16.0,1.2307692307692308
62,17,1,6,7.25,1.2083333333333333
62,17,2,19,18.43,0.97
62,17,3,11,9.32,0.8472727272727273
62,17,4,15,11.46,0.764
62,26,0,3,12.77,4.256666666666667
62,26,1,14,59.34,4.238571428571428
62,26,2,16,52.24,3.265
62,26,3,18,47.28,2.626666666666667
62,26,4,8,11.45,1.43125
62,32,0,16,61.7,3.85625
62,32,1,18,63.02,3.5011111111111113
62,32,2,9,30.35,3.3722222222222222
62,32,3,4,13.21,3.3025
62,32,4,10,31.6,3.16
62,48,0,5,11.99,2.398
62,48,1,19,41.68,2.1936842105263157
62,48,2,2,2.25,1.125
62,48,3,18,17.13,0.9516666666666667
62,48,4,5,1.71,0.34199999999999997
62,49,0,3,1.81,0.6033333333333334
62,49,1,9,5.03,0.5588888888888889
62,49,2,9,4.36,0.48444444444444446
62,49,3,1,0.42,0.42
62,49,4,10,0.39,0.039
62,55,0,19,44.57,2.3457894736842104
62,55,1,17,30.15,1.7735294117647058
62,55,2,4,7.03,1.7575
62,55,3,20,32.0,1.6
62,55,4,19,20.37,1.072105263157895
62,57,0,19,67.38,3.546315789473684
62,57,1,2,5.1,2.55
62,57,2,16,35.42,2.21375
62,57,3,2,1.78,0.89
62,57,4,15,7.74,0.516
62,60,0,17,10.92,0.6423529411764706
62,60,1,5,2.5,0.5
62,60,2,7,2.64,0.37714285714285717
62,60,3,2,0.59,0.295
62,60,4,7,1.7,0.24285714285714285
62,63,0,12,25.5,2.125
62,63,1,3,6.09,2.03
62,63,2,19,36.68,1.9305263157894736
62,63,3,19,20.49,1.078421052631579
62,63,4,20,7.97,0.39849999999999997
62,72,0,10,19.63,1.9629999999999999
62,72,1,14,14.85,1.0607142857142857
62,72,2,1,1.05,1.05
62,72,3,3,1.51,0.5033333333333333
62,72,4,9,1.97,0.21888888888888888
62,77,0,5,16.84,3.368
62,77,1,14,45.47,3.2478571428571428
62,77,2,2,6.35,3.175
62,77,3,12,21.67,1.8058333333333334
62,77,4,14,18.12,1.2942857142857143
62,83,0,5,14.45,2.8899999999999997
62,83,1,2,3.21,1.605
62,83,2,15,21.52,1.4346666666666665
62,83,3,8,8.56,1.07
62,83,4,7,7.2,1.0285714285714287
62,97,0,10,37.76,3.776
62,97,1,16,42.29,2.643125
62,97,2,17,26.17,1.5394117647058825
62,97,3,10,11.07,1.107
62,97,4,20,3.17,0.1585
62,98,0,7,17.05,2.435714285714286
62,98,1,13,26.55,2.042307692307692
62,98,2,16,31.87,1.991875
62,98,3,13,18.8,1.4461538461538461
62,98,4,1,0.5,0.5
63,0,0,10,32.13,3.213
63,0,1,8,18.45,2.30625
63,0,2,14,14.69,1.0492857142857142
63,0,3,4,3.8,0.95
63,0,4,11,6.66,0.6054545454545455
63,3,0,18,97.28,5.404444444444445
63,3,1,12,47.9,3.9916666666666667
63,3,2,20,72.12,3.6060000000000003
63,3,3,1,3.56,3.56
63,3,4,20,50.65,2.5324999999999998
63,8,0,9,22.44,2.4933333333333336
63,8,1,20,45.19,2.2595
63,8,2,5,11.2,2.2399999999999998
63,8,3,2,3.2,1.6
63,8,4,4,4.66,1.165
63,12,0,18,22.85,1.2694444444444446
63,12,1,1,0.93,0.93
63,12,2,5,4.64,0.9279999999999999
63,12,3,4,2.26,0.565
63,12,4,14,6.6,0.4714285714285714
63,15,0,4,17.1,4.275
63,15,1,3,7.08,2.36
63,15,2,4,6.86,1.715
63,15,3,15,24.22,1.6146666666666667
63,15,4,13,4.76,0.36615384615384616
63,17,0,18,66.55,3.697222222222222
63,17,1,13,40.12,3.086153846153846
63,17,2,16,49.28,3.08
63,17,3,19,52.78,2.7778947368421054
63,17,4,8,16.1,2.0125
63,26,0,8,12.76,1.595
63,26,1,14,20.07,1.4335714285714285
63,26,2,15,4.2,0.28
63,26,3,2,0.49,0.245
63,26,4,20,3.63,0.1815
63,32,0,6,31.25,5.208333333333333
63,32,1,12,59.97,4.9975
63,32,2,2,7.02,3.51
63,32,3,18,51.65,2.8694444444444445
63,32,4,12,23.5,1.9583333333333333
63,48,0,8,26.74,3.3425
63,48,1,12,35.76,2.98
63,48,2,10,28.33,2.8329999999999997
63,48,3,8,9.58,1.1975
63,48,4,7,8.01,1.1442857142857144
63,49,0,8,18.75,2.34375
63,49,1,11,21.58,1.9618181818181817
63,49,2,16,12.23,0.764375
63,49,3,8,3.93,0.49125
63,49,4,19,2.29,0.12052631578947369
63,55,0,18,78.97,4.387222222222222
63,55,1,13,53.83,4.140769230769231
63,55,2,3,3.94,1.3133333333333332
63,55,3,7,5.47,0.7814285714285714
63,55,4,20,10.08,0.504
63,57,0,10,26.36,2.636
63,57,1,4,9.62,2.405
63,57,2,10,17.92,1.7920000000000003
63,57,3,15,12.52,0.8346666666666667
63,57,4,7,4.54,0.6485714285714286
63,60,0,15,7.08,0.47200000000000003
63,60,1,18,5.62,0.31222222222222223
63,60,2,15,3.54,0.23600000000000002
63,60,3,8,0.81,0.10125
63,60,4,3,0.21,0.06999999999999999
63,62,0,20,44.97,2.2485
63,62,1,17,24.91,1.4652941176470589
63,62,2,15,16.09,1.0726666666666667
63,62,3,8,6.32,0.79
63,62,4,4,2.11,0.5275
63,72,0,1,2.95,2.95
63,72,1,12,16.25,1.3541666666666667
63,72,2,10,13.47,1.347
63,72,3,15,5.56,0.37066666666666664
63,72,4,2,0.62,0.31
63,77,0,7,26.02,3.717142857142857
63,77,1,5,18.22,3.6439999999999997
63,77,2,3,5.88,1.96
63,77,3,4,5.15,1.2875
63,77,4,10,8.55,0.8550000000000001
63,83,0,18,42.39,2.355
63,83,1,1,1.43,1.43
63,83,2,1,1.14,1.14
63,83,3,1,0.63,0.63
63,83,4,16,8.16,0.51
63,97,0,5,5.73,1.1460000000000001
63,97,1,18,17.23,0.9572222222222222
63,97,2,19,7.6,0.39999999999999997
63,97,3,3,0.55,0.18333333333333335
63,97,4,13,2.04,0.15692307692307692
63,98,0,13,23.9,1.8384615384615384
63,98,1,18,29.36,1.6311111111111112
63,98,2,18,24.73,1.373888888888889
63,98,3,9,11.39,1.2655555555555555
63,98,4,3,2.14,0.7133333333333334
72,0,0,5,1.58,0.316
72,0,1,16,3.25,0.203125
72,0,2,7,1.33,0.19
72,0,3,11,0.69,0.06272727272727273
72,0,4,17,0.53,0.031176470588235295
72,3,0,17,19.01,1.1182352941176472
72,3,1,3,3.06,1.02
72,3,2,14,13.09,0.9349999999999999
72,3,3,19,11.92,0.6273684210526316
72,3,4,11,5.86,0.5327272727272727
72,8,0,10,7.54,0.754
72,8,1,14,8.29,0.5921428571428571
72,8,2,18,5.68,0.31555555555555553
72,8,3,2,0.52,0.26
72,8,4,2,0.35,0.175
72,12,0,1,2.8,2.8
72,12,1,10,27.3,2.73
72,12,2,17,38.17,2.245294117647059
72,12,3,6,4.68,0.7799999999999999
72,12,4,9,6.0,0.6666666666666666
72,15,0,13,10.8,0.8307692307692308
72,15,1,4,3.14,0.785
72,15,2,2,1.25,0.625
72,15,3,7,3.26,0.4657142857142857
72,15,4,1,0.17,0.17
72,17,0,4,3.19,0.7975
72,17,1,6,4.64,0.7733333333333333
72,17,2,2,1.18,0.59
72,17,3,7,3.35,0.4785714285714286
72,17,4,14,5.69,0.4064285714285715
72,26,0,13,75.21,5.785384615384615
72,26,1,14,76.05,5.432142857142857
72,26,2,17,75.51,4.4417647058823535
72,26,3,17,55.55,3.2676470588235293
72,26,4,3,3.2,1.0666666666666667
72,32,0,20,64.52,3.226
72,32,1,13,18.38,1.4138461538461538
72,32,2,15,16.09,1.0726666666666667
72,32,3,19,19.58,1.0305263157894735
72,32,4,19,18.28,0.9621052631578948
72,48,0,14,47.39,3.3850000000000002
72,48,1,6,16.14,2.69
72,48,2,20,49.59,2.4795000000000003
72,48,3,12,5.2,0.43333333333333335
72,48,4,16,6.05,0.378125
72,49,0,15,25.91,1.7273333333333334
72,49,1,9,14.59,1.6211111111111112
72,49,2,11,14.49,1.3172727272727274
72,49,3,8,7.28,0.91
72,49,4,17,4.15,0.24411764705882355
72,55,0,17,33.27,1.957058823529412
72,55,1,10,18.33,1.8329999999999997
72,55,2,8,10.28,1.285
72,55,3,6,6.84,1.14
72,55,4,11,4.56,0.4145454545454545
