fromnode,tonode,clientID,a,budget,clientRatio
61,8,8,10,5.99,0.599
61,8,9,6,3.38,0.5633333333333334
61,11,0,7,23.27,3.3242857142857143
61,11,1,14,43.27,3.0907142857142857
61,11,2,11,30.54,2.7763636363636364
61,11,3,9,19.83,2.203333333333333
61,11,4,9,14.17,1.5744444444444445
61,11,5,1,1.35,1.35
61,11,6,6,7.44,1.24
61,11,7,13,16.02,1.2323076923076923
61,11,8,4,4.02,1.005
61,11,9,9,7.67,0.8522222222222222
61,13,0,10,47.43,4.743
61,13,1,1,4.19,4.19
61,13,2,20,83.25,4.1625
61,13,3,13,48.55,3.7346153846153842
61,13,4,8,29.49,3.68625
61,13,5,15,48.95,3.2633333333333336
61,13,6,17,52.6,3.0941176470588236
61,13,7,12,32.11,2.6758333333333333
61,13,8,14,35.61,2.5435714285714286
61,13,9,3,6.92,2.3066666666666666
61,19,0,11,24.93,2.266363636363636
61,19,1,7,15.0,2.142857142857143
61,19,2,1,2.08,2.08
61,19,3,20,32.85,1.6425
61,19,4,16,23.84,1.49
61,19,5,16,23.32,1.4575
61,19,6,8,6.71,0.83875
61,19,7,12,7.35,0.6124999999999999
61,19,8,13,3.88,0.29846153846153844
61,19,9,5,0.76,0.152
61,30,0,9,4.59,0.51
61,30,1,10,3.75,0.375
61,30,2,5,1.62,0.324
61,30,3,18,4.05,0.22499999999999998
61,30,4,5,0.99,0.198
61,30,5,16,2.88,0.18
61,30,6,1,0.12,0.12
61,30,7,17,1.82,0.10705882352941176
61,30,8,9,0.96,0.10666666666666666
61,30,9,14,1.37,0.09785714285714286
61,38,0,8,60.31,7.53875
61,38,1,19,132.01,6.9478947368421045
61,38,2,6,41.16,6.859999999999999
61,38,3,6,33.76,5.626666666666666
61,38,4,20,111.65,5.5825000000000005
61,38,5,1,4.62,4.62
61,38,6,16,69.19,4.324375
61,38,7,19,48.08,2.5305263157894737
61,38,8,9,21.55,2.3944444444444444
61,38,9,14,28.04,2.0028571428571427
61,50,0,20,132.82,6.641
61,50,1,14,92.77,6.626428571428571
61,50,2,17,107.76,6.338823529411765
61,50,3,14,84.93,6.066428571428572
61,50,4,2,10.91,5.455
61,50,5,18,83.98,4.665555555555556
61,50,6,16,51.27,3.204375
61,50,7,11,20.32,1.8472727272727274
61,50,8,19,26.87,1.4142105263157896
61,50,9,17,22.62,1.3305882352941176
61,92,0,9,15.15,1.6833333333333333
61,92,1,11,14.94,1.3581818181818182
61,92,2,9,11.95,1.3277777777777777
61,92,3,2,1.37,0.685
61,92,4,17,9.61,0.5652941176470588
61,92,5,13,5.76,0.44307692307692303
61,92,6,6,2.6,0.43333333333333335
61,92,7,15,4.38,0.292
61,92,8,11,3.15,0.2863636363636364
61,92,9,1,0.17,0.17
92,2,0,14,90.47,6.462142857142857
92,2,1,6,38.42,6.403333333333333
92,2,2,9,55.59,6.176666666666667
92,2,3,6,35.55,5.925
92,2,4,16,94.46,5.90375
92,2,5,19,99.67,5.24578947368421
92,2,6,12,62.24,5.1866666666666665
92,2,7,20,90.49,4.5245
92,2,8,16,55.64,3.4775
92,2,9,17,58.41,3.435882352941176
92,8,0,19,37.86,1.9926315789473683
92,8,1,15,27.65,1.8433333333333333
92,8,2,17,30.28,1.7811764705882354
92,8,3,14,23.21,1.657857142857143
92,8,4,7,11.05,1.5785714285714287
92,8,5,13,17.14,1.3184615384615386
92,8,6,12,13.43,1.1191666666666666
92,8,7,15,5.84,0.3893333333333333
92,8,8,6,1.69,0.2816666666666667
92,8,9,12,2.15,0.17916666666666667
92,11,0,1,1.77,1.77
92,11,1,20,34.41,1.7205
92,11,2,16,21.3,1.33125
92,11,3,4,4.9,1.225
92,11,4,13,14.45,1.1115384615384616
92,11,5,17,11.28,0.6635294117647058
92,11,6,17,11.11,0.6535294117647058
92,11,7,11,7.14,0.649090909090909
92,11,8,20,7.13,0.3565
92,11,9,17,5.94,0.34941176470588237
92,13,0,10,31.94,3.194
92,13,1,19,57.81,3.0426315789473684
92,13,2,1,2.73,2.73
92,13,3,17,45.43,2.6723529411764706
92,13,4,18,27.7,1.5388888888888888
92,13,5,8,9.17,1.14625
92,13,6,3,3.29,1.0966666666666667
92,13,7,7,3.77,0.5385714285714286
92,13,8,7,3.58,0.5114285714285715
92,13,9,20,6.09,0.3045
92,19,0,2,3.2,1.6
92,19,1,11,17.46,1.5872727272727274
92,19,2,8,10.78,1.3475
92,19,3,7,9.32,1.3314285714285714
92,19,4,8,9.56,1.195
92,19,5,2,2.33,1.165
92,19,6,20,16.94,0.8470000000000001
92,19,7,15,9.98,0.6653333333333333
92,19,8,2,1.26,0.63
92,19,9,19,8.56,0.4505263157894737
92,30,0,10,24.12,2.412
92,30,1,7,14.78,2.111428571428571
92,30,2,20,41.64,2.082
92,30,3,5,9.36,1.8719999999999999
92,30,4,12,20.0,1.6666666666666667
92,30,5,6,7.91,1.3183333333333334
92,30,6,17,9.13,0.5370588235294118
92,30,7,11,3.2,0.29090909090909095
92,30,8,3,0.62,0.20666666666666667
92,30,9,8,1.3,0.1625
92,38,0,7,63.78,9.111428571428572
92,38,1,13,110.02,8.463076923076922
92,38,2,11,91.26,8.296363636363637
92,38,3,14,108.6,7.757142857142857
92,38,4,2,13.35,6.675
92,38,5,6,37.87,6.3116666666666665
92,38,6,18,106.22,5.901111111111111
92,38,7,1,5.34,5.34
92,38,8,5,24.79,4.958
92,38,9,11,30.39,2.7627272727272727
92,50,0,7,58.25,8.321428571428571
92,50,1,16,90.13,5.633125
92,50,2,2,8.62,4.31
92,50,3,14,48.28,3.448571428571429
92,50,4,13,34.66,2.666153846153846
92,50,5,10,19.29,1.9289999999999998
92,50,6,7,13.35,1.907142857142857
92,50,7,5,7.02,1.404
92,50,8,17,13.57,0.798235294117647
92,50,9,20,9.39,0.46950000000000003
92,61,0,12,20.17,1.6808333333333334
92,61,1,3,4.44,1.4800000000000002
92,61,2,6,8.23,1.3716666666666668
92,61,3,13,11.71,0.9007692307692309
92,61,4,20,16.8,0.8400000000000001
92,61,5,17,13.57,0.798235294117647
92,61,6,17,8.07,0.4747058823529412
92,61,7,15,4.58,0.30533333333333335
92,61,8,17,4.76,0.27999999999999997
92,61,9,9,1.81,0.20111111111111113
