fromnode,tonode,clientID,a,budget,clientRatio
16,10,3,15,7.88,0.5253333333333333
16,10,4,16,8.34,0.52125
16,11,0,3,10.11,3.3699999999999997
16,11,1,7,22.51,3.2157142857142857
16,11,2,2,5.31,2.655
16,11,3,17,35.58,2.092941176470588
16,11,4,17,14.79,0.87
16,17,0,20,36.47,1.8235
16,17,1,3,2.3,0.7666666666666666
16,17,2,5,3.49,0.6980000000000001
16,17,3,7,4.58,0.6542857142857142
16,17,4,12,5.88,0.49
16,24,0,9,1.85,0.20555555555555557
16,24,1,7,0.71,0.10142857142857142
16,24,2,20,1.93,0.0965
16,24,3,9,0.75,0.08333333333333333
16,24,4,1,0.06,0.06
16,26,0,6,27.35,4.558333333333334
16,26,1,4,16.73,4.1825
16,26,2,20,71.99,3.5995
16,26,3,1,1.99,1.99
16,26,4,15,23.43,1.562
16,29,0,10,66.03,6.603
16,29,1,17,94.01,5.53
16,29,2,14,57.45,4.103571428571429
16,29,3,9,23.97,2.663333333333333
16,29,4,5,1.83,0.366
16,31,0,19,17.33,0.9121052631578946
16,31,1,12,9.49,0.7908333333333334
16,31,2,9,3.66,0.4066666666666667
16,31,3,1,0.36,0.36
16,31,4,14,3.8,0.2714285714285714
16,34,0,7,17.43,2.4899999999999998
16,34,1,16,38.5,2.40625
16,34,2,13,30.5,2.3461538461538463
16,34,3,5,10.3,2.06
16,34,4,11,7.28,0.6618181818181819
16,47,0,11,7.71,0.7009090909090909
16,47,1,7,4.67,0.6671428571428571
16,47,2,1,0.47,0.47
16,47,3,18,2.38,0.1322222222222222
16,47,4,10,1.17,0.11699999999999999
16,48,0,18,64.06,3.558888888888889
16,48,1,17,34.27,2.0158823529411767
16,48,2,6,10.16,1.6933333333333334
16,48,3,11,14.19,1.29
16,48,4,6,1.14,0.18999999999999997
16,49,0,8,9.53,1.19125
16,49,1,16,11.69,0.730625
16,49,2,18,12.88,0.7155555555555556
16,49,3,11,2.01,0.1827272727272727
16,49,4,12,2.12,0.17666666666666667
16,51,0,10,16.91,1.691
16,51,1,12,19.15,1.5958333333333332
16,51,2,3,4.74,1.58
16,51,3,20,25.37,1.2685
16,51,4,11,8.5,0.7727272727272727
16,52,0,20,70.64,3.532
16,52,1,16,55.71,3.481875
16,52,2,10,30.63,3.0629999999999997
16,52,3,5,10.1,2.02
16,52,4,8,8.83,1.10375
16,58,0,18,39.53,2.196111111111111
16,58,1,19,34.12,1.7957894736842104
16,58,2,4,6.38,1.595
16,58,3,13,12.8,0.9846153846153847
16,58,4,8,7.84,0.98
16,62,0,16,34.15,2.134375
16,62,1,18,37.58,2.0877777777777777
16,62,2,7,10.35,1.4785714285714284
16,62,3,18,23.66,1.3144444444444445
16,62,4,19,24.3,1.2789473684210526
16,63,0,8,22.2,2.775
16,63,1,15,33.69,2.246
16,63,2,8,7.66,0.9575
16,63,3,17,11.99,0.7052941176470588
16,63,4,6,1.98,0.33
16,64,0,16,30.26,1.89125
16,64,1,10,12.57,1.2570000000000001
16,64,2,17,7.19,0.42294117647058826
16,64,3,8,2.64,0.33
16,64,4,8,1.82,0.2275
16,66,0,10,42.88,4.288
16,66,1,11,33.69,3.0627272727272725
16,66,2,10,26.83,2.683
16,66,3,9,23.68,2.631111111111111
16,66,4,3,1.93,0.6433333333333333
16,73,0,18,212.14,11.785555555555554
16,73,1,20,232.66,11.633
16,73,2,7,72.1,10.299999999999999
16,73,3,18,70.37,3.9094444444444445
16,73,4,14,19.45,1.3892857142857142
16,82,0,4,27.85,6.9625
16,82,1,17,91.56,5.385882352941176
16,82,2,8,32.64,4.08
16,82,3,9,25.72,2.8577777777777778
16,82,4,1,1.84,1.84
16,83,0,3,16.4,5.466666666666666
16,83,1,20,62.73,3.1365
16,83,2,12,32.8,2.733333333333333
16,83,3,6,6.09,1.015
16,83,4,20,6.59,0.3295
16,84,0,11,83.41,7.582727272727272
16,84,1,4,20.59,5.1475
16,84,2,16,50.97,3.185625
16,84,3,2,5.85,2.925
16,84,4,19,18.07,0.9510526315789474
16,87,0,16,63.72,3.9825
16,87,1,15,54.66,3.6439999999999997
16,87,2,16,47.91,2.994375
16,87,3,10,23.37,2.337
16,87,4,5,4.31,0.8619999999999999
16,90,0,10,32.97,3.2969999999999997
16,90,1,14,42.99,3.0707142857142857
16,90,2,5,4.79,0.958
16,90,3,7,4.78,0.6828571428571429
16,90,4,3,1.85,0.6166666666666667
16,95,0,17,60.6,3.5647058823529414
16,95,1,2,3.93,1.965
16,95,2,13,14.68,1.1292307692307693
16,95,3,14,4.21,0.3007142857142857
16,95,4,5,1.21,0.242
16,99,0,1,2.55,2.55
16,99,1,17,26.24,1.5435294117647058
16,99,2,9,12.35,1.3722222222222222
16,99,3,16,20.47,1.279375
16,99,4,12,10.58,0.8816666666666667
17,2,0,1,6.6,6.6
17,2,1,10,59.22,5.922
17,2,2,13,58.78,4.521538461538461
17,2,3,20,90.24,4.512
17,2,4,19,79.54,4.186315789473684
17,3,0,13,18.61,1.4315384615384614
17,3,1,4,4.22,1.055
17,3,2,13,12.92,0.9938461538461538
17,3,3,16,3.46,0.21625
17,3,4,12,2.18,0.18166666666666667
17,5,0,15,22.53,1.502
17,5,1,5,6.74,1.348
17,5,2,1,1.06,1.06
17,5,3,11,10.23,0.93
17,5,4,10,2.45,0.24500000000000002
17,10,0,7,19.62,2.802857142857143
17,10,1,10,24.54,2.4539999999999997
17,10,2,14,27.74,1.9814285714285713
17,10,3,14,16.09,1.1492857142857142
17,10,4,1,0.35,0.35
17,11,0,10,14.86,1.486
17,11,1,18,21.34,1.1855555555555555
17,11,2,4,3.72,0.93
17,11,3,6,4.32,0.7200000000000001
17,11,4,18,9.67,0.5372222222222223
17,16,0,5,9.11,1.8219999999999998
17,16,1,1,1.39,1.39
17,16,2,9,6.19,0.6877777777777778
17,16,3,5,2.84,0.568
17,16,4,18,10.03,0.5572222222222222
17,24,0,1,1.34,1.34
17,24,1,9,11.71,1.301111111111111
17,24,2,5,4.27,0.8539999999999999
17,24,3,6,4.79,0.7983333333333333
17,24,4,13,3.18,0.24461538461538462
17,26,0,16,83.71,5.231875
17,26,1,4,11.03,2.7575
17,26,2,9,23.92,2.657777777777778
17,26,3,9,21.16,2.351111111111111
17,26,4,2,1.41,0.705
17,29,0,19,112.92,5.943157894736842
17,29,1,7,21.16,3.0228571428571427
17,29,2,4,10.12,2.53
17,29,3,13,27.04,2.08
17,29,4,1,1.97,1.97
17,31,0,3,2.68,0.8933333333333334
17,31,1,11,7.48,0.68
17,31,2,18,9.44,0.5244444444444444
17,31,3,19,7.7,0.4052631578947368
17,31,4,1,0.24,0.24
17,34,0,17,17.71,1.041764705882353
17,34,1,20,19.88,0.994
17,34,2,19,14.16,0.7452631578947368
17,34,3,18,10.39,0.5772222222222223
17,34,4,1,0.14,0.14
17,47,0,16,39.33,2.458125
17,47,1,16,36.13,2.258125
17,47,2,15,31.66,2.1106666666666665
17,47,3,7,14.11,2.0157142857142856
17,47,4,18,16.0,0.8888888888888888
17,48,0,9,19.73,2.192222222222222
17,48,1,20,35.24,1.762
17,48,2,17,25.09,1.4758823529411764
17,48,3,19,22.14,1.1652631578947368
17,48,4,10,6.39,0.639
17,49,0,10,10.63,1.0630000000000002
17,49,1,9,8.2,0.911111111111111
17,49,2,18,10.53,0.585
17,49,3,17,5.79,0.34058823529411764
17,49,4,1,0.11,0.11
17,51,0,10,7.62,0.762
17,51,1,4,2.81,0.7025
17,51,2,10,6.92,0.692
17,51,3,14,7.0,0.5
17,51,4,19,2.35,0.1236842105263158
17,52,0,20,60.86,3.043
17,52,1,9,22.88,2.542222222222222
17,52,2,9,20.3,2.2555555555555555
17,52,3,6,8.31,1.385
17,52,4,16,15.07,0.941875
17,58,0,13,24.53,1.886923076923077
17,58,1,12,13.53,1.1275
17,58,2,12,10.58,0.8816666666666667
17,58,3,6,3.77,0.6283333333333333
17,58,4,16,8.0,0.5
17,62,0,6,8.58,1.43
17,62,1,3,3.94,1.3133333333333332
17,62,2,11,8.2,0.7454545454545454
17,62,3,12,5.82,0.48500000000000004
17,62,4,10,3.75,0.375
17,63,0,20,72.52,3.626
17,63,1,13,44.2,3.4000000000000004
17,63,2,9,28.1,3.1222222222222222
17,63,3,5,12.4,2.48
17,63,4,17,11.84,0.6964705882352941
17,64,0,15,32.73,2.182
17,64,1,16,25.5,1.59375
17,64,2,15,15.61,1.0406666666666666
17,64,3,2,1.99,0.995
17,64,4,19,4.15,0.21842105263157896
17,66,0,19,78.66,4.14
17,66,1,2,8.15,4.075
17,66,2,15,47.52,3.168
17,66,3,20,19.04,0.952
17,66,4,3,0.73,0.24333333333333332
17,73,0,5,48.61,9.722
17,73,1,14,135.38,9.67
17,73,2,20,124.78,6.239
17,73,3,20,98.03,4.9015
17,73,4,10,13.62,1.3619999999999999
17,82,0,18,84.59,4.6994444444444445
17,82,1,19,79.54,4.186315789473684
17,82,2,14,51.91,3.7078571428571427
17,82,3,8,21.37,2.67125
17,82,4,3,2.58,0.86
17,83,0,8,38.66,4.8325
17,83,1,19,69.62,3.66421052631579
17,83,2,2,4.02,2.01
17,83,3,14,18.26,1.3042857142857145
17,83,4,3,3.52,1.1733333333333333
17,84,0,12,117.46,9.788333333333332
17,84,1,6,41.32,6.886666666666667
17,84,2,12,76.12,6.343333333333334
17,84,3,8,39.12,4.89
17,84,4,19,36.59,1.9257894736842107
17,87,0,14,53.37,3.812142857142857
17,87,1,16,32.2,2.0125
17,87,2,15,23.31,1.5539999999999998
17,87,3,13,8.46,0.6507692307692309
17,87,4,2,0.6,0.3
17,90,0,13,20.59,1.583846153846154
17,90,1,19,28.36,1.4926315789473683
17,90,2,16,5.32,0.3325
17,90,3,7,1.84,0.26285714285714284
17,90,4,8,0.95,0.11875
17,95,0,3,6.01,2.0033333333333334
17,95,1,19,34.88,1.8357894736842106
17,95,2,13,21.38,1.6446153846153846
17,95,3,12,15.5,1.2916666666666667
17,95,4,12,8.75,0.7291666666666666
17,99,0,6,4.53,0.755
17,99,1,17,9.62,0.5658823529411764
17,99,2,1,0.5,0.5
17,99,3,17,7.91,0.46529411764705886
17,99,4,5,1.89,0.378
24,2,0,8,46.61,5.82625
24,2,1,5,14.0,2.8
24,2,2,18,46.78,2.598888888888889
24,2,3,8,20.24,2.53
24,2,4,11,26.51,2.41
24,3,0,18,38.58,2.143333333333333
24,3,1,1,2.09,2.09
24,3,2,5,9.56,1.9120000000000001
24,3,3,13,18.4,1.4153846153846152
24,3,4,13,4.69,0.3607692307692308
24,5,0,1,0.28,0.28
24,5,1,16,3.72,0.2325
24,5,2,9,1.58,0.17555555555555558
24,5,3,18,1.21,0.06722222222222222
24,5,4,1,0.02,0.02
24,10,0,11,42.14,3.830909090909091
24,10,1,9,29.12,3.2355555555555555
24,10,2,8,21.33,2.66625
24,10,3,16,31.59,1.974375
24,10,4,9,8.66,0.9622222222222222
24,11,0,15,37.68,2.512
24,11,1,20,45.21,2.2605
24,11,2,9,18.59,2.0655555555555556
24,11,3,8,12.12,1.515
24,11,4,9,12.97,1.4411111111111112
24,16,0,6,1.75,0.2916666666666667
24,16,1,11,2.66,0.24181818181818182
24,16,2,4,0.43,0.1075
24,16,3,9,0.63,0.07
24,16,4,5,0.13,0.026000000000000002
24,17,0,10,14.17,1.417
24,17,1,11,15.25,1.3863636363636365
24,17,2,14,11.22,0.8014285714285715
24,17,3,14,4.85,0.3464285714285714
24,17,4,2,0.53,0.265
24,26,0,20,97.53,4.8765
24,26,1,18,70.16,3.897777777777778
24,26,2,8,25.53,3.19125
24,26,3,8,15.21,1.90125
24,26,4,4,4.66,1.165
24,29,0,12,79.44,6.62
24,29,1,8,48.1,6.0125
24,29,2,1,3.44,3.44
24,29,3,6,16.14,2.69
24,29,4,18,13.71,0.7616666666666667
24,31,0,1,2.9,2.9
24,31,1,10,14.48,1.448
24,31,2,6,7.81,1.3016666666666665
24,31,3,15,13.34,0.8893333333333333
24,31,4,10,2.65,0.265
24,34,0,6,16.15,2.6916666666666664
24,34,1,20,43.48,2.174
24,34,2,12,22.5,1.875
24,34,3,18,16.82,0.9344444444444444
24,34,4,8,2.84,0.355
24,47,0,2,2.3,1.15
24,47,1,4,3.91,0.9775
24,47,2,12,6.87,0.5725
24,47,3,8,1.48,0.185
24,47,4,15,0.75,0.05
24,48,0,7,26.22,3.7457142857142856
24,48,1,6,19.63,3.2716666666666665
24,48,2,8,25.52,3.19
24,48,3,3,4.52,1.5066666666666666
24,48,4,10,7.35,0.735
24,49,0,4,2.72,0.68
24,49,1,1,0.59,0.59
24,49,2,3,1.68,0.5599999999999999
24,49,3,6,1.98,0.33
24,49,4,9,1.28,0.14222222222222222
24,51,0,9,11.39,1.2655555555555555
24,51,1,16,15.51,0.969375
24,51,2,5,3.62,0.724
24,51,3,16,10.34,0.64625
24,51,4,15,2.68,0.17866666666666667
24,52,0,11,30.32,2.7563636363636363
24,52,1,2,2.86,1.43
24,52,2,10,11.82,1.182
24,52,3,5,4.99,0.998
24,52,4,14,5.04,0.36
24,58,0,6,17.68,2.9466666666666668
24,58,1,1,1.56,1.56
24,58,2,13,18.7,1.4384615384615385
24,58,3,12,7.62,0.635
24,58,4,20,5.68,0.284
24,62,0,14,19.0,1.3571428571428572
24,62,1,1,0.74,0.74
24,62,2,17,10.49,0.6170588235294118
24,62,3,16,7.51,0.469375
24,62,4,10,3.46,0.346
24,63,0,4,11.82,2.955
24,63,1,10,11.22,1.122
24,63,2,14,9.41,0.6721428571428572
24,63,3,2,1.07,0.535
24,63,4,6,2.26,0.37666666666666665
24,64,0,14,27.57,1.9692857142857143
24,64,1,11,20.41,1.8554545454545455
24,64,2,18,29.72,1.651111111111111
24,64,3,13,14.12,1.086153846153846
24,64,4,6,3.26,0.5433333333333333
24,66,0,20,86.52,4.326
24,66,1,12,38.26,3.188333333333333
24,66,2,9,24.03,2.67
24,66,3,6,5.94,0.9900000000000001
24,66,4,13,9.36,0.72
24,73,0,13,130.37,10.028461538461539
24,73,1,17,160.94,9.467058823529412
24,73,2,8,34.67,4.33375
24,73,3,10,39.59,3.9590000000000005
24,73,4,10,28.13,2.8129999999999997
24,82,0,17,147.3,8.664705882352942
24,82,1,11,85.15,7.740909090909091
24,82,2,3,12.02,4.006666666666667
24,82,3,4,16.0,4.0
24,82,4,10,23.22,2.322
24,83,0,9,41.08,4.564444444444444
24,83,1,8,21.27,2.65875
24,83,2,19,29.79,1.5678947368421052
24,83,3,7,9.86,1.4085714285714286
24,83,4,15,12.17,0.8113333333333334
24,84,0,19,166.93,8.785789473684211
24,84,1,8,69.24,8.655
24,84,2,20,122.29,6.1145000000000005
24,84,3,17,65.84,3.8729411764705883
24,84,4,14,45.05,3.2178571428571425
24,87,0,3,7.67,2.5566666666666666
24,87,1,19,45.49,2.39421052631579
24,87,2,5,7.03,1.4060000000000001
24,87,3,4,4.78,1.195
24,87,4,5,1.55,0.31
24,90,0,19,62.53,3.2910526315789475
24,90,1,9,26.12,2.9022222222222225
24,90,2,13,24.25,1.8653846153846154
24,90,3,13,9.31,0.7161538461538461
24,90,4,12,5.83,0.48583333333333334
24,95,0,6,19.9,3.3166666666666664
24,95,1,3,4.5,1.5
24,95,2,20,15.75,0.7875
24,95,3,12,8.51,0.7091666666666666
24,95,4,7,4.43,0.6328571428571428
24,99,0,20,42.0,2.1
24,99,1,7,13.32,1.9028571428571428
24,99,2,1,1.89,1.89
24,99,3,1,1.62,1.62
24,99,4,8,4.29,0.53625
26,2,0,16,50.27,3.141875
26,2,1,8,18.78,2.3475
26,2,2,13,27.23,2.0946153846153845
26,2,3,20,40.04,2.002
26,2,4,8,7.67,0.95875
26,3,0,9,54.14,6.015555555555555
26,3,1,3,14.97,4.99
26,3,2,7,30.29,4.327142857142857
26,3,3,3,6.42,2.14
26,3,4,10,12.69,1.269
26,5,0,5,24.48,4.896
26,5,1,3,12.78,4.26
26,5,2,6,16.19,2.6983333333333337
26,5,3,15,33.02,2.2013333333333334
26,5,4,18,30.6,1.7000000000000002
26,10,0,13,12.66,0.9738461538461538
26,10,1,8,3.2,0.4
26,10,2,7,2.16,0.3085714285714286
26,10,3,12,1.92,0.16
26,10,4,18,1.49,0.08277777777777778
26,11,0,12,45.68,3.8066666666666666
26,11,1,15,33.06,2.204
26,11,2,5,10.65,2.13
26,11,3,11,18.67,1.6972727272727275
26,11,4,13,18.71,1.4392307692307693
26,16,0,14,47.7,3.4071428571428575
26,16,1,11,18.16,1.6509090909090909
26,16,2,16,20.84,1.3025
26,16,3,18,23.06,1.281111111111111
26,16,4,1,0.7,0.7
26,17,0,11,44.17,4.015454545454546
26,17,1,9,29.97,3.33
26,17,2,12,38.88,3.24
26,17,3,6,11.74,1.9566666666666668
26,17,4,20,28.08,1.404
26,24,0,10,43.57,4.357
26,24,1,16,65.64,4.1025
26,24,2,19,57.99,3.0521052631578947
26,24,3,2,5.06,2.53
26,24,4,6,11.97,1.995
26,29,0,13,13.98,1.0753846153846154
26,29,1,3,3.19,1.0633333333333332
26,29,2,11,11.22,1.02
26,29,3,3,1.52,0.5066666666666667
26,29,4,1,0.27,0.27
26,31,0,7,38.62,5.517142857142857
26,31,1,18,86.35,4.797222222222222
26,31,2,9,23.57,2.618888888888889
26,31,3,12,13.99,1.1658333333333333
26,31,4,5,5.53,1.106
26,34,0,20,87.02,4.351
26,34,1,14,55.01,3.9292857142857143
26,34,2,17,65.3,3.841176470588235
26,34,3,6,11.52,1.92
26,34,4,10,4.23,0.42300000000000004
26,47,0,10,46.78,4.678
26,47,1,6,14.0,2.3333333333333335
26,47,2,17,27.59,1.6229411764705883
26,47,3,8,9.29,1.16125
26,47,4,15,14.28,0.952
26,48,0,17,51.19,3.0111764705882353
26,48,1,3,6.62,2.2066666666666666
26,48,2,13,26.22,2.016923076923077
26,48,3,1,1.16,1.16
26,48,4,19,15.04,0.791578947368421
26,49,0,18,75.31,4.183888888888889
26,49,1,7,24.71,3.5300000000000002
26,49,2,9,30.81,3.4233333333333333
26,49,3,15,44.46,2.964
26,49,4,8,8.3,1.0375
26,51,0,7,35.86,5.122857142857143
26,51,1,11,55.34,5.030909090909091
26,51,2,19,70.46,3.7084210526315786
26,51,3,10,19.33,1.9329999999999998
26,51,4,12,6.71,0.5591666666666667
26,52,0,6,16.37,2.7283333333333335
26,52,1,19,45.01,2.3689473684210527
26,52,2,16,36.34,2.27125
26,52,3,7,8.52,1.217142857142857
26,52,4,8,2.67,0.33375
26,58,0,18,99.19,5.510555555555555
26,58,1,17,80.76,4.750588235294118
26,58,2,5,18.67,3.7340000000000004
26,58,3,13,37.58,2.8907692307692305
26,58,4,7,8.76,1.2514285714285713
26,62,0,15,62.52,4.168
26,62,1,16,63.26,3.95375
26,62,2,5,19.76,3.9520000000000004
26,62,3,10,38.18,3.818
26,62,4,1,0.57,0.57
26,63,0,18,26.18,1.4544444444444444
26,63,1,20,27.57,1.3785
26,63,2,17,20.36,1.1976470588235293
26,63,3,16,17.78,1.11125
26,63,4,2,0.31,0.155
26,64,0,19,144.34,7.596842105263158
26,64,1,20,150.16,7.508
26,64,2,7,41.73,5.961428571428571
26,64,3,6,19.94,3.3233333333333337
26,64,4,9,27.97,3.1077777777777778
26,66,0,3,7.28,2.4266666666666667
26,66,1,5,11.01,2.202
26,66,2,4,6.82,1.705
26,66,3,4,5.21,1.3025
26,66,4,19,18.24,0.96
26,73,0,20,179.81,8.9905
26,73,1,20,173.47,8.6735
26,73,2,20,51.98,2.5989999999999998
26,73,3,1,2.41,2.41
26,73,4,13,8.03,0.6176923076923077
26,82,0,12,67.17,5.5975
26,82,1,10,54.56,5.456
26,82,2,20,82.13,4.1065
26,82,3,4,5.4,1.35
26,82,4,9,10.1,1.1222222222222222
26,83,0,1,0.53,0.53
26,83,1,13,4.26,0.32769230769230767
26,83,2,13,4.17,0.32076923076923075
26,83,3,2,0.58,0.29
26,83,4,10,1.4,0.13999999999999999
26,84,0,20,108.03,5.4015
26,84,1,6,30.86,5.1433333333333335
26,84,2,14,35.4,2.5285714285714285
26,84,3,3,6.53,2.1766666666666667
26,84,4,1,1.57,1.57
26,87,0,15,22.82,1.5213333333333334
26,87,1,8,10.71,1.33875
26,87,2,19,17.75,0.9342105263157895
26,87,3,6,4.4,0.7333333333333334
26,87,4,10,1.46,0.146
26,90,0,1,7.26,7.26
26,90,1,1,6.76,6.76
26,90,2,6,13.97,2.3283333333333336
26,90,3,17,34.93,2.054705882352941
26,90,4,8,9.18,1.1475
26,95,0,7,50.92,7.274285714285715
26,95,1,15,102.59,6.839333333333333
26,95,2,10,53.52,5.352
26,95,3,7,33.57,4.795714285714285
26,95,4,18,67.95,3.7750000000000004
26,99,0,19,71.72,3.774736842105263
26,99,1,1,3.41,3.41
26,99,2,2,5.4,2.7
26,99,3,6,13.82,2.3033333333333332
26,99,4,9,18.28,2.031111111111111
29,2,0,2,2.78,1.39
29,2,1,10,13.47,1.347
29,2,2,3,2.19,0.73
29,2,3,13,6.73,0.5176923076923077
29,2,4,14,4.55,0.325
29,3,0,8,56.87,7.10875
29,3,1,10,70.06,7.006
29,3,2,13,31.62,2.4323076923076923
29,3,3,4,6.24,1.56
29,3,4,8,12.13,1.51625
29,5,0,1,6.29,6.29
29,5,1,12,75.26,6.271666666666667
29,5,2,6,13.12,2.1866666666666665
29,5,3,10,15.98,1.598
29,5,4,7,7.13,1.0185714285714285
29,10,0,20,61.1,3.055
29,10,1,9,14.68,1.6311111111111112
29,10,2,15,22.89,1.526
29,10,3,7,5.89,0.8414285714285714
29,10,4,19,9.52,0.5010526315789473
29,11,0,17,94.67,5.568823529411765
29,11,1,15,67.2,4.48
29,11,2,2,6.97,3.485
29,11,3,19,47.58,2.504210526315789
29,11,4,19,41.28,2.1726315789473687
29,16,0,18,128.36,7.131111111111112
29,16,1,18,110.43,6.135000000000001
29,16,2,5,30.09,6.018
29,16,3,13,20.29,1.5607692307692307
29,16,4,20,18.46,0.923
29,17,0,8,33.75,4.21875
29,17,1,2,8.11,4.055
29,17,2,20,36.58,1.829
29,17,3,20,33.46,1.673
29,17,4,12,19.51,1.6258333333333335
29,24,0,16,107.55,6.721875
29,24,1,13,76.09,5.853076923076923
29,24,2,13,55.86,4.296923076923077
29,24,3,7,21.21,3.0300000000000002
29,24,4,2,3.07,1.535
29,26,0,12,45.73,3.810833333333333
29,26,1,9,28.41,3.1566666666666667
29,26,2,16,30.36,1.8975
29,26,3,10,12.54,1.254
29,26,4,19,7.84,0.4126315789473684
29,31,0,12,18.79,1.5658333333333332
29,31,1,19,27.39,1.441578947368421
29,31,2,14,13.34,0.9528571428571428
29,31,3,11,10.43,0.9481818181818181
29,31,4,17,13.99,0.8229411764705883
29,34,0,12,65.85,5.4875
29,34,1,12,57.46,4.788333333333333
29,34,2,6,27.0,4.5
29,34,3,18,55.49,3.082777777777778
29,34,4,20,6.05,0.3025
29,47,0,2,11.54,5.77
29,47,1,6,27.45,4.575
29,47,2,18,67.85,3.769444444444444
29,47,3,19,43.14,2.2705263157894735
29,47,4,18,20.84,1.1577777777777778
29,48,0,14,35.47,2.5335714285714284
29,48,1,10,24.56,2.456
29,48,2,4,6.21,1.5525
29,48,3,8,8.68,1.085
29,48,4,1,0.87,0.87
29,49,0,13,73.09,5.622307692307692
29,49,1,2,7.62,3.81
29,49,2,8,27.5,3.4375
29,49,3,20,64.85,3.2424999999999997
29,49,4,1,2.47,2.47
29,51,0,6,31.5,5.25
29,51,1,2,10.4,5.2
29,51,2,2,8.21,4.105
29,51,3,13,39.97,3.0746153846153845
29,51,4,6,9.61,1.6016666666666666
29,52,0,15,55.49,3.6993333333333336
29,52,1,16,55.05,3.440625
29,52,2,14,21.12,1.5085714285714287
29,52,3,14,19.52,1.3942857142857144
29,52,4,13,2.39,0.18384615384615385
29,58,0,8,33.03,4.12875
29,58,1,5,20.14,4.0280000000000005
29,58,2,16,56.45,3.528125
29,58,3,16,42.05,2.628125
29,58,4,13,13.45,1.0346153846153845
29,62,0,2,7.38,3.69
29,62,1,4,12.93,3.2325
29,62,2,13,27.99,2.153076923076923
29,62,3,3,6.01,2.0033333333333334
29,62,4,15,9.49,0.6326666666666667
29,63,0,7,36.95,5.278571428571429
29,63,1,7,27.45,3.9214285714285713
29,63,2,2,6.87,3.435
29,63,3,18,47.29,2.627222222222222
29,63,4,3,2.74,0.9133333333333334
29,64,0,2,11.25,5.625
29,64,1,7,24.89,3.5557142857142856
29,64,2,1,3.09,3.09
29,64,3,7,15.04,2.1485714285714286
29,64,4,19,24.25,1.2763157894736843
29,66,0,8,18.67,2.33375
29,66,1,6,13.26,2.21
29,66,2,9,12.03,1.3366666666666667
29,66,3,7,7.36,1.0514285714285714
29,66,4,17,9.75,0.5735294117647058
29,73,0,20,96.58,4.829
29,73,1,1,4.77,4.77
29,73,2,4,17.17,4.2925
29,73,3,10,39.07,3.907
29,73,4,13,13.85,1.0653846153846154
29,82,0,18,31.64,1.7577777777777779
29,82,1,19,27.36,1.44
29,82,2,1,1.32,1.32
29,82,3,18,8.83,0.4905555555555556
29,82,4,12,3.47,0.2891666666666667
29,83,0,19,56.54,2.9757894736842103
29,83,1,15,32.4,2.1599999999999997
29,83,2,17,32.28,1.8988235294117648
29,83,3,10,15.8,1.58
29,83,4,1,0.42,0.42
29,84,0,3,12.48,4.16
29,84,1,14,57.34,4.095714285714286
29,84,2,8,27.07,3.38375
29,84,3,4,13.04,3.26
29,84,4,15,37.55,2.503333333333333
29,87,0,8,26.28,3.285
29,87,1,5,14.86,2.972
29,87,2,12,30.54,2.545
29,87,3,19,34.23,1.801578947368421
29,87,4,19,29.34,1.5442105263157895
29,90,0,7,51.76,7.394285714285714
29,90,1,3,19.68,6.56
29,90,2,7,43.48,6.211428571428571
29,90,3,3,17.25,5.75
29,90,4,12,9.82,0.8183333333333334
29,95,0,16,108.78,6.79875
29,95,1,11,72.06,6.550909090909091
29,95,2,5,31.3,6.26
29,95,3,12,53.22,4.435
29,95,4,20,18.38,0.9189999999999999
29,99,0,11,62.83,5.711818181818182
29,99,1,7,30.27,4.324285714285714
29,99,2,16,35.14,2.19625
29,99,3,9,16.97,1.8855555555555554
29,99,4,10,18.82,1.8820000000000001
31,2,0,12,72.4,6.033333333333334
31,2,1,19,95.27,5.0142105263157895
31,2,2,3,12.56,4.1866666666666665
31,2,3,5,14.37,2.8739999999999997
31,2,4,2,4.71,2.355
31,3,0,20,36.42,1.8210000000000002
31,3,1,2,2.29,1.145
31,3,2,10,11.23,1.123
31,3,3,2,1.76,0.88
31,3,4,19,10.23,0.538421052631579
31,5,0,8,23.24,2.905
31,5,1,16,42.47,2.654375
31,5,2,5,11.11,2.222
31,5,3,1,0.88,0.88
31,5,4,16,10.1,0.63125
31,10,0,6,26.08,4.346666666666667
31,10,1,6,23.71,3.9516666666666667
31,10,2,1,3.27,3.27
31,10,3,4,10.07,2.5175
31,10,4,19,10.71,0.5636842105263158
31,11,0,11,17.37,1.579090909090909
31,11,1,5,4.38,0.876
31,11,2,5,4.17,0.834
31,11,3,1,0.66,0.66
31,11,4,1,0.37,0.37
31,16,0,20,56.71,2.8355
31,16,1,13,36.51,2.8084615384615383
31,16,2,2,5.57,2.785
31,16,3,12,31.23,2.6025
31,16,4,1,0.89,0.89
31,17,0,18,21.6,1.2000000000000002
31,17,1,5,5.48,1.096
31,17,2,14,14.45,1.032142857142857
31,17,3,15,5.57,0.37133333333333335
31,17,4,5,1.58,0.316
31,24,0,4,11.09,2.7725
31,24,1,7,17.77,2.5385714285714287
31,24,2,18,24.86,1.3811111111111112
31,24,3,14,5.56,0.39714285714285713
31,24,4,6,0.71,0.11833333333333333
31,26,0,17,88.41,5.200588235294117
31,26,1,3,11.61,3.8699999999999997
31,26,2,7,24.2,3.457142857142857
