fromnode,tonode,clientID,a,budget,clientRatio
24,10,1,7,26.72,3.817142857142857
24,10,2,20,75.95,3.7975000000000003
24,10,3,13,45.3,3.4846153846153842
24,10,4,17,55.33,3.254705882352941
24,10,5,2,6.31,3.155
24,10,6,4,12.55,3.1375
24,10,7,17,42.23,2.4841176470588233
24,10,8,9,15.65,1.738888888888889
24,10,9,3,4.79,1.5966666666666667
24,10,10,5,7.26,1.452
24,10,11,7,9.53,1.3614285714285714
24,10,12,17,17.55,1.0323529411764707
24,10,13,12,12.24,1.02
24,10,14,7,6.0,0.8571428571428571
24,10,15,20,16.39,0.8195
24,10,16,9,6.38,0.7088888888888889
24,10,17,1,0.53,0.53
24,10,18,15,7.47,0.498
24,10,19,16,7.91,0.494375
24,16,0,10,4.3,0.43
24,16,1,6,2.36,0.3933333333333333
24,16,2,7,2.62,0.3742857142857143
24,16,3,16,5.78,0.36125
24,16,4,4,1.44,0.36
24,16,5,17,6.12,0.36
24,16,6,13,4.58,0.3523076923076923
24,16,7,20,6.22,0.311
24,16,8,5,1.55,0.31
24,16,9,14,3.74,0.2671428571428572
24,16,10,9,1.56,0.17333333333333334
24,16,11,1,0.17,0.17
24,16,12,15,2.02,0.13466666666666666
24,16,13,19,2.45,0.12894736842105264
24,16,14,12,1.34,0.11166666666666668
24,16,15,11,1.09,0.0990909090909091
24,16,16,9,0.52,0.05777777777777778
24,16,17,1,0.05,0.05
24,16,18,14,0.54,0.038571428571428576
24,16,19,5,0.12,0.024
24,17,0,8,9.69,1.21125
24,17,1,18,21.38,1.1877777777777778
24,17,2,10,11.85,1.185
24,17,3,12,13.42,1.1183333333333334
24,17,4,3,3.32,1.1066666666666667
24,17,5,11,12.14,1.1036363636363637
24,17,6,7,7.36,1.0514285714285714
24,17,7,20,17.78,0.889
24,17,8,16,11.88,0.7425
24,17,9,1,0.74,0.74
24,17,10,18,13.09,0.7272222222222222
24,17,11,17,11.44,0.6729411764705882
24,17,12,6,3.39,0.5650000000000001
24,17,13,11,5.96,0.5418181818181819
24,17,14,11,4.74,0.4309090909090909
24,17,15,18,3.74,0.20777777777777778
24,17,16,11,2.04,0.18545454545454546
24,17,17,10,1.85,0.185
24,17,18,12,2.15,0.17916666666666667
24,17,19,6,0.38,0.06333333333333334
24,29,0,20,136.13,6.8065
24,29,1,16,107.35,6.709375
24,29,2,16,106.74,6.67125
24,29,3,18,117.45,6.525
24,29,4,8,47.97,5.99625
24,29,5,10,59.03,5.9030000000000005
24,29,6,15,72.79,4.852666666666667
24,29,7,7,32.34,4.62
24,29,8,18,73.94,4.107777777777778
24,29,9,19,75.94,3.9968421052631578
24,29,10,5,19.45,3.8899999999999997
24,29,11,18,66.63,3.701666666666666
24,29,12,19,57.51,3.026842105263158
24,29,13,4,10.76,2.69
24,29,14,8,17.02,2.1275
24,29,15,8,16.56,2.07
24,29,16,13,21.57,1.6592307692307693
24,29,17,8,13.22,1.6525
24,29,18,17,25.91,1.5241176470588236
24,29,19,6,4.29,0.715
24,31,0,18,51.83,2.8794444444444443
24,31,1,20,56.84,2.842
24,31,2,7,17.61,2.5157142857142856
24,31,3,10,24.76,2.476
24,31,4,4,8.92,2.23
24,31,5,11,19.45,1.768181818181818
24,31,6,16,28.02,1.75125
24,31,7,17,29.31,1.7241176470588235
24,31,8,10,15.5,1.55
24,31,9,9,13.68,1.52
24,31,10,8,10.45,1.30625
24,31,11,10,11.64,1.1640000000000001
24,31,12,18,17.19,0.9550000000000001
24,31,13,9,8.23,0.9144444444444445
24,31,14,1,0.59,0.59
24,31,15,17,6.66,0.39176470588235296
24,31,16,3,1.12,0.37333333333333335
24,31,17,14,4.75,0.3392857142857143
24,31,18,8,2.44,0.305
24,31,19,8,1.69,0.21125
24,47,0,16,19.34,1.20875
24,47,1,3,3.59,1.1966666666666665
24,47,2,15,16.59,1.106
24,47,3,10,10.93,1.093
24,47,4,14,14.25,1.0178571428571428
24,47,5,16,14.54,0.90875
24,47,6,11,9.47,0.860909090909091
24,47,7,10,7.09,0.709
24,47,8,20,13.74,0.687
24,47,9,12,7.18,0.5983333333333333
24,47,10,4,2.34,0.585
24,47,11,16,5.78,0.36125
24,47,12,2,0.66,0.33
24,47,13,5,1.59,0.318
24,47,14,5,1.31,0.262
24,47,15,7,1.58,0.22571428571428573
24,47,16,6,1.33,0.22166666666666668
24,47,17,3,0.61,0.20333333333333334
24,47,18,19,2.05,0.10789473684210525
24,47,19,20,1.44,0.072
24,48,0,17,67.06,3.9447058823529413
24,48,1,1,3.91,3.91
24,48,2,1,3.66,3.66
24,48,3,10,35.04,3.504
24,48,4,13,42.45,3.2653846153846158
24,48,5,13,34.77,2.674615384615385
24,48,6,20,53.38,2.669
24,48,7,19,47.05,2.4763157894736842
24,48,8,4,9.63,2.4075
24,48,9,13,29.45,2.2653846153846153
24,48,10,17,37.75,2.2205882352941178
24,48,11,2,4.35,2.175
24,48,12,9,17.76,1.9733333333333336
24,48,13,16,29.44,1.84
24,48,14,12,15.22,1.2683333333333333
24,48,15,13,16.24,1.2492307692307691
24,48,16,16,7.89,0.493125
24,48,17,12,4.98,0.41500000000000004
24,48,18,14,4.66,0.33285714285714285
24,48,19,5,1.33,0.266
24,90,0,5,16.2,3.2399999999999998
24,90,1,15,44.8,2.9866666666666664
24,90,2,5,13.39,2.678
24,90,3,10,25.76,2.576
24,90,4,1,2.47,2.47
24,90,5,1,2.12,2.12
24,90,6,7,14.72,2.1028571428571428
24,90,7,18,36.98,2.054444444444444
24,90,8,11,20.33,1.848181818181818
24,90,9,10,18.41,1.841
24,90,10,4,6.45,1.6125
24,90,11,14,20.81,1.4864285714285714
24,90,12,6,7.48,1.2466666666666668
24,90,13,9,11.01,1.2233333333333334
24,90,14,5,5.06,1.012
24,90,15,18,17.83,0.9905555555555554
24,90,16,18,16.76,0.9311111111111112
24,90,17,14,12.07,0.8621428571428572
24,90,18,10,4.87,0.487
24,90,19,1,0.26,0.26
29,5,0,19,121.22,6.38
29,5,1,16,95.83,5.989375
29,5,2,1,5.88,5.88
29,5,3,9,51.25,5.694444444444445
29,5,4,3,12.68,4.226666666666667
29,5,5,5,18.7,3.7399999999999998
29,5,6,6,20.96,3.4933333333333336
29,5,7,7,22.72,3.2457142857142856
29,5,8,11,35.38,3.2163636363636368
29,5,9,4,12.63,3.1575
29,5,10,9,27.38,3.042222222222222
29,5,11,4,10.86,2.715
29,5,12,9,24.23,2.692222222222222
29,5,13,18,44.67,2.481666666666667
29,5,14,13,29.03,2.233076923076923
29,5,15,1,2.12,2.12
29,5,16,19,36.45,1.918421052631579
29,5,17,1,1.12,1.12
29,5,18,13,13.93,1.0715384615384616
29,5,19,2,1.62,0.81
29,10,0,10,43.98,4.398
29,10,1,16,65.6,4.1
29,10,2,9,33.92,3.768888888888889
29,10,3,16,60.26,3.76625
29,10,4,17,60.85,3.5794117647058825
29,10,5,15,52.81,3.5206666666666666
29,10,6,20,68.29,3.4145000000000003
29,10,7,7,23.53,3.3614285714285717
29,10,8,9,25.65,2.8499999999999996
29,10,9,19,48.66,2.561052631578947
29,10,10,18,43.56,2.42
29,10,11,20,45.81,2.2905
29,10,12,18,35.7,1.9833333333333334
29,10,13,17,32.62,1.9188235294117646
29,10,14,19,28.78,1.5147368421052632
29,10,15,18,26.69,1.4827777777777778
29,10,16,17,23.96,1.4094117647058824
29,10,17,10,8.31,0.8310000000000001
29,10,18,1,0.47,0.47
29,10,19,1,0.46,0.46
29,16,0,20,138.09,6.9045000000000005
29,16,1,10,67.37,6.737
29,16,2,6,39.11,6.5183333333333335
29,16,3,4,24.83,6.2075
29,16,4,10,61.21,6.121
29,16,5,13,78.31,6.023846153846154
29,16,6,3,17.97,5.989999999999999
29,16,7,9,51.91,5.767777777777777
29,16,8,9,46.06,5.117777777777778
29,16,9,14,61.93,4.423571428571429
29,16,10,12,43.2,3.6
29,16,11,11,37.4,3.4
29,16,12,6,18.85,3.141666666666667
29,16,13,12,33.78,2.815
29,16,14,12,26.51,2.209166666666667
29,16,15,16,34.2,2.1375
29,16,16,6,12.02,2.0033333333333334
29,16,17,10,17.11,1.7109999999999999
29,16,18,16,25.54,1.59625
29,16,19,19,20.82,1.0957894736842106
29,17,0,15,93.56,6.237333333333334
29,17,1,20,119.31,5.9655000000000005
29,17,2,19,108.34,5.702105263157895
29,17,3,5,28.38,5.676
29,17,4,14,79.05,5.646428571428571
29,17,5,2,11.23,5.615
29,17,6,13,72.71,5.593076923076922
29,17,7,9,46.24,5.137777777777778
29,17,8,16,72.89,4.555625
29,17,9,15,65.45,4.363333333333333
29,17,10,5,20.39,4.078
29,17,11,20,72.87,3.6435000000000004
29,17,12,15,44.62,2.9746666666666663
29,17,13,20,57.25,2.8625
29,17,14,2,5.69,2.845
29,17,15,20,26.22,1.311
29,17,16,17,19.47,1.1452941176470588
29,17,17,10,7.96,0.796
29,17,18,19,11.85,0.6236842105263157
29,17,19,3,1.01,0.33666666666666667
29,24,0,12,79.39,6.615833333333334
29,24,1,14,91.42,6.53
29,24,2,8,46.45,5.80625
29,24,3,6,27.92,4.653333333333333
29,24,4,19,83.64,4.402105263157895
29,24,5,12,51.45,4.2875000000000005
29,24,6,18,71.56,3.9755555555555557
29,24,7,19,67.28,3.5410526315789475
29,24,8,16,55.16,3.4475
29,24,9,8,26.44,3.305
29,24,10,14,43.91,3.136428571428571
29,24,11,15,39.93,2.662
29,24,12,2,4.83,2.415
29,24,13,8,18.08,2.26
29,24,14,14,21.93,1.5664285714285715
29,24,15,3,4.23,1.4100000000000001
29,24,16,19,24.73,1.3015789473684212
29,24,17,13,14.5,1.1153846153846154
29,24,18,3,2.18,0.7266666666666667
29,24,19,2,1.03,0.515
29,31,0,3,14.84,4.946666666666666
29,31,1,8,36.7,4.5875
29,31,2,19,86.19,4.536315789473684
29,31,3,6,25.28,4.213333333333334
29,31,4,13,54.03,4.156153846153846
29,31,5,13,52.84,4.064615384615385
29,31,6,19,74.41,3.916315789473684
29,31,7,12,38.31,3.1925000000000003
29,31,8,17,53.69,3.158235294117647
29,31,9,1,2.79,2.79
29,31,10,17,44.14,2.5964705882352943
29,31,11,5,11.02,2.2039999999999997
29,31,12,5,10.56,2.112
29,31,13,18,36.84,2.046666666666667
29,31,14,8,15.94,1.9925
29,31,15,11,20.87,1.8972727272727274
29,31,16,12,21.61,1.8008333333333333
29,31,17,16,13.95,0.871875
29,31,18,7,4.83,0.6900000000000001
29,31,19,8,2.5,0.3125
29,47,0,11,76.33,6.9390909090909085
29,47,1,1,6.42,6.42
29,47,2,9,52.74,5.86
29,47,3,15,86.62,5.774666666666667
29,47,4,18,100.76,5.597777777777778
29,47,5,1,5.45,5.45
29,47,6,16,86.24,5.39
29,47,7,20,103.95,5.1975
29,47,8,5,24.98,4.996
29,47,9,8,38.64,4.83
29,47,10,9,42.74,4.748888888888889
29,47,11,9,36.51,4.056666666666667
29,47,12,13,48.06,3.696923076923077
29,47,13,16,57.23,3.576875
29,47,14,8,27.86,3.4825
29,47,15,9,29.83,3.3144444444444443
29,47,16,9,15.7,1.7444444444444445
29,47,17,18,28.12,1.5622222222222222
29,47,18,13,12.25,0.9423076923076923
29,47,19,1,0.55,0.55
29,48,0,12,31.96,2.6633333333333336
29,48,1,10,25.48,2.548
29,48,2,20,50.74,2.537
29,48,3,11,27.43,2.4936363636363637
29,48,4,8,19.35,2.41875
29,48,5,18,36.5,2.0277777777777777
29,48,6,6,10.16,1.6933333333333334
29,48,7,8,13.28,1.66
29,48,8,14,20.17,1.4407142857142858
29,48,9,11,15.43,1.4027272727272726
29,48,10,1,1.38,1.38
29,48,11,6,6.49,1.0816666666666668
29,48,12,8,7.91,0.98875
29,48,13,4,2.51,0.6275
29,48,14,14,8.73,0.6235714285714286
29,48,15,4,2.43,0.6075
29,48,16,2,0.95,0.475
29,48,17,9,3.68,0.4088888888888889
29,48,18,18,5.52,0.30666666666666664
29,48,19,5,0.78,0.156
29,90,0,1,7.41,7.41
29,90,1,6,43.1,7.183333333333334
29,90,2,2,14.22,7.11
29,90,3,7,47.54,6.791428571428571
29,90,4,4,24.1,6.025
29,90,5,6,35.59,5.9316666666666675
29,90,6,20,116.03,5.8015
29,90,7,8,46.28,5.785
29,90,8,12,60.05,5.004166666666666
29,90,9,10,37.0,3.7
29,90,10,12,42.4,3.533333333333333
29,90,11,6,19.96,3.3266666666666667
29,90,12,3,8.19,2.73
29,90,13,18,44.88,2.4933333333333336
29,90,14,15,34.08,2.272
29,90,15,10,13.34,1.334
29,90,16,8,9.13,1.14125
29,90,17,8,7.57,0.94625
29,90,18,10,6.77,0.6769999999999999
29,90,19,15,4.61,0.30733333333333335
31,5,0,11,29.51,2.682727272727273
31,5,1,6,15.2,2.533333333333333
31,5,2,9,20.57,2.285555555555556
31,5,3,4,8.11,2.0275
31,5,4,1,1.77,1.77
31,5,5,16,27.99,1.749375
31,5,6,3,5.01,1.67
31,5,7,2,2.78,1.39
31,5,8,1,1.35,1.35
31,5,9,5,6.54,1.308
31,5,10,13,16.08,1.2369230769230768
31,5,11,16,18.67,1.166875
31,5,12,10,11.51,1.151
31,5,13,6,5.92,0.9866666666666667
31,5,14,5,4.86,0.9720000000000001
31,5,15,12,6.55,0.5458333333333333
31,5,16,9,3.83,0.4255555555555556
31,5,17,14,4.9,0.35000000000000003
31,5,18,15,4.83,0.322
31,5,19,20,4.88,0.244
31,10,0,4,20.54,5.135
31,10,1,20,95.78,4.789
31,10,2,14,56.66,4.047142857142857
31,10,3,12,42.35,3.529166666666667
31,10,4,14,47.1,3.3642857142857143
31,10,5,11,34.88,3.1709090909090913
31,10,6,9,26.61,2.9566666666666666
31,10,7,18,50.79,2.8216666666666668
31,10,8,1,2.21,2.21
31,10,9,10,19.48,1.948
31,10,10,13,24.13,1.856153846153846
31,10,11,17,31.28,1.84
31,10,12,16,22.42,1.40125
31,10,13,14,16.34,1.167142857142857
31,10,14,6,6.58,1.0966666666666667
31,10,15,10,10.33,1.033
31,10,16,2,1.87,0.935
31,10,17,6,5.58,0.93
31,10,18,13,10.36,0.7969230769230768
31,10,19,6,3.92,0.6533333333333333
31,16,0,17,56.47,3.321764705882353
31,16,1,11,32.64,2.9672727272727273
31,16,2,13,37.76,2.9046153846153846
31,16,3,9,25.92,2.8800000000000003
31,16,4,19,53.98,2.8410526315789473
31,16,5,8,22.39,2.79875
31,16,6,17,46.62,2.7423529411764704
31,16,7,20,39.55,1.9774999999999998
31,16,8,8,13.42,1.6775
31,16,9,3,4.61,1.5366666666666668
31,16,10,4,6.13,1.5325
31,16,11,8,10.04,1.255
31,16,12,17,21.29,1.2523529411764704
31,16,13,10,11.47,1.147
31,16,14,14,14.57,1.0407142857142857
31,16,15,19,18.79,0.9889473684210526
31,16,16,10,8.9,0.89
31,16,17,7,6.22,0.8885714285714286
31,16,18,10,8.15,0.8150000000000001
31,16,19,15,7.68,0.512
31,17,0,19,25.81,1.358421052631579
31,17,1,6,8.01,1.335
31,17,2,9,10.78,1.1977777777777776
31,17,3,20,23.62,1.181
31,17,4,7,7.49,1.07
31,17,5,1,1.06,1.06
31,17,6,3,2.93,0.9766666666666667
31,17,7,19,17.39,0.9152631578947369
31,17,8,1,0.91,0.91
31,17,9,13,10.01,0.77
31,17,10,3,1.81,0.6033333333333334
31,17,11,5,2.69,0.538
31,17,12,4,1.83,0.4575
31,17,13,20,6.33,0.3165
31,17,14,8,2.41,0.30125
31,17,15,13,3.84,0.29538461538461536
31,17,16,12,3.42,0.285
31,17,17,7,1.78,0.2542857142857143
31,17,18,12,2.41,0.20083333333333334
31,17,19,5,0.59,0.118
31,24,0,5,14.39,2.878
31,24,1,16,40.34,2.52125
31,24,2,3,7.51,2.5033333333333334
31,24,3,9,20.75,2.3055555555555554
31,24,4,13,28.8,2.2153846153846155
31,24,5,3,5.74,1.9133333333333333
31,24,6,8,15.07,1.88375
31,24,7,13,21.85,1.6807692307692308
31,24,8,7,11.61,1.6585714285714286
31,24,9,20,32.13,1.6065
31,24,10,6,9.51,1.585
31,24,11,15,19.41,1.294
31,24,12,18,17.99,0.9994444444444444
31,24,13,8,7.28,0.91
31,24,14,3,2.46,0.82
31,24,15,8,6.15,0.76875
31,24,16,7,4.92,0.7028571428571428
31,24,17,10,4.86,0.48600000000000004
31,24,18,12,4.37,0.3641666666666667
31,24,19,18,3.39,0.18833333333333335
31,29,0,10,46.97,4.697
31,29,1,16,70.78,4.42375
31,29,2,11,43.04,3.9127272727272726
31,29,3,14,49.6,3.542857142857143
31,29,4,19,62.53,3.2910526315789475
31,29,5,9,29.21,3.2455555555555557
31,29,6,12,37.88,3.1566666666666667
31,29,7,12,33.35,2.779166666666667
31,29,8,2,5.46,2.73
31,29,9,6,12.91,2.151666666666667
31,29,10,6,11.44,1.9066666666666665
31,29,11,11,18.89,1.7172727272727273
31,29,12,15,24.14,1.6093333333333333
31,29,13,5,7.77,1.5539999999999998
31,29,14,20,27.37,1.3685
31,29,15,16,21.67,1.354375
31,29,16,18,23.98,1.3322222222222222
31,29,17,11,13.63,1.2390909090909092
31,29,18,13,13.66,1.0507692307692307
31,29,19,1,0.73,0.73
31,47,0,10,39.49,3.9490000000000003
31,47,1,7,24.75,3.5357142857142856
31,47,2,18,55.33,3.073888888888889
31,47,3,20,51.66,2.5829999999999997
31,47,4,14,32.66,2.3328571428571427
31,47,5,17,38.77,2.280588235294118
31,47,6,6,11.82,1.97
31,47,7,9,15.1,1.6777777777777778
31,47,8,17,23.29,1.3699999999999999
31,47,9,6,6.84,1.14
31,47,10,8,7.84,0.98
31,47,11,13,12.41,0.9546153846153846
31,47,12,3,2.83,0.9433333333333334
31,47,13,11,9.97,0.9063636363636364
31,47,14,15,12.06,0.804
31,47,15,12,8.97,0.7475
31,47,16,5,3.55,0.71
31,47,17,3,1.35,0.45
31,47,18,10,2.51,0.251
31,47,19,1,0.24,0.24
31,48,0,7,22.23,3.1757142857142857
31,48,1,11,34.31,3.119090909090909
31,48,2,6,18.26,3.0433333333333334
31,48,3,18,49.69,2.7605555555555554
31,48,4,19,50.2,2.642105263157895
31,48,5,16,40.54,2.53375
31,48,6,17,40.82,2.4011764705882355
31,48,7,7,16.3,2.3285714285714287
31,48,8,19,43.69,2.2994736842105263
31,48,9,9,20.33,2.2588888888888885
31,48,10,15,29.33,1.9553333333333331
31,48,11,3,5.28,1.76
31,48,12,13,20.91,1.6084615384615384
31,48,13,7,9.5,1.3571428571428572
31,48,14,10,11.98,1.198
31,48,15,1,0.92,0.92
31,48,16,8,5.47,0.68375
31,48,17,19,11.99,0.6310526315789474
31,48,18,8,2.98,0.3725
31,48,19,12,4.16,0.3466666666666667
31,90,0,15,26.55,1.77
31,90,1,19,32.67,1.7194736842105265
31,90,2,18,30.68,1.7044444444444444
31,90,3,20,33.99,1.6995
31,90,4,16,26.87,1.679375
31,90,5,5,8.39,1.6780000000000002
31,90,6,10,16.22,1.6219999999999999
31,90,7,17,24.98,1.4694117647058824
31,90,8,7,9.45,1.3499999999999999
31,90,9,5,5.77,1.154
31,90,10,18,20.49,1.1383333333333332
31,90,11,20,21.58,1.079
31,90,12,17,15.94,0.9376470588235294
31,90,13,13,11.62,0.8938461538461537
31,90,14,16,13.92,0.87
31,90,15,6,4.51,0.7516666666666666
31,90,16,9,6.33,0.7033333333333334
31,90,17,7,2.71,0.3871428571428571
31,90,18,1,0.24,0.24
31,90,19,2,0.24,0.12
47,5,0,20,19.9,0.9949999999999999
47,5,1,20,19.2,0.96
47,5,2,3,2.83,0.9433333333333334
47,5,3,12,11.26,0.9383333333333334
47,5,4,10,9.15,0.915
47,5,5,5,4.28,0.8560000000000001
47,5,6,1,0.8,0.8
47,5,7,20,13.77,0.6885
47,5,8,4,2.65,0.6625
47,5,9,4,2.02,0.505
47,5,10,13,6.44,0.4953846153846154
47,5,11,13,6.31,0.48538461538461536
47,5,12,2,0.88,0.44
47,5,13,19,7.09,0.3731578947368421
47,5,14,20,5.75,0.2875
47,5,15,1,0.27,0.27
47,5,16,4,0.91,0.2275
47,5,17,10,2.11,0.211
47,5,18,9,1.69,0.18777777777777777
47,5,19,13,0.89,0.06846153846153846
47,10,0,1,3.37,3.37
47,10,1,7,23.18,3.3114285714285714
47,10,2,20,65.4,3.2700000000000005
47,10,3,1,3.14,3.14
47,10,4,15,46.7,3.1133333333333337
47,10,5,6,18.68,3.1133333333333333
47,10,6,15,43.36,2.8906666666666667
47,10,7,8,20.34,2.5425
47,10,8,10,24.36,2.436
47,10,9,7,15.28,2.182857142857143
47,10,10,19,33.73,1.7752631578947367
47,10,11,18,30.93,1.7183333333333333
47,10,12,14,21.43,1.5307142857142857
47,10,13,6,8.35,1.3916666666666666
47,10,14,3,3.95,1.3166666666666667
47,10,15,6,6.49,1.0816666666666668
47,10,16,17,16.22,0.9541176470588235
47,10,17,1,0.95,0.95
47,10,18,8,4.26,0.5325
47,10,19,10,2.77,0.277
47,16,0,12,10.92,0.91
47,16,1,1,0.91,0.91
47,16,2,8,7.15,0.89375
47,16,3,10,8.81,0.881
47,16,4,2,1.6,0.8
47,16,5,10,7.75,0.775
47,16,6,19,10.5,0.5526315789473685
47,16,7,1,0.5,0.5
47,16,8,3,1.26,0.42
47,16,9,2,0.79,0.395
47,16,10,6,2.02,0.33666666666666667
47,16,11,6,1.9,0.31666666666666665
47,16,12,13,3.98,0.30615384615384617
47,16,13,9,2.68,0.2977777777777778
47,16,14,13,3.87,0.2976923076923077
47,16,15,10,2.32,0.23199999999999998
47,16,16,4,0.78,0.195
47,16,17,8,1.53,0.19125
47,16,18,14,2.62,0.18714285714285714
47,16,19,7,1.03,0.14714285714285716
47,17,0,18,48.21,2.6783333333333332
47,17,1,18,41.48,2.304444444444444
47,17,2,5,11.3,2.2600000000000002
47,17,3,17,34.27,2.0158823529411767
47,17,4,8,14.77,1.84625
47,17,5,20,36.63,1.8315000000000001
47,17,6,2,3.55,1.775
47,17,7,15,24.32,1.6213333333333333
47,17,8,2,2.52,1.26
47,17,9,9,8.8,0.9777777777777779
47,17,10,15,13.72,0.9146666666666667
47,17,11,19,17.22,0.9063157894736842
47,17,12,20,16.01,0.8005000000000001
47,17,13,19,14.94,0.7863157894736842
47,17,14,20,14.65,0.7325
47,17,15,12,8.54,0.7116666666666666
47,17,16,13,7.62,0.5861538461538461
47,17,17,7,3.53,0.5042857142857142
47,17,18,20,6.93,0.3465
47,17,19,19,5.71,0.3005263157894737
47,24,0,16,19.13,1.195625
47,24,1,13,13.53,1.0407692307692307
47,24,2,12,12.38,1.0316666666666667
47,24,3,12,12.02,1.0016666666666667
47,24,4,12,10.8,0.9
47,24,5,6,5.07,0.8450000000000001
47,24,6,9,7.47,0.83
47,24,7,13,9.93,0.7638461538461538
47,24,8,18,10.43,0.5794444444444444
47,24,9,7,3.77,0.5385714285714286
47,24,10,16,7.98,0.49875
47,24,11,12,4.01,0.33416666666666667
47,24,12,10,3.3,0.32999999999999996
47,24,13,19,5.84,0.30736842105263157
47,24,14,2,0.55,0.275
47,24,15,14,2.85,0.20357142857142857
47,24,16,11,2.22,0.20181818181818184
47,24,17,17,2.98,0.17529411764705882
47,24,18,19,2.06,0.10842105263157895
47,24,19,20,1.14,0.056999999999999995
47,29,0,13,91.05,7.003846153846154
47,29,1,6,41.92,6.986666666666667
47,29,2,2,13.84,6.92
47,29,3,14,93.81,6.700714285714286
47,29,4,10,64.95,6.495
47,29,5,2,11.54,5.77
47,29,6,2,10.92,5.46
47,29,7,2,9.5,4.75
47,29,8,6,27.45,4.575
47,29,9,8,34.25,4.28125
47,29,10,4,16.41,4.1025
47,29,11,13,53.19,4.091538461538462
47,29,12,20,80.78,4.039
47,29,13,18,67.85,3.769444444444444
47,29,14,1,3.07,3.07
47,29,15,8,22.97,2.87125
47,29,16,1,2.31,2.31
47,29,17,19,43.14,2.2705263157894735
47,29,18,6,12.79,2.1316666666666664
47,29,19,18,20.84,1.1577777777777778
47,31,0,7,28.54,4.077142857142857
47,31,1,15,58.77,3.918
47,31,2,8,29.98,3.7475
47,31,3,5,18.28,3.656
47,31,4,16,58.31,3.644375
47,31,5,16,51.22,3.20125
47,31,6,7,21.2,3.0285714285714285
47,31,7,2,5.95,2.975
47,31,8,2,5.31,2.655
47,31,9,4,10.42,2.605
47,31,10,16,38.16,2.385
47,31,11,18,36.52,2.028888888888889
47,31,12,13,22.55,1.7346153846153847
47,31,13,3,4.84,1.6133333333333333
47,31,14,14,22.37,1.5978571428571429
47,31,15,14,20.67,1.4764285714285716
47,31,16,13,12.21,0.9392307692307693
47,31,17,3,2.12,0.7066666666666667
47,31,18,15,7.65,0.51
47,31,19,13,2.53,0.1946153846153846
47,48,0,20,92.95,4.6475
47,48,1,1,4.59,4.59
47,48,2,8,35.4,4.425
47,48,3,18,78.73,4.373888888888889
47,48,4,6,25.14,4.19
47,48,5,4,16.53,4.1325
47,48,6,10,37.61,3.761
47,48,7,19,68.07,3.582631578947368
47,48,8,1,3.3,3.3
47,48,9,2,6.56,3.28
47,48,10,9,22.8,2.533333333333333
47,48,11,7,14.5,2.0714285714285716
47,48,12,7,13.95,1.9928571428571427
47,48,13,1,1.8,1.8
47,48,14,7,8.76,1.2514285714285713
47,48,15,18,21.96,1.22
47,48,16,17,18.49,1.0876470588235294
47,48,17,13,13.33,1.0253846153846153
47,48,18,19,14.13,0.7436842105263158
47,48,19,12,8.64,0.7200000000000001
47,90,0,3,13.77,4.59
47,90,1,7,31.88,4.554285714285714
47,90,2,14,63.28,4.5200000000000005
47,90,3,3,12.12,4.04
47,90,4,7,26.78,3.825714285714286
47,90,5,8,30.57,3.82125
47,90,6,8,29.87,3.73375
47,90,7,4,14.39,3.5975
47,90,8,3,10.62,3.5399999999999996
47,90,9,19,66.01,3.47421052631579
47,90,10,5,17.28,3.4560000000000004
47,90,11,12,35.52,2.9600000000000004
47,90,12,15,41.44,2.7626666666666666
47,90,13,15,37.82,2.521333333333333
47,90,14,17,37.68,2.216470588235294
47,90,15,19,39.81,2.095263157894737
47,90,16,10,18.45,1.845
47,90,17,19,34.12,1.7957894736842104
47,90,18,12,6.05,0.5041666666666667
47,90,19,1,0.49,0.49
48,5,0,11,39.82,3.62
48,5,1,12,43.11,3.5925
48,5,2,16,57.04,3.565
48,5,3,20,70.58,3.529
48,5,4,11,37.79,3.4354545454545455
48,5,5,5,16.41,3.282
48,5,6,19,56.73,2.9857894736842105
48,5,7,7,19.18,2.7399999999999998
48,5,8,3,7.48,2.4933333333333336
48,5,9,12,27.9,2.3249999999999997
48,5,10,2,4.44,2.22
48,5,11,10,21.75,2.175
48,5,12,5,8.56,1.7120000000000002
48,5,13,2,3.41,1.705
48,5,14,2,2.8,1.4
48,5,15,16,22.27,1.391875
48,5,16,9,10.75,1.1944444444444444
48,5,17,10,11.93,1.193
48,5,18,19,19.83,1.0436842105263158
48,5,19,20,9.63,0.48150000000000004
48,10,0,8,23.69,2.96125
48,10,1,16,43.29,2.705625
48,10,2,11,29.72,2.7018181818181817
48,10,3,20,53.42,2.6710000000000003
48,10,4,13,34.39,2.6453846153846152
48,10,5,6,15.81,2.6350000000000002
48,10,6,2,5.24,2.62
48,10,7,12,29.42,2.4516666666666667
48,10,8,6,14.38,2.396666666666667
48,10,9,5,11.33,2.266
48,10,10,1,1.99,1.99
48,10,11,4,6.11,1.5275
48,10,12,5,7.5,1.5
48,10,13,5,7.13,1.426
48,10,14,1,1.13,1.13
48,10,15,1,0.9,0.9
48,10,16,1,0.84,0.84
48,10,17,16,10.29,0.643125
48,10,18,1,0.64,0.64
48,10,19,19,6.5,0.34210526315789475
48,16,0,4,17.32,4.33
48,16,1,7,27.76,3.9657142857142857
48,16,2,18,69.96,3.8866666666666663
48,16,3,17,63.25,3.7205882352941178
