fromnode,tonode,clientID,a,budget,clientRatio
62,57,0,17,57.23,3.366470588235294
62,57,1,7,20.26,2.8942857142857146
62,57,2,20,49.14,2.457
62,57,3,18,23.25,1.2916666666666667
62,57,4,1,1.29,1.29
62,60,0,5,9.25,1.85
62,60,1,20,15.35,0.7675
62,60,2,15,8.24,0.5493333333333333
62,60,3,11,4.11,0.37363636363636366
62,60,4,2,0.35,0.175
62,63,0,4,8.63,2.1575
62,63,1,8,14.22,1.7775
62,63,2,14,21.37,1.5264285714285715
62,63,3,17,21.11,1.2417647058823529
62,63,4,4,1.39,0.3475
62,72,0,7,13.36,1.9085714285714286
62,72,1,1,1.68,1.68
62,72,2,13,20.25,1.5576923076923077
62,72,3,19,12.48,0.6568421052631579
62,72,4,17,6.62,0.38941176470588235
62,83,0,7,28.39,4.055714285714286
62,83,1,6,16.88,2.813333333333333
62,83,2,16,37.04,2.315
62,83,3,19,31.46,1.6557894736842105
62,83,4,8,9.76,1.22
62,97,0,14,51.42,3.672857142857143
62,97,1,18,35.66,1.9811111111111108
62,97,2,14,22.42,1.6014285714285716
62,97,3,5,4.15,0.8300000000000001
62,97,4,16,8.12,0.5075
63,3,0,11,55.71,5.0645454545454545
63,3,1,13,59.94,4.610769230769231
63,3,2,18,82.94,4.607777777777778
63,3,3,2,5.65,2.825
63,3,4,1,2.64,2.64
63,8,0,7,29.81,4.258571428571428
63,8,1,2,8.51,4.255
63,8,2,6,18.31,3.0516666666666663
63,8,3,15,16.56,1.1039999999999999
63,8,4,4,2.28,0.57
63,12,0,19,29.95,1.5763157894736841
63,12,1,13,11.29,0.8684615384615384
63,12,2,2,1.54,0.77
63,12,3,3,1.77,0.59
63,12,4,7,2.96,0.4228571428571429
63,15,0,5,23.58,4.715999999999999
63,15,1,19,54.3,2.857894736842105
63,15,2,10,26.9,2.69
63,15,3,19,43.82,2.3063157894736843
63,15,4,20,23.01,1.1505
63,17,0,13,39.81,3.0623076923076926
63,17,1,19,47.73,2.5121052631578946
63,17,2,2,4.34,2.17
63,17,3,12,22.46,1.8716666666666668
63,17,4,13,14.7,1.1307692307692307
63,26,0,11,20.55,1.8681818181818182
63,26,1,20,28.17,1.4085
63,26,2,10,14.07,1.407
63,26,3,9,2.16,0.24000000000000002
63,26,4,16,2.11,0.131875
63,32,0,17,79.28,4.663529411764706
63,32,1,20,92.85,4.6425
63,32,2,19,66.35,3.4921052631578946
63,32,3,2,6.9,3.45
63,32,4,12,30.71,2.5591666666666666
63,48,0,12,30.84,2.57
63,48,1,2,4.41,2.205
63,48,2,11,13.5,1.2272727272727273
63,48,3,1,0.46,0.46
63,48,4,19,7.14,0.3757894736842105
63,57,0,6,18.5,3.0833333333333335
63,57,1,3,8.64,2.8800000000000003
63,57,2,15,18.28,1.2186666666666668
63,57,3,12,9.94,0.8283333333333333
63,57,4,18,2.63,0.1461111111111111
63,60,0,12,7.77,0.6475
63,60,1,9,3.65,0.40555555555555556
63,60,2,17,4.91,0.2888235294117647
63,60,3,4,1.11,0.2775
63,60,4,19,2.25,0.11842105263157894
63,62,0,8,15.58,1.9475
63,62,1,19,35.55,1.8710526315789473
63,62,2,9,16.2,1.7999999999999998
63,62,3,2,3.4,1.7
63,62,4,13,17.4,1.3384615384615384
63,72,0,6,25.01,4.168333333333334
63,72,1,9,18.06,2.0066666666666664
63,72,2,5,7.14,1.428
63,72,3,9,10.97,1.218888888888889
63,72,4,3,1.54,0.5133333333333333
63,83,0,7,14.36,2.051428571428571
63,83,1,3,4.22,1.4066666666666665
63,83,2,17,13.85,0.8147058823529412
63,83,3,4,3.03,0.7575
63,83,4,16,3.38,0.21125
63,97,0,11,33.66,3.0599999999999996
63,97,1,15,40.61,2.707333333333333
63,97,2,11,15.98,1.4527272727272729
63,97,3,17,9.41,0.5535294117647059
63,97,4,2,0.45,0.225
72,3,0,6,6.77,1.1283333333333332
72,3,1,2,1.82,0.91
72,3,2,17,9.63,0.5664705882352942
72,3,3,7,2.33,0.33285714285714285
72,3,4,19,3.96,0.20842105263157895
72,8,0,20,15.42,0.771
72,8,1,19,10.49,0.5521052631578948
72,8,2,9,4.54,0.5044444444444445
72,8,3,2,0.81,0.405
72,8,4,15,5.69,0.37933333333333336
72,12,0,8,22.21,2.77625
72,12,1,9,24.29,2.698888888888889
72,12,2,16,3.4,0.2125
72,12,3,1,0.16,0.16
72,12,4,2,0.29,0.145
72,15,0,3,1.52,0.5066666666666667
72,15,1,16,7.82,0.48875
72,15,2,15,4.43,0.29533333333333334
72,15,3,17,3.67,0.21588235294117647
72,15,4,6,0.41,0.06833333333333333
72,17,0,19,7.0,0.3684210526315789
72,17,1,11,3.76,0.3418181818181818
72,17,2,20,5.33,0.2665
72,17,3,3,0.56,0.18666666666666668
72,17,4,6,1.08,0.18000000000000002
72,26,0,14,76.97,5.497857142857143
72,26,1,19,84.89,4.467894736842105
72,26,2,4,17.73,4.4325
72,26,3,16,41.01,2.563125
72,26,4,16,6.31,0.394375
72,32,0,16,56.55,3.534375
72,32,1,7,18.51,2.6442857142857146
72,32,2,3,7.35,2.4499999999999997
72,32,3,20,43.06,2.153
72,32,4,19,26.04,1.3705263157894736
72,48,0,18,65.21,3.6227777777777774
72,48,1,19,66.41,3.495263157894737
72,48,2,6,19.35,3.225
72,48,3,15,35.73,2.3819999999999997
72,48,4,16,37.89,2.368125
72,57,0,2,8.01,4.005
72,57,1,13,41.03,3.1561538461538463
72,57,2,1,3.14,3.14
72,57,3,17,28.37,1.6688235294117648
72,57,4,9,13.0,1.4444444444444444
72,60,0,15,54.58,3.6386666666666665
72,60,1,7,20.22,2.8885714285714283
72,60,2,11,31.64,2.8763636363636365
72,60,3,8,17.14,2.1425
72,60,4,5,8.29,1.658
72,62,0,18,31.28,1.7377777777777779
72,62,1,10,9.32,0.932
72,62,2,4,3.53,0.8825
72,62,3,1,0.66,0.66
72,62,4,14,2.98,0.21285714285714286
72,63,0,19,76.99,4.052105263157895
72,63,1,11,18.41,1.6736363636363636
72,63,2,3,4.9,1.6333333333333335
72,63,3,2,2.21,1.105
72,63,4,3,2.25,0.75
72,83,0,1,6.15,6.15
72,83,1,10,61.37,6.137
72,83,2,6,29.32,4.886666666666667
72,83,3,17,82.48,4.851764705882353
72,83,4,20,46.88,2.3440000000000003
72,97,0,17,78.83,4.6370588235294115
72,97,1,3,13.46,4.486666666666667
72,97,2,14,62.64,4.474285714285714
72,97,3,13,27.45,2.1115384615384616
72,97,4,12,18.87,1.5725
83,3,0,5,27.55,5.51
83,3,1,8,43.68,5.46
83,3,2,8,38.85,4.85625
83,3,3,13,23.68,1.8215384615384616
83,3,4,20,12.14,0.607
83,8,0,1,6.98,6.98
83,8,1,10,53.05,5.305
83,8,2,6,29.05,4.841666666666667
83,8,3,10,32.82,3.282
83,8,4,12,3.5,0.2916666666666667
83,12,0,10,30.47,3.0469999999999997
83,12,1,14,29.82,2.13
83,12,2,17,32.3,1.9
83,12,3,9,15.17,1.6855555555555555
83,12,4,20,10.96,0.548
83,15,0,8,50.14,6.2675
83,15,1,10,54.57,5.457
83,15,2,9,29.6,3.288888888888889
83,15,3,16,17.23,1.076875
83,15,4,8,5.27,0.65875
83,17,0,10,52.85,5.285
83,17,1,20,61.05,3.0524999999999998
83,17,2,2,5.09,2.545
83,17,3,3,4.27,1.4233333333333331
83,17,4,17,19.08,1.1223529411764706
83,26,0,1,0.42,0.42
83,26,1,11,2.67,0.2427272727272727
83,26,2,18,2.95,0.1638888888888889
83,26,3,1,0.07,0.07
83,26,4,1,0.05,0.05
83,32,0,9,49.88,5.542222222222223
83,32,1,19,67.04,3.5284210526315793
83,32,2,7,12.84,1.8342857142857143
83,32,3,2,3.34,1.67
83,32,4,6,9.02,1.5033333333333332
83,48,0,3,8.06,2.686666666666667
83,48,1,18,44.7,2.4833333333333334
83,48,2,2,2.5,1.25
83,48,3,19,14.41,0.758421052631579
83,48,4,14,7.56,0.5399999999999999
83,57,0,10,51.98,5.1979999999999995
83,57,1,11,55.51,5.046363636363636
83,57,2,7,10.24,1.4628571428571429
83,57,3,5,2.87,0.5740000000000001
83,57,4,4,2.2,0.55
83,60,0,2,4.68,2.34
83,60,1,8,16.76,2.095
83,60,2,3,4.31,1.4366666666666665
83,60,3,15,8.53,0.5686666666666667
83,60,4,12,3.56,0.2966666666666667
83,62,0,8,30.94,3.8675
83,62,1,2,6.22,3.11
83,62,2,9,20.2,2.2444444444444445
83,62,3,4,2.04,0.51
83,62,4,4,1.56,0.39
83,63,0,9,17.25,1.9166666666666667
83,63,1,15,28.73,1.9153333333333333
83,63,2,8,14.53,1.81625
83,63,3,20,20.15,1.0074999999999998
83,63,4,11,10.23,0.93
83,72,0,16,90.13,5.633125
83,72,1,8,42.84,5.355
83,72,2,6,23.78,3.9633333333333334
83,72,3,4,6.9,1.725
83,72,4,13,10.44,0.803076923076923
83,97,0,14,70.9,5.064285714285715
83,97,1,11,47.85,4.3500000000000005
83,97,2,12,29.56,2.4633333333333334
83,97,3,12,25.8,2.15
83,97,4,18,33.97,1.8872222222222221
97,3,0,13,62.32,4.793846153846154
97,3,1,18,65.0,3.611111111111111
97,3,2,10,29.18,2.918
97,3,3,5,8.25,1.65
97,3,4,17,4.79,0.2817647058823529
97,8,0,3,10.86,3.6199999999999997
97,8,1,9,10.57,1.1744444444444444
97,8,2,11,9.94,0.9036363636363636
97,8,3,5,4.42,0.884
97,8,4,5,3.75,0.75
97,12,0,12,33.09,2.7575000000000003
97,12,1,4,10.54,2.635
97,12,2,16,16.71,1.044375
97,12,3,14,8.14,0.5814285714285715
97,12,4,11,3.62,0.3290909090909091
97,15,0,2,11.07,5.535
97,15,1,12,58.19,4.849166666666666
97,15,2,7,26.08,3.7257142857142855
97,15,3,12,35.54,2.9616666666666664
97,15,4,6,16.86,2.81
97,17,0,9,32.43,3.6033333333333335
97,17,1,17,44.2,2.6
97,17,2,12,17.9,1.4916666666666665
97,17,3,4,3.52,0.88
97,17,4,13,3.76,0.28923076923076924
97,26,0,10,38.08,3.808
97,26,1,10,18.99,1.8989999999999998
97,26,2,13,19.15,1.473076923076923
97,26,3,2,2.82,1.41
97,26,4,7,3.75,0.5357142857142857
97,32,0,17,117.04,6.884705882352941
97,32,1,3,7.83,2.61
97,32,2,5,9.77,1.954
97,32,3,1,1.75,1.75
97,32,4,5,7.54,1.508
97,48,0,18,86.08,4.782222222222222
97,48,1,18,66.5,3.6944444444444446
97,48,2,15,53.74,3.582666666666667
97,48,3,17,53.9,3.1705882352941175
97,48,4,16,20.68,1.2925
97,57,0,5,1.21,0.242
97,57,1,8,1.92,0.24
97,57,2,3,0.28,0.09333333333333334
97,57,3,12,0.85,0.07083333333333333
97,57,4,1,0.06,0.06
97,60,0,8,15.64,1.955
97,60,1,7,12.23,1.747142857142857
97,60,2,12,7.36,0.6133333333333334
97,60,3,7,2.45,0.35000000000000003
97,60,4,12,4.05,0.33749999999999997
97,62,0,2,6.51,3.255
97,62,1,6,13.46,2.2433333333333336
97,62,2,16,34.98,2.18625
97,62,3,16,34.57,2.160625
97,62,4,1,0.94,0.94
97,63,0,19,42.76,2.2505263157894735
97,63,1,10,20.46,2.0460000000000003
97,63,2,5,8.38,1.6760000000000002
97,63,3,17,19.39,1.1405882352941177
97,63,4,19,7.89,0.41526315789473683
97,72,0,6,26.05,4.341666666666667
97,72,1,11,22.98,2.0890909090909093
97,72,2,8,12.97,1.62125
97,72,3,3,4.16,1.3866666666666667
97,72,4,11,3.05,0.2772727272727273
97,83,0,9,44.79,4.976666666666667
97,83,1,14,36.12,2.5799999999999996
97,83,2,16,40.0,2.5
97,83,3,1,1.84,1.84
97,83,4,10,4.93,0.493
