fromnode,tonode,clientID,a,budget,clientRatio
9,12,170,5,5.79,1.158
9,12,171,18,20.82,1.1566666666666667
9,12,172,14,16.12,1.1514285714285715
9,12,173,20,23.0,1.15
9,12,174,19,21.83,1.1489473684210525
9,12,175,18,20.55,1.1416666666666666
9,12,176,20,22.83,1.1415
9,12,177,11,12.55,1.1409090909090909
9,12,178,1,1.14,1.14
9,12,179,12,13.68,1.14
9,12,180,11,12.51,1.1372727272727272
9,12,181,20,22.7,1.135
9,12,182,9,10.21,1.1344444444444446
9,12,183,11,12.45,1.1318181818181818
9,12,184,1,1.13,1.13
9,12,185,12,13.37,1.1141666666666665
9,12,186,20,22.28,1.114
9,12,187,2,2.21,1.105
9,12,188,7,7.71,1.1014285714285714
9,12,189,8,8.77,1.09625
9,12,190,17,18.56,1.091764705882353
9,12,191,16,17.46,1.09125
9,12,192,10,10.85,1.085
9,12,193,20,21.48,1.074
9,12,194,2,2.14,1.07
9,12,195,15,16.03,1.0686666666666667
9,12,196,16,17.05,1.065625
9,12,197,5,5.32,1.064
9,12,198,15,15.94,1.0626666666666666
9,12,199,11,11.65,1.059090909090909
9,12,200,4,4.21,1.0525
9,12,201,14,14.73,1.0521428571428573
9,12,202,13,13.64,1.0492307692307692
9,12,203,14,14.68,1.0485714285714285
9,12,204,2,2.08,1.04
9,12,205,7,7.24,1.0342857142857143
9,12,206,9,9.23,1.0255555555555556
9,12,207,18,18.45,1.025
9,12,208,5,5.11,1.022
9,12,209,14,14.28,1.02
9,12,210,10,10.19,1.019
9,12,211,16,16.3,1.01875
9,12,212,19,19.31,1.016315789473684
9,12,213,5,5.08,1.016
9,12,214,16,16.23,1.014375
9,12,215,14,14.14,1.01
9,12,216,2,2.01,1.005
9,12,217,11,11.02,1.0018181818181817
9,12,218,16,15.99,0.999375
9,12,219,15,14.96,0.9973333333333334
9,12,220,20,19.51,0.9755
9,12,221,16,15.57,0.973125
9,12,222,13,12.62,0.9707692307692307
9,12,223,6,5.82,0.9700000000000001
9,12,224,11,10.63,0.9663636363636364
9,12,225,11,10.51,0.9554545454545454
9,12,226,13,12.37,0.9515384615384614
9,12,227,17,16.01,0.9417647058823531
9,12,228,9,8.44,0.9377777777777777
9,12,229,18,16.84,0.9355555555555556
9,12,230,2,1.87,0.935
9,12,231,9,8.36,0.9288888888888889
9,12,232,17,15.7,0.9235294117647058
9,12,233,11,10.0,0.9090909090909091
9,12,234,13,11.8,0.9076923076923078
9,12,235,8,7.25,0.90625
9,12,236,10,9.02,0.9019999999999999
9,12,237,15,13.51,0.9006666666666666
9,12,238,1,0.9,0.9
9,12,239,14,12.49,0.8921428571428571
9,12,240,20,17.8,0.89
9,12,241,14,12.44,0.8885714285714286
9,12,242,15,13.29,0.8859999999999999
9,12,243,7,6.2,0.8857142857142858
9,12,244,17,15.03,0.8841176470588235
9,12,245,12,10.53,0.8775
9,12,246,18,15.77,0.8761111111111111
9,12,247,18,15.76,0.8755555555555555
9,12,248,9,7.88,0.8755555555555555
9,12,249,15,13.12,0.8746666666666666
9,12,250,3,2.62,0.8733333333333334
9,12,251,15,13.1,0.8733333333333333
9,12,252,17,14.83,0.8723529411764706
9,12,253,18,15.69,0.8716666666666666
9,12,254,17,14.81,0.8711764705882353
9,12,255,4,3.48,0.87
9,12,256,15,13.03,0.8686666666666666
9,12,257,9,7.71,0.8566666666666667
9,12,258,11,9.42,0.8563636363636363
9,12,259,8,6.82,0.8525
9,12,260,15,12.69,0.846
9,12,261,2,1.69,0.845
9,12,262,11,9.29,0.8445454545454545
9,12,263,13,10.96,0.8430769230769232
9,12,264,19,15.93,0.838421052631579
9,12,265,8,6.69,0.83625
9,12,266,5,4.16,0.8320000000000001
9,12,267,4,3.32,0.83
9,12,268,20,16.52,0.826
9,12,269,11,9.06,0.8236363636363637
9,12,270,18,14.8,0.8222222222222223
9,12,271,10,8.2,0.82
9,12,272,3,2.46,0.82
9,12,273,1,0.82,0.82
9,12,274,12,9.78,0.815
9,12,275,13,10.58,0.8138461538461539
9,12,276,9,7.3,0.8111111111111111
9,12,277,17,13.63,0.8017647058823529
9,12,278,19,15.23,0.8015789473684211
9,12,279,13,10.39,0.7992307692307693
9,12,280,11,8.71,0.7918181818181819
9,12,281,6,4.72,0.7866666666666666
9,12,282,13,10.22,0.7861538461538462
9,12,283,9,7.02,0.7799999999999999
9,12,284,17,13.24,0.7788235294117647
9,12,285,3,2.33,0.7766666666666667
9,12,286,3,2.33,0.7766666666666667
9,12,287,15,11.58,0.772
9,12,288,6,4.6,0.7666666666666666
9,12,289,12,9.16,0.7633333333333333
9,12,290,9,6.8,0.7555555555555555
9,12,291,15,11.25,0.75
9,12,292,8,6.0,0.75
9,12,293,6,4.5,0.75
9,12,294,18,13.49,0.7494444444444445
9,12,295,2,1.49,0.745
9,12,296,2,1.48,0.74
9,12,297,6,4.42,0.7366666666666667
9,12,298,5,3.68,0.736
9,12,299,6,4.38,0.73
9,12,300,13,9.4,0.7230769230769231
9,12,301,15,10.83,0.722
9,12,302,13,9.37,0.7207692307692307
9,12,303,18,12.95,0.7194444444444444
9,12,304,7,5.03,0.7185714285714286
9,12,305,9,6.43,0.7144444444444444
9,12,306,3,2.13,0.71
9,12,307,6,4.25,0.7083333333333334
9,12,308,4,2.82,0.705
9,12,309,7,4.91,0.7014285714285714
9,12,310,17,11.91,0.7005882352941176
9,12,311,16,11.15,0.696875
9,12,312,19,13.23,0.6963157894736842
9,12,313,9,6.25,0.6944444444444444
9,12,314,13,8.95,0.6884615384615385
9,12,315,11,7.56,0.6872727272727273
9,12,316,12,8.24,0.6866666666666666
9,12,317,2,1.36,0.68
9,12,318,4,2.7,0.675
9,12,319,2,1.35,0.675
9,12,320,17,11.47,0.6747058823529413
9,12,321,18,12.05,0.6694444444444445
9,12,322,5,3.34,0.6679999999999999
9,12,323,7,4.65,0.6642857142857144
9,12,324,3,1.98,0.66
9,12,325,7,4.59,0.6557142857142857
9,12,326,11,7.2,0.6545454545454545
9,12,327,1,0.65,0.65
9,12,328,1,0.65,0.65
9,12,329,13,8.43,0.6484615384615384
9,12,330,10,6.46,0.646
9,12,331,8,5.16,0.645
9,12,332,2,1.29,0.645
9,12,333,20,12.61,0.6305
9,12,334,11,6.93,0.63
9,12,335,14,8.79,0.6278571428571428
9,12,336,6,3.74,0.6233333333333334
9,12,337,11,6.82,0.62
9,12,338,17,10.47,0.6158823529411765
9,12,339,12,7.39,0.6158333333333333
9,12,340,12,7.38,0.615
9,12,341,16,9.6,0.6
9,12,342,1,0.6,0.6
9,12,343,15,9.0,0.6
9,12,344,4,2.39,0.5975
9,12,345,12,7.15,0.5958333333333333
9,12,346,19,11.22,0.5905263157894737
9,12,347,20,11.67,0.5835
9,12,348,8,4.64,0.58
9,12,349,11,6.29,0.5718181818181818
9,12,350,14,8.0,0.5714285714285714
9,12,351,4,2.27,0.5675
9,12,352,16,9.06,0.56625
9,12,353,16,8.99,0.561875
9,12,354,7,3.93,0.5614285714285715
9,12,355,17,9.53,0.5605882352941176
9,12,356,1,0.56,0.56
9,12,357,6,3.35,0.5583333333333333
9,12,358,8,4.46,0.5575
9,12,359,2,1.11,0.555
9,12,360,3,1.66,0.5533333333333333
9,12,361,4,2.2,0.55
9,12,362,2,1.1,0.55
9,12,363,18,9.89,0.5494444444444445
9,12,364,11,6.0,0.5454545454545454
9,12,365,18,9.79,0.5438888888888889
9,12,366,3,1.62,0.54
9,12,367,20,10.74,0.537
9,12,368,14,7.39,0.5278571428571428
9,12,369,14,7.37,0.5264285714285715
9,12,370,6,3.12,0.52
9,12,371,18,9.34,0.5188888888888888
9,12,372,8,4.15,0.51875
9,12,373,12,6.22,0.5183333333333333
9,12,374,4,2.05,0.5125
9,12,375,20,10.22,0.511
9,12,376,9,4.55,0.5055555555555555
9,12,377,3,1.51,0.5033333333333333
9,12,378,17,8.45,0.4970588235294117
9,12,379,15,7.44,0.49600000000000005
9,12,380,11,5.33,0.48454545454545456
9,12,381,12,5.75,0.4791666666666667
9,12,382,10,4.65,0.465
9,12,383,17,7.73,0.4547058823529412
9,12,384,15,6.75,0.45
9,12,385,6,2.68,0.4466666666666667
9,12,386,19,8.48,0.4463157894736842
9,12,387,17,7.15,0.42058823529411765
9,12,388,16,6.69,0.418125
9,12,389,13,5.41,0.41615384615384615
9,12,390,6,2.47,0.4116666666666667
9,12,391,10,4.08,0.40800000000000003
9,12,392,19,7.74,0.4073684210526316
9,12,393,2,0.81,0.405
9,12,394,14,5.65,0.4035714285714286
9,12,395,4,1.61,0.4025
9,12,396,3,1.2,0.39999999999999997
9,12,397,7,2.79,0.3985714285714286
9,12,398,11,4.34,0.39454545454545453
9,12,399,11,4.25,0.38636363636363635
9,12,400,11,4.23,0.3845454545454546
9,12,401,8,3.07,0.38375
9,12,402,13,4.93,0.3792307692307692
9,12,403,12,4.55,0.37916666666666665
9,12,404,10,3.75,0.375
9,12,405,9,3.25,0.3611111111111111
9,12,406,2,0.72,0.36
9,12,407,17,6.08,0.35764705882352943
9,12,408,6,2.08,0.3466666666666667
9,12,409,20,6.92,0.346
9,12,410,9,3.1,0.34444444444444444
9,12,411,16,5.49,0.343125
9,12,412,15,5.09,0.3393333333333333
9,12,413,6,1.99,0.33166666666666667
9,12,414,10,3.22,0.322
9,12,415,20,6.4,0.32
9,12,416,12,3.84,0.32
9,12,417,19,6.07,0.31947368421052635
9,12,418,3,0.94,0.3133333333333333
9,12,419,11,3.43,0.3118181818181818
9,12,420,1,0.31,0.31
9,12,421,4,1.23,0.3075
9,12,422,18,5.51,0.3061111111111111
9,12,423,5,1.53,0.306
9,12,424,4,1.21,0.3025
9,12,425,8,2.38,0.2975
9,12,426,3,0.87,0.29
9,12,427,6,1.74,0.29
9,12,428,5,1.45,0.29
9,12,429,3,0.87,0.29
9,12,430,19,5.33,0.2805263157894737
9,12,431,3,0.84,0.27999999999999997
9,12,432,14,3.86,0.2757142857142857
9,12,433,15,4.13,0.2753333333333333
9,12,434,16,4.39,0.274375
9,12,435,4,1.08,0.27
9,12,436,9,2.39,0.26555555555555554
9,12,437,2,0.52,0.26
9,12,438,10,2.55,0.255
9,12,439,14,3.56,0.2542857142857143
9,12,440,3,0.76,0.25333333333333335
9,12,441,15,3.78,0.252
9,12,442,18,4.51,0.25055555555555553
9,12,443,8,2.0,0.25
9,12,444,15,3.64,0.24266666666666667
9,12,445,17,4.1,0.24117647058823527
9,12,446,15,3.61,0.24066666666666667
9,12,447,5,1.19,0.238
9,12,448,9,2.13,0.23666666666666666
9,12,449,14,3.3,0.2357142857142857
9,12,450,1,0.23,0.23
9,12,451,12,2.73,0.2275
9,12,452,10,2.24,0.22400000000000003
9,12,453,8,1.74,0.2175
9,12,454,14,3.02,0.21571428571428572
9,12,455,19,4.08,0.21473684210526317
9,12,456,12,2.55,0.2125
9,12,457,16,3.39,0.211875
9,12,458,19,3.92,0.2063157894736842
9,12,459,19,3.89,0.20473684210526316
9,12,460,19,3.87,0.2036842105263158
9,12,461,7,1.39,0.19857142857142857
9,12,462,12,2.27,0.18916666666666668
9,12,463,5,0.94,0.188
9,12,464,18,3.35,0.18611111111111112
9,12,465,10,1.86,0.186
9,12,466,11,2.01,0.1827272727272727
9,12,467,13,2.26,0.17384615384615382
9,12,468,5,0.85,0.16999999999999998
9,12,469,17,2.87,0.1688235294117647
9,12,470,19,3.12,0.16421052631578947
9,12,471,16,2.57,0.160625
9,12,472,19,2.95,0.15526315789473685
9,12,473,15,2.28,0.152
9,12,474,19,2.84,0.14947368421052631
9,12,475,18,2.69,0.14944444444444444
9,12,476,13,1.91,0.1469230769230769
9,12,477,19,2.7,0.14210526315789473
9,12,478,1,0.14,0.14
9,12,479,10,1.39,0.13899999999999998
9,12,480,13,1.79,0.1376923076923077
9,12,481,20,2.68,0.134
9,12,482,4,0.52,0.13
9,12,483,14,1.67,0.11928571428571429
9,12,484,4,0.47,0.1175
9,12,485,10,1.14,0.11399999999999999
9,12,486,8,0.84,0.105
9,12,487,14,1.39,0.09928571428571428
9,12,488,5,0.47,0.094
9,12,489,10,0.91,0.091
9,12,490,3,0.26,0.08666666666666667
9,12,491,5,0.42,0.08399999999999999
9,12,492,8,0.66,0.0825
9,12,493,19,1.56,0.08210526315789474
9,12,494,14,1.13,0.08071428571428571
9,12,495,1,0.08,0.08
9,12,496,6,0.47,0.07833333333333332
9,12,497,13,0.98,0.07538461538461538
9,12,498,2,0.15,0.075
9,12,499,18,1.27,0.07055555555555555
9,19,0,10,23.2,2.32
9,19,1,4,9.26,2.315
9,19,2,6,13.87,2.3116666666666665
9,19,3,8,18.48,2.31
9,19,4,17,39.19,2.3052941176470587
9,19,5,7,16.12,2.302857142857143
9,19,6,4,9.21,2.3025
9,19,7,16,36.84,2.3025
9,19,8,3,6.9,2.3000000000000003
9,19,9,17,39.05,2.2970588235294116
9,19,10,2,4.59,2.295
9,19,11,15,34.24,2.2826666666666666
9,19,12,8,18.14,2.2675
9,19,13,19,43.08,2.2673684210526317
9,19,14,17,38.5,2.264705882352941
9,19,15,5,11.32,2.2640000000000002
9,19,16,8,18.11,2.26375
9,19,17,15,33.95,2.2633333333333336
9,19,18,14,31.6,2.257142857142857
9,19,19,8,18.03,2.25375
9,19,20,10,22.45,2.245
9,19,21,19,42.63,2.243684210526316
9,19,22,15,33.49,2.232666666666667
9,19,23,8,17.86,2.2325
9,19,24,17,37.94,2.2317647058823527
9,19,25,12,26.73,2.2275
9,19,26,7,15.56,2.222857142857143
9,19,27,4,8.84,2.21
9,19,28,12,26.5,2.2083333333333335
9,19,29,8,17.59,2.19875
9,19,30,15,32.71,2.1806666666666668
9,19,31,15,32.71,2.1806666666666668
9,19,32,2,4.35,2.175
9,19,33,17,36.94,2.172941176470588
9,19,34,19,41.19,2.167894736842105
9,19,35,14,30.28,2.162857142857143
9,19,36,19,40.89,2.1521052631578947
9,19,37,14,30.11,2.150714285714286
9,19,38,2,4.3,2.15
9,19,39,20,42.82,2.141
9,19,40,14,29.95,2.1392857142857142
9,19,41,10,21.35,2.1350000000000002
9,19,42,14,29.87,2.1335714285714285
9,19,43,7,14.89,2.1271428571428572
9,19,44,11,23.36,2.1236363636363635
9,19,45,17,36.04,2.12
9,19,46,17,36.03,2.1194117647058826
9,19,47,7,14.81,2.1157142857142857
9,19,48,19,40.09,2.1100000000000003
9,19,49,4,8.39,2.0975
9,19,50,9,18.85,2.0944444444444446
9,19,51,15,31.39,2.0926666666666667
9,19,52,14,29.23,2.087857142857143
9,19,53,19,39.66,2.0873684210526315
9,19,54,13,27.04,2.08
9,19,55,10,20.69,2.069
9,19,56,10,20.66,2.066
9,19,57,8,16.52,2.065
9,19,58,4,8.26,2.065
9,19,59,15,30.81,2.054
9,19,60,18,36.77,2.042777777777778
9,19,61,1,2.04,2.04
9,19,62,16,32.64,2.04
9,19,63,5,10.12,2.024
9,19,64,11,22.22,2.02
9,19,65,19,38.33,2.0173684210526317
9,19,66,3,6.05,2.0166666666666666
9,19,67,11,22.12,2.010909090909091
9,19,68,3,6.03,2.0100000000000002
9,19,69,4,8.03,2.0075
9,19,70,13,26.07,2.0053846153846155
9,19,71,10,19.98,1.998
9,19,72,16,31.93,1.995625
9,19,73,2,3.92,1.96
9,19,74,2,3.91,1.955
9,19,75,6,11.72,1.9533333333333334
9,19,76,16,31.23,1.951875
9,19,77,18,35.06,1.9477777777777778
9,19,78,5,9.7,1.94
9,19,79,15,28.98,1.932
9,19,80,10,19.22,1.922
9,19,81,11,21.13,1.920909090909091
9,19,82,9,17.27,1.9188888888888889
9,19,83,17,32.62,1.9188235294117646
9,19,84,10,19.14,1.9140000000000001
9,19,85,11,20.91,1.9009090909090909
9,19,86,18,34.2,1.9000000000000001
9,19,87,11,20.86,1.8963636363636363
9,19,88,4,7.57,1.8925
9,19,89,1,1.89,1.89
9,19,90,4,7.55,1.8875
9,19,91,9,16.9,1.8777777777777775
9,19,92,9,16.85,1.8722222222222225
9,19,93,20,37.42,1.871
9,19,94,6,11.22,1.87
9,19,95,13,24.23,1.863846153846154
9,19,96,9,16.73,1.858888888888889
9,19,97,14,25.91,1.8507142857142858
9,19,98,15,27.76,1.8506666666666667
9,19,99,19,34.93,1.838421052631579
9,19,100,14,25.71,1.8364285714285715
9,19,101,8,14.66,1.8325
9,19,102,6,10.99,1.8316666666666668
9,19,103,17,30.99,1.822941176470588
9,19,104,4,7.27,1.8175
9,19,105,18,32.7,1.8166666666666669
9,19,106,19,34.46,1.8136842105263158
9,19,107,15,27.19,1.8126666666666666
9,19,108,15,27.15,1.8099999999999998
9,19,109,7,12.6,1.8
9,19,110,8,14.38,1.7975
9,19,111,4,7.18,1.795
9,19,112,8,14.35,1.79375
9,19,113,6,10.75,1.7916666666666667
9,19,114,15,26.85,1.79
9,19,115,11,19.66,1.7872727272727273
9,19,116,8,14.24,1.78
9,19,117,11,19.46,1.7690909090909093
9,19,118,3,5.3,1.7666666666666666
9,19,119,15,26.31,1.754
9,19,120,2,3.5,1.75
9,19,121,14,24.48,1.7485714285714287
9,19,122,19,33.02,1.7378947368421054
9,19,123,2,3.45,1.725
9,19,124,11,18.96,1.7236363636363636
9,19,125,18,30.93,1.7183333333333333
9,19,126,10,17.16,1.716
9,19,127,14,23.88,1.7057142857142857
9,19,128,2,3.41,1.705
9,19,129,15,25.56,1.704
9,19,130,14,23.83,1.702142857142857
9,19,131,7,11.86,1.6942857142857142
9,19,132,5,8.47,1.6940000000000002
9,19,133,19,32.18,1.6936842105263157
9,19,134,7,11.82,1.6885714285714286
9,19,135,8,13.46,1.6825
9,19,136,3,5.03,1.6766666666666667
9,19,137,11,18.4,1.6727272727272726
9,19,138,8,13.37,1.67125
9,19,139,12,20.03,1.6691666666666667
9,19,140,7,11.66,1.6657142857142857
9,19,141,15,24.86,1.6573333333333333
9,19,142,15,24.77,1.6513333333333333
9,19,143,6,9.87,1.6449999999999998
9,19,144,15,24.67,1.6446666666666667
9,19,145,10,16.38,1.638
9,19,146,12,19.56,1.63
9,19,147,10,16.25,1.625
9,19,148,7,11.32,1.6171428571428572
9,19,149,11,17.72,1.6109090909090908
9,19,150,18,28.98,1.61
9,19,151,10,16.1,1.61
9,19,152,20,32.08,1.6039999999999999
9,19,153,19,30.46,1.6031578947368421
9,19,154,14,22.4,1.5999999999999999
9,19,155,17,26.95,1.5852941176470587
9,19,156,17,26.95,1.5852941176470587
9,19,157,11,17.4,1.5818181818181818
9,19,158,9,14.21,1.578888888888889
9,19,159,9,14.21,1.578888888888889
9,19,160,13,20.34,1.5646153846153845
9,19,161,19,29.6,1.5578947368421054
9,19,162,15,23.26,1.5506666666666669
9,19,163,13,20.14,1.5492307692307692
9,19,164,17,26.31,1.5476470588235294
9,19,165,19,29.34,1.5442105263157895
9,19,166,4,6.17,1.5425
9,19,167,14,21.48,1.5342857142857143
9,19,168,12,18.4,1.5333333333333332
9,19,169,5,7.63,1.526
9,19,170,8,12.18,1.5225
9,19,171,9,13.66,1.517777777777778
9,19,172,5,7.58,1.516
9,19,173,8,12.07,1.50875
9,19,174,7,10.55,1.5071428571428573
9,19,175,20,29.55,1.4775
9,19,176,14,20.65,1.4749999999999999
9,19,177,10,14.68,1.468
9,19,178,7,10.25,1.4642857142857142
9,19,179,13,19.01,1.4623076923076925
9,19,180,1,1.46,1.46
9,19,181,19,27.63,1.4542105263157894
9,19,182,12,17.45,1.4541666666666666
9,19,183,4,5.78,1.445
9,19,184,4,5.77,1.4425
9,19,185,18,25.96,1.4422222222222223
9,19,186,13,18.68,1.436923076923077
9,19,187,7,10.02,1.4314285714285713
9,19,188,14,19.96,1.4257142857142857
9,19,189,13,18.5,1.4230769230769231
9,19,190,16,22.67,1.416875
9,19,191,9,12.75,1.4166666666666667
9,19,192,5,7.07,1.4140000000000001
9,19,193,17,24.02,1.4129411764705881
9,19,194,20,28.17,1.4085
9,19,195,8,11.13,1.39125
9,19,196,7,9.71,1.3871428571428572
9,19,197,19,26.31,1.384736842105263
9,19,198,19,26.23,1.3805263157894736
9,19,199,18,24.72,1.3733333333333333
9,19,200,16,21.87,1.366875
9,19,201,3,4.1,1.3666666666666665
9,19,202,1,1.36,1.36
9,19,203,19,25.83,1.3594736842105262
9,19,204,6,8.14,1.3566666666666667
9,19,205,17,23.02,1.3541176470588234
9,19,206,18,24.32,1.3511111111111112
9,19,207,3,3.99,1.33
9,19,208,8,10.64,1.33
9,19,209,3,3.98,1.3266666666666667
9,19,210,9,11.89,1.3211111111111111
9,19,211,1,1.32,1.32
9,19,212,18,23.68,1.3155555555555556
9,19,213,5,6.54,1.308
9,19,214,19,24.85,1.3078947368421054
9,19,215,12,15.65,1.3041666666666667
9,19,216,20,26.0,1.3
9,19,217,1,1.3,1.3
9,19,218,9,11.67,1.2966666666666666
9,19,219,12,15.51,1.2925
9,19,220,5,6.46,1.292
9,19,221,8,10.33,1.29125
9,19,222,12,15.37,1.2808333333333333
9,19,223,18,22.99,1.277222222222222
9,19,224,18,22.93,1.2738888888888888
9,19,225,1,1.27,1.27
9,19,226,16,20.29,1.268125
9,19,227,17,21.54,1.2670588235294118
9,19,228,8,10.09,1.26125
9,19,229,15,18.84,1.256
9,19,230,15,18.83,1.2553333333333332
9,19,231,8,9.97,1.24625
9,19,232,10,12.43,1.2429999999999999
9,19,233,12,14.87,1.2391666666666665
9,19,234,10,12.33,1.233
9,19,235,15,18.4,1.2266666666666666
9,19,236,16,19.57,1.223125
9,19,237,8,9.75,1.21875
9,19,238,11,13.4,1.2181818181818183
9,19,239,20,24.33,1.2165
9,19,240,2,2.42,1.21
9,19,241,17,20.37,1.198235294117647
9,19,242,15,17.95,1.1966666666666665
9,19,243,18,21.52,1.1955555555555555
9,19,244,12,14.29,1.1908333333333332
9,19,245,7,8.33,1.19
9,19,246,15,17.62,1.1746666666666667
9,19,247,16,18.73,1.170625
9,19,248,12,14.04,1.17
9,19,249,20,23.31,1.1655
9,19,250,19,22.09,1.1626315789473685
9,19,251,16,18.52,1.1575
9,19,252,17,19.35,1.1382352941176472
9,19,253,18,20.45,1.136111111111111
9,19,254,13,14.71,1.1315384615384616
9,19,255,7,7.87,1.1242857142857143
9,19,256,5,5.62,1.124
9,19,257,14,15.67,1.1192857142857142
9,19,258,9,10.07,1.1188888888888888
9,19,259,10,11.0,1.1
9,19,260,18,19.64,1.0911111111111111
9,19,261,16,17.28,1.08
9,19,262,15,16.17,1.078
9,19,263,10,10.64,1.064
9,19,264,16,16.99,1.061875
9,19,265,11,11.68,1.0618181818181818
9,19,266,17,18.05,1.061764705882353
9,19,267,1,1.06,1.06
9,19,268,13,13.77,1.0592307692307692
9,19,269,6,6.35,1.0583333333333333
9,19,270,1,1.05,1.05
9,19,271,11,11.53,1.048181818181818
9,19,272,8,8.37,1.04625
9,19,273,12,12.48,1.04
9,19,274,20,20.68,1.034
9,19,275,12,12.4,1.0333333333333334
9,19,276,14,14.45,1.032142857142857
9,19,277,17,17.45,1.026470588235294
9,19,278,15,15.37,1.0246666666666666
9,19,279,18,18.37,1.0205555555555557
9,19,280,19,19.39,1.0205263157894737
9,19,281,13,13.23,1.0176923076923077
9,19,282,19,19.3,1.0157894736842106
9,19,283,3,3.04,1.0133333333333334
9,19,284,13,13.17,1.013076923076923
9,19,285,17,17.21,1.0123529411764707
9,19,286,9,9.11,1.0122222222222221
9,19,287,7,7.02,1.002857142857143
9,19,288,17,17.0,1.0
9,19,289,20,19.92,0.9960000000000001
9,19,290,14,13.94,0.9957142857142857
9,19,291,12,11.91,0.9925
9,19,292,1,0.99,0.99
9,19,293,9,8.87,0.9855555555555555
9,19,294,17,16.72,0.9835294117647058
9,19,295,18,17.59,0.9772222222222222
9,19,296,16,15.63,0.976875
9,19,297,19,18.54,0.9757894736842104
9,19,298,19,18.48,0.9726315789473684
9,19,299,20,19.39,0.9695
9,19,300,9,8.67,0.9633333333333334
9,19,301,13,12.39,0.9530769230769232
9,19,302,15,14.29,0.9526666666666667
9,19,303,4,3.81,0.9525
9,19,304,7,6.66,0.9514285714285714
9,19,305,9,8.55,0.9500000000000001
9,19,306,18,17.04,0.9466666666666667
9,19,307,18,16.99,0.9438888888888888
9,19,308,10,9.39,0.9390000000000001
9,19,309,20,18.71,0.9355
9,19,310,17,15.82,0.9305882352941177
9,19,311,12,11.08,0.9233333333333333
9,19,312,15,13.81,0.9206666666666667
9,19,313,13,11.96,0.92
9,19,314,14,12.87,0.9192857142857143
9,19,315,8,7.32,0.915
9,19,316,16,14.62,0.91375
9,19,317,11,10.02,0.9109090909090909
9,19,318,1,0.91,0.91
9,19,319,8,7.25,0.90625
9,19,320,11,9.95,0.9045454545454544
9,19,321,10,8.94,0.8939999999999999
9,19,322,5,4.45,0.89
9,19,323,14,12.29,0.8778571428571428
9,19,324,12,10.53,0.8775
9,19,325,14,12.28,0.8771428571428571
9,19,326,20,17.53,0.8765000000000001
9,19,327,5,4.32,0.8640000000000001
9,19,328,9,7.76,0.8622222222222222
9,19,329,9,7.74,0.86
9,19,330,16,13.75,0.859375
9,19,331,12,10.3,0.8583333333333334
9,19,332,19,16.3,0.8578947368421053
9,19,333,20,17.15,0.8574999999999999
9,19,334,14,11.95,0.8535714285714285
9,19,335,4,3.4,0.85
9,19,336,11,9.34,0.8490909090909091
9,19,337,17,14.38,0.8458823529411765
9,19,338,11,9.19,0.8354545454545454
9,19,339,3,2.5,0.8333333333333334
9,19,340,15,12.43,0.8286666666666667
9,19,341,6,4.97,0.8283333333333333
9,19,342,18,14.9,0.8277777777777778
9,19,343,9,7.41,0.8233333333333334
9,19,344,16,13.13,0.820625
9,19,345,17,13.86,0.8152941176470588
9,19,346,7,5.67,0.8099999999999999
9,19,347,5,4.04,0.808
9,19,348,10,8.07,0.807
9,19,349,8,6.43,0.80375
9,19,350,5,4.01,0.8019999999999999
9,19,351,12,9.59,0.7991666666666667
9,19,352,13,10.34,0.7953846153846154
9,19,353,6,4.74,0.79
9,19,354,8,6.28,0.785
9,19,355,4,3.11,0.7775
9,19,356,5,3.88,0.776
9,19,357,14,10.82,0.7728571428571429
9,19,358,7,5.4,0.7714285714285715
9,19,359,12,9.11,0.7591666666666667
9,19,360,9,6.81,0.7566666666666666
9,19,361,5,3.78,0.756
9,19,362,10,7.55,0.755
9,19,363,15,11.12,0.7413333333333333
9,19,364,7,5.13,0.7328571428571429
9,19,365,10,7.31,0.731
9,19,366,10,7.31,0.731
9,19,367,12,8.76,0.73
9,19,368,6,4.38,0.73
9,19,369,7,5.1,0.7285714285714285
9,19,370,18,13.01,0.7227777777777777
9,19,371,1,0.72,0.72
9,19,372,10,7.17,0.717
9,19,373,1,0.71,0.71
9,19,374,12,8.42,0.7016666666666667
9,19,375,10,6.9,0.6900000000000001
9,19,376,4,2.72,0.68
9,19,377,9,6.09,0.6766666666666666
9,19,378,13,8.72,0.6707692307692308
9,19,379,16,10.61,0.663125
9,19,380,8,5.29,0.66125
9,19,381,10,6.59,0.659
9,19,382,15,9.85,0.6566666666666666
9,19,383,15,9.67,0.6446666666666666
9,19,384,5,3.22,0.644
9,19,385,18,11.48,0.6377777777777778
9,19,386,17,10.82,0.6364705882352941
9,19,387,8,5.08,0.635
9,19,388,10,6.32,0.632
9,19,389,10,6.23,0.623
9,19,390,10,6.21,0.621
9,19,391,20,12.33,0.6165
9,19,392,10,6.14,0.614
9,19,393,4,2.45,0.6125
9,19,394,19,11.57,0.6089473684210527
9,19,395,7,4.25,0.6071428571428571
9,19,396,20,12.14,0.607
9,19,397,9,5.44,0.6044444444444445
9,19,398,7,4.19,0.5985714285714286
9,19,399,20,11.93,0.5965
9,19,400,8,4.77,0.59625
9,19,401,18,10.58,0.5877777777777777
9,19,402,18,10.57,0.5872222222222222
9,19,403,12,7.04,0.5866666666666667
