fromnode,tonode,clientID,a,budget,clientRatio
21,17,2,12,6.14,0.5116666666666666
21,17,3,5,2.1,0.42000000000000004
21,17,4,12,2.76,0.22999999999999998
21,20,0,10,10.64,1.064
21,20,1,16,9.01,0.563125
21,20,2,13,6.73,0.5176923076923077
21,20,3,13,3.17,0.24384615384615385
21,20,4,17,2.48,0.14588235294117646
21,23,0,8,33.22,4.1525
21,23,1,2,7.52,3.76
21,23,2,12,31.73,2.6441666666666666
21,23,3,13,31.96,2.4584615384615387
21,23,4,3,0.84,0.27999999999999997
21,30,0,9,21.31,2.3677777777777775
21,30,1,15,27.95,1.8633333333333333
21,30,2,6,2.84,0.47333333333333333
21,30,3,13,4.1,0.3153846153846154
21,30,4,4,0.87,0.2175
21,34,0,4,5.71,1.4275
21,34,1,11,13.74,1.249090909090909
21,34,2,17,20.45,1.2029411764705882
21,34,3,6,2.16,0.36000000000000004
21,34,4,8,1.92,0.24
21,42,0,4,8.43,2.1075
21,42,1,6,11.97,1.995
21,42,2,3,5.91,1.97
21,42,3,13,19.17,1.4746153846153847
21,42,4,18,8.03,0.44611111111111107
21,43,0,11,21.78,1.9800000000000002
21,43,1,20,39.04,1.952
21,43,2,9,15.4,1.7111111111111112
21,43,3,8,9.99,1.24875
21,43,4,18,19.0,1.0555555555555556
21,47,0,17,35.61,2.094705882352941
21,47,1,18,36.37,2.020555555555555
21,47,2,20,34.63,1.7315
21,47,3,15,17.2,1.1466666666666667
21,47,4,14,2.47,0.17642857142857143
21,48,0,9,20.42,2.268888888888889
21,48,1,2,2.88,1.44
21,48,2,19,17.38,0.9147368421052631
21,48,3,19,9.96,0.5242105263157896
21,48,4,7,3.28,0.4685714285714285
21,54,0,5,1.37,0.274
21,54,1,3,0.82,0.2733333333333333
21,54,2,3,0.71,0.23666666666666666
21,54,3,2,0.31,0.155
21,54,4,5,0.52,0.10400000000000001
21,57,0,4,18.8,4.7
21,57,1,7,20.76,2.9657142857142857
21,57,2,10,25.51,2.551
21,57,3,13,24.25,1.8653846153846154
21,57,4,1,1.35,1.35
21,59,0,12,31.1,2.591666666666667
21,59,1,20,40.58,2.029
21,59,2,12,17.85,1.4875
21,59,3,12,17.66,1.4716666666666667
21,59,4,4,1.5,0.375
21,64,0,3,8.28,2.76
21,64,1,1,2.59,2.59
21,64,2,9,23.22,2.58
21,64,3,9,19.19,2.1322222222222225
21,64,4,16,6.78,0.42375
21,70,0,19,45.77,2.4089473684210527
21,70,1,12,27.67,2.3058333333333336
21,70,2,11,21.27,1.9336363636363636
21,70,3,8,15.41,1.92625
21,70,4,16,4.98,0.31125
21,77,0,16,20.31,1.269375
21,77,1,5,2.84,0.568
21,77,2,19,9.19,0.48368421052631577
21,77,3,11,3.07,0.27909090909090906
21,77,4,10,1.26,0.126
21,78,0,16,18.88,1.18
21,78,1,13,15.03,1.156153846153846
21,78,2,18,20.5,1.1388888888888888
21,78,3,9,1.51,0.16777777777777778
21,78,4,11,0.79,0.07181818181818182
21,81,0,7,56.66,8.094285714285714
21,81,1,18,129.62,7.2011111111111115
21,81,2,3,20.94,6.98
21,81,3,2,10.96,5.48
21,81,4,6,20.42,3.4033333333333338
21,86,0,6,26.9,4.483333333333333
21,86,1,17,56.17,3.3041176470588236
21,86,2,18,55.38,3.0766666666666667
21,86,3,18,38.93,2.162777777777778
21,86,4,3,6.48,2.16
21,98,0,2,6.71,3.355
21,98,1,8,25.77,3.22125
21,98,2,15,36.84,2.4560000000000004
21,98,3,6,11.6,1.9333333333333333
21,98,4,7,12.24,1.7485714285714287
21,99,0,7,8.79,1.2557142857142856
21,99,1,6,3.97,0.6616666666666667
21,99,2,15,8.0,0.5333333333333333
21,99,3,8,3.21,0.40125
21,99,4,11,2.6,0.23636363636363636
23,0,0,1,4.91,4.91
23,0,1,5,22.88,4.576
23,0,2,4,17.05,4.2625
23,0,3,2,8.03,4.015
23,0,4,16,27.99,1.749375
23,5,0,16,94.87,5.929375
23,5,1,18,102.17,5.676111111111111
23,5,2,19,91.46,4.813684210526316
23,5,3,5,22.09,4.418
23,5,4,17,43.83,2.578235294117647
23,6,0,9,26.3,2.9222222222222225
23,6,1,8,19.33,2.41625
23,6,2,15,19.43,1.2953333333333332
23,6,3,13,16.79,1.2915384615384615
23,6,4,13,3.37,0.25923076923076926
23,10,0,16,68.14,4.25875
23,10,1,15,57.39,3.826
23,10,2,7,25.48,3.64
23,10,3,7,9.87,1.41
23,10,4,12,12.62,1.0516666666666665
23,17,0,1,5.72,5.72
23,17,1,19,73.23,3.8542105263157898
23,17,2,10,27.64,2.7640000000000002
23,17,3,15,41.42,2.7613333333333334
23,17,4,6,9.55,1.5916666666666668
23,20,0,1,4.51,4.51
23,20,1,8,25.95,3.24375
23,20,2,12,32.4,2.6999999999999997
23,20,3,12,27.65,2.3041666666666667
23,20,4,12,18.18,1.515
23,21,0,15,65.33,4.355333333333333
23,21,1,20,73.0,3.65
23,21,2,17,46.62,2.7423529411764704
23,21,3,2,4.52,2.26
23,21,4,7,15.32,2.1885714285714286
23,30,0,6,17.61,2.935
23,30,1,11,28.18,2.561818181818182
23,30,2,13,19.88,1.5292307692307692
23,30,3,14,14.83,1.0592857142857144
23,30,4,20,7.28,0.364
23,34,0,8,42.49,5.31125
23,34,1,1,5.08,5.08
23,34,2,16,60.17,3.760625
23,34,3,10,17.17,1.717
23,34,4,1,1.09,1.09
23,42,0,6,38.55,6.425
23,42,1,14,86.08,6.148571428571429
23,42,2,18,45.18,2.51
23,42,3,15,33.91,2.2606666666666664
23,42,4,6,8.05,1.3416666666666668
23,43,0,15,116.38,7.758666666666667
23,43,1,17,130.52,7.67764705882353
23,43,2,1,6.52,6.52
23,43,3,7,27.05,3.8642857142857143
23,43,4,19,41.84,2.202105263157895
23,47,0,6,26.85,4.4750000000000005
23,47,1,14,54.51,3.8935714285714282
23,47,2,11,38.55,3.5045454545454544
23,47,3,15,25.78,1.7186666666666668
23,47,4,15,14.21,0.9473333333333334
23,48,0,1,1.97,1.97
23,48,1,3,5.01,1.67
23,48,2,8,6.71,0.83875
23,48,3,10,5.73,0.5730000000000001
23,48,4,11,4.56,0.4145454545454545
23,54,0,12,59.87,4.989166666666667
23,54,1,13,55.94,4.303076923076923
23,54,2,19,53.33,2.806842105263158
23,54,3,20,35.02,1.7510000000000001
23,54,4,8,3.0,0.375
23,57,0,10,78.77,7.877
23,57,1,8,56.22,7.0275
23,57,2,15,87.13,5.808666666666666
23,57,3,3,14.61,4.87
23,57,4,13,44.17,3.397692307692308
23,59,0,12,42.37,3.5308333333333333
23,59,1,5,12.8,2.56
23,59,2,5,10.47,2.0940000000000003
23,59,3,8,15.04,1.88
23,59,4,11,6.4,0.5818181818181819
23,64,0,12,58.31,4.859166666666667
23,64,1,15,72.21,4.813999999999999
23,64,2,11,33.9,3.0818181818181816
23,64,3,18,54.41,3.022777777777778
23,64,4,17,30.25,1.7794117647058822
23,70,0,11,77.61,7.055454545454546
23,70,1,15,103.77,6.918
23,70,2,2,10.21,5.105
23,70,3,7,28.96,4.137142857142857
23,70,4,1,3.5,3.5
23,77,0,2,13.38,6.69
23,77,1,17,68.04,4.002352941176471
23,77,2,20,67.48,3.374
23,77,3,3,9.69,3.23
23,77,4,7,3.76,0.5371428571428571
23,78,0,1,3.72,3.72
23,78,1,14,47.47,3.3907142857142856
23,78,2,17,15.96,0.9388235294117647
23,78,3,17,12.18,0.7164705882352941
23,78,4,17,6.57,0.3864705882352941
23,81,0,13,61.06,4.696923076923077
23,81,1,9,40.5,4.5
23,81,2,11,34.05,3.0954545454545452
23,81,3,16,45.23,2.826875
23,81,4,15,31.46,2.0973333333333333
23,86,0,6,29.73,4.955
23,86,1,11,48.15,4.377272727272727
23,86,2,18,58.62,3.2566666666666664
23,86,3,7,20.18,2.882857142857143
23,86,4,2,2.83,1.415
23,98,0,12,23.93,1.9941666666666666
23,98,1,9,16.88,1.8755555555555554
23,98,2,17,28.33,1.666470588235294
23,98,3,19,25.62,1.348421052631579
23,98,4,3,0.64,0.21333333333333335
23,99,0,8,26.4,3.3
23,99,1,2,6.2,3.1
23,99,2,5,11.76,2.352
23,99,3,6,13.23,2.205
23,99,4,12,23.78,1.9816666666666667
30,0,0,4,12.7,3.175
30,0,1,11,30.91,2.81
30,0,2,19,52.25,2.75
30,0,3,15,20.57,1.3713333333333333
30,0,4,2,0.48,0.24
30,5,0,14,59.63,4.259285714285714
30,5,1,12,29.55,2.4625
30,5,2,15,26.75,1.7833333333333334
30,5,3,11,15.6,1.4181818181818182
30,5,4,9,6.75,0.75
30,6,0,5,12.5,2.5
30,6,1,12,25.22,2.1016666666666666
30,6,2,16,31.0,1.9375
30,6,3,16,24.37,1.523125
30,6,4,15,15.6,1.04
30,10,0,18,68.18,3.7877777777777784
30,10,1,17,48.97,2.8805882352941174
30,10,2,10,23.33,2.3329999999999997
30,10,3,6,10.5,1.75
30,10,4,9,13.7,1.5222222222222221
30,17,0,19,53.77,2.83
30,17,1,13,35.85,2.7576923076923077
30,17,2,7,12.99,1.8557142857142856
30,17,3,11,19.1,1.7363636363636366
30,17,4,15,22.84,1.5226666666666666
30,20,0,2,2.47,1.235
30,20,1,4,4.92,1.23
30,20,2,17,16.48,0.9694117647058824
30,20,3,11,5.71,0.519090909090909
30,20,4,4,1.65,0.4125
30,21,0,4,6.95,1.7375
30,21,1,15,14.25,0.95
30,21,2,3,2.24,0.7466666666666667
30,21,3,10,2.51,0.251
30,21,4,6,0.73,0.12166666666666666
30,23,0,2,5.62,2.81
30,23,1,8,21.39,2.67375
30,23,2,2,4.61,2.305
30,23,3,17,8.18,0.48117647058823526
30,23,4,20,3.8,0.19
30,34,0,12,36.78,3.065
30,34,1,8,20.61,2.57625
30,34,2,10,24.99,2.4989999999999997
30,34,3,6,13.48,2.2466666666666666
30,34,4,12,22.41,1.8675
30,42,0,7,16.48,2.3542857142857145
30,42,1,3,6.14,2.0466666666666664
30,42,2,19,15.22,0.8010526315789473
30,42,3,13,7.12,0.5476923076923077
30,42,4,13,6.11,0.47000000000000003
30,43,0,10,47.54,4.754
30,43,1,2,9.24,4.62
30,43,2,16,62.41,3.900625
30,43,3,16,35.11,2.194375
30,43,4,16,7.5,0.46875
30,47,0,2,6.71,3.355
30,47,1,7,20.55,2.935714285714286
30,47,2,18,45.31,2.5172222222222222
30,47,3,15,24.55,1.6366666666666667
30,47,4,17,22.49,1.322941176470588
30,48,0,11,8.3,0.7545454545454546
30,48,1,9,5.99,0.6655555555555556
30,48,2,16,8.77,0.548125
30,48,3,18,3.58,0.1988888888888889
30,48,4,3,0.12,0.04
30,54,0,15,34.52,2.3013333333333335
30,54,1,13,29.02,2.232307692307692
30,54,2,16,23.33,1.458125
30,54,3,15,4.94,0.32933333333333337
30,54,4,1,0.29,0.29
30,57,0,19,113.66,5.982105263157894
30,57,1,8,39.99,4.99875
30,57,2,5,18.25,3.65
30,57,3,7,25.52,3.6457142857142855
30,57,4,16,34.86,2.17875
30,59,0,9,9.57,1.0633333333333335
30,59,1,9,9.18,1.02
30,59,2,17,9.33,0.5488235294117647
30,59,3,20,3.15,0.1575
30,59,4,16,2.09,0.130625
30,64,0,17,72.84,4.284705882352942
30,64,1,4,15.58,3.895
30,64,2,13,39.09,3.0069230769230773
30,64,3,10,21.58,2.158
30,64,4,1,0.52,0.52
30,70,0,10,41.53,4.1530000000000005
30,70,1,4,13.57,3.3925
30,70,2,17,53.98,3.175294117647059
30,70,3,14,38.91,2.779285714285714
30,70,4,19,44.03,2.3173684210526315
30,77,0,16,56.99,3.561875
30,77,1,15,42.0,2.8
30,77,2,19,52.47,2.761578947368421
30,77,3,4,10.14,2.535
30,77,4,17,34.3,2.0176470588235293
30,78,0,16,19.16,1.1975
30,78,1,11,11.79,1.0718181818181818
30,78,2,4,3.62,0.905
30,78,3,1,0.66,0.66
30,78,4,2,1.01,0.505
30,81,0,9,42.31,4.7011111111111115
30,81,1,17,74.28,4.369411764705882
30,81,2,14,46.78,3.3414285714285716
30,81,3,6,12.19,2.0316666666666667
30,81,4,19,30.18,1.588421052631579
30,86,0,8,50.64,6.33
30,86,1,15,80.75,5.383333333333334
30,86,2,10,21.5,2.15
30,86,3,4,2.43,0.6075
30,86,4,1,0.44,0.44
30,98,0,5,7.48,1.496
30,98,1,10,13.61,1.361
30,98,2,10,12.27,1.2269999999999999
30,98,3,18,13.87,0.7705555555555555
30,98,4,6,0.55,0.09166666666666667
30,99,0,20,40.54,2.027
30,99,1,20,27.18,1.359
30,99,2,15,17.1,1.1400000000000001
30,99,3,6,6.56,1.0933333333333333
30,99,4,7,5.04,0.72
34,0,0,5,2.11,0.422
34,0,1,14,5.12,0.3657142857142857
34,0,2,18,5.73,0.31833333333333336
34,0,3,3,0.58,0.19333333333333333
34,0,4,19,3.11,0.1636842105263158
34,5,0,14,29.06,2.0757142857142856
34,5,1,3,4.92,1.64
34,5,2,17,27.47,1.6158823529411763
34,5,3,2,2.4,1.2
34,5,4,11,12.01,1.0918181818181818
34,6,0,7,41.21,5.887142857142857
34,6,1,3,16.3,5.433333333333334
34,6,2,20,85.08,4.254
34,6,3,14,35.15,2.5107142857142857
34,6,4,13,21.71,1.6700000000000002
34,10,0,3,14.74,4.913333333333333
34,10,1,18,86.47,4.803888888888888
34,10,2,13,61.93,4.763846153846154
34,10,3,4,16.59,4.1475
34,10,4,8,23.81,2.97625
34,17,0,15,13.75,0.9166666666666666
34,17,1,5,3.39,0.678
34,17,2,3,1.23,0.41
34,17,3,8,0.84,0.105
34,17,4,4,0.4,0.1
34,20,0,13,24.75,1.9038461538461537
34,20,1,10,18.53,1.8530000000000002
34,20,2,3,4.65,1.55
34,20,3,9,11.1,1.2333333333333334
34,20,4,19,23.13,1.2173684210526314
34,21,0,4,4.87,1.2175
34,21,1,14,16.86,1.2042857142857142
34,21,2,19,19.73,1.038421052631579
34,21,3,11,4.09,0.3718181818181818
34,21,4,20,6.24,0.312
34,23,0,12,68.95,5.745833333333334
34,23,1,20,53.66,2.683
34,23,2,8,17.87,2.23375
34,23,3,6,11.37,1.8949999999999998
34,23,4,12,21.88,1.8233333333333333
34,30,0,1,2.81,2.81
34,30,1,18,35.73,1.9849999999999999
34,30,2,20,15.52,0.776
34,30,3,19,13.63,0.7173684210526317
34,30,4,4,1.73,0.4325
34,42,0,20,17.15,0.8574999999999999
34,42,1,20,16.77,0.8385
34,42,2,2,1.19,0.595
34,42,3,4,1.97,0.4925
34,42,4,15,1.07,0.07133333333333333
34,43,0,15,21.5,1.4333333333333333
34,43,1,14,18.34,1.31
34,43,2,9,7.57,0.8411111111111111
34,43,3,13,2.5,0.19230769230769232
34,43,4,11,0.87,0.07909090909090909
34,47,0,19,68.13,3.58578947368421
34,47,1,11,26.99,2.4536363636363636
34,47,2,17,33.2,1.9529411764705884
34,47,3,2,1.04,0.52
34,47,4,14,5.94,0.4242857142857143
34,48,0,5,11.6,2.32
34,48,1,15,14.88,0.9920000000000001
34,48,2,18,17.4,0.9666666666666666
34,48,3,11,7.09,0.6445454545454545
34,48,4,6,3.26,0.5433333333333333
34,54,0,18,35.25,1.9583333333333333
34,54,1,6,7.15,1.1916666666666667
34,54,2,16,16.49,1.030625
34,54,3,8,4.95,0.61875
34,54,4,4,1.24,0.31
34,57,0,10,52.25,5.225
34,57,1,14,69.54,4.967142857142858
34,57,2,13,57.17,4.397692307692308
34,57,3,6,18.0,3.0
34,57,4,16,43.75,2.734375
34,59,0,16,31.95,1.996875
34,59,1,3,4.81,1.6033333333333333
34,59,2,19,25.37,1.335263157894737
34,59,3,10,12.41,1.241
34,59,4,17,6.19,0.36411764705882355
34,64,0,6,6.83,1.1383333333333334
34,64,1,5,4.62,0.924
34,64,2,4,3.03,0.7575
34,64,3,5,3.44,0.688
34,64,4,13,1.33,0.10230769230769231
34,70,0,2,2.79,1.395
34,70,1,18,22.3,1.238888888888889
34,70,2,10,11.58,1.158
34,70,3,20,13.12,0.6559999999999999
34,70,4,16,1.5,0.09375
34,77,0,14,9.26,0.6614285714285714
34,77,1,15,3.97,0.26466666666666666
34,77,2,14,3.55,0.25357142857142856
34,77,3,17,0.79,0.04647058823529412
34,77,4,14,0.48,0.03428571428571429
34,78,0,5,5.32,1.064
34,78,1,18,14.71,0.8172222222222223
34,78,2,13,9.84,0.7569230769230769
34,78,3,10,3.78,0.378
34,78,4,10,2.5,0.25
34,81,0,6,53.73,8.955
34,81,1,3,24.37,8.123333333333333
34,81,2,18,111.47,6.192777777777778
34,81,3,6,36.35,6.058333333333334
34,81,4,15,77.94,5.196
34,86,0,7,55.69,7.9557142857142855
34,86,1,1,7.25,7.25
34,86,2,10,67.4,6.74
34,86,3,13,29.58,2.275384615384615
34,86,4,19,26.46,1.3926315789473684
34,98,0,4,17.97,4.4925
34,98,1,3,12.75,4.25
34,98,2,7,28.41,4.058571428571429
34,98,3,19,36.7,1.9315789473684213
34,98,4,17,4.23,0.24882352941176472
34,99,0,12,2.32,0.19333333333333333
34,99,1,11,1.79,0.16272727272727272
34,99,2,13,1.54,0.11846153846153847
34,99,3,10,0.56,0.05600000000000001
34,99,4,16,0.25,0.015625
42,0,0,17,16.45,0.9676470588235294
42,0,1,7,6.66,0.9514285714285714
42,0,2,12,8.98,0.7483333333333334
42,0,3,20,12.36,0.618
42,0,4,10,5.03,0.503
42,5,0,4,9.96,2.49
42,5,1,15,33.01,2.2006666666666663
42,5,2,20,43.09,2.1545
42,5,3,13,25.79,1.9838461538461538
42,5,4,5,6.35,1.27
42,6,0,19,108.52,5.71157894736842
42,6,1,19,106.55,5.6078947368421055
42,6,2,18,92.38,5.132222222222222
42,6,3,3,13.48,4.493333333333333
42,6,4,10,17.94,1.794
42,10,0,11,61.49,5.59
42,10,1,18,67.26,3.736666666666667
42,10,2,4,12.35,3.0875
42,10,3,12,36.87,3.0725
42,10,4,18,18.86,1.0477777777777777
42,17,0,16,21.42,1.33875
42,17,1,6,6.78,1.1300000000000001
42,17,2,18,13.93,0.7738888888888888
42,17,3,8,2.5,0.3125
42,17,4,17,5.08,0.2988235294117647
42,20,0,17,47.87,2.8158823529411765
42,20,1,19,52.73,2.7752631578947367
42,20,2,12,19.76,1.6466666666666667
42,20,3,10,10.8,1.08
42,20,4,14,6.45,0.46071428571428574
42,21,0,18,36.77,2.042777777777778
42,21,1,8,10.94,1.3675
42,21,2,18,19.48,1.0822222222222222
42,21,3,3,1.97,0.6566666666666666
42,21,4,9,2.27,0.25222222222222224
42,23,0,4,28.05,7.0125
42,23,1,19,81.95,4.313157894736842
42,23,2,18,65.32,3.6288888888888886
42,23,3,8,13.25,1.65625
42,23,4,9,14.64,1.6266666666666667
42,30,0,4,17.51,4.3775
42,30,1,10,25.96,2.596
42,30,2,19,44.19,2.3257894736842104
42,30,3,18,19.26,1.07
42,30,4,2,1.81,0.905
42,34,0,9,9.16,1.017777777777778
42,34,1,2,1.75,0.875
42,34,2,5,4.23,0.8460000000000001
42,34,3,18,2.82,0.15666666666666665
42,34,4,3,0.14,0.04666666666666667
42,43,0,15,16.75,1.1166666666666667
42,43,1,8,2.9,0.3625
42,43,2,18,4.44,0.2466666666666667
42,43,3,4,0.71,0.1775
42,43,4,6,0.87,0.145
42,47,0,16,48.41,3.025625
42,47,1,16,46.95,2.934375
42,47,2,11,24.72,2.247272727272727
42,47,3,18,38.08,2.1155555555555554
42,47,4,20,7.8,0.39
42,48,0,3,14.11,4.703333333333333
42,48,1,6,24.22,4.036666666666666
42,48,2,10,26.42,2.6420000000000003
42,48,3,12,22.15,1.8458333333333332
42,48,4,19,19.23,1.0121052631578948
42,54,0,14,33.67,2.4050000000000002
42,54,1,15,29.4,1.96
42,54,2,20,18.07,0.9035
42,54,3,7,3.56,0.5085714285714286
42,54,4,9,1.39,0.15444444444444444
42,57,0,3,11.16,3.72
42,57,1,5,16.95,3.3899999999999997
42,57,2,18,32.98,1.832222222222222
42,57,3,19,20.86,1.0978947368421053
42,57,4,13,2.88,0.22153846153846152
42,59,0,3,9.82,3.2733333333333334
42,59,1,9,22.61,2.5122222222222224
42,59,2,8,17.5,2.1875
42,59,3,4,6.49,1.6225
42,59,4,10,3.7,0.37
42,64,0,20,15.23,0.7615000000000001
42,64,1,4,2.96,0.74
42,64,2,5,3.63,0.726
42,64,3,20,6.64,0.33199999999999996
42,64,4,4,0.58,0.145
42,70,0,4,1.71,0.4275
42,70,1,20,4.3,0.215
42,70,2,17,2.49,0.14647058823529413
42,70,3,18,2.42,0.13444444444444445
42,70,4,15,1.69,0.11266666666666666
42,77,0,5,4.69,0.9380000000000001
42,77,1,16,8.94,0.55875
42,77,2,2,0.79,0.395
42,77,3,15,3.69,0.246
42,77,4,3,0.19,0.06333333333333334
42,78,0,6,17.7,2.9499999999999997
42,78,1,10,22.64,2.2640000000000002
42,78,2,4,8.78,2.195
42,78,3,10,16.41,1.641
42,78,4,14,18.95,1.3535714285714284
42,81,0,19,203.38,10.704210526315789
42,81,1,2,17.72,8.86
42,81,2,12,85.71,7.142499999999999
42,81,3,9,56.98,6.3311111111111105
42,81,4,14,48.61,3.472142857142857
42,86,0,20,213.94,10.697
42,86,1,10,70.96,7.095999999999999
42,86,2,10,34.45,3.4450000000000003
42,86,3,6,14.24,2.3733333333333335
42,86,4,1,2.33,2.33
42,98,0,5,22.07,4.414
42,98,1,6,22.93,3.8216666666666668
42,98,2,17,51.01,3.0005882352941176
42,98,3,4,7.89,1.9725
42,98,4,15,26.52,1.768
42,99,0,6,5.09,0.8483333333333333
42,99,1,2,1.58,0.79
42,99,2,4,2.63,0.6575
42,99,3,11,0.55,0.05
42,99,4,19,0.86,0.04526315789473684
43,0,0,9,20.03,2.2255555555555557
43,0,1,1,2.09,2.09
43,0,2,18,19.91,1.106111111111111
43,0,3,7,6.47,0.9242857142857143
43,0,4,10,7.56,0.756
43,5,0,14,44.25,3.1607142857142856
43,5,1,2,6.25,3.125
43,5,2,2,5.7,2.85
43,5,3,11,26.87,2.442727272727273
43,5,4,3,1.62,0.54
43,6,0,19,138.22,7.274736842105263
43,6,1,1,6.08,6.08
43,6,2,17,78.68,4.628235294117648
43,6,3,10,31.46,3.146
43,6,4,17,46.57,2.739411764705882
43,10,0,14,82.96,5.925714285714285
43,10,1,5,21.25,4.25
43,10,2,10,25.63,2.5629999999999997
43,10,3,17,34.98,2.0576470588235294
43,10,4,14,8.49,0.6064285714285714
43,17,0,19,40.9,2.1526315789473682
43,17,1,1,2.11,2.11
43,17,2,7,8.51,1.2157142857142857
43,17,3,18,8.88,0.4933333333333334
43,17,4,2,0.26,0.13
43,20,0,17,65.67,3.8629411764705885
43,20,1,11,34.41,3.128181818181818
43,20,2,4,4.13,1.0325
43,20,3,14,8.15,0.5821428571428572
43,20,4,11,2.57,0.23363636363636361
43,21,0,17,55.52,3.2658823529411767
43,21,1,1,1.55,1.55
43,21,2,6,8.25,1.375
43,21,3,10,9.8,0.9800000000000001
43,21,4,17,16.57,0.9747058823529412
43,23,0,3,21.49,7.163333333333333
43,23,1,9,63.88,7.097777777777778
43,23,2,19,120.94,6.365263157894737
43,23,3,7,33.68,4.811428571428571
43,23,4,18,46.32,2.5733333333333333
43,30,0,15,70.28,4.685333333333333
43,30,1,12,55.16,4.596666666666667
43,30,2,10,33.53,3.353
43,30,3,11,27.62,2.510909090909091
43,30,4,15,15.35,1.0233333333333332
43,34,0,18,28.69,1.593888888888889
43,34,1,2,1.66,0.83
43,34,2,2,1.65,0.825
43,34,3,12,9.83,0.8191666666666667
43,34,4,8,1.8,0.225
43,42,0,16,16.11,1.006875
43,42,1,1,0.47,0.47
43,42,2,3,1.28,0.4266666666666667
43,42,3,5,1.56,0.312
43,42,4,15,4.54,0.3026666666666667
43,47,0,6,23.28,3.8800000000000003
43,47,1,8,30.29,3.78625
43,47,2,18,14.39,0.7994444444444445
43,47,3,5,3.73,0.746
43,47,4,18,6.29,0.34944444444444445
43,48,0,17,97.78,5.751764705882353
43,48,1,13,71.84,5.526153846153846
43,48,2,1,4.4,4.4
43,48,3,8,33.99,4.24875
43,48,4,2,1.76,0.88
43,54,0,2,5.4,2.7
43,54,1,3,5.56,1.8533333333333333
43,54,2,2,2.96,1.48
43,54,3,16,12.01,0.750625
43,54,4,10,2.26,0.22599999999999998
43,57,0,13,42.85,3.2961538461538464
43,57,1,7,11.36,1.6228571428571428
43,57,2,3,2.6,0.8666666666666667
43,57,3,9,2.36,0.2622222222222222
43,57,4,6,1.48,0.24666666666666667
43,59,0,2,9.83,4.915
43,59,1,17,79.47,4.674705882352941
43,59,2,17,60.58,3.563529411764706
43,59,3,5,9.64,1.9280000000000002
43,59,4,16,23.69,1.480625
43,64,0,9,2.3,0.25555555555555554
43,64,1,20,4.38,0.219
43,64,2,2,0.41,0.205
43,64,3,10,1.19,0.119
43,64,4,20,1.26,0.063
43,70,0,17,16.07,0.9452941176470588
43,70,1,15,8.66,0.5773333333333334
43,70,2,1,0.46,0.46
43,70,3,16,6.89,0.430625
43,70,4,15,6.2,0.41333333333333333
43,77,0,5,4.35,0.8699999999999999
43,77,1,8,5.64,0.705
43,77,2,3,1.46,0.48666666666666664
43,77,3,11,3.12,0.28363636363636363
43,77,4,11,1.86,0.1690909090909091
43,78,0,14,45.36,3.2399999999999998
43,78,1,16,51.14,3.19625
43,78,2,19,50.1,2.636842105263158
43,78,3,4,3.4,0.85
43,78,4,13,9.69,0.7453846153846153
43,81,0,5,60.98,12.196
43,81,1,11,132.6,12.054545454545455
43,81,2,12,103.88,8.656666666666666
43,81,3,12,74.49,6.2075
43,81,4,19,13.79,0.7257894736842104
43,86,0,5,58.88,11.776
43,86,1,5,53.5,10.7
43,86,2,11,113.15,10.286363636363637
43,86,3,4,19.01,4.7525
43,86,4,3,2.47,0.8233333333333334
43,98,0,15,76.12,5.074666666666667
43,98,1,7,34.86,4.9799999999999995
43,98,2,10,22.57,2.257
43,98,3,8,14.06,1.7575
43,98,4,13,12.92,0.9938461538461538
43,99,0,4,7.59,1.8975
43,99,1,20,31.76,1.588
43,99,2,6,7.45,1.2416666666666667
43,99,3,4,4.37,1.0925
43,99,4,12,11.59,0.9658333333333333
47,0,0,17,60.84,3.578823529411765
47,0,1,7,18.63,2.6614285714285715
47,0,2,2,4.0,2.0
47,0,3,7,10.49,1.4985714285714287
47,0,4,14,19.72,1.4085714285714286
47,5,0,20,19.1,0.9550000000000001
47,5,1,17,13.4,0.788235294117647
47,5,2,13,5.41,0.41615384615384615
47,5,3,20,7.12,0.356
47,5,4,12,2.62,0.21833333333333335
47,6,0,15,64.62,4.308000000000001
47,6,1,19,72.4,3.810526315789474
47,6,2,13,22.54,1.7338461538461538
47,6,3,20,31.98,1.599
47,6,4,20,21.31,1.0655
47,10,0,1,3.7,3.7
47,10,1,6,21.25,3.5416666666666665
47,10,2,4,8.72,2.18
47,10,3,15,29.53,1.9686666666666668
47,10,4,5,8.23,1.6460000000000001
47,17,0,15,30.8,2.0533333333333332
47,17,1,9,17.44,1.9377777777777778
47,17,2,2,1.43,0.715
47,17,3,8,5.17,0.64625
47,17,4,19,10.69,0.5626315789473684
47,20,0,5,18.06,3.6119999999999997
47,20,1,6,19.89,3.315
47,20,2,10,31.51,3.1510000000000002
47,20,3,2,6.3,3.15
47,20,4,19,30.79,1.6205263157894736
47,21,0,6,16.7,2.783333333333333
47,21,1,2,4.38,2.19
47,21,2,4,7.48,1.87
47,21,3,5,6.2,1.24
47,21,4,1,1.13,1.13
47,23,0,19,123.72,6.511578947368421
47,23,1,20,123.8,6.1899999999999995
47,23,2,8,47.18,5.8975
47,23,3,5,28.7,5.74
47,23,4,20,39.86,1.9929999999999999
47,30,0,3,13.21,4.403333333333333
47,30,1,17,43.0,2.5294117647058822
47,30,2,2,4.97,2.485
