fromnode,tonode,clientID,a,budget,clientRatio
20,24,3,1,1.19,1.19
20,24,4,6,3.52,0.5866666666666667
20,25,0,11,15.07,1.37
20,25,1,2,2.07,1.035
20,25,2,12,2.05,0.1708333333333333
20,25,3,18,2.74,0.15222222222222223
20,25,4,1,0.1,0.1
20,26,0,10,49.72,4.9719999999999995
20,26,1,20,68.91,3.4455
20,26,2,6,11.57,1.9283333333333335
20,26,3,6,9.27,1.545
20,26,4,10,9.94,0.994
20,28,0,20,15.66,0.783
20,28,1,13,7.9,0.6076923076923078
20,28,2,16,9.23,0.576875
20,28,3,15,3.48,0.232
20,28,4,3,0.5,0.16666666666666666
20,30,0,19,24.27,1.2773684210526315
20,30,1,5,2.59,0.518
20,30,2,2,0.83,0.415
20,30,3,13,3.57,0.2746153846153846
20,30,4,16,3.9,0.24375
20,34,0,5,9.44,1.888
20,34,1,20,35.26,1.763
20,34,2,15,9.54,0.6359999999999999
20,34,3,10,4.3,0.43
20,34,4,15,4.93,0.32866666666666666
20,37,0,7,3.86,0.5514285714285714
20,37,1,6,1.68,0.27999999999999997
20,37,2,6,1.63,0.27166666666666667
20,37,3,3,0.63,0.21
20,37,4,14,1.13,0.08071428571428571
20,42,0,13,36.69,2.822307692307692
20,42,1,19,19.45,1.0236842105263158
20,42,2,12,10.78,0.8983333333333333
20,42,3,1,0.8,0.8
20,42,4,9,6.17,0.6855555555555556
20,43,0,19,61.46,3.234736842105263
20,43,1,16,30.36,1.8975
20,43,2,8,7.33,0.91625
20,43,3,19,13.19,0.6942105263157895
20,43,4,5,3.25,0.65
20,45,0,2,1.27,0.635
20,45,1,18,10.86,0.6033333333333333
20,45,2,3,1.52,0.5066666666666667
20,45,3,19,7.46,0.39263157894736844
20,45,4,15,1.07,0.07133333333333333
20,47,0,16,55.22,3.45125
20,47,1,6,13.65,2.275
20,47,2,15,17.97,1.198
20,47,3,12,10.85,0.9041666666666667
20,47,4,20,7.75,0.3875
20,48,0,7,13.33,1.9042857142857144
20,48,1,16,25.89,1.618125
20,48,2,14,18.07,1.2907142857142857
20,48,3,16,17.54,1.09625
20,48,4,4,0.72,0.18
20,49,0,14,28.26,2.0185714285714287
20,49,1,8,15.0,1.875
20,49,2,16,17.71,1.106875
20,49,3,12,6.04,0.5033333333333333
20,49,4,18,2.92,0.1622222222222222
20,51,0,3,4.58,1.5266666666666666
20,51,1,2,2.48,1.24
20,51,2,5,5.02,1.004
20,51,3,6,4.7,0.7833333333333333
20,51,4,7,4.75,0.6785714285714286
20,53,0,8,64.46,8.0575
20,53,1,8,53.69,6.71125
20,53,2,6,17.81,2.9683333333333333
20,53,3,14,41.26,2.947142857142857
20,53,4,20,55.49,2.7745
20,54,0,10,9.7,0.97
20,54,1,18,16.16,0.8977777777777778
20,54,2,15,8.33,0.5553333333333333
20,54,3,5,1.37,0.274
20,54,4,11,0.92,0.08363636363636363
20,57,0,3,17.5,5.833333333333333
20,57,1,19,76.65,4.03421052631579
20,57,2,19,75.51,3.97421052631579
20,57,3,7,20.04,2.8628571428571425
20,57,4,5,9.6,1.92
20,58,0,1,0.27,0.27
20,58,1,5,1.13,0.22599999999999998
20,58,2,16,3.5,0.21875
20,58,3,9,1.79,0.1988888888888889
20,58,4,5,0.83,0.16599999999999998
20,59,0,13,20.8,1.6
20,59,1,1,1.41,1.41
20,59,2,18,24.98,1.3877777777777778
20,59,3,20,15.88,0.794
20,59,4,3,2.33,0.7766666666666667
20,64,0,10,34.64,3.464
20,64,1,19,61.55,3.2394736842105263
20,64,2,19,9.36,0.49263157894736836
20,64,3,7,2.06,0.2942857142857143
20,64,4,3,0.83,0.27666666666666667
20,67,0,8,15.36,1.92
20,67,1,9,9.92,1.1022222222222222
20,67,2,6,5.86,0.9766666666666667
20,67,3,4,3.82,0.955
20,67,4,7,4.28,0.6114285714285714
20,69,0,15,54.76,3.6506666666666665
20,69,1,20,70.91,3.5454999999999997
20,69,2,18,41.48,2.304444444444444
20,69,3,9,18.35,2.038888888888889
20,69,4,2,3.19,1.595
20,70,0,8,23.78,2.9725
20,70,1,13,35.68,2.7446153846153845
20,70,2,3,3.56,1.1866666666666668
20,70,3,19,12.28,0.6463157894736842
20,70,4,7,3.1,0.4428571428571429
20,77,0,3,6.66,2.22
20,77,1,9,18.73,2.0811111111111114
20,77,2,11,18.34,1.6672727272727272
20,77,3,12,13.29,1.1075
20,77,4,14,5.14,0.3671428571428571
20,78,0,5,1.62,0.324
20,78,1,4,1.03,0.2575
20,78,2,14,3.59,0.2564285714285714
20,78,3,3,0.41,0.13666666666666666
20,78,4,4,0.33,0.0825
20,81,0,11,101.0,9.181818181818182
20,81,1,7,58.48,8.354285714285714
20,81,2,3,21.3,7.1000000000000005
20,81,3,2,4.45,2.225
20,81,4,8,5.37,0.67125
20,86,0,19,110.34,5.807368421052632
20,86,1,5,27.84,5.568
20,86,2,20,75.21,3.7604999999999995
20,86,3,14,49.26,3.5185714285714282
20,86,4,10,22.47,2.247
20,88,0,13,4.13,0.31769230769230766
20,88,1,3,0.95,0.31666666666666665
20,88,2,5,0.95,0.19
20,88,3,3,0.3,0.09999999999999999
20,88,4,8,0.6,0.075
20,90,0,18,49.18,2.732222222222222
20,90,1,9,17.9,1.9888888888888887
20,90,2,11,16.32,1.4836363636363636
20,90,3,8,5.89,0.73625
20,90,4,6,1.37,0.22833333333333336
20,92,0,18,16.76,0.9311111111111112
20,92,1,7,5.95,0.85
20,92,2,18,13.56,0.7533333333333334
20,92,3,9,6.12,0.68
20,92,4,8,1.52,0.19
20,95,0,1,3.18,3.18
20,95,1,4,7.32,1.83
20,95,2,13,22.47,1.7284615384615383
20,95,3,1,0.63,0.63
20,95,4,19,6.66,0.3505263157894737
20,96,0,8,23.11,2.88875
20,96,1,13,34.95,2.6884615384615387
20,96,2,1,2.65,2.65
20,96,3,3,5.24,1.7466666666666668
20,96,4,16,5.89,0.368125
20,98,0,13,37.78,2.9061538461538463
20,98,1,11,24.86,2.26
20,98,2,7,11.13,1.59
20,98,3,4,1.18,0.295
20,98,4,19,4.57,0.2405263157894737
20,99,0,19,17.85,0.9394736842105263
20,99,1,10,7.82,0.782
20,99,2,16,8.6,0.5375
20,99,3,2,0.96,0.48
20,99,4,2,0.46,0.23
21,0,0,17,17.82,1.0482352941176472
21,0,1,13,12.2,0.9384615384615385
21,0,2,11,4.19,0.3809090909090909
21,0,3,16,4.41,0.275625
21,0,4,18,4.53,0.2516666666666667
21,2,0,13,69.46,5.343076923076922
21,2,1,10,36.95,3.6950000000000003
21,2,2,5,14.94,2.988
21,2,3,16,37.05,2.315625
21,2,4,15,25.48,1.6986666666666668
21,3,0,19,43.01,2.2636842105263155
21,3,1,3,5.02,1.6733333333333331
21,3,2,18,29.59,1.643888888888889
21,3,3,16,14.8,0.925
21,3,4,7,0.83,0.11857142857142856
21,5,0,9,17.99,1.9988888888888887
21,5,1,12,17.54,1.4616666666666667
21,5,2,15,16.62,1.108
21,5,3,11,11.63,1.0572727272727274
21,5,4,16,16.22,1.01375
21,6,0,7,25.46,3.6371428571428575
21,6,1,13,37.11,2.8546153846153848
21,6,2,9,22.01,2.445555555555556
21,6,3,15,13.76,0.9173333333333333
21,6,4,18,6.57,0.365
21,8,0,19,39.27,2.066842105263158
21,8,1,16,27.03,1.689375
21,8,2,16,22.64,1.415
21,8,3,16,11.42,0.71375
21,8,4,6,2.5,0.4166666666666667
21,10,0,12,44.48,3.7066666666666666
21,10,1,19,65.41,3.4426315789473683
21,10,2,16,50.97,3.185625
21,10,3,9,16.33,1.8144444444444443
21,10,4,1,0.31,0.31
21,11,0,7,12.92,1.8457142857142856
21,11,1,1,1.51,1.51
21,11,2,2,2.09,1.045
21,11,3,9,7.99,0.8877777777777778
21,11,4,12,4.93,0.41083333333333333
21,12,0,14,21.79,1.5564285714285713
21,12,1,3,4.22,1.4066666666666665
21,12,2,18,20.34,1.13
21,12,3,18,11.61,0.645
21,12,4,2,0.55,0.275
21,13,0,20,64.87,3.2435
21,13,1,20,57.7,2.8850000000000002
21,13,2,17,36.03,2.1194117647058826
21,13,3,7,12.35,1.7642857142857142
21,13,4,4,2.18,0.545
21,14,0,1,2.75,2.75
21,14,1,18,39.49,2.193888888888889
21,14,2,14,26.88,1.92
21,14,3,2,0.9,0.45
21,14,4,11,1.97,0.17909090909090908
21,16,0,6,13.93,2.3216666666666668
21,16,1,19,17.86,0.94
21,16,2,18,14.36,0.7977777777777777
21,16,3,20,6.25,0.3125
21,16,4,14,1.4,0.09999999999999999
21,17,0,19,14.63,0.77
21,17,1,10,6.73,0.673
21,17,2,14,2.9,0.20714285714285713
21,17,3,5,0.71,0.142
21,17,4,17,0.7,0.041176470588235294
21,20,0,18,20.42,1.1344444444444446
21,20,1,9,8.29,0.921111111111111
21,20,2,9,6.71,0.7455555555555555
21,20,3,17,9.19,0.5405882352941176
21,20,4,7,1.13,0.16142857142857142
21,23,0,7,32.22,4.602857142857142
21,23,1,5,21.56,4.311999999999999
21,23,2,7,27.35,3.9071428571428575
21,23,3,9,12.07,1.3411111111111111
21,23,4,10,3.22,0.322
21,24,0,13,25.67,1.9746153846153847
21,24,1,6,9.51,1.585
21,24,2,1,1.47,1.47
21,24,3,9,8.41,0.9344444444444444
21,24,4,11,4.56,0.4145454545454545
21,25,0,1,0.56,0.56
21,25,1,18,9.86,0.5477777777777777
21,25,2,12,5.88,0.49
21,25,3,1,0.46,0.46
21,25,4,7,1.62,0.23142857142857146
21,26,0,15,74.19,4.946
21,26,1,20,88.71,4.435499999999999
21,26,2,2,6.95,3.475
21,26,3,12,40.24,3.3533333333333335
21,26,4,15,49.42,3.2946666666666666
21,28,0,14,4.22,0.30142857142857143
21,28,1,10,2.6,0.26
21,28,2,4,1.0,0.25
21,28,3,16,2.55,0.159375
21,28,4,18,1.52,0.08444444444444445
21,30,0,16,38.21,2.388125
21,30,1,1,2.37,2.37
21,30,2,5,11.25,2.25
21,30,3,18,31.55,1.7527777777777778
21,30,4,2,2.08,1.04
21,34,0,20,29.24,1.462
21,34,1,1,1.38,1.38
21,34,2,6,7.71,1.285
21,34,3,3,1.26,0.42
21,34,4,16,1.81,0.113125
21,37,0,13,8.58,0.66
21,37,1,3,1.89,0.63
21,37,2,5,2.08,0.41600000000000004
21,37,3,2,0.36,0.18
21,37,4,5,0.69,0.13799999999999998
21,42,0,19,39.99,2.1047368421052632
21,42,1,10,18.67,1.8670000000000002
21,42,2,7,9.34,1.3342857142857143
21,42,3,5,4.08,0.8160000000000001
21,42,4,15,8.67,0.578
21,43,0,18,56.82,3.1566666666666667
21,43,1,5,13.7,2.7399999999999998
21,43,2,3,4.58,1.5266666666666666
21,43,3,12,10.24,0.8533333333333334
21,43,4,3,1.84,0.6133333333333334
21,45,0,7,2.03,0.29
21,45,1,19,3.84,0.20210526315789473
21,45,2,4,0.72,0.18
21,45,3,20,2.52,0.126
21,45,4,20,0.51,0.025500000000000002
21,47,0,5,10.51,2.102
21,47,1,6,5.68,0.9466666666666667
21,47,2,10,7.13,0.713
21,47,3,15,6.39,0.426
21,47,4,8,1.9,0.2375
21,48,0,3,5.4,1.8
21,48,1,18,15.31,0.8505555555555556
21,48,2,19,16.02,0.8431578947368421
21,48,3,19,13.61,0.7163157894736841
21,48,4,13,5.05,0.38846153846153847
21,49,0,12,10.91,0.9091666666666667
21,49,1,5,4.35,0.8699999999999999
21,49,2,8,4.39,0.54875
21,49,3,19,5.83,0.3068421052631579
21,49,4,19,1.71,0.09
21,51,0,7,2.34,0.33428571428571424
21,51,1,5,0.84,0.16799999999999998
21,51,2,2,0.27,0.135
21,51,3,11,1.01,0.09181818181818181
21,51,4,18,1.21,0.06722222222222222
21,53,0,11,97.54,8.867272727272727
21,53,1,6,32.96,5.493333333333333
21,53,2,1,4.83,4.83
21,53,3,11,28.62,2.601818181818182
21,53,4,12,8.13,0.6775000000000001
21,54,0,12,4.26,0.355
21,54,1,8,2.48,0.31
21,54,2,6,1.41,0.235
21,54,3,2,0.27,0.135
21,54,4,13,1.74,0.13384615384615384
21,57,0,1,4.14,4.14
21,57,1,10,37.08,3.7079999999999997
21,57,2,6,20.7,3.4499999999999997
21,57,3,16,29.47,1.841875
21,57,4,17,15.7,0.9235294117647058
21,58,0,9,6.46,0.7177777777777777
21,58,1,7,4.78,0.6828571428571429
21,58,2,11,7.15,0.65
21,58,3,1,0.54,0.54
21,58,4,3,1.34,0.4466666666666667
21,59,0,16,29.55,1.846875
21,59,1,9,14.44,1.6044444444444443
21,59,2,6,7.46,1.2433333333333334
21,59,3,17,13.9,0.8176470588235294
21,59,4,5,0.71,0.142
21,64,0,17,36.49,2.146470588235294
21,64,1,14,28.87,2.0621428571428573
21,64,2,9,8.55,0.9500000000000001
21,64,3,1,0.34,0.34
21,64,4,19,6.28,0.3305263157894737
21,67,0,13,36.41,2.8007692307692307
21,67,1,17,36.64,2.155294117647059
21,67,2,11,3.29,0.2990909090909091
21,67,3,16,3.47,0.216875
21,67,4,14,2.19,0.15642857142857142
21,69,0,9,24.94,2.7711111111111113
21,69,1,7,16.94,2.4200000000000004
21,69,2,9,18.69,2.0766666666666667
21,69,3,15,28.27,1.8846666666666667
21,69,4,20,13.13,0.6565000000000001
21,70,0,1,2.52,2.52
21,70,1,10,24.23,2.423
21,70,2,16,26.69,1.668125
21,70,3,12,18.12,1.51
21,70,4,9,12.85,1.4277777777777778
21,77,0,14,29.66,2.1185714285714288
21,77,1,18,25.84,1.4355555555555555
21,77,2,18,25.65,1.4249999999999998
21,77,3,11,4.49,0.4081818181818182
21,77,4,2,0.33,0.165
21,78,0,8,11.45,1.43125
21,78,1,17,21.81,1.2829411764705883
21,78,2,12,2.22,0.18500000000000003
21,78,3,9,1.07,0.11888888888888889
21,78,4,18,2.04,0.11333333333333334
21,81,0,3,23.58,7.859999999999999
21,81,1,8,50.05,6.25625
21,81,2,16,86.31,5.394375
21,81,3,6,17.83,2.9716666666666662
21,81,4,2,1.8,0.9
21,86,0,19,127.02,6.685263157894736
21,86,1,1,2.33,2.33
21,86,2,13,27.62,2.124615384615385
21,86,3,10,20.34,2.034
21,86,4,7,13.32,1.9028571428571428
21,88,0,3,2.99,0.9966666666666667
21,88,1,3,2.21,0.7366666666666667
21,88,2,19,11.08,0.5831578947368421
21,88,3,7,2.13,0.30428571428571427
21,88,4,11,3.34,0.30363636363636365
21,90,0,8,14.64,1.83
21,90,1,5,9.11,1.8219999999999998
21,90,2,8,10.11,1.26375
21,90,3,12,5.08,0.42333333333333334
21,90,4,19,3.27,0.17210526315789473
21,92,0,17,13.95,0.8205882352941176
21,92,1,10,6.23,0.623
21,92,2,3,1.54,0.5133333333333333
21,92,3,7,2.46,0.3514285714285714
21,92,4,11,1.9,0.17272727272727273
21,95,0,10,26.56,2.6559999999999997
21,95,1,14,35.63,2.5450000000000004
21,95,2,19,37.74,1.9863157894736843
21,95,3,9,2.18,0.24222222222222223
21,95,4,6,0.93,0.155
21,96,0,2,3.29,1.645
21,96,1,12,17.19,1.4325
21,96,2,3,1.92,0.64
21,96,3,19,11.02,0.58
21,96,4,18,8.41,0.4672222222222222
21,98,0,11,36.13,3.2845454545454547
21,98,1,18,33.15,1.8416666666666666
21,98,2,20,29.19,1.4595
21,98,3,14,15.05,1.075
21,98,4,12,4.83,0.4025
21,99,0,20,19.82,0.991
21,99,1,20,16.69,0.8345
21,99,2,17,13.59,0.7994117647058824
21,99,3,4,2.34,0.585
21,99,4,13,4.86,0.3738461538461539
23,0,0,4,24.28,6.07
23,0,1,14,77.99,5.570714285714286
23,0,2,9,21.28,2.3644444444444446
23,0,3,11,21.44,1.9490909090909092
23,0,4,7,9.4,1.342857142857143
23,2,0,4,5.45,1.3625
23,2,1,11,14.88,1.3527272727272728
23,2,2,8,8.1,1.0125
23,2,3,6,5.62,0.9366666666666666
23,2,4,7,1.82,0.26
23,3,0,16,112.59,7.036875
23,3,1,18,110.16,6.12
23,3,2,20,75.29,3.7645000000000004
23,3,3,10,35.39,3.539
23,3,4,9,21.52,2.391111111111111
23,5,0,18,62.1,3.45
23,5,1,8,17.75,2.21875
23,5,2,11,15.63,1.420909090909091
23,5,3,16,8.16,0.51
23,5,4,14,4.44,0.31714285714285717
23,6,0,1,2.2,2.2
23,6,1,5,6.33,1.266
23,6,2,8,4.34,0.5425
23,6,3,8,1.92,0.24
23,6,4,10,1.78,0.178
23,8,0,20,118.83,5.9415
23,8,1,10,48.85,4.885
23,8,2,14,39.85,2.8464285714285715
23,8,3,8,20.24,2.53
23,8,4,11,7.32,0.6654545454545455
23,10,0,10,33.34,3.3340000000000005
23,10,1,13,40.6,3.123076923076923
23,10,2,20,32.98,1.6489999999999998
23,10,3,14,14.29,1.0207142857142857
23,10,4,16,11.14,0.69625
23,11,0,8,47.7,5.9625
23,11,1,9,40.24,4.471111111111111
23,11,2,9,36.0,4.0
23,11,3,13,39.94,3.072307692307692
23,11,4,20,44.09,2.2045000000000003
23,12,0,16,75.71,4.731875
23,12,1,15,37.48,2.4986666666666664
23,12,2,14,24.35,1.7392857142857143
23,12,3,16,21.3,1.33125
23,12,4,16,11.11,0.694375
23,13,0,8,62.98,7.8725
23,13,1,15,106.72,7.1146666666666665
23,13,2,2,10.85,5.425
23,13,3,16,36.85,2.303125
23,13,4,7,14.43,2.0614285714285714
23,14,0,18,136.2,7.566666666666666
23,14,1,11,80.23,7.293636363636364
23,14,2,11,35.52,3.2290909090909095
23,14,3,20,36.63,1.8315000000000001
23,14,4,2,2.04,1.02
23,16,0,19,114.5,6.026315789473684
23,16,1,14,76.19,5.442142857142857
23,16,2,9,38.11,4.234444444444445
23,16,3,11,31.48,2.861818181818182
23,16,4,3,4.16,1.3866666666666667
23,17,0,1,5.32,5.32
23,17,1,16,59.9,3.74375
23,17,2,2,7.12,3.56
23,17,3,1,2.05,2.05
23,17,4,16,30.2,1.8875
23,20,0,17,76.55,4.502941176470588
23,20,1,14,29.2,2.085714285714286
23,20,2,4,3.73,0.9325
23,20,3,7,5.98,0.8542857142857143
23,20,4,10,2.72,0.272
23,21,0,19,77.95,4.102631578947369
23,21,1,19,73.71,3.879473684210526
23,21,2,19,48.7,2.5631578947368423
23,21,3,5,12.59,2.518
23,21,4,8,13.01,1.62625
23,24,0,13,87.83,6.756153846153846
23,24,1,12,80.13,6.677499999999999
23,24,2,17,41.82,2.46
23,24,3,16,23.57,1.473125
23,24,4,18,6.3,0.35
23,25,0,16,86.65,5.415625
23,25,1,17,81.33,4.784117647058824
23,25,2,1,3.11,3.11
23,25,3,2,2.95,1.475
23,25,4,14,11.75,0.8392857142857143
23,26,0,8,27.36,3.42
23,26,1,11,19.94,1.8127272727272727
23,26,2,16,20.87,1.304375
23,26,3,1,0.86,0.86
23,26,4,4,1.65,0.4125
23,28,0,10,53.79,5.379
23,28,1,4,15.63,3.9075
23,28,2,5,17.58,3.5159999999999996
23,28,3,20,52.38,2.619
23,28,4,15,17.59,1.1726666666666667
23,30,0,10,26.5,2.65
23,30,1,7,18.28,2.6114285714285717
23,30,2,4,3.77,0.9425
23,30,3,3,2.28,0.7599999999999999
23,30,4,17,11.67,0.6864705882352942
23,34,0,2,8.37,4.185
23,34,1,19,43.32,2.28
23,34,2,3,5.66,1.8866666666666667
23,34,3,9,14.7,1.6333333333333333
23,34,4,7,2.25,0.32142857142857145
23,37,0,8,21.66,2.7075
23,37,1,1,1.12,1.12
23,37,2,5,4.62,0.924
23,37,3,19,4.77,0.25105263157894736
23,37,4,20,4.6,0.22999999999999998
23,42,0,1,7.2,7.2
23,42,1,18,107.85,5.991666666666666
23,42,2,16,90.31,5.644375
23,42,3,10,8.56,0.8560000000000001
23,42,4,17,11.46,0.6741176470588236
23,43,0,19,157.01,8.263684210526316
23,43,1,18,147.68,8.204444444444444
23,43,2,11,52.95,4.8136363636363635
23,43,3,14,47.23,3.373571428571428
23,43,4,1,1.79,1.79
23,45,0,15,72.35,4.823333333333333
23,45,1,13,33.78,2.5984615384615384
23,45,2,18,44.66,2.481111111111111
23,45,3,4,5.42,1.355
23,45,4,5,2.97,0.5940000000000001
23,47,0,13,73.59,5.660769230769231
23,47,1,8,39.36,4.92
23,47,2,15,64.91,4.327333333333333
23,47,3,20,77.64,3.882
23,47,4,11,41.07,3.733636363636364
23,48,0,7,18.01,2.572857142857143
23,48,1,19,38.69,2.0363157894736843
23,48,2,17,12.28,0.7223529411764705
23,48,3,15,4.75,0.31666666666666665
23,48,4,12,3.77,0.31416666666666665
23,49,0,16,74.83,4.676875
23,49,1,3,11.51,3.8366666666666664
23,49,2,6,21.48,3.58
23,49,3,1,3.41,3.41
23,49,4,11,18.9,1.718181818181818
23,51,0,2,10.19,5.095
23,51,1,4,11.09,2.7725
23,51,2,16,26.84,1.6775
23,51,3,2,1.94,0.97
23,51,4,3,1.97,0.6566666666666666
23,53,0,14,48.83,3.4878571428571425
23,53,1,8,22.0,2.75
23,53,2,4,8.36,2.09
23,53,3,19,38.7,2.0368421052631582
23,53,4,4,1.24,0.31
23,54,0,17,37.27,2.1923529411764706
23,54,1,10,18.09,1.809
23,54,2,2,2.9,1.45
23,54,3,16,21.83,1.364375
23,54,4,10,11.43,1.143
23,57,0,2,15.65,7.825
23,57,1,5,31.69,6.338
23,57,2,6,31.67,5.278333333333333
23,57,3,10,42.51,4.2509999999999994
23,57,4,6,7.88,1.3133333333333332
23,58,0,1,3.89,3.89
23,58,1,11,40.45,3.6772727272727277
23,58,2,9,15.66,1.74
23,58,3,8,8.98,1.1225
23,58,4,19,8.78,0.4621052631578947
23,59,0,7,10.61,1.5157142857142856
23,59,1,2,1.84,0.92
23,59,2,14,11.75,0.8392857142857143
23,59,3,1,0.78,0.78
23,59,4,13,2.28,0.17538461538461536
23,64,0,11,58.79,5.344545454545455
23,64,1,10,39.16,3.9159999999999995
23,64,2,13,12.75,0.9807692307692307
23,64,3,12,10.1,0.8416666666666667
23,64,4,15,8.81,0.5873333333333334
23,67,0,3,7.29,2.43
23,67,1,19,27.08,1.4252631578947368
23,67,2,7,9.89,1.412857142857143
23,67,3,17,22.18,1.3047058823529412
23,67,4,19,14.87,0.7826315789473683
23,69,0,19,81.08,4.267368421052631
23,69,1,6,24.05,4.008333333333334
23,69,2,14,34.64,2.474285714285714
23,69,3,8,17.82,2.2275
23,69,4,3,5.21,1.7366666666666666
23,70,0,20,120.87,6.0435
23,70,1,7,35.61,5.087142857142857
23,70,2,12,38.2,3.1833333333333336
23,70,3,10,20.39,2.039
23,70,4,13,13.53,1.0407692307692307
23,77,0,2,8.96,4.48
23,77,1,20,86.05,4.3025
23,77,2,20,81.83,4.0915
23,77,3,1,3.39,3.39
23,77,4,18,24.27,1.3483333333333334
23,78,0,18,71.17,3.953888888888889
23,78,1,10,36.11,3.6109999999999998
23,78,2,5,14.77,2.9539999999999997
23,78,3,12,14.23,1.1858333333333333
23,78,4,13,9.76,0.7507692307692307
23,81,0,3,10.79,3.5966666666666662
23,81,1,20,68.39,3.4195
23,81,2,18,51.28,2.848888888888889
23,81,3,7,19.47,2.781428571428571
23,81,4,3,1.71,0.57
23,86,0,8,40.03,5.00375
23,86,1,18,89.62,4.978888888888889
23,86,2,10,42.97,4.297
23,86,3,15,39.41,2.627333333333333
23,86,4,17,14.72,0.8658823529411765
23,88,0,17,74.82,4.401176470588235
23,88,1,8,20.96,2.62
23,88,2,2,3.29,1.645
23,88,3,10,15.0,1.5
23,88,4,5,2.92,0.584
23,90,0,17,65.81,3.871176470588235
23,90,1,3,10.02,3.34
23,90,2,11,31.01,2.8190909090909093
23,90,3,20,48.53,2.4265
23,90,4,11,10.59,0.9627272727272728
23,92,0,18,91.22,5.067777777777778
23,92,1,4,15.37,3.8425
23,92,2,15,57.13,3.808666666666667
23,92,3,5,6.87,1.374
23,92,4,16,16.55,1.034375
23,95,0,18,90.31,5.017222222222222
23,95,1,8,18.17,2.27125
23,95,2,13,17.21,1.323846153846154
23,95,3,3,3.85,1.2833333333333334
23,95,4,3,2.12,0.7066666666666667
23,96,0,10,60.3,6.029999999999999
23,96,1,8,34.23,4.27875
23,96,2,16,38.73,2.420625
23,96,3,2,4.05,2.025
23,96,4,13,16.8,1.2923076923076924
23,98,0,4,7.85,1.9625
23,98,1,6,5.14,0.8566666666666666
23,98,2,16,9.59,0.599375
23,98,3,1,0.35,0.35
23,98,4,2,0.69,0.345
23,99,0,9,57.59,6.398888888888889
23,99,1,20,47.02,2.351
23,99,2,11,25.41,2.31
23,99,3,20,18.81,0.9404999999999999
23,99,4,8,3.24,0.405
24,0,0,17,37.55,2.2088235294117644
24,0,1,18,30.51,1.695
24,0,2,6,9.43,1.5716666666666665
24,0,3,11,16.42,1.492727272727273
24,0,4,3,1.58,0.5266666666666667
24,2,0,7,38.89,5.555714285714286
24,2,1,17,76.31,4.488823529411765
24,2,2,1,4.45,4.45
24,2,3,14,50.98,3.641428571428571
24,2,4,11,13.22,1.201818181818182
24,3,0,4,9.82,2.455
24,3,1,19,18.62,0.9800000000000001
24,3,2,14,11.56,0.8257142857142857
24,3,3,17,4.73,0.2782352941176471
24,3,4,20,4.59,0.22949999999999998
24,5,0,4,1.2,0.3
24,5,1,12,2.94,0.245
24,5,2,19,3.36,0.17684210526315788
24,5,3,5,0.78,0.156
24,5,4,3,0.3,0.09999999999999999
24,6,0,15,53.22,3.548
24,6,1,19,49.43,2.601578947368421
24,6,2,18,39.07,2.1705555555555556
24,6,3,15,16.34,1.0893333333333333
24,6,4,19,5.76,0.30315789473684207
24,8,0,19,33.98,1.7884210526315787
24,8,1,18,30.17,1.676111111111111
24,8,2,16,24.2,1.5125
24,8,3,11,11.56,1.050909090909091
24,8,4,19,14.09,0.741578947368421
24,10,0,14,56.42,4.03
24,10,1,6,23.59,3.9316666666666666
24,10,2,13,49.96,3.8430769230769233
24,10,3,6,4.88,0.8133333333333334
24,10,4,10,5.98,0.5980000000000001
24,11,0,7,22.08,3.154285714285714
24,11,1,18,54.49,3.0272222222222225
24,11,2,5,14.87,2.9739999999999998
24,11,3,7,13.58,1.94
24,11,4,15,13.07,0.8713333333333334
24,12,0,14,18.95,1.3535714285714284
24,12,1,19,10.97,0.5773684210526316
24,12,2,6,2.77,0.46166666666666667
24,12,3,7,2.45,0.35000000000000003
24,12,4,17,2.68,0.15764705882352942
24,13,0,16,54.52,3.4075
24,13,1,1,1.41,1.41
24,13,2,17,21.59,1.27
24,13,3,1,0.46,0.46
24,13,4,4,0.77,0.1925
24,14,0,8,19.36,2.42
24,14,1,4,9.0,2.25
24,14,2,12,19.18,1.5983333333333334
24,14,3,17,25.99,1.5288235294117647
24,14,4,7,7.32,1.0457142857142858
24,16,0,7,2.14,0.3057142857142857
24,16,1,6,1.67,0.2783333333333333
24,16,2,20,5.06,0.253
24,16,3,5,1.2,0.24
24,16,4,8,1.39,0.17375
24,17,0,17,15.96,0.9388235294117647
24,17,1,6,3.95,0.6583333333333333
24,17,2,10,4.37,0.437
24,17,3,4,1.36,0.34
24,17,4,2,0.47,0.235
24,20,0,15,37.9,2.5266666666666664
24,20,1,1,2.18,2.18
24,20,2,5,10.51,2.102
24,20,3,20,37.48,1.8739999999999999
24,20,4,2,1.45,0.725
24,21,0,1,1.7,1.7
24,21,1,19,27.6,1.4526315789473685
24,21,2,10,14.35,1.435
24,21,3,1,1.01,1.01
24,21,4,16,11.29,0.705625
24,23,0,6,38.34,6.390000000000001
24,23,1,17,72.51,4.265294117647059
24,23,2,7,11.57,1.6528571428571428
24,23,3,6,4.16,0.6933333333333334
24,23,4,17,11.27,0.6629411764705883
24,25,0,19,21.58,1.1357894736842105
24,25,1,6,4.85,0.8083333333333332
24,25,2,11,6.33,0.5754545454545454
24,25,3,11,2.32,0.2109090909090909
24,25,4,18,1.58,0.08777777777777779
