fromnode,tonode,clientID,a,budget,clientRatio
85,11,5,11,54.2,4.927272727272728
85,11,6,4,14.83,3.7075
85,11,7,4,9.88,2.47
85,11,8,20,44.29,2.2145
85,11,9,7,10.39,1.4842857142857144
85,21,0,19,192.45,10.128947368421052
85,21,1,7,61.46,8.78
85,21,2,8,66.52,8.315
85,21,3,2,16.09,8.045
85,21,4,11,81.32,7.392727272727272
85,21,5,13,88.63,6.817692307692307
85,21,6,14,81.4,5.814285714285715
85,21,7,2,9.79,4.895
85,21,8,14,68.51,4.893571428571429
85,21,9,15,22.66,1.5106666666666666
85,32,0,14,114.57,8.183571428571428
85,32,1,17,136.48,8.028235294117646
85,32,2,6,44.05,7.341666666666666
85,32,3,8,57.99,7.24875
85,32,4,2,11.42,5.71
85,32,5,14,69.51,4.965000000000001
85,32,6,5,17.17,3.434
85,32,7,10,27.44,2.744
85,32,8,1,2.53,2.53
85,32,9,9,11.51,1.278888888888889
85,39,0,14,136.6,9.757142857142856
85,39,1,20,168.35,8.4175
85,39,2,5,35.27,7.054
85,39,3,12,80.97,6.7475
85,39,4,9,49.22,5.4688888888888885
85,39,5,4,17.33,4.3325
85,39,6,6,11.24,1.8733333333333333
85,39,7,2,1.91,0.955
85,39,8,7,5.22,0.7457142857142857
85,39,9,8,3.45,0.43125
85,46,0,15,134.19,8.946
85,46,1,14,110.98,7.927142857142857
85,46,2,2,15.4,7.7
85,46,3,7,50.81,7.258571428571429
85,46,4,17,120.26,7.074117647058824
85,46,5,7,45.47,6.4957142857142856
85,46,6,20,123.64,6.182
85,46,7,17,39.24,2.3082352941176474
85,46,8,14,17.55,1.2535714285714286
85,46,9,1,0.72,0.72
85,77,0,5,42.94,8.588
85,77,1,10,74.56,7.456
85,77,2,2,14.79,7.395
85,77,3,20,144.3,7.215000000000001
85,77,4,6,40.74,6.79
85,77,5,15,96.62,6.441333333333334
85,77,6,4,25.29,6.3225
85,77,7,1,4.26,4.26
85,77,8,13,53.83,4.140769230769231
85,77,9,20,71.37,3.5685000000000002
85,94,0,2,13.15,6.575
85,94,1,7,45.15,6.45
85,94,2,5,26.28,5.256
85,94,3,11,57.72,5.247272727272727
85,94,4,20,97.26,4.863
85,94,5,16,49.57,3.098125
85,94,6,2,3.28,1.64
85,94,7,8,10.27,1.28375
85,94,8,5,3.84,0.768
85,94,9,2,0.78,0.39
94,7,0,14,86.49,6.1778571428571425
94,7,1,19,113.94,5.996842105263158
94,7,2,1,4.93,4.93
94,7,3,1,4.09,4.09
94,7,4,17,59.08,3.4752941176470586
94,7,5,9,28.46,3.1622222222222223
94,7,6,9,21.54,2.393333333333333
94,7,7,7,16.24,2.32
94,7,8,3,6.8,2.2666666666666666
94,7,9,4,7.58,1.895
94,10,0,1,2.2,2.2
94,10,1,3,5.93,1.9766666666666666
94,10,2,11,16.77,1.5245454545454544
94,10,3,20,29.22,1.4609999999999999
94,10,4,14,19.48,1.3914285714285715
94,10,5,18,15.14,0.8411111111111111
94,10,6,19,13.04,0.6863157894736842
94,10,7,1,0.63,0.63
94,10,8,7,3.83,0.5471428571428572
94,10,9,11,2.13,0.19363636363636363
94,11,0,3,17.07,5.69
94,11,1,19,99.48,5.2357894736842105
94,11,2,16,48.68,3.0425
94,11,3,15,39.04,2.6026666666666665
94,11,4,19,38.32,2.0168421052631578
94,11,5,18,30.21,1.6783333333333335
94,11,6,5,8.18,1.636
94,11,7,10,12.21,1.221
94,11,8,17,17.87,1.0511764705882354
94,11,9,13,8.95,0.6884615384615385
94,21,0,9,26.8,2.977777777777778
94,21,1,20,55.01,2.7504999999999997
94,21,2,16,43.31,2.706875
94,21,3,12,25.03,2.0858333333333334
94,21,4,7,14.06,2.0085714285714285
94,21,5,14,19.25,1.375
94,21,6,11,14.85,1.3499999999999999
94,21,7,19,7.21,0.3794736842105263
94,21,8,16,3.05,0.190625
94,21,9,3,0.47,0.15666666666666665
94,32,0,8,25.29,3.16125
94,32,1,10,31.17,3.117
94,32,2,14,43.42,3.1014285714285714
94,32,3,9,24.8,2.7555555555555555
94,32,4,2,5.1,2.55
94,32,5,9,21.25,2.361111111111111
94,32,6,10,16.0,1.6
94,32,7,13,14.81,1.1392307692307693
94,32,8,9,7.35,0.8166666666666667
94,32,9,10,1.77,0.177
94,39,0,13,45.21,3.477692307692308
94,39,1,11,35.35,3.213636363636364
94,39,2,11,31.42,2.8563636363636364
94,39,3,14,33.85,2.417857142857143
94,39,4,13,15.8,1.2153846153846155
94,39,5,9,7.55,0.8388888888888889
94,39,6,1,0.83,0.83
94,39,7,19,15.25,0.8026315789473685
94,39,8,19,11.03,0.5805263157894737
94,39,9,2,1.0,0.5
94,46,0,15,30.41,2.0273333333333334
94,46,1,14,24.96,1.782857142857143
94,46,2,9,15.79,1.7544444444444443
94,46,3,7,10.4,1.4857142857142858
94,46,4,18,25.15,1.3972222222222221
94,46,5,16,22.22,1.38875
94,46,6,8,11.01,1.37625
94,46,7,8,7.68,0.96
94,46,8,15,13.6,0.9066666666666666
94,46,9,11,2.53,0.22999999999999998
94,77,0,19,94.68,4.983157894736842
94,77,1,4,18.24,4.56
94,77,2,7,29.1,4.1571428571428575
94,77,3,6,11.94,1.99
94,77,4,10,18.5,1.85
94,77,5,17,25.72,1.5129411764705882
94,77,6,18,24.86,1.3811111111111112
94,77,7,3,2.25,0.75
94,77,8,14,6.67,0.4764285714285714
94,77,9,13,4.7,0.36153846153846153
94,85,0,1,6.51,6.51
94,85,1,5,31.54,6.308
94,85,2,9,36.19,4.021111111111111
94,85,3,11,42.44,3.858181818181818
94,85,4,17,63.2,3.7176470588235295
94,85,5,5,17.53,3.5060000000000002
94,85,6,16,55.78,3.48625
94,85,7,17,52.69,3.099411764705882
94,85,8,17,45.59,2.6817647058823533
94,85,9,8,9.02,1.1275
