fromnode,tonode,clientID,a,budget,clientRatio
13,35,3,18,36.17,2.0094444444444446
13,35,4,16,21.69,1.355625
13,45,0,15,59.99,3.9993333333333334
13,45,1,13,23.87,1.8361538461538462
13,45,2,1,1.06,1.06
13,45,3,10,5.92,0.592
13,45,4,17,7.5,0.4411764705882353
13,47,0,3,11.26,3.7533333333333334
13,47,1,3,10.31,3.436666666666667
13,47,2,18,46.01,2.556111111111111
13,47,3,20,34.58,1.7289999999999999
13,47,4,14,14.69,1.0492857142857142
13,48,0,4,23.32,5.83
13,48,1,12,64.88,5.406666666666666
13,48,2,3,14.56,4.8533333333333335
13,48,3,2,4.23,2.115
13,48,4,3,1.49,0.49666666666666665
13,49,0,3,12.09,4.03
13,49,1,17,62.4,3.6705882352941175
13,49,2,20,39.14,1.957
13,49,3,7,13.52,1.9314285714285713
13,49,4,5,9.28,1.8559999999999999
13,52,0,10,52.81,5.281000000000001
13,52,1,19,39.56,2.082105263157895
13,52,2,13,26.22,2.016923076923077
13,52,3,17,29.32,1.724705882352941
13,52,4,4,4.87,1.2175
13,56,0,11,54.88,4.989090909090909
13,56,1,12,47.47,3.955833333333333
13,56,2,16,32.35,2.021875
13,56,3,15,30.07,2.0046666666666666
13,56,4,14,9.92,0.7085714285714285
13,59,0,15,69.89,4.6593333333333335
13,59,1,15,60.05,4.003333333333333
13,59,2,2,6.87,3.435
13,59,3,17,52.06,3.0623529411764707
13,59,4,10,18.95,1.895
13,60,0,13,75.99,5.845384615384615
13,60,1,7,27.54,3.934285714285714
13,60,2,17,62.26,3.6623529411764704
13,60,3,17,55.86,3.2858823529411763
13,60,4,15,40.85,2.7233333333333336
13,66,0,12,40.11,3.3425
13,66,1,15,39.49,2.6326666666666667
13,66,2,2,5.02,2.51
13,66,3,4,5.01,1.2525
13,66,4,19,20.57,1.0826315789473684
13,67,0,4,15.54,3.885
13,67,1,1,3.0,3.0
13,67,2,3,6.21,2.07
13,67,3,2,1.34,0.67
13,67,4,10,5.11,0.511
13,69,0,17,60.04,3.531764705882353
13,69,1,11,36.55,3.3227272727272723
13,69,2,15,29.59,1.9726666666666666
13,69,3,10,19.02,1.902
13,69,4,8,3.54,0.4425
13,73,0,16,202.32,12.645
13,73,1,13,139.85,10.757692307692308
13,73,2,20,122.82,6.141
13,73,3,2,5.34,2.67
13,73,4,20,31.71,1.5855000000000001
13,79,0,15,197.13,13.142
13,79,1,11,137.02,12.456363636363637
13,79,2,12,146.08,12.173333333333334
13,79,3,15,175.92,11.728
13,79,4,4,21.86,5.465
13,82,0,18,90.82,5.045555555555556
13,82,1,13,46.91,3.608461538461538
13,82,2,9,20.26,2.2511111111111113
13,82,3,5,9.41,1.8820000000000001
13,82,4,14,7.24,0.5171428571428571
13,83,0,14,112.95,8.067857142857143
13,83,1,7,50.97,7.281428571428571
13,83,2,7,39.18,5.597142857142857
13,83,3,17,71.42,4.201176470588235
13,83,4,10,35.55,3.5549999999999997
13,86,0,16,175.68,10.98
13,86,1,4,39.3,9.825
13,86,2,13,44.43,3.417692307692308
13,86,3,10,16.87,1.687
13,86,4,17,13.84,0.8141176470588235
13,88,0,6,20.17,3.361666666666667
13,88,1,11,27.19,2.471818181818182
13,88,2,16,34.36,2.1475
13,88,3,1,0.33,0.33
13,88,4,16,4.52,0.2825
13,89,0,2,21.02,10.51
13,89,1,11,99.62,9.056363636363637
13,89,2,4,34.96,8.74
13,89,3,8,35.78,4.4725
13,89,4,1,0.81,0.81
13,93,0,4,45.09,11.2725
13,93,1,19,200.83,10.57
13,93,2,12,108.68,9.056666666666667
13,93,3,3,22.28,7.426666666666667
13,93,4,10,17.72,1.7719999999999998
13,94,0,16,94.28,5.8925
13,94,1,10,34.25,3.425
13,94,2,9,27.27,3.03
13,94,3,9,20.97,2.33
13,94,4,13,18.9,1.4538461538461538
13,97,0,8,41.03,5.12875
13,97,1,18,26.89,1.4938888888888888
13,97,2,19,15.14,0.7968421052631579
13,97,3,16,7.18,0.44875
13,97,4,9,2.34,0.26
14,1,0,3,1.6,0.5333333333333333
14,1,1,1,0.35,0.35
14,1,2,20,5.84,0.292
14,1,3,11,2.49,0.22636363636363638
14,1,4,5,0.45,0.09
14,3,0,7,5.42,0.7742857142857142
14,3,1,5,3.14,0.628
14,3,2,11,5.36,0.4872727272727273
14,3,3,12,3.72,0.31
14,3,4,19,5.53,0.2910526315789474
14,6,0,8,57.16,7.145
14,6,1,13,68.91,5.30076923076923
14,6,2,19,89.32,4.701052631578947
14,6,3,19,49.03,2.5805263157894736
14,6,4,8,16.73,2.09125
14,9,0,19,75.47,3.9721052631578946
14,9,1,20,63.97,3.1985
14,9,2,19,29.81,1.5689473684210526
14,9,3,5,7.5,1.5
14,9,4,6,5.83,0.9716666666666667
14,13,0,18,8.19,0.45499999999999996
14,13,1,15,6.62,0.44133333333333336
14,13,2,6,2.49,0.41500000000000004
14,13,3,12,4.81,0.4008333333333333
14,13,4,9,0.71,0.07888888888888888
14,16,0,17,57.84,3.4023529411764706
14,16,1,6,13.77,2.295
14,16,2,10,13.85,1.385
14,16,3,1,1.13,1.13
14,16,4,18,12.26,0.6811111111111111
14,17,0,16,33.63,2.101875
14,17,1,7,12.89,1.8414285714285714
14,17,2,20,32.29,1.6145
14,17,3,18,25.48,1.4155555555555557
14,17,4,5,2.77,0.554
14,20,0,20,70.82,3.5409999999999995
14,20,1,1,3.48,3.48
14,20,2,6,7.36,1.2266666666666668
14,20,3,6,6.98,1.1633333333333333
14,20,4,1,0.88,0.88
14,23,0,9,61.35,6.816666666666666
14,23,1,4,21.44,5.36
14,23,2,1,5.19,5.19
14,23,3,12,34.09,2.8408333333333338
14,23,4,9,8.76,0.9733333333333333
14,27,0,16,106.47,6.654375
14,27,1,13,46.48,3.575384615384615
14,27,2,13,42.68,3.2830769230769232
14,27,3,5,15.19,3.038
14,27,4,9,6.65,0.7388888888888889
14,31,0,2,4.09,2.045
14,31,1,13,21.44,1.6492307692307693
14,31,2,6,6.19,1.0316666666666667
14,31,3,9,8.45,0.9388888888888888
14,31,4,2,1.22,0.61
14,32,0,6,29.25,4.875
14,32,1,20,85.67,4.2835
14,32,2,10,40.12,4.012
14,32,3,20,70.75,3.5375
14,32,4,8,24.5,3.0625
14,35,0,6,18.55,3.091666666666667
14,35,1,16,34.65,2.165625
14,35,2,15,30.04,2.002666666666667
14,35,3,16,29.7,1.85625
14,35,4,8,14.05,1.75625
14,45,0,8,26.83,3.35375
14,45,1,15,34.95,2.33
14,45,2,8,9.82,1.2275
14,45,3,19,17.89,0.9415789473684211
14,45,4,3,1.66,0.5533333333333333
14,47,0,5,21.15,4.2299999999999995
14,47,1,1,3.81,3.81
14,47,2,20,60.99,3.0495
14,47,3,18,52.7,2.927777777777778
14,47,4,5,1.17,0.23399999999999999
14,48,0,15,78.53,5.235333333333333
14,48,1,3,14.53,4.843333333333333
14,48,2,2,9.54,4.77
14,48,3,11,50.06,4.550909090909091
14,48,4,4,17.49,4.3725
14,49,0,16,47.4,2.9625
14,49,1,11,27.7,2.518181818181818
14,49,2,17,38.46,2.2623529411764705
14,49,3,14,26.74,1.91
14,49,4,6,10.7,1.7833333333333332
14,52,0,16,89.53,5.595625
14,52,1,18,35.66,1.9811111111111108
14,52,2,19,37.18,1.956842105263158
14,52,3,9,15.59,1.732222222222222
14,52,4,7,8.82,1.26
14,56,0,3,8.85,2.9499999999999997
14,56,1,8,18.78,2.3475
14,56,2,14,20.37,1.455
14,56,3,16,21.29,1.330625
14,56,4,10,13.15,1.315
14,59,0,10,40.71,4.071
14,59,1,12,48.65,4.054166666666666
14,59,2,12,28.82,2.401666666666667
14,59,3,5,7.01,1.402
14,59,4,11,8.91,0.81
14,60,0,4,12.23,3.0575
14,60,1,18,49.95,2.7750000000000004
14,60,2,10,7.78,0.778
14,60,3,4,3.05,0.7625
14,60,4,9,4.09,0.45444444444444443
14,66,0,18,116.21,6.4561111111111105
14,66,1,10,53.65,5.365
14,66,2,14,39.5,2.8214285714285716
14,66,3,8,19.07,2.38375
14,66,4,6,3.4,0.5666666666666667
14,67,0,3,14.07,4.69
14,67,1,17,70.88,4.169411764705882
14,67,2,18,50.24,2.7911111111111113
14,67,3,1,1.96,1.96
14,67,4,4,6.63,1.6575
14,69,0,14,72.82,5.201428571428571
14,69,1,18,84.53,4.696111111111112
14,69,2,1,2.56,2.56
14,69,3,5,10.48,2.096
14,69,4,9,5.79,0.6433333333333333
14,73,0,8,98.03,12.25375
14,73,1,17,165.12,9.712941176470588
14,73,2,10,92.49,9.248999999999999
14,73,3,4,6.91,1.7275
14,73,4,16,26.65,1.665625
14,79,0,8,67.19,8.39875
14,79,1,17,138.54,8.149411764705881
14,79,2,16,110.73,6.920625
14,79,3,12,35.93,2.9941666666666666
14,79,4,17,48.84,2.8729411764705883
14,82,0,1,10.2,10.2
14,82,1,8,76.45,9.55625
14,82,2,20,90.96,4.548
14,82,3,15,57.84,3.8560000000000003
14,82,4,1,0.67,0.67
14,83,0,8,56.03,7.00375
14,83,1,19,87.77,4.619473684210526
14,83,2,16,37.65,2.353125
14,83,3,16,36.95,2.309375
14,83,4,9,8.95,0.9944444444444444
14,86,0,15,171.42,11.427999999999999
14,86,1,14,91.46,6.532857142857142
14,86,2,19,42.62,2.243157894736842
14,86,3,6,6.46,1.0766666666666667
14,86,4,14,14.34,1.0242857142857142
14,88,0,15,48.68,3.2453333333333334
14,88,1,3,8.06,2.686666666666667
14,88,2,16,32.36,2.0225
14,88,3,12,10.89,0.9075000000000001
14,88,4,14,10.27,0.7335714285714285
14,89,0,6,58.37,9.728333333333333
14,89,1,5,26.08,5.215999999999999
14,89,2,15,58.63,3.908666666666667
14,89,3,15,54.52,3.634666666666667
14,89,4,16,26.87,1.679375
14,93,0,12,118.94,9.911666666666667
14,93,1,12,109.99,9.165833333333333
14,93,2,9,65.78,7.308888888888889
14,93,3,8,9.6,1.2
14,93,4,17,14.31,0.841764705882353
14,94,0,6,33.38,5.5633333333333335
14,94,1,12,48.34,4.028333333333333
14,94,2,13,45.25,3.480769230769231
14,94,3,14,39.64,2.8314285714285714
14,94,4,12,30.94,2.5783333333333336
14,97,0,7,34.33,4.904285714285714
14,97,1,14,57.35,4.0964285714285715
14,97,2,8,26.33,3.29125
14,97,3,1,1.98,1.98
14,97,4,2,1.41,0.705
16,1,0,20,67.73,3.3865000000000003
16,1,1,4,6.84,1.71
16,1,2,2,3.06,1.53
16,1,3,7,10.49,1.4985714285714287
16,1,4,13,7.31,0.5623076923076923
16,3,0,11,31.0,2.8181818181818183
16,3,1,10,15.18,1.518
16,3,2,11,10.02,0.9109090909090909
16,3,3,6,4.64,0.7733333333333333
16,3,4,12,6.77,0.5641666666666666
16,6,0,2,8.1,4.05
16,6,1,5,16.43,3.286
16,6,2,16,32.44,2.0275
16,6,3,11,14.63,1.33
16,6,4,10,6.64,0.6639999999999999
16,9,0,9,28.31,3.145555555555555
16,9,1,20,61.07,3.0535
16,9,2,17,40.66,2.391764705882353
16,9,3,6,10.0,1.6666666666666667
16,9,4,13,20.2,1.5538461538461539
16,13,0,1,2.46,2.46
16,13,1,14,32.99,2.3564285714285718
16,13,2,19,20.81,1.0952631578947367
16,13,3,20,13.91,0.6955
16,13,4,17,3.15,0.18529411764705883
16,14,0,1,2.98,2.98
16,14,1,9,24.06,2.6733333333333333
16,14,2,4,9.78,2.445
16,14,3,14,33.59,2.3992857142857145
16,14,4,18,23.68,1.3155555555555556
16,17,0,6,8.17,1.3616666666666666
16,17,1,8,10.51,1.31375
16,17,2,7,8.47,1.2100000000000002
16,17,3,11,6.72,0.6109090909090908
16,17,4,6,2.01,0.33499999999999996
16,20,0,2,7.34,3.67
16,20,1,20,31.62,1.581
16,20,2,15,19.65,1.3099999999999998
16,20,3,9,11.54,1.2822222222222222
16,20,4,16,18.95,1.184375
16,23,0,3,17.38,5.793333333333333
16,23,1,18,101.56,5.642222222222222
16,23,2,3,12.92,4.306666666666667
16,23,3,13,46.03,3.540769230769231
16,23,4,8,16.77,2.09625
16,27,0,12,56.99,4.7491666666666665
16,27,1,16,67.94,4.24625
16,27,2,2,4.74,2.37
16,27,3,20,41.48,2.074
16,27,4,20,13.71,0.6855
16,31,0,17,45.5,2.676470588235294
16,31,1,19,46.05,2.4236842105263157
16,31,2,12,14.06,1.1716666666666666
16,31,3,19,18.32,0.9642105263157895
16,31,4,18,13.74,0.7633333333333333
16,32,0,20,87.63,4.3815
16,32,1,5,18.51,3.7020000000000004
16,32,2,2,4.76,2.38
16,32,3,3,6.51,2.17
16,32,4,16,15.31,0.956875
16,35,0,9,18.79,2.0877777777777777
16,35,1,15,29.28,1.9520000000000002
16,35,2,4,6.69,1.6725
16,35,3,5,6.47,1.294
16,35,4,3,2.04,0.68
16,45,0,7,12.38,1.7685714285714287
16,45,1,8,14.01,1.75125
16,45,2,14,21.45,1.532142857142857
16,45,3,16,15.45,0.965625
16,45,4,8,4.07,0.50875
16,47,0,20,16.58,0.829
16,47,1,5,3.39,0.678
16,47,2,1,0.65,0.65
16,47,3,14,8.81,0.6292857142857143
16,47,4,16,9.72,0.6075
16,48,0,13,45.61,3.5084615384615385
16,48,1,15,46.22,3.0813333333333333
16,48,2,12,33.46,2.7883333333333336
16,48,3,16,32.69,2.043125
16,48,4,14,13.09,0.9349999999999999
16,49,0,1,1.43,1.43
16,49,1,12,9.0,0.75
16,49,2,8,4.27,0.53375
16,49,3,1,0.34,0.34
16,49,4,14,3.28,0.23428571428571426
16,52,0,14,49.39,3.527857142857143
16,52,1,18,30.05,1.6694444444444445
16,52,2,5,6.32,1.264
16,52,3,11,11.83,1.0754545454545454
16,52,4,3,1.71,0.57
16,56,0,7,18.51,2.6442857142857146
16,56,1,16,21.69,1.355625
16,56,2,12,14.4,1.2
16,56,3,17,9.04,0.5317647058823529
16,56,4,3,0.95,0.31666666666666665
16,59,0,14,69.15,4.939285714285715
16,59,1,19,42.47,2.2352631578947366
16,59,2,20,42.8,2.1399999999999997
16,59,3,10,16.04,1.6039999999999999
16,59,4,7,4.59,0.6557142857142857
16,60,0,2,4.29,2.145
16,60,1,15,24.48,1.6320000000000001
16,60,2,5,7.68,1.536
16,60,3,20,17.62,0.881
16,60,4,5,0.65,0.13
16,66,0,12,48.55,4.045833333333333
16,66,1,3,10.54,3.513333333333333
16,66,2,16,41.93,2.620625
16,66,3,3,7.25,2.4166666666666665
16,66,4,11,11.61,1.0554545454545454
16,67,0,16,73.03,4.564375
16,67,1,4,17.41,4.3525
16,67,2,1,3.05,3.05
16,67,3,19,10.0,0.5263157894736842
16,67,4,17,7.15,0.42058823529411765
16,69,0,2,3.51,1.755
16,69,1,1,1.62,1.62
16,69,2,8,11.32,1.415
16,69,3,1,1.26,1.26
16,69,4,13,11.11,0.8546153846153846
16,73,0,7,82.63,11.804285714285713
16,73,1,7,41.47,5.924285714285714
16,73,2,19,111.02,5.843157894736842
16,73,3,7,22.49,3.2128571428571426
16,73,4,9,27.39,3.0433333333333334
16,79,0,9,98.71,10.967777777777776
16,79,1,6,62.5,10.416666666666666
16,79,2,4,34.78,8.695
16,79,3,1,8.18,8.18
16,79,4,13,97.72,7.516923076923077
16,82,0,14,120.64,8.617142857142857
16,82,1,16,34.73,2.170625
16,82,2,9,17.13,1.9033333333333333
16,82,3,5,8.16,1.6320000000000001
16,82,4,8,4.3,0.5375
16,83,0,18,97.99,5.443888888888889
16,83,1,7,15.11,2.1585714285714284
16,83,2,11,17.9,1.6272727272727272
16,83,3,12,14.5,1.2083333333333333
16,83,4,18,14.24,0.7911111111111111
16,86,0,9,87.81,9.756666666666668
16,86,1,14,124.34,8.881428571428572
16,86,2,17,116.46,6.850588235294118
16,86,3,16,54.03,3.376875
16,86,4,11,12.3,1.1181818181818182
16,88,0,15,49.6,3.3066666666666666
16,88,1,4,12.73,3.1825
16,88,2,12,12.41,1.0341666666666667
16,88,3,5,4.98,0.9960000000000001
16,88,4,3,1.64,0.5466666666666666
16,89,0,16,138.73,8.670625
16,89,1,8,59.13,7.39125
16,89,2,12,86.32,7.1933333333333325
16,89,3,8,42.69,5.33625
16,89,4,18,38.59,2.143888888888889
16,93,0,14,119.3,8.52142857142857
16,93,1,7,45.28,6.468571428571429
16,93,2,4,21.57,5.3925
16,93,3,2,5.36,2.68
16,93,4,14,32.55,2.3249999999999997
16,94,0,19,84.46,4.445263157894736
16,94,1,11,40.89,3.7172727272727273
16,94,2,1,3.37,3.37
16,94,3,17,55.32,3.2541176470588233
16,94,4,20,14.8,0.74
16,97,0,13,26.2,2.0153846153846153
16,97,1,10,17.95,1.795
16,97,2,15,23.04,1.536
16,97,3,19,20.69,1.0889473684210527
16,97,4,18,4.48,0.2488888888888889
17,1,0,7,17.81,2.544285714285714
17,1,1,9,21.82,2.4244444444444446
17,1,2,2,4.63,2.315
17,1,3,12,17.59,1.4658333333333333
17,1,4,12,11.16,0.93
17,3,0,9,12.84,1.4266666666666667
17,3,1,6,4.33,0.7216666666666667
17,3,2,9,3.74,0.41555555555555557
17,3,3,3,1.23,0.41
17,3,4,9,2.91,0.32333333333333336
17,6,0,9,35.61,3.9566666666666666
17,6,1,18,64.2,3.566666666666667
17,6,2,9,31.3,3.477777777777778
17,6,3,4,8.69,2.1725
17,6,4,3,2.66,0.8866666666666667
17,9,0,13,49.28,3.790769230769231
17,9,1,8,16.06,2.0075
17,9,2,15,26.38,1.7586666666666666
17,9,3,19,28.66,1.5084210526315789
17,9,4,3,1.88,0.6266666666666666
17,13,0,9,19.76,2.195555555555556
17,13,1,13,25.22,1.94
17,13,2,3,4.92,1.64
17,13,3,9,11.25,1.25
17,13,4,15,17.62,1.1746666666666667
17,14,0,20,44.24,2.212
17,14,1,3,5.14,1.7133333333333332
17,14,2,6,10.0,1.6666666666666667
17,14,3,20,30.53,1.5265
17,14,4,4,5.66,1.415
17,16,0,3,3.81,1.27
17,16,1,1,1.08,1.08
17,16,2,16,16.4,1.025
17,16,3,1,0.9,0.9
17,16,4,18,11.27,0.6261111111111111
17,20,0,12,21.52,1.7933333333333332
17,20,1,15,17.38,1.1586666666666665
17,20,2,4,3.5,0.875
17,20,3,10,3.88,0.388
17,20,4,11,4.25,0.38636363636363635
17,23,0,12,66.76,5.5633333333333335
17,23,1,5,22.28,4.456
17,23,2,5,18.08,3.6159999999999997
17,23,3,9,15.37,1.7077777777777776
17,23,4,8,10.72,1.34
17,27,0,8,36.36,4.545
17,27,1,14,62.17,4.440714285714286
17,27,2,2,8.07,4.035
17,27,3,16,48.38,3.02375
17,27,4,6,8.05,1.3416666666666668
17,31,0,7,8.51,1.2157142857142857
17,31,1,1,1.12,1.12
17,31,2,6,6.38,1.0633333333333332
17,31,3,13,11.79,0.9069230769230768
17,31,4,12,10.34,0.8616666666666667
17,32,0,15,55.26,3.6839999999999997
17,32,1,5,17.98,3.596
17,32,2,20,50.16,2.508
17,32,3,15,16.96,1.1306666666666667
17,32,4,1,0.66,0.66
17,35,0,7,8.97,1.2814285714285716
17,35,1,3,2.93,0.9766666666666667
17,35,2,12,10.1,0.8416666666666667
17,35,3,15,5.46,0.364
17,35,4,6,0.98,0.16333333333333333
17,45,0,14,16.39,1.1707142857142858
17,45,1,9,8.73,0.9700000000000001
17,45,2,3,2.81,0.9366666666666666
17,45,3,8,2.83,0.35375
17,45,4,5,0.84,0.16799999999999998
17,47,0,8,10.75,1.34375
17,47,1,16,19.84,1.24
17,47,2,15,13.79,0.9193333333333332
17,47,3,16,4.66,0.29125
17,47,4,5,0.92,0.184
17,48,0,20,66.28,3.314
17,48,1,3,4.96,1.6533333333333333
17,48,2,18,25.65,1.4249999999999998
17,48,3,9,11.74,1.3044444444444445
17,48,4,15,6.38,0.42533333333333334
17,49,0,18,17.21,0.9561111111111111
17,49,1,11,7.22,0.6563636363636364
17,49,2,14,6.44,0.46
17,49,3,6,2.5,0.4166666666666667
17,49,4,16,4.93,0.308125
17,52,0,3,9.51,3.17
17,52,1,8,23.73,2.96625
17,52,2,11,23.13,2.1027272727272726
17,52,3,14,25.41,1.815
17,52,4,7,11.52,1.6457142857142857
17,56,0,9,22.55,2.5055555555555555
17,56,1,7,12.41,1.772857142857143
17,56,2,20,30.27,1.5135
17,56,3,12,9.16,0.7633333333333333
17,56,4,10,4.54,0.454
17,59,0,10,33.13,3.313
17,59,1,13,28.99,2.23
17,59,2,1,1.34,1.34
17,59,3,5,3.26,0.6519999999999999
17,59,4,13,8.23,0.6330769230769231
17,60,0,16,51.49,3.218125
17,60,1,13,36.27,2.79
17,60,2,8,15.23,1.90375
17,60,3,11,15.74,1.430909090909091
17,60,4,8,9.47,1.18375
17,66,0,5,16.43,3.286
17,66,1,13,40.68,3.129230769230769
17,66,2,2,6.21,3.105
17,66,3,17,25.4,1.4941176470588236
17,66,4,17,18.73,1.101764705882353
17,67,0,11,36.72,3.338181818181818
17,67,1,9,29.27,3.252222222222222
17,67,2,1,2.81,2.81
17,67,3,19,27.27,1.4352631578947368
17,67,4,14,13.22,0.9442857142857143
17,69,0,10,28.02,2.802
17,69,1,3,8.29,2.763333333333333
17,69,2,6,11.28,1.88
17,69,3,17,21.12,1.2423529411764707
17,69,4,2,1.28,0.64
17,73,0,11,72.29,6.571818181818182
17,73,1,9,51.35,5.705555555555556
17,73,2,14,71.24,5.088571428571428
17,73,3,12,54.32,4.526666666666666
17,73,4,3,1.83,0.61
17,79,0,2,17.58,8.79
17,79,1,13,110.66,8.512307692307692
17,79,2,9,71.92,7.9911111111111115
17,79,3,17,68.28,4.016470588235294
17,79,4,4,8.58,2.145
17,82,0,5,31.66,6.332
17,82,1,1,6.18,6.18
17,82,2,5,23.76,4.752000000000001
17,82,3,18,48.27,2.6816666666666666
17,82,4,3,5.67,1.89
17,83,0,13,69.79,5.368461538461539
17,83,1,5,25.46,5.0920000000000005
17,83,2,12,18.87,1.5725
17,83,3,6,5.64,0.94
17,83,4,10,5.69,0.5690000000000001
17,86,0,7,55.15,7.878571428571428
17,86,1,19,123.98,6.525263157894737
17,86,2,16,89.21,5.575625
17,86,3,19,103.6,5.4526315789473685
17,86,4,6,17.41,2.901666666666667
17,88,0,5,8.46,1.6920000000000002
17,88,1,20,28.16,1.408
17,88,2,19,26.45,1.3921052631578947
17,88,3,10,9.37,0.9369999999999999
17,88,4,5,2.14,0.42800000000000005
17,89,0,6,56.95,9.491666666666667
17,89,1,18,159.48,8.86
17,89,2,8,68.86,8.6075
17,89,3,10,48.94,4.894
17,89,4,17,35.55,2.091176470588235
17,93,0,2,13.5,6.75
17,93,1,3,18.69,6.23
17,93,2,9,48.42,5.38
17,93,3,16,45.46,2.84125
17,93,4,15,12.18,0.8119999999999999
17,94,0,6,22.88,3.813333333333333
17,94,1,9,31.14,3.46
17,94,2,11,37.03,3.3663636363636367
17,94,3,8,7.34,0.9175
17,94,4,7,6.2,0.8857142857142858
17,97,0,6,17.52,2.92
17,97,1,12,34.55,2.8791666666666664
17,97,2,13,25.54,1.9646153846153847
17,97,3,12,10.22,0.8516666666666667
17,97,4,13,10.34,0.7953846153846154
20,1,0,8,22.67,2.83375
20,1,1,3,8.31,2.77
20,1,2,19,37.42,1.9694736842105265
20,1,3,1,1.72,1.72
20,1,4,8,12.34,1.5425
20,3,0,14,44.01,3.1435714285714282
20,3,1,5,15.51,3.102
20,3,2,5,10.51,2.102
20,3,3,18,14.24,0.7911111111111111
20,3,4,14,10.94,0.7814285714285714
20,6,0,15,47.85,3.19
20,6,1,10,27.99,2.799
20,6,2,9,13.27,1.4744444444444444
20,6,3,15,13.53,0.9019999999999999
20,6,4,11,2.64,0.24000000000000002
20,9,0,18,65.72,3.651111111111111
20,9,1,18,55.83,3.1016666666666666
20,9,2,10,14.3,1.4300000000000002
20,9,3,3,1.83,0.61
20,9,4,19,10.1,0.531578947368421
20,13,0,18,74.14,4.118888888888889
20,13,1,16,63.64,3.9775
20,13,2,14,13.26,0.9471428571428572
20,13,3,17,15.22,0.8952941176470589
20,13,4,7,3.25,0.4642857142857143
20,14,0,11,32.06,2.9145454545454546
20,14,1,9,15.15,1.6833333333333333
20,14,2,2,2.91,1.455
20,14,3,1,0.23,0.23
20,14,4,4,0.64,0.16
20,16,0,6,20.82,3.47
20,16,1,12,32.51,2.7091666666666665
20,16,2,2,4.78,2.39
20,16,3,20,39.52,1.9760000000000002
20,16,4,1,0.25,0.25
20,17,0,12,23.13,1.9275
20,17,1,14,26.72,1.9085714285714286
20,17,2,11,8.52,0.7745454545454545
20,17,3,18,10.12,0.5622222222222222
20,17,4,12,4.63,0.3858333333333333
20,23,0,20,79.55,3.9775
20,23,1,9,28.96,3.217777777777778
20,23,2,20,57.88,2.894
20,23,3,17,39.14,2.3023529411764705
20,23,4,11,23.95,2.1772727272727272
20,27,0,9,33.58,3.731111111111111
20,27,1,7,21.35,3.0500000000000003
20,27,2,10,20.81,2.081
20,27,3,17,20.89,1.2288235294117646
20,27,4,13,11.55,0.8884615384615385
20,31,0,17,19.81,1.1652941176470588
20,31,1,20,16.91,0.8455
20,31,2,12,9.27,0.7725
20,31,3,19,11.97,0.63
20,31,4,2,0.78,0.39
20,32,0,7,10.21,1.4585714285714286
20,32,1,19,27.16,1.4294736842105262
20,32,2,18,25.47,1.415
20,32,3,14,16.34,1.167142857142857
20,32,4,10,7.62,0.762
20,35,0,19,24.37,1.2826315789473686
20,35,1,13,14.64,1.1261538461538463
20,35,2,15,12.94,0.8626666666666666
20,35,3,16,8.37,0.523125
20,35,4,2,0.43,0.215
20,45,0,5,2.04,0.40800000000000003
20,45,1,5,1.91,0.382
20,45,2,7,2.04,0.2914285714285714
20,45,3,13,2.62,0.20153846153846156
20,45,4,7,0.86,0.12285714285714286
20,47,0,13,48.43,3.7253846153846153
20,47,1,2,4.9,2.45
20,47,2,18,42.92,2.3844444444444446
20,47,3,1,2.36,2.36
20,47,4,8,13.41,1.67625
20,48,0,11,19.12,1.7381818181818183
20,48,1,12,17.24,1.4366666666666665
20,48,2,19,19.02,1.0010526315789474
20,48,3,1,0.46,0.46
20,48,4,16,3.66,0.22875
20,49,0,17,36.43,2.1429411764705883
20,49,1,11,21.6,1.9636363636363638
20,49,2,17,33.12,1.9482352941176468
20,49,3,18,20.66,1.1477777777777778
20,49,4,8,2.48,0.31
20,52,0,2,4.66,2.33
20,52,1,12,26.59,2.2158333333333333
20,52,2,17,37.29,2.1935294117647057
20,52,3,16,28.71,1.794375
20,52,4,15,21.65,1.4433333333333331
20,56,0,8,13.51,1.68875
20,56,1,3,3.12,1.04
20,56,2,4,3.57,0.8925
20,56,3,2,0.97,0.485
20,56,4,4,0.71,0.1775
20,59,0,13,22.27,1.713076923076923
20,59,1,14,23.34,1.667142857142857
20,59,2,18,24.21,1.345
20,59,3,7,7.2,1.0285714285714287
20,59,4,6,2.34,0.38999999999999996
20,60,0,20,64.87,3.2435
20,60,1,3,9.73,3.2433333333333336
20,60,2,14,37.54,2.6814285714285715
20,60,3,15,23.75,1.5833333333333333
20,60,4,19,18.05,0.9500000000000001
20,66,0,11,26.69,2.4263636363636363
20,66,1,9,16.78,1.8644444444444446
20,66,2,7,12.61,1.8014285714285714
20,66,3,13,19.11,1.47
20,66,4,20,22.26,1.113
20,67,0,16,26.44,1.6525
20,67,1,19,24.35,1.2815789473684212
20,67,2,19,22.62,1.1905263157894737
20,67,3,20,15.22,0.761
20,67,4,3,1.1,0.3666666666666667
20,69,0,1,2.92,2.92
20,69,1,5,11.68,2.336
20,69,2,3,5.15,1.7166666666666668
20,69,3,4,4.62,1.155
20,69,4,20,5.22,0.261
20,73,0,9,78.03,8.67
20,73,1,9,74.2,8.244444444444445
20,73,2,5,24.95,4.99
20,73,3,15,37.91,2.527333333333333
20,73,4,16,20.12,1.2575
20,79,0,1,8.38,8.38
