fromnode,tonode,clientID,a,budget,clientRatio
78,17,9,1,0.59,0.59
78,23,0,1,3.74,3.74
78,23,1,10,37.29,3.729
78,23,2,6,15.9,2.65
78,23,3,12,31.57,2.6308333333333334
78,23,4,5,10.78,2.1559999999999997
78,23,5,16,31.56,1.9725
78,23,6,13,23.58,1.8138461538461537
78,23,7,12,14.19,1.1824999999999999
78,23,8,13,11.11,0.8546153846153846
78,23,9,17,8.69,0.5111764705882352
78,34,0,9,19.46,2.1622222222222223
78,34,1,8,14.2,1.775
78,34,2,15,25.52,1.7013333333333334
78,34,3,2,3.21,1.605
78,34,4,12,13.57,1.1308333333333334
78,34,5,13,13.67,1.0515384615384615
78,34,6,6,2.6,0.43333333333333335
78,34,7,13,3.75,0.28846153846153844
78,34,8,4,0.79,0.1975
78,34,9,3,0.36,0.12
78,43,0,4,16.63,4.1575
78,43,1,6,23.64,3.94
78,43,2,3,11.67,3.89
78,43,3,4,15.29,3.8225
78,43,4,11,36.77,3.342727272727273
78,43,5,17,54.74,3.22
78,43,6,13,37.84,2.910769230769231
78,43,7,6,5.77,0.9616666666666666
78,43,8,18,15.85,0.8805555555555555
78,43,9,8,5.13,0.64125
78,47,0,17,53.5,3.1470588235294117
78,47,1,18,54.64,3.035555555555556
78,47,2,11,30.65,2.786363636363636
78,47,3,20,54.93,2.7465
78,47,4,20,52.02,2.601
78,47,5,9,21.67,2.407777777777778
78,47,6,8,14.06,1.7575
78,47,7,15,25.84,1.7226666666666666
78,47,8,18,26.74,1.4855555555555555
78,47,9,14,3.71,0.265
78,59,0,9,10.65,1.1833333333333333
78,59,1,5,4.6,0.9199999999999999
78,59,2,3,2.75,0.9166666666666666
78,59,3,3,2.39,0.7966666666666667
78,59,4,2,1.5,0.75
78,59,5,2,1.02,0.51
78,59,6,19,9.07,0.4773684210526316
78,59,7,5,1.75,0.35
78,59,8,19,5.19,0.2731578947368421
78,59,9,7,1.71,0.24428571428571427
78,64,0,4,15.67,3.9175
78,64,1,12,41.23,3.435833333333333
78,64,2,20,53.79,2.6895
78,64,3,7,17.3,2.4714285714285715
78,64,4,10,21.26,2.1260000000000003
78,64,5,12,23.67,1.9725000000000001
78,64,6,12,23.4,1.95
78,64,7,13,20.21,1.5546153846153847
78,64,8,1,1.13,1.13
78,64,9,4,1.98,0.495
78,86,0,3,23.71,7.903333333333333
78,86,1,19,147.93,7.785789473684211
78,86,2,12,89.41,7.450833333333333
78,86,3,1,7.42,7.42
78,86,4,9,66.49,7.387777777777777
78,86,5,11,68.76,6.250909090909091
78,86,6,8,49.79,6.22375
78,86,7,9,54.96,6.1066666666666665
78,86,8,16,19.42,1.21375
78,86,9,16,16.08,1.005
86,0,0,16,119.74,7.48375
86,0,1,13,95.36,7.335384615384616
86,0,2,18,130.02,7.223333333333334
86,0,3,16,90.55,5.659375
86,0,4,5,12.65,2.5300000000000002
86,0,5,19,40.95,2.155263157894737
86,0,6,11,13.69,1.2445454545454544
86,0,7,9,9.58,1.0644444444444445
86,0,8,10,5.64,0.564
86,0,9,11,5.0,0.45454545454545453
86,17,0,7,59.75,8.535714285714286
86,17,1,18,136.67,7.592777777777777
86,17,2,3,22.08,7.359999999999999
86,17,3,2,11.55,5.775
86,17,4,6,29.19,4.865
86,17,5,6,21.54,3.59
86,17,6,17,60.95,3.585294117647059
86,17,7,18,60.09,3.3383333333333334
86,17,8,18,42.24,2.3466666666666667
86,17,9,3,7.03,2.3433333333333333
86,23,0,7,35.98,5.14
86,23,1,2,10.25,5.125
86,23,2,8,39.38,4.9225
86,23,3,15,56.28,3.7520000000000002
86,23,4,6,17.72,2.953333333333333
86,23,5,6,16.25,2.7083333333333335
86,23,6,7,18.7,2.6714285714285713
86,23,7,15,32.76,2.1839999999999997
86,23,8,8,13.12,1.64
86,23,9,11,10.63,0.9663636363636364
86,34,0,16,149.09,9.318125
86,34,1,18,160.56,8.92
86,34,2,1,8.21,8.21
86,34,3,5,38.31,7.662000000000001
86,34,4,19,143.72,7.564210526315789
86,34,5,4,28.54,7.135
86,34,6,5,34.71,6.942
86,34,7,2,13.44,6.72
86,34,8,17,68.87,4.051176470588236
86,34,9,16,46.86,2.92875
86,43,0,16,192.17,12.010625
86,43,1,15,161.86,10.790666666666668
86,43,2,7,71.85,10.264285714285714
86,43,3,9,90.18,10.020000000000001
86,43,4,8,66.28,8.285
86,43,5,15,66.62,4.441333333333334
86,43,6,13,57.55,4.426923076923076
86,43,7,7,27.83,3.9757142857142855
86,43,8,12,35.58,2.965
86,43,9,13,11.54,0.8876923076923077
86,47,0,1,12.02,12.02
86,47,1,1,11.22,11.22
86,47,2,8,69.24,8.655
86,47,3,19,143.71,7.563684210526316
86,47,4,12,86.43,7.202500000000001
86,47,5,12,73.76,6.146666666666667
86,47,6,10,54.23,5.423
86,47,7,15,81.28,5.418666666666667
86,47,8,12,48.5,4.041666666666667
86,47,9,6,18.73,3.1216666666666666
86,59,0,6,40.09,6.6816666666666675
86,59,1,11,64.17,5.833636363636364
86,59,2,15,84.72,5.648
86,59,3,20,94.67,4.7335
86,59,4,17,60.45,3.5558823529411767
86,59,5,13,45.27,3.4823076923076925
86,59,6,2,5.86,2.93
86,59,7,7,19.87,2.8385714285714285
86,59,8,14,33.77,2.4121428571428574
86,59,9,20,16.58,0.829
86,64,0,6,62.38,10.396666666666667
86,64,1,14,139.3,9.950000000000001
86,64,2,8,78.23,9.77875
86,64,3,1,9.35,9.35
86,64,4,16,110.78,6.92375
86,64,5,18,73.11,4.0616666666666665
86,64,6,15,54.88,3.658666666666667
86,64,7,10,31.6,3.16
86,64,8,6,13.03,2.1716666666666664
86,64,9,1,2.01,2.01
86,78,0,15,113.91,7.593999999999999
86,78,1,17,127.75,7.514705882352941
86,78,2,1,6.38,6.38
86,78,3,6,31.11,5.185
86,78,4,14,63.16,4.511428571428572
86,78,5,11,44.67,4.0609090909090915
86,78,6,7,26.47,3.781428571428571
86,78,7,19,40.95,2.155263157894737
86,78,8,15,29.87,1.9913333333333334
86,78,9,15,16.46,1.0973333333333335
